"","RPOS-001.1","RPOS-001.2","RPOS-001.3","RPOS-002.1","RPOS-002.2","RPOS-002.3","RPOS-003.1","RPOS-003.2","RPOS-003.3","RPOS-003.4","RPOS-005.1","RPOS-005.2","RPOS-005.3","RPOS-008.1","RPOS-008.2","RPOS-008.3","RPOS-008.4","RPOS-008.5","RPOS-015.1","RPOS-015.2","RPOS-015.3","RPOS-016.1","RPOS-016.2","RPOS-018.1","RPOS-018.2","RPOS-026.1","RPOS-026.2","RPOS-026.3","RPOS-027.1","RPOS-027.2","RPOS-027.3","RPOS-029.1","RPOS-029.2","RPOS-029.3","RPOS-029.4","RPOS-031.1","RPOS-031.2","RPOS-031.3","RPOS-034.1","RPOS-034.2","RPOS-035.1","RPOS-035.2","RPOS-035.3","RPOS-035.4","RPOS-036.1","RPOS-036.2","RPOS-036.3","RPOS-043.1","RPOS-043.2","RPOS-043.3","RPOS-044.1","RPOS-044.2","RPOS-045.1","RPOS-045.2","RPOS-045.3","RPOS-049.1","RPOS-049.2","RPOS-049.3","RPOS-050.1","RPOS-050.2","RPOS-051.1","RPOS-051.2","RPOS-051.3","RPOS-053.1","RPOS-053.2","RPOS-055.1","RPOS-055.2","RPOS-055.3","RPOS-057.1","RPOS-057.2","RPOS-061.1","RPOS-061.2","RPOS-062.1","RPOS-062.2","RPOS-062.3","RPOS-063.1","RPOS-063.2","RPOS-063.3","RPOS-063.4","RPOS-069.1","RPOS-069.2","RPOS-071.1","RPOS-071.2","RPOS-071.3","RPOS-071.4","RPOS-073.1","RPOS-073.2","RPOS-073.3","RPOS-074.1","RPOS-074.2","RPOS-075.1","RPOS-075.2","RPOS-078.1","RPOS-078.2","RPOS-087.1","RPOS-087.2","RPOS-087.3","RPOS-087.4","RPOS-087.5","RPOS-087.6","RPOS-089.1","RPOS-089.2","RPOS-089.3"
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W30.mzML",0.66185992377081,NA,9.08735737349451,0.189713558342547,2.52580052297759,3.8026342820239,8.02906296429448,3.19097594380515,2.70742543265124,4.20206200654755,8.12668593786293,5.51542115792179,4.73419710513204,2.99704988553889,0.339894195684306,1.85246722973547,3.67671554360421,7.53022428252019,3.13749759260602,7.4351703009017,9.04429333564784,9.09136220204714,1.87161766576093,3.78351120127959,6.21852208269153,2.2169602242133,3.58585511839319,1.9558194959298,0.154470340869454,NA,1.93154338309346,1.39413018953268,0.366625685194241,2.44450021326314,0.369743713515926,0.536445162396351,2.84770829808254,7.28268408262621,0.0114539832399006,2.88220446908885,0.311993114469789,2.74886481259483,1.99986443370264,4.32645015036874,0.0805925139859867,0.823485856153563,1.16885573975312,0.603795518733792,NA,NA,0.616683627720347,8.35405501845825,NA,4.88004110457208,6.23986926912567,0.0128898999623899,6.07072441685843,2.36841634465673,0.41760588167636,3.86655324281683,2.79629487175994,0.281628077382611,2.76883059727566,1.40712033755674,2.83343340899831,1.53053159223197,1.5479968625065,3.13090926140234,1.46174275191536,4.39566655294643,1.88741834323204,10.0247751698978,0.371768436322071,2.1456386755898,5.72755374552461,1.61444148017619,1.38706958081519,1.66366897898006,1.66069132038468,NA,NA,1.96582285466306,2.0254132882512,2.28955505556438,2.04346022511919,1.16910850594128,1.75571557620673,0.885561872134361,1.90158545580803,10.0247751698978,6.34039369200254,NA,3.98712021434542,1.9959613007225,4.31226133063097,4.82347066438506,3.10199618668124,3.21241339165521,4.91630708704364,2.68450183316977,4.1616984425792,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W31.mzML",0.320907942543856,NA,8.39797231653912,3.77548910721371,3.28322245626269,1.43354328642658,5.02860784879478,1.61128712873003,1.78680149200095,3.97344088983112,5.14180821097046,5.14044851813463,6.2047800802675,1.39596209340898,1.10520339652881,0.956056427883323,2.32900455843029,5.96215671591484,0.048393863773111,10.0098244967138,9.85517681755275,8.09436743772887,2.55397186322253,1.5442526768405,6.46277969736638,0.372415886292728,5.30287158312353,4.60110279456286,0.553245943602283,0.232522483069801,5.56528501968475,1.59373287598143,0.695173134213785,2.19083943163412,0.593911406413836,2.76432307568919,1.55777556438242,6.11110119085484,1.43667303404333,4.38423457345742,0.321843394294793,0.933790109164531,2.84622128336756,4.77821111590448,0.328743319883221,1.39442271035041,2.41029835640028,7.96066285943562,2.25695356629544,2.08103566844719,5.7133764784667,6.71249674611332,7.38152378547507,4.88426627907248,3.45567548144666,1.28003274006795,5.14183082163882,NA,NA,NA,0.42864073955837,1.22092240798618,2.09826501925809,0.157100064911374,5.9845452752415,0.757437401074543,4.45029423307731,6.75340360251296,0.816191998957012,4.952656920079,NA,8.41604668498812,2.07368639574574,5.68996336296974,8.12962754115092,0.308440293084821,1.00723695140821,1.52852174032462,2.52126353657269,0.445628481191326,0.987646925839548,4.2450913465546,0.467767352640614,6.67520587206894,5.32077220162971,0.0873122479844768,0.692109887850966,0.756930466146853,NA,8.40066336175805,7.51349219303908,NA,2.66989533761213,NA,NA,3.2696127007932,1.2875658413543,2.02584444724515,3.54882852531418,0.927074873294218,1.79500281375085,3.11515778421668,2.51790676905102
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W32.mzML",0.690987647824716,0.247594171720024,9.78023978074038,0.964116854450167,3.07519529468765,0.773011050996314,5.793478067336,3.19871729965671,NA,3.11338972218127,2.71157144327341,2.53179146212847,5.39275991829493,2.35376424304196,0.526166296137817,1.19681734337909,2.77548429805187,6.43762890861654,1.92259792414373,9.37677424844552,8.2846951768145,NA,0.701714973969861,6.12480541178282,5.13356812349494,0.105947463588094,5.60441281130601,4.55833609196051,0.635860159235555,0.852921144109085,4.00199258187331,1.48880167165495,0.897206337251342,1.67805109312141,2.6726110494528,5.07526809855237,NA,3.60473354876764,0.625045705116013,3.73100738288415,0.374482914882395,1.9212509879258,2.05015757292206,4.24610932793311,4.78983785656759,0.532307088956893,0.625219615170671,4.64249225964208,NA,2.04430890865629,2.51192781256138,7.00628250537353,4.84728335836311,6.55281988262811,2.98292380710952,3.7223239167598,12.6067357412592,NA,2.47802789440678,NA,2.51922349470676,3.31704453825665,1.43368003551463,0.679269964536343,4.52072437994644,0.0504630219719766,3.44331676902333,5.34299236650877,1.91493238424352,4.34768061044935,6.54725751230815,8.9039350718496,1.23694976990221,7.14658171218944,8.63083150332101,0.618793093209233,0.491527044742162,1.30722169094145,1.73697461425614,0.33581033395731,0.893456160835908,2.56316626847293,3.03079432253122,5.40304940354076,5.43367919116845,0.0740607414179583,0.00837911260369212,0.348493771868201,6.63440142510115,8.93948986958005,4.86637880617541,2.85423542629802,2.08359784046468,3.90853159062342,2.45463422493835,4.14586404451172,3.22051785728735,3.42437282942229,4.94077926222616,2.08423372184571,3.96513700778179,5.3880730265289,1.33740818415174
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W33_x.mzML",0.60752248714012,NA,9.1389473741928,0.164568137683985,3.28424371115736,1.12427679551579,7.03147987288184,4.80052757754552,1.30546697506906,4.80650116831106,3.17598063623159,6.80464251911326,8.12019383119352,3.10488830986896,0.472228262242395,2.2623495733491,3.8734391097534,7.6677259786141,2.02226872461839,8.29399287562144,10.1219439763424,NA,1.84890931641826,6.0346307987156,4.46810465885804,0.926510443850543,4.91701079797941,5.74049627820834,0.815663629475002,0.997638482664209,1.64695864774247,1.67297744213539,1.94940031123203,1.55395641643316,3.63837108517908,0.548477382126894,3.01080972446466,4.4954857163495,0.14728982903611,2.83638196853665,0.115187111143544,1.12801816562104,1.75383431386762,3.80247385946324,2.10342784936013,0.926848305776319,0.451369131034751,NA,0.468600730367604,1.65050852124335,2.292003281906,8.1022073549835,NA,5.37746159225383,3.63217864577034,4.33978461560317,5.70672511293746,0.940582531529237,1.32564831014913,0.826363587681948,4.26780109166589,3.30330493791103,1.87489149309918,0.310658292455508,6.46985977011187,1.6762238923074,2.2370435227818,3.54466724323131,1.62405390889929,4.32271995456382,1.87165113043625,11.0367490834628,1.70504928985355,4.92357222342217,8.28358269461161,0.431140599560819,0.408675741116995,2.07045372721916,2.09146618515881,0.256284171865766,1.42010287689537,2.83180119951394,NA,5.381524132012,NA,0.039319228011251,1.51775516206079,0.667122137777111,1.8997958470242,11.0305614730778,3.97947731766135,5.42199707676646,3.03589513911886,3.9385963228137,5.12407213289475,4.96619536927726,3.6629485427552,4.18154847358358,5.44725955044572,2.80246950574624,3.50769998386507,1.52360468932608,1.0491707760698
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W34.mzML",0.12912478436704,1.83321540571096,9.47564290251976,0.234530837149937,2.17511405271346,0.719590284141247,5.85638347245825,3.31453949019178,NA,3.76692168399365,1.49914709321231,3.5439933078599,9.35003908734093,3.29033017178231,0.63090703904631,3.58957271734627,3.6571315830764,7.28514253584505,0.934419013635344,9.98000550228125,8.7912309404101,NA,3.73481695592996,5.99060433096781,5.38909781884726,0.763924544130804,5.31143426364279,8.4867300087508,1.79886295446239,1.81036465447009,4.58602031654714,1.64586147992052,3.86136161621877,0.426811556756112,2.46306304311047,0.598906505689513,2.241482524466,12.7638030289641,0.428514289282461,3.08658423244923,2.98781552355261,NA,2.82645197596714,5.82886282266802,NA,0.692998935139838,1.11587026132776,NA,0.28022694816006,1.75033461473339,1.39998089840203,7.83525337780526,7.16764714440785,6.55133637178399,1.67393401134478,NA,NA,NA,NA,NA,6.90516406623219,0.928629090980871,0.161012249154935,0.072716754779141,11.2406061660825,1.0945739709026,3.84328630521697,3.85580742362066,1.09038232857267,5.29135762263754,2.0162991065672,9.70958864641192,1.00732015581513,4.51488670784045,5.52643482154915,0.23083971405955,0.0325114007734753,1.82977800190587,2.23964776048907,0.453892970795698,1.48678608106993,2.22080329068333,2.00987042937867,4.51560977729778,6.97514306178752,0.0633949347946059,0.548167943665714,0.259047340967691,2.01780835720945,9.82427276454124,6.74669104507318,0.190851702656241,2.44790812550337,3.82566691573246,5.51022735859233,4.6046324012268,3.59626539898874,3.43444881459425,4.83380523206456,3.30847027083913,3.49560594710399,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W47_LTR.mzML",0.866661259528189,NA,9.13897441165609,1.35981251413505,3.17049163566884,1.72871212117629,5.79561972019976,2.90131329652426,2.28545003027991,4.13392087643816,1.6732371743553,3.4628508351331,7.83356833520965,1.70180600101045,0.782710582369068,1.9602903116957,2.29986074722456,5.90776919166127,0.707187982595807,9.32619125949164,10.983624800431,8.13885756832144,3.98236889487,2.79903900236135,5.54540716693105,0.433735375475509,6.6151698774368,1.75067259727742,0.297263489806661,0.610677544505058,3.87483815499363,0.89181454471675,0.647504700762007,2.48897744913422,1.62110615459177,2.21175076724035,2.81267050273359,8.03988599698135,1.16904644692875,4.00769282328815,0.379646312502024,1.47442191089672,3.31987405169693,5.21456224431206,0.714201748779858,1.89508562135556,1.22458637331906,NA,NA,0.881245398724595,4.41802171558044,5.48783777496295,8.27730100694631,5.98601955921062,3.66501094669782,2.8593413397806,1.13396962264111,1.18631801955372,0.539876952252318,1.15757881682653,2.15283856025109,2.12122884042064,2.3523910602407,0.0335267196015882,7.24183264235514,1.71665699821345,2.02868329368835,1.86070680556572,1.87104104623456,4.05121321983421,3.05796878466551,9.97220700571263,1.65789250958651,5.4768308953866,7.24252029276068,0.0925711953407532,0.428430031954144,3.1617951052446,2.2445172369248,0.446225115019998,1.38565876503404,3.61150915982194,1.92663430523322,3.62137990219238,5.06642074674787,0.061504521264267,0.982695792463791,1.30199909103182,3.0924097090813,9.96306103151781,5.96492566251835,0.396699724498311,2.03923587235346,4.25743038230201,5.22874903366915,3.75400972070957,2.84988260976622,2.51176778191377,3.85873413146795,0.826985118978729,3.87118038060718,0.799628927713797,3.26037600955805
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W37_x.mzML",1.73011566006199,NA,10.4743108227782,0.694042039856485,1.20095013351482,2.31102110457854,6.22793532272411,4.5494469141571,0.800836397181409,5.20602568454074,3.81476373988085,2.69860357476542,4.52092586828328,3.88830053103895,1.38210550543805,4.7020449985199,5.05360493201741,8.19817346753389,3.77108283504667,6.25145235912033,8.66093394981322,8.26123844888724,4.22100910399885,4.54229973216499,3.76403845702365,1.72247802527217,4.28548792005615,4.97267885042773,3.48490453534122,3.31373752382096,0.351288230560485,2.70551099293897,2.61943980001337,0.599984288598011,4.76454212665039,0.361278392206231,4.24390494383957,9.28649781643914,2.35684710507192,5.29604349005747,1.11247618013223,0.824767430079167,0.715710778362014,3.47750355578231,1.69215520610825,0.097354261024917,0.729669230906201,NA,NA,0.578038331985522,4.02674281821899,5.72176802365753,8.67564464963348,4.43780169032672,4.06635885065052,3.94520992582839,0.333813234710733,0.0668653785640625,0.975127776383608,0.331800214860031,3.32344961949793,1.10275269464427,2.84777878516335,2.02811794627078,1.81322123617651,1.53014997910463,2.49398288478914,3.31660512105203,2.46509703135777,3.76434387151537,3.86597635154435,9.33080794316214,2.02775132255202,4.70690204817334,8.16658737931658,3.24534571378202,3.17639181019258,1.2070044247569,0.316038408543965,NA,1.25739526618041,2.38254163167051,1.60665892998561,NA,3.94054784184274,1.67518913357308,2.81778069527735,2.3249893372186,3.87840304850688,9.35387537704262,4.09517753377053,NA,0.716581107102955,5.36426325148897,4.03858030440217,5.09502968561888,3.68599141264353,3.49766900892364,5.32757833318175,2.48719509135044,5.26358798483209,2.26141386110754,1.19467398095345
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W38.mzML",1.42858021110769,3.2473464201067,9.19079420517808,0.10905618387883,3.60385799305007,1.82661625286696,6.51243884783069,4.91786005669122,0.786155629852539,5.72891884592093,2.93342746985944,4.07145213656512,4.39344271864404,2.95304159209195,0.581890289885447,2.22399082635011,3.49406093966949,7.17372266399825,2.05781436559716,7.63833157145484,7.78944521986807,5.01096365250981,3.61937999181766,3.14967112233548,7.63156093171416,0.959083968612277,5.28068736044772,0.169997574861008,1.28445499489267,NA,2.89691431516588,1.70116995368363,1.23790835073224,0.704633056981905,1.72861027894813,0.364279533407942,3.09323609348342,11.2411566114712,0.347588908495978,3.25132100601396,0.216313474925881,1.86253703564716,2.0904697821625,5.11155120761758,1.29462358291945,0.593347574603076,1.68219621501054,8.47267387450537,1.79089197740169,0.893930191884794,2.20118088788793,5.9009315096231,NA,4.05887083577755,3.89998483586752,0.286874044278691,NA,NA,0.760393962336512,5.60850215495354,2.66622579663534,4.30379242200222,2.36593198376132,0.560953600536947,5.54448950938191,0.805773916566354,2.09314899042372,2.73563169229924,1.31695122062052,5.27005307014351,4.07483100532882,8.63168959475997,3.48949539253109,4.71217797626346,6.43450681459823,1.01909675487788,0.410974643074882,2.17860424133797,1.69010847399465,0.368574060976354,0.888273715228168,2.07642374621577,1.96643785873687,2.45864409961598,1.20914519479995,2.3153815058214,1.19189588659928,2.3209169608203,4.12190364138918,8.64114490957416,4.48625730253457,NA,1.85588270783899,5.65981654504294,1.56134813314503,5.26518860559537,3.60259064120844,4.18821725942255,5.00253095873504,2.25052277014773,3.73199512672003,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W39.mzML",1.15116006914006,NA,9.24883815805258,0.57731449771567,3.35755152940475,1.92637783702332,4.8927823283322,2.84362223081001,0.878356525047165,3.64103237539394,1.60927958801242,3.83446320386077,6.11979640299403,2.62135356429611,0.094683512420856,2.60688562957763,3.4189928255191,6.68549443399731,1.94142416601079,8.28091892458049,5.51378067636129,NA,5.12147845848243,4.78969869680829,4.3541767863752,0.23626715845267,6.06526610031751,5.4301453937093,1.66059522951726,3.27805849532642,1.98551312970744,2.09176912311044,3.53241996709768,0.998068201441247,1.39459151012003,1.12562232607954,2.76527416472009,12.7058562075554,0.774534908438809,3.50377815863655,1.5909010948999,2.87428269001485,3.28240786718517,5.52078403058353,0.156297353035408,0.929701047176023,0.216355406560183,10.8440917663295,2.80615121470942,1.91425554705728,4.7467021080203,6.96615157032948,NA,6.41245673694608,3.85044715210081,2.25617231192118,9.46255329424254,0.738844664057565,0.670663227480395,NA,2.70525230954177,0.696259061492467,3.47276871212181,0.180527394631864,8.34355674564164,0.0956725425383694,7.70728343568432,3.96801117532992,1.59628447846192,4.37966929250314,4.81242620181446,10.1413714247052,0.344012121381263,3.31660668408972,9.04672175982928,0.167988351914282,0.208450930679495,2.4441261076966,2.70004428218695,1.47032468758698,0.0814376264207792,3.47278329314377,1.32707545421683,4.68105806139168,6.09425815602156,0.185483169738131,2.16011603640326,0.452266733418982,4.90407462870425,10.1225533730076,5.95036775959872,1.62443739119641,2.85504386473441,3.73399833306082,0.335136728428422,3.7508095704376,3.05991684052119,3.39173625866885,4.49859772906068,3.14598776908478,3.93992891923604,NA,1.7961382131331
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W40.mzML",2.09809182834626,NA,10.3257856505265,0.454749337357663,3.16626441256093,1.74218816895885,4.7845743338202,3.16905761238355,1.07332641378846,4.15086015763903,0.912126140761145,0.6779161092483,7.74370757255209,3.34335244747223,0.4650308314012,3.30621740448541,3.67048095130504,7.23283848270573,0.0547025306553348,9.52892651842039,6.43028202886645,8.4342165783351,2.69484762491187,3.9275406738791,5.7858210157448,0.886751691675515,5.35445625929263,3.80086773636423,2.00883430316302,0.556043836047459,1.47927457305412,1.56966789440787,1.27900676334951,2.25121004145861,2.57053169419322,2.04602305580904,2.44945731636377,7.2070621769247,0.00584630181542193,2.64984688650408,0.369227682880118,0.95979225693949,2.24910927533298,4.57146115248867,0.533014914745295,0.803165542699271,0.0336098192182918,NA,0.91489540349915,2.07805063814641,1.48816666222443,7.33092444881074,8.21021974513039,4.41743106785082,5.17214335544127,0.768834676551211,8.39517666745055,NA,0.0674102557058106,NA,1.41623983641504,1.91774329353723,0.231677606978371,0.489502294563613,7.13318880513067,0.491282372610493,7.59834811958686,4.44126858061521,1.00557364379662,5.05339212405283,1.94087876375309,10.0345887478839,1.30116505070053,5.12141397652044,9.95076055854097,0.537908218114514,0.547260648620369,1.40086086016859,1.23658052624182,0.642607231407023,1.23045862673014,2.90138534254325,2.02008607567312,4.01000500731155,4.48046282781663,0.185558076600865,1.47747636234246,0.995882875155406,1.95005798551449,10.0345887478839,4.95368617563963,NA,3.25626984633911,3.63042384627572,8.87946184712418,2.30304702516118,1.31846268908132,0.789796795247956,2.97709727194186,0.105570381583604,3.1692602918133,7.71650085629991,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W41.mzML",2.22335311946884,4.51355135926195,9.97780498589366,1.91931156894362,3.69676064174033,1.53773030618428,5.67477962711171,3.91091269897774,0.584840711947229,4.90862672311452,2.82208141115086,3.10206434701227,6.26912441450109,2.23226849237135,0.508894805099087,1.80387108831984,2.97534552824286,6.55797796906679,1.08992006019206,8.28307335734625,4.91383269833226,3.8781610665362,4.51929734297468,4.11574787467081,5.69238802641794,0.637853342505593,5.8313110811877,5.59262987870163,0.978422887901148,1.00636324836764,2.39427149407965,2.16616519043005,1.5445417754023,2.31351915375753,3.05934421911,0.650790395871635,4.76815339664838,0.25460524347432,0.748465924637167,2.16527350538613,0.386761895246684,0.664461779835522,1.75722168119165,4.29514440451768,0.935514390685994,0.7837908769499,0.723502236963871,6.59442283257298,1.12300244239136,1.67491217172743,2.98885453722584,6.4449950614399,5.99296068607541,3.96400009564555,NA,0.0532103879579836,NA,NA,NA,NA,1.6822784345122,3.2005850890826,2.76176153206428,1.18494375697854,6.63772501188425,0.0364228362545169,3.7094672108447,3.22846220569492,1.28184937862825,4.74919069115491,4.00935986534414,9.42226235218074,2.03909817686957,6.29199588526019,7.46230766767999,0.10873867382547,0.341783638262386,1.4909683805668,2.54509270942402,0.793730930598244,1.45747772941269,2.81921849099241,2.73015551012814,3.20524002298678,3.83799127859127,1.24370123196718,1.47479194192753,1.55017895948709,4.0187094654195,9.41717577359148,6.70230921811007,NA,1.87063084432171,4.35500359771921,5.15169116837897,3.88869847215932,2.84889988230098,2.40462784208201,4.20093708666645,1.95266817324567,3.50370605569902,NA,1.56289415773426
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W48_SR.mzML",0.440580306424536,NA,9.90438465338407,1.44202935883434,4.63957112938629,0.634704964422905,5.54136941047108,3.01648795995272,1.33213009550549,3.76121963686356,3.07838741785243,3.85598945705561,5.4545819836818,1.84903504188695,0.706814005185121,1.651334244712,2.36298073647562,5.88684572656172,0.987392688614277,8.86599460407056,10.5147550618732,NA,3.05941187327648,4.66092069746712,5.03473780158892,0.87417652390702,5.27524559680765,7.88445258563436,0.628171642256671,1.37208882437564,3.68174847967034,1.94951317658613,2.10053697194111,1.18600554153673,3.13007657785865,0.278287625210117,2.65582097831042,4.11196167938283,0.868698923058294,3.9318413805327,0.190451096838604,0.788745463591772,2.00202689913616,4.56884659934968,1.69991379255549,0.62497581129251,0.545716020626885,NA,0.0164639446705146,1.31311233450581,2.4175689509173,6.46560888057668,8.35558954131586,5.36056126618762,5.05551311725022,4.87152959694306,5.1752364674202,0.299419792434846,1.69451904117362,1.27303310190729,3.66245090334295,1.76493476696707,2.64773536628218,1.05227712150649,NA,1.83756638662493,2.44796581415802,3.43920953879354,0.676683042213356,6.0260281031728,2.28752628437039,9.29391917608575,1.17189851265375,6.99535105995234,7.15562686175043,0.0641582795097533,0.472843025752866,2.54165284133604,2.83305931278417,0.717250604019068,0.573070358571271,3.38171547515014,2.47565446796934,5.57993277923048,2.52594226461835,0.071385162182502,1.1524689093541,1.87443815380645,2.3026476126022,9.31319771439428,5.67033867841268,2.39172304422921,1.65789560904938,5.5075700534599,7.09716207118191,3.42452581988275,1.82954998135694,1.76349686487846,3.26032193836836,0.787675598179712,3.62844093915194,NA,1.7131630480497
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W42.mzML",0.205053048263749,NA,8.54297613535798,0.702911465744374,2.89733157712882,0.487066340314756,5.36581549420889,2.80311684118337,0.394040263055753,4.85398679882207,0.641348560485761,NA,NA,3.02604913704353,0.148326985811236,2.71844664387205,3.6442851468068,6.82636937201477,2.67334617478333,8.53263668494404,7.90373904491056,NA,4.2044322106646,NA,NA,0.822838324940799,5.27778911719606,6.28915728700035,1.40831831998051,NA,5.27219917628848,0.627333758187085,4.80773809290848,1.23989541883735,1.57150155350233,0.461147143820928,2.55821722689391,9.89806945247511,0.427674776659963,2.44128030736793,0.13293682604914,1.76806047748532,2.79296460543071,4.99937095653921,NA,NA,0.742782952754207,0.803370089030667,4.01825231706522,NA,2.59550402647459,NA,1.27031879869547,1.13189490205194,1.14220861428933,1.45065463033027,9.08480593915309,NA,2.85108809937608,NA,NA,NA,NA,0.179059944748939,7.84161557101647,0.874422755878161,2.77616708578293,NA,0.543208285167186,5.54000587841429,2.17204743381077,NA,2.54810834604339,1.65089398428903,NA,0.927485862680727,0.225070694918518,1.77692645926265,2.12804598400972,1.45698415445685,0.964204050688329,3.36367385359287,1.40820365169224,5.87876560791131,2.04816617676686,0.0644995469222383,0.37027839055446,0.333550377634289,1.9656240538792,NA,5.800893559832,0.620085110975817,2.46806078930184,4.23175010556302,1.62709348196872,4.15986286653136,2.8110186814015,3.29935915877351,4.23821989462413,3.19226437529825,NA,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W43.mzML",0.692059162220964,2.49509477048618,8.95508688623891,3.01162389140149,4.95608723784557,2.61376229348204,4.41955391282515,3.12561268206814,1.80787842360075,3.76541933677548,3.98750783212384,0.684617405310077,5.45119139591153,0.532264824831601,1.98666678278103,0.749302734044623,1.28609196634748,4.55697286727204,1.70022799624822,7.38228747872907,7.90250916937698,6.47188582890645,1.82244606643402,2.23171310068834,7.70761677241159,2.3500951222889,4.02269803959274,1.11893443126979,0.193060013666285,2.47328171438282,4.80969717543168,1.77523842195911,0.904381235307897,0.581176787440654,0.0769580722717564,1.36146862180932,1.63167294931207,7.05585577679453,0.836258884718904,3.2056282172345,0.448530958216449,1.05564021416645,1.6108312687509,5.32872515619922,0.924490892057841,1.77196268422049,0.598924278069827,7.00618386102875,NA,0.438889963429069,3.8004299768724,NA,NA,3.60412648287093,5.65205895900045,0.916788283885081,5.94492955992888,NA,NA,NA,0.701184686878815,0.611264693005965,0.710525739211277,0.448052185497551,8.50322501668452,0.399495860580953,3.12010284720929,3.90079700953133,1.73449737699888,5.31631169782249,6.63664933975214,9.20344693386087,3.01406675240529,4.96999747675431,8.35833628649326,1.05267117429075,1.18082591008045,1.92211470635589,1.76021703135072,0.872230343360687,2.59038352183526,2.84523149513412,4.62193845650156,3.30403276270986,5.94387424057859,0.252710998057898,0.127219597628878,NA,6.74889373759394,9.18545886474359,4.23652223184533,2.37933775352307,1.61681553821154,5.14195235201834,NA,3.71224678779237,1.57383231986581,1.07057714168858,2.9730997150175,2.76460756580519,3.54703014938392,3.97839217684817,0.234679028925265
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W44.mzML",0.104618827958314,NA,9.3166250482957,0.41551059502329,5.83067733910768,0.83012777930389,5.09076177277203,2.69778613777527,1.6034413556076,3.93807071832629,4.19716435993499,3.87294096555313,5.66516287110433,2.97154583120655,0.209441856853917,2.3486732694203,3.53189751659085,7.00646144202641,1.30427454769337,8.67940868942201,6.9039457745379,NA,NA,2.02143070175002,7.5206257083523,0.222441997545766,5.87237599746647,9.40269733700857,0.287202609588842,0.247660345409829,4.32187444166743,2.23303870317946,1.6706384127138,0.696576786065019,3.6202173727633,0.360460353525331,2.71570574338156,12.3600167356634,0.923806805326988,4.20340683783284,0.366757395592432,0.296255120180422,1.83637839879444,4.49002458768762,0.146771091173247,0.769445796523626,3.80045304281184,0.525871591922169,NA,NA,0.761735751132258,5.00174991076519,5.35780666147068,6.52114516456103,4.2539184963229,0.23847275822823,10.2707498024354,NA,4.70855981771049,NA,1.89401926008229,0.671864920461245,0.150339037853645,0.445696585048747,6.24539176268884,0.46037153897638,3.82680476952672,3.11409946875321,2.42095346213196,3.6985060583629,2.4813506478569,9.75685028076503,0.974585956916794,6.04923017502627,4.54287931520864,0.0432648072892899,0.0727781197796656,2.09247312159624,2.78591672449466,0.291889146573414,NA,2.55501372868676,1.39398858586845,4.25619081467093,3.46604547979469,0.036211131650355,1.07146340715519,NA,2.49565106850151,9.81120403884798,5.13698727559458,NA,1.48086440854852,NA,7.17572684198566,3.1013655851288,1.87264155438766,2.27200224274627,3.7465882877294,0.94298856856702,3.59910730009967,NA,NA
