"","RPOS-001.1","RPOS-001.2","RPOS-001.3","RPOS-002.1","RPOS-002.2","RPOS-002.3","RPOS-003.1","RPOS-003.2","RPOS-003.3","RPOS-003.4","RPOS-005.1","RPOS-005.2","RPOS-005.3","RPOS-008.1","RPOS-008.2","RPOS-008.3","RPOS-008.4","RPOS-008.5","RPOS-015.1","RPOS-015.2","RPOS-015.3","RPOS-016.1","RPOS-016.2","RPOS-018.1","RPOS-018.2","RPOS-026.1","RPOS-026.2","RPOS-026.3","RPOS-027.1","RPOS-027.2","RPOS-027.3","RPOS-029.1","RPOS-029.2","RPOS-029.3","RPOS-029.4","RPOS-031.1","RPOS-031.2","RPOS-031.3","RPOS-034.1","RPOS-034.2","RPOS-035.1","RPOS-035.2","RPOS-035.3","RPOS-035.4","RPOS-036.1","RPOS-036.2","RPOS-036.3","RPOS-043.1","RPOS-043.2","RPOS-043.3","RPOS-044.1","RPOS-044.2","RPOS-045.1","RPOS-045.2","RPOS-045.3","RPOS-049.1","RPOS-049.2","RPOS-049.3","RPOS-050.1","RPOS-050.2","RPOS-051.1","RPOS-051.2","RPOS-051.3","RPOS-053.1","RPOS-053.2","RPOS-055.1","RPOS-055.2","RPOS-055.3","RPOS-057.1","RPOS-057.2","RPOS-061.1","RPOS-061.2","RPOS-062.1","RPOS-062.2","RPOS-062.3","RPOS-063.1","RPOS-063.2","RPOS-063.3","RPOS-063.4","RPOS-069.1","RPOS-069.2","RPOS-071.1","RPOS-071.2","RPOS-071.3","RPOS-071.4","RPOS-073.1","RPOS-073.2","RPOS-073.3","RPOS-074.1","RPOS-074.2","RPOS-075.1","RPOS-075.2","RPOS-078.1","RPOS-078.2","RPOS-087.1","RPOS-087.2","RPOS-087.3","RPOS-087.4","RPOS-087.5","RPOS-087.6","RPOS-089.1","RPOS-089.2","RPOS-089.3"
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W60_SR.mzML",206.04573059082,178.0519707,132.044830322266,139.050140380859,121.040420532227,93.0453948974609,169.037643432617,141.042098999023,152.010803222656,126.030464172363,181.074661254883,163.063262939453,138.068389892578,245.077102661133,209.055786132812,191.045272827148,179.045196533203,155.04524230957,220.118621826172,202.109237670898,184.10009765625,204.1260834,85.02927399,282.121795654297,150.07746887207,312.130981445312,180.088317871094,110.036033630371,170.045318603516,124.040802001953,95.0131988525391,205.099349975586,188.071044921875,170.060623168945,118.06551361084,209.0951996,192.0678711,146.062652587891,304.130584716797,130.066055297852,374.085754394531,352.107757568359,176.071243286133,130.066848754883,137.046401977539,159.027862548828,119.035797119141,286.20556640625,85.0297164916992,227.1315765,195.089157104492,138.068328857422,232.1578064,173.083343505859,85.0289840698242,350.088043212891,152.07373046875,110.06046295166,152.071014404297,110.060920715332,166.073822021484,149.046920776367,124.051795959473,298.097045898438,136.064758300781,184.061126708984,166.050094604492,148.040161132812,190.051376342773,162.055709838867,181.073196411133,124.053131103516,183.051895141602,155.057907104492,126.032440185547,286.104095458984,308.0859375,154.06233215332,112.051048278809,176.072784423828,130.066482543945,367.149810791016,230.0844269,156.080902099609,144.082397460938,305.1019592,327.0837708,148.0622209,181.0744324,124.0533608,379.217376708984,361.2054138,192.066772460938,146.060913085938,182.082183837891,165.055694580078,147.044921875,136.075942993164,123.044357299805,119.049491882324,137.060394287109,119.0507813,91.0554580688477
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W54.mzML",206.047424316406,178.0519707,132.044540405273,139.050491333008,121.040344238281,93.0457458496094,169.037979125977,141.041976928711,152.011154174805,126.03044128418,181.073089599609,163.0642395,138.068344116211,245.078048706055,209.056533813477,191.045639038086,179.045761108398,155.045547485352,220.118682861328,202.108047485352,184.09992980957,204.1260834,85.02927399,282.122680664062,150.078323364258,312.131378173828,180.088623046875,110.036865234375,170.045944213867,124.040466308594,95.0133361816406,205.097610473633,188.071533203125,170.060623168945,118.065895080566,209.0951996,192.0678711,146.0639648,304.129760742188,130.065200805664,374.085479736328,352.107177734375,176.071166992188,130.065856933594,137.047241210938,159.029281616211,119.036529541016,286.205505371094,85.0297699,227.1315765,195.089904785156,138.068572998047,232.157791137695,173.083114624023,85.0289001464844,350.089416503906,152.073104858398,110.0615768,152.0724945,110.0616455,166.074813842773,149.046096801758,124.051261901855,298.098724365234,136.064895629883,184.061187744141,166.051193237305,148.040451049805,190.050704956055,162.056930541992,181.0744324,124.0533608,183.052810668945,155.058959960938,126.032409667969,286.104888916016,308.0897217,154.061370849609,112.051376342773,176.072814941406,130.065963745117,367.151397705078,230.083206176758,156.082778930664,144.083053588867,305.1019592,327.0837708,148.0622209,181.0744324,124.0533608,379.217590332031,361.2054138,192.0689492,146.0613909,182.081893920898,165.055938720703,147.044387817383,136.075912475586,123.044761657715,119.049896240234,137.060821533203,119.0507813,91.0555572509766
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W55.mzML",206.045547485352,178.0519707,132.044860839844,139.050933837891,121.040992736816,93.0457916259766,169.037857055664,141.041717529297,152.011123657227,126.030601501465,181.072769165039,163.063461303711,138.067825317383,245.078399658203,209.056976318359,191.047332763672,179.046813964844,155.045745849609,220.118667602539,202.111953735352,184.099899291992,204.1260834,85.02927399,282.120697021484,150.079605102539,312.131042480469,180.089752197266,110.036834716797,170.045303344727,124.040771484375,95.0140991210938,205.097869873047,188.071151733398,170.060882568359,118.065795898438,209.0951996,192.0678711,146.063079833984,304.130249023438,130.065704345703,374.085632324219,352.106597900391,176.071212768555,130.065399169922,137.046905517578,159.028625488281,119.0366855,286.2055778,85.0297699,227.129547119141,195.090393066406,138.068817138672,232.1578064,173.083999633789,85.0291137695312,350.087829589844,152.07258605957,110.061309814453,152.072189331055,110.0616455,166.073028564453,149.046447753906,124.051399230957,298.097198486328,136.064422607422,184.060928344727,166.05061340332,148.041046142578,190.050537109375,162.055694580078,181.0744324,124.0533608,183.052368164062,155.058715820312,126.031791687012,286.106475830078,308.086639404297,154.062225341797,112.051681518555,176.0732461,130.0667419,367.150695800781,230.082931518555,156.082748413086,144.082901000977,305.1019592,327.0837708,148.0622209,181.0744324,124.0533608,379.218414306641,361.2054138,192.068084716797,146.0613909,182.081878662109,165.055755615234,147.044067382812,136.075820922852,123.044998168945,119.050239562988,137.060501098633,119.0507813,91.05566581
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W56.mzML",206.046005249023,178.0519707,132.044891357422,139.050918579102,121.040397644043,93.0457077026367,169.037628173828,141.042037963867,152.010665893555,126.030578613281,181.074707,163.063720703125,138.06770324707,245.078689575195,209.057312011719,191.046783447266,179.0458984375,155.045928955078,220.118728637695,202.11198425293,184.098999023438,204.1260834,85.02927399,282.122100830078,150.078598022461,312.130950927734,180.08854675293,110.037261962891,170.045684814453,124.04044342041,95.0131683349609,205.098129272461,188.0721741,170.060516357422,118.066093444824,209.0951996,192.0678711,146.063095092773,304.130035400391,130.065414428711,374.089965820312,352.107360839844,176.07112121582,130.065673828125,137.046478271484,159.029022216797,119.035537719727,286.2055778,85.0297699,227.1315765,195.088729858398,138.06867980957,232.1578064,173.084136962891,85.0292587280273,350.0898438,152.0737762,110.0615768,152.0724945,110.0616455,166.074768066406,149.047317504883,124.051216125488,298.101104736328,136.063919067383,184.061050415039,166.051284790039,148.041610717773,190.050933837891,162.057113647461,181.0744324,124.0533608,183.052230834961,155.057312011719,126.031730651855,286.105316162109,308.086334228516,154.061477661133,112.051681518555,176.072189331055,130.066192626953,367.150238037109,230.082321166992,156.083023071289,144.0831604,305.1019592,327.0837708,148.0622209,181.0744324,124.0533608,379.213562011719,361.204193115234,192.068267822266,146.060852050781,182.083374023438,165.055953979492,147.045013427734,136.076202392578,123.04517364502,119.049934387207,137.060821533203,119.0507813,91.05566581
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W57.mzML",206.045288085938,178.0519707,132.044509887695,139.050399780273,121.041122436523,93.0453186035156,169.037994384766,141.041961669922,152.01008605957,126.030532836914,181.074035644531,163.063079833984,138.067779541016,245.07795715332,209.056442260742,191.045745849609,179.046890258789,155.045532226562,220.118957519531,202.108383178711,184.098907470703,204.1260834,85.02927399,282.122955322266,150.077667236328,312.131164550781,180.088653564453,110.036514282227,170.046005249023,124.040756225586,95.0133743286133,205.098327636719,188.07177734375,170.060455322266,118.066719055176,209.093521118164,192.0678711,146.0639648,304.130554199219,130.065795898438,374.086547851562,352.107177734375,176.072357177734,130.066421508789,137.0474091,159.029693603516,119.035430908203,286.203002929688,85.0295104980469,227.1315765,195.088577270508,138.068801879883,232.157150268555,173.0841675,85.0291290283203,350.089569091797,152.072799682617,110.0615768,152.0724945,110.0616455,166.07438659668,149.047698974609,124.051795959473,298.098480224609,136.063537597656,184.060821533203,166.051956176758,148.041625976562,190.050735473633,162.0556640625,181.072906494141,124.052993774414,183.051666259766,155.059127807617,126.032279968262,286.104583740234,308.086120605469,154.061981201172,112.050964355469,176.072341918945,130.0667419,367.151000976562,230.082382202148,156.081649780273,144.082824707031,305.1019592,327.0837708,148.0622209,181.0744324,124.0533608,379.218383789062,361.205383300781,192.066146850586,146.061309814453,182.08251953125,165.055480957031,147.044189453125,136.075653076172,123.045066833496,119.049880981445,137.060928344727,119.0507813,91.05566581
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W58.mzML",206.046661376953,178.0519707,132.04475402832,139.050262451172,121.041000366211,93.0455703735352,169.037902832031,141.041625976562,152.01057434082,126.030494689941,181.074417114258,163.064102172852,138.067657470703,245.077514648438,209.056243896484,191.045440673828,179.045425415039,155.045394897461,220.118591308594,202.111968994141,184.097732543945,204.1260834,85.02927399,282.121124267578,150.077560424805,312.131072998047,180.088424682617,110.036277770996,170.046691894531,124.040817260742,95.014030456543,205.09782409668,188.071716308594,170.060577392578,118.065643310547,209.0951996,192.0678711,146.063552856445,304.129302978516,130.065780639648,374.085510253906,352.1079712,176.07194519043,130.067443847656,137.0474091,159.0301176,119.0366855,286.2055778,85.0293350219727,227.129806518555,195.088134765625,138.067260742188,232.156463623047,173.083099365234,85.0290222167969,350.089782714844,152.0737762,110.0615768,152.0724945,110.0616455,166.0748274,149.0477357,124.0518608,298.099395751953,136.064697265625,184.061218261719,166.050247192383,148.040893554688,190.050857543945,162.056625366211,181.0744324,124.0533608,183.051574707031,155.057647705078,126.029838562012,286.103790283203,308.085723876953,154.061676025391,112.051445007324,176.0732461,130.066467285156,367.151794433594,230.082565307617,156.0833282,144.0831604,305.1019592,327.0837708,148.0622209,181.0744324,124.0533608,379.213623046875,361.205047607422,192.067138671875,146.061386108398,182.0838928,165.055709838867,147.044372558594,136.076629638672,123.044631958008,119.050445556641,137.0610504,119.0507813,91.05566581
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W71_LTR.mzML",206.045486450195,178.0519707,132.044586181641,139.050064086914,121.04125213623,93.0457153320312,169.037567138672,141.040786743164,152.010452270508,126.030860900879,181.073623657227,163.063629150391,138.066879272461,245.076766967773,209.055557250977,191.045181274414,179.045272827148,155.044738769531,220.119003295898,202.111358642578,184.099380493164,204.1260834,85.02927399,282.120819091797,150.077270507812,312.130737304688,180.088363647461,110.037117004395,170.045425415039,124.040420532227,95.0132827758789,205.09797668457,188.071044921875,170.061386108398,118.066337585449,209.0951996,192.0678711,146.063385009766,304.131042480469,130.065963745117,374.087860107422,352.106079101562,176.071166992188,130.065734863281,137.046020507812,159.027847290039,119.036323547363,286.205413818359,85.0297699,227.13151550293,195.088973999023,138.0688324,232.157791137695,173.08415222168,85.0292358398438,350.086822509766,152.072326660156,110.06071472168,152.070739746094,110.061157226562,166.073196411133,149.046966552734,124.051780700684,298.099060058594,136.064331054688,184.060440063477,166.050094604492,148.040191650391,190.050704956055,162.055786132812,181.0744324,124.051956176758,183.051345825195,155.057479858398,126.030433654785,286.104339599609,308.085510253906,154.063171386719,112.050994873047,176.073196411133,130.06657409668,367.149810791016,230.082107543945,156.0833282,144.083023071289,305.1019592,327.0837708,148.0622209,181.0744324,124.0533608,379.216094970703,361.2054138,192.067413330078,146.061340332031,182.081634521484,165.054977416992,147.04557800293,136.075531005859,123.044853210449,119.050308227539,137.060638427734,119.0507813,91.05566581
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W61.mzML",206.047241210938,178.0519707,132.044555664062,139.050399780273,121.041229248047,93.0454177856445,169.036956787109,141.041046142578,152.0112801,126.030448913574,181.072555541992,163.064178466797,138.067199707031,245.079620361328,209.056304931641,191.046676635742,179.046890258789,155.045318603516,220.118881225586,202.111343383789,184.100326538086,204.126083374023,85.02927399,282.120300292969,150.077270507812,312.132171630859,180.088180541992,110.0373459,170.045364379883,124.040351867676,95.0135650634766,205.097442626953,188.070907592773,170.060745239258,118.066528320312,209.0951996,192.067794799805,146.0639648,304.132507324219,130.065216064453,374.086700439453,352.106628417969,176.073272705078,130.066177368164,137.045776367188,159.028686523438,119.035652160645,286.202056884766,85.0297699,227.1315765,195.088455200195,138.068054199219,232.155609130859,173.083908081055,85.0292205810547,350.087127685547,152.071136474609,110.0615768,152.07194519043,110.0616455,166.072570800781,149.046981811523,124.050834655762,298.0986328125,136.063247680664,184.06071472168,166.05078125,148.03923034668,190.051864624023,162.0579681,181.072601318359,124.051574707031,183.05256652832,155.058471679688,126.032157897949,286.105194091797,308.086212158203,154.063140869141,112.052055358887,176.072296142578,130.065795898438,367.149780273438,230.083602905273,156.08268737793,144.082870483398,305.1019592,327.0837708,148.0622209,181.0744324,124.0533608,379.2186584,361.2054138,192.066131591797,146.061309814453,182.0838928,165.056259155273,147.044784545898,136.076797485352,123.044631958008,119.049560546875,137.060607910156,119.0507813,91.05566581
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W62.mzML",206.047088623047,178.0519707,132.044845581055,139.05094909668,121.040420532227,93.0455703735352,169.038146972656,141.041351318359,152.010452270508,126.030548095703,181.074340820312,163.063735961914,138.06852722168,245.078033447266,209.056793212891,191.045669555664,179.046798706055,155.045700073242,220.119018554688,202.111450195312,184.099029541016,204.1260834,85.02927399,282.122711181641,150.079177856445,312.133422851562,180.088806152344,110.036323547363,170.046752929688,124.04084777832,95.01439667,205.099090576172,188.071334838867,170.061553955078,118.066223144531,209.094024658203,192.0678711,146.063934326172,304.130310058594,130.065887451172,374.086059570312,352.106781005859,176.072006225586,130.065933227539,137.047225952148,159.029098510742,119.035591125488,286.205352783203,85.0296325683594,227.131469726562,195.088500976562,138.068222045898,232.157730102539,173.0841675,85.0291748046875,350.085235595703,152.072509765625,110.061500549316,152.071319580078,110.0616455,166.074005126953,149.045593261719,124.050910949707,298.101257324219,136.065002441406,184.060958862305,166.051315307617,148.040908813477,190.050674438477,162.055892944336,181.07307434082,124.0533608,183.052490234375,155.058502197266,126.0322265625,286.10498046875,308.086944580078,154.061813354492,112.051742553711,176.07243347168,130.0667419,367.150787353516,230.082992553711,156.082366943359,144.081558227539,305.1019592,327.0837708,148.0622209,181.0744324,124.0533608,379.215270996094,361.204193115234,192.066986083984,146.060974121094,182.0838928,165.055694580078,147.044219970703,136.075714111328,123.044303894043,119.050338745117,137.061019897461,119.049560546875,91.0552215576172
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W63_x.mzML",206.046478271484,178.0519707,132.044448852539,139.050735473633,121.040588378906,93.0450820922852,169.037948608398,141.042022705078,152.011245727539,126.030319213867,181.07307434082,163.063507080078,138.067108154297,245.077590942383,209.05615234375,191.047317504883,179.046463012695,155.045883178711,220.11882019043,202.111236572266,184.097930908203,204.1260834,85.02927399,282.121154785156,150.07844543457,312.131011962891,180.088943481445,110.03734588623,170.045364379883,124.039794921875,95.0132904052734,205.097778320312,188.071228027344,170.061614990234,118.066177368164,209.0951996,192.0678711,146.063415527344,304.129699707031,130.065536499023,374.086822509766,352.107391357422,176.071670532227,130.066680908203,137.046173095703,159.029556274414,119.036354064941,286.2055778,85.0297699,227.128646850586,195.089019775391,138.067489624023,232.1578064,173.082885742188,85.028923034668,350.087646484375,152.072570800781,110.060592651367,152.070983886719,110.060554504395,166.073135375977,149.047058105469,124.051177978516,298.099090576172,136.063537597656,184.06135559082,166.050872802734,148.04150390625,190.050491333008,162.055389404297,181.0744324,124.0533608,183.051788330078,155.057632446289,126.032264709473,286.104339599609,308.088348388672,154.062606811523,112.051460266113,176.0732461,130.0667419,367.150177001953,230.083709716797,156.082321166992,144.082855224609,305.1019592,327.0837708,148.0622209,181.0744324,124.0533608,379.216369628906,361.2054138,192.068496704102,146.06086730957,182.08381652832,165.056106567383,147.044464111328,136.076034545898,123.044692993164,119.049942016602,137.0610504,119.0507813,91.05566581
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W64.mzML",206.045333862305,178.0519707,132.044799804688,139.049987792969,121.040092468262,93.0455703735352,169.038146972656,141.041549682617,152.011077880859,126.030517578125,181.072723388672,163.0642395,138.0685577,245.076919555664,209.055572509766,191.047332763672,179.045669555664,155.045776367188,220.119140625,202.109817504883,184.099884033203,204.1260834,85.02927399,282.122680664062,150.077743530273,312.131164550781,180.088317871094,110.037246704102,170.045501708984,124.040145874023,95.0138320922852,205.1002197,188.0721741,170.0625458,118.0667572,209.0951996,192.0678711,146.063217163086,304.129516601562,130.065353393555,374.085662841797,352.107604980469,176.071105957031,130.066497802734,137.046157836914,159.028991699219,119.035980224609,286.205383300781,85.0297317504883,227.12956237793,195.0904694,138.0688324,232.1578064,173.0841675,85.02927399,350.087158203125,152.073287963867,110.0615768,152.0724945,110.0616455,166.073471069336,149.046005249023,124.051597595215,298.098022460938,136.064697265625,184.060729980469,166.050521850586,148.041625976562,190.050964355469,162.056549072266,181.0744324,124.0533608,183.051742553711,155.058395385742,126.032486,286.104919433594,308.085906982422,154.061599731445,112.051651000977,176.072677612305,130.066604614258,367.1561584,230.0844269,156.0833282,144.0831604,305.1019592,327.0837708,148.0622209,181.0744324,124.0533608,379.215576171875,361.205078125,192.0689492,146.060852050781,182.081771850586,165.055435180664,147.044357299805,136.075866699219,123.044456481934,119.050338745117,137.0610504,119.0507813,91.05566581
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W65.mzML",206.04768371582,178.0519707,132.044952392578,139.050476074219,121.039817810059,93.0456619262695,169.038009643555,141.042114257812,152.010208129883,126.030815124512,181.073684692383,163.063552856445,138.066253662109,245.07795715332,209.056991577148,191.045623779297,179.045639038086,155.045593261719,220.118713378906,202.108413696289,184.09895324707,204.1260834,85.02927399,282.122192382812,150.077209472656,312.130798339844,180.089721679688,110.037117004395,170.046371459961,124.040603637695,95.0142517089844,205.097747802734,188.071899414062,170.06037902832,118.06568145752,209.0951996,192.0678711,146.06379699707,304.130004882812,130.065536499023,374.085388183594,352.106414794922,176.071258544922,130.067001342773,137.046936035156,159.029098510742,119.036567687988,286.2055778,85.0295333862305,227.128997802734,195.088409423828,138.067092895508,232.157409667969,173.0841675,85.0288314819336,350.0898438,152.073333740234,110.0615768,152.072219848633,110.0616455,166.074691772461,149.047668457031,124.05054473877,298.096801757812,136.064483642578,184.060775756836,166.050048828125,148.039672851562,190.050521850586,162.05680847168,181.0744324,124.0533608,183.051681518555,155.058807373047,126.032486,286.103881835938,308.085723876953,154.06120300293,112.050804138184,176.0732461,130.0667419,367.150604248047,230.082473754883,156.082550048828,144.082000732422,305.1019592,327.0837708,148.0622209,181.0744324,124.0533608,379.212371826172,361.2054138,192.066101074219,146.0613909,182.081253051758,165.055694580078,147.044281005859,136.075775146484,123.044006347656,119.049331665039,137.0610504,119.0507813,91.05566581
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W72_SR.mzML",206.045318603516,178.0519707,132.044799804688,139.050231933594,121.039352416992,93.0452880859375,169.037490844727,141.041076660156,152.009490966797,126.030876159668,181.073654174805,163.064117431641,138.067428588867,245.07763671875,209.056167602539,191.047149658203,179.045455932617,155.045211791992,220.118026733398,202.107940673828,184.099853515625,204.1260834,85.02927399,282.1220703125,150.077285766602,312.130157470703,180.088119506836,110.036376953125,170.044860839844,124.039733886719,95.0130996704102,205.098968505859,188.071578979492,170.061965942383,118.066146850586,209.0951996,192.0678711,146.063049316406,304.129943847656,130.065246582031,374.087249755859,352.106597900391,176.071670532227,130.06575012207,137.04670715332,159.028274536133,119.035743713379,286.205505371094,85.0292205810547,227.131500244141,195.089538574219,138.068283081055,232.1578064,173.084106445312,85.0288543701172,350.087677001953,152.073699951172,110.060279846191,152.07080078125,110.061576843262,166.074172973633,149.04670715332,124.051719665527,298.099182128906,136.064804077148,184.060791015625,166.050018310547,148.03923034668,190.052658081055,162.055877685547,181.0744324,124.0533608,183.051376342773,155.059005737305,126.032196044922,286.10400390625,308.0869140625,154.061630249023,112.051116943359,176.0732461,130.0667419,367.150451660156,230.082656860352,156.082168579102,144.082183837891,305.1019592,327.0837708,148.0622209,181.0744324,124.0533608,379.216400146484,361.2054138,192.067733764648,146.0613909,182.082733154297,165.055267333984,147.044570922852,136.075469970703,123.045028686523,119.049110412598,137.0610504,119.0507813,91.05566581
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W66.mzML",206.047546386719,178.0519707,132.044921875,139.05061340332,121.040428161621,93.0458374023438,169.038070678711,141.041778564453,152.011032104492,126.030235290527,181.074340820312,163.064025878906,138.066558837891,245.078063964844,209.056625366211,191.046691894531,179.045654296875,155.045974731445,220.119049072266,202.107971191406,184.100341796875,204.1260834,85.02927399,282.1231689,150.080246,312.131561279297,180.089050292969,110.036697387695,170.046478271484,124.0408554,95.0141754150391,205.099319458008,188.071746826172,170.062118530273,118.066146850586,209.092803955078,192.067184448242,146.062759399414,304.130981445312,130.065536499023,374.086456298828,352.107025146484,176.071762084961,130.065856933594,137.0474091,159.0301176,119.0366855,286.2055778,85.0295562744141,227.129470825195,195.090393066406,138.0688324,232.1578064,173.083633422852,85.0292053222656,350.087921142578,152.072937011719,110.0615768,152.0724945,110.0616455,166.0748274,149.0477357,124.0518608,298.098052978516,136.064682006836,184.061019897461,166.050750732422,148.041122436523,190.050796508789,162.055633544922,181.072479248047,124.0533608,183.05192565918,155.059097290039,126.030975341797,286.104339599609,308.08837890625,154.062622070312,112.051544189453,176.072021484375,130.06623840332,367.150634765625,230.0844269,156.0833282,144.082656860352,305.1019592,327.0837708,148.0622209,181.0744324,124.0533608,379.217987060547,361.2054138,192.06852722168,146.060607910156,182.081390380859,165.056457519531,147.04541015625,136.075927734375,123.044792175293,119.049499511719,137.0610504,119.0507813,91.05566581
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W67.mzML",206.045669555664,178.0519707,132.044723510742,139.050628662109,121.040679931641,93.0457458496094,169.037643432617,141.041366577148,152.010940551758,126.030517578125,181.073440551758,163.0642395,138.0685577,245.078323364258,209.056701660156,191.046279907227,179.045944213867,155.046051025391,220.119522094727,202.10871887207,184.100296020508,204.1260834,85.02927399,282.122985839844,150.077621459961,312.131164550781,180.088729858398,110.036987304688,170.045150756836,124.040710449219,95.0143508911133,205.09814453125,188.072021484375,170.061904907227,118.066551208496,209.0951996,192.0678711,146.063720703125,304.129699707031,130.065963745117,374.085418701172,352.106475830078,176.071701049805,130.065414428711,137.047317504883,159.029357910156,119.036636352539,286.203369140625,85.0297699,227.1315765,195.089660644531,138.068664550781,232.1578064,173.084014892578,85.0290069580078,350.089111328125,152.072372436523,110.061141967773,152.072341918945,110.0616455,166.07307434082,149.046600341797,124.051544189453,298.100463867188,136.063354492188,184.061294555664,166.050918579102,148.04133605957,190.050567626953,162.056884765625,181.0744324,124.0533608,183.052688598633,155.0592194,126.032249450684,286.104644775391,308.086456298828,154.061553955078,112.050994873047,176.0732461,130.066513061523,367.151062011719,230.084045410156,156.08186340332,144.082824707031,305.1019592,327.0837708,148.0622209,181.0744324,124.0533608,379.217529296875,361.204284667969,192.06640625,146.061172485352,182.081604003906,165.056213378906,147.044387817383,136.076751708984,123.045120239258,119.04997253418,137.060302734375,119.050628662109,91.05566581
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W68.mzML",206.045989990234,178.0519707,132.044845581055,139.050842285156,121.04125213623,93.0458679199219,169.038146972656,141.041976928711,152.01025390625,126.030784606934,181.072784423828,163.063247680664,138.066879272461,245.078689575195,209.056915283203,191.046173095703,179.046524047852,155.045944213867,220.118560791016,202.109298706055,184.1007233,204.1260834,85.02927399,282.122528076172,150.077713012695,312.131164550781,180.08918762207,110.03727722168,170.045593261719,124.0408554,95.0142288208008,205.097808837891,188.071151733398,170.060653686523,118.065849304199,209.0951996,192.0678711,146.063552856445,304.129852294922,130.065994262695,374.0901489,352.1079712,176.0736389,130.0675507,137.0474091,159.029006958008,119.035949707031,286.20556640625,85.0297699,227.1315765,195.088912963867,138.068374633789,232.157562255859,173.082046508789,85.0287857055664,350.0898438,152.0737762,110.060684204102,152.072418212891,110.060791015625,166.073974609375,149.046966552734,124.05078125,298.097320556641,136.063110351562,184.061340332031,166.050445556641,148.040832519531,190.050430297852,162.055099487305,181.072509765625,124.052040100098,183.052215576172,155.058715820312,126.032486,286.106140136719,308.086334228516,154.062255859375,112.050834655762,176.071258544922,130.065612792969,367.150573730469,230.0844269,156.0833282,144.08283996582,305.1019592,327.0837708,148.0622209,181.0744324,124.0533608,379.215484619141,361.2054138,192.066040039062,146.061386108398,182.08088684082,165.055068969727,147.044723510742,136.075698852539,123.044982910156,119.049385070801,137.060287475586,119.0507813,91.0550155639648
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W69.mzML",206.045150756836,178.0519707,132.044586181641,139.051696777344,121.041122436523,93.0456848144531,169.037902832031,141.04167175293,152.010299682617,126.030548095703,181.074707,163.063568115234,138.068313598633,245.078414916992,209.057373046875,191.045913696289,179.046234130859,155.04573059082,220.118576049805,202.108154296875,184.100509643555,204.1260834,85.02927399,282.121826171875,150.07746887207,312.131408691406,180.088470458984,110.036567687988,170.045486450195,124.040420532227,95.0132598876953,205.1002197,188.0721741,170.0625458,118.0667572,209.0951996,192.0678711,146.062927246094,304.129699707031,130.065277099609,374.084869384766,352.107269287109,176.071334838867,130.065444946289,137.046035766602,159.029876708984,119.036567687988,286.205261230469,85.0297698974609,227.13020324707,195.088851928711,138.067794799805,232.1578064,173.0841675,85.02927399,350.0898438,152.073760986328,110.0615768,152.0724945,110.0616455,166.074417114258,149.046768188477,124.051849365234,298.101226806641,136.063873291016,184.060791015625,166.051284790039,148.041107177734,190.050628662109,162.056060791016,181.0744324,124.0533608,183.051956176758,155.059097290039,126.031517028809,286.104339599609,308.0869140625,154.062942504883,112.050941467285,176.072357177734,130.0667419,367.1561584,230.0844269,156.0833282,144.0831604,305.1019592,327.0837708,148.0622209,181.0744324,124.0533608,379.216888427734,361.2054138,192.067291259766,146.0613909,182.083847045898,165.0556640625,147.044616699219,136.075973510742,123.044418334961,119.049697875977,137.0610504,119.0507813,91.05566581
