"","RPOS-001.1","RPOS-001.2","RPOS-001.3","RPOS-002.1","RPOS-002.2","RPOS-002.3","RPOS-003.1","RPOS-003.2","RPOS-003.3","RPOS-003.4","RPOS-005.1","RPOS-005.2","RPOS-005.3","RPOS-008.1","RPOS-008.2","RPOS-008.3","RPOS-008.4","RPOS-008.5","RPOS-015.1","RPOS-015.2","RPOS-015.3","RPOS-016.1","RPOS-016.2","RPOS-018.1","RPOS-018.2","RPOS-026.1","RPOS-026.2","RPOS-026.3","RPOS-027.1","RPOS-027.2","RPOS-027.3","RPOS-029.1","RPOS-029.2","RPOS-029.3","RPOS-029.4","RPOS-031.1","RPOS-031.2","RPOS-031.3","RPOS-034.1","RPOS-034.2","RPOS-035.1","RPOS-035.2","RPOS-035.3","RPOS-035.4","RPOS-036.1","RPOS-036.2","RPOS-036.3","RPOS-043.1","RPOS-043.2","RPOS-043.3","RPOS-044.1","RPOS-044.2","RPOS-045.1","RPOS-045.2","RPOS-045.3","RPOS-049.1","RPOS-049.2","RPOS-049.3","RPOS-050.1","RPOS-050.2","RPOS-051.1","RPOS-051.2","RPOS-051.3","RPOS-053.1","RPOS-053.2","RPOS-055.1","RPOS-055.2","RPOS-055.3","RPOS-057.1","RPOS-057.2","RPOS-061.1","RPOS-061.2","RPOS-062.1","RPOS-062.2","RPOS-062.3","RPOS-063.1","RPOS-063.2","RPOS-063.3","RPOS-063.4","RPOS-069.1","RPOS-069.2","RPOS-071.1","RPOS-071.2","RPOS-071.3","RPOS-071.4","RPOS-073.1","RPOS-073.2","RPOS-073.3","RPOS-074.1","RPOS-074.2","RPOS-075.1","RPOS-075.2","RPOS-078.1","RPOS-078.2","RPOS-087.1","RPOS-087.2","RPOS-087.3","RPOS-087.4","RPOS-087.5","RPOS-087.6","RPOS-089.1","RPOS-089.2","RPOS-089.3"
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W41.mzML",1.15945893931504,2.20580101850216,1.08703602296293,1.25073351244228,1.15971079628702,1.14932252997109,1.0021491890556,0.997438308264752,0.994762477807937,1.00309158257998,0.996637380877417,1.46394677550854,1.00533431962515,1.23595851612449,1.12508815882251,1.12195980134966,1.12950685653963,1.1260464345607,1.09024967877263,NA,1.1516149202822,NA,1.15964217377391,1.3277721679203,1.21227749884085,1.13538632128573,1.12795805885932,0.98951419346542,1.08922130092218,1.10045726743878,1.05999144386444,1.32779470421078,NA,1.12103527644017,1.17120336474187,1.19572831202438,1.1375012138263,1.06736923245407,1.07184333270541,1.10256232122166,1.23172914395325,1.21009994771983,1.08437667288292,1.09184515936588,1.10453388535291,1.06375903991412,1.14902479607138,2.08317549698261,NA,2.05642564280712,1.06535559274388,1.04061677223654,1.17919954180004,1.13179629987128,1.31068615525338,1.10949220348867,1.05533368779605,NA,NA,NA,1.18201755410477,1.27071706860111,1.32950283627729,1.00681872081829,1.01065039083643,1.08818069563052,1.08075883198273,1.06395903326064,1.1334499379601,1.09525366390169,1.11398899232944,1.08516335186443,1.08357743267392,1.0101522631464,1.00102852773009,1.22383999137842,1.15839778517414,1.31310267608005,1.32662294988387,1.05068235400329,1.02000779916063,1.06182633500473,1.37030518970855,1.08312126827804,0.98949636056829,1.00637197206999,1.00324068097287,NA,1.07203272157948,1.08200748034176,1.05432044252042,1.11102931738822,NA,NA,1.18231347783105,1.22657030673267,1.21038919360101,1.22772035213025,1.23385703984139,1.23478459042161,1.00909695894645,1.21354541274896,0.993376297467749
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W48_SR.mzML",1.193464277847,2.04312370870355,1.16654495554784,1.23313125839348,1.19113709210852,1.07441935511142,1.00102801448888,0.999401723400696,0.994535647861822,1.00182864034693,1.11710851938587,1.10790723946989,1.13526186929243,1.31566328475026,1.21913676598658,1.20919537132478,1.23662507644349,1.19303821915261,1.10979553501697,1.07656201531136,1.01128282184826,NA,1.16256859745995,1.34561026645281,1.24226652528593,1.12507157769433,1.09081401985488,0.993186444974584,1.03259670579918,1.04035835889762,1.05433171420997,1.26345562032237,1.26571002581607,1.11128997625637,1.24968651557685,1.10400685815779,1.21832961188361,1.10121173601395,1.08983715422808,1.0736135414243,1.08005293211781,1.14208651179679,1.01270908210366,1.05515858375996,1.10291528046077,1.07785109443635,1.06209197492907,NA,1.99554244322382,2.09598417861067,1.0346234064097,1.03796808559145,NA,1.11152572418118,1.00435285167301,1.14107130232787,NA,1.11084520808117,1.04893991654873,1.08127282160617,1.17349635348237,1.11794336541798,1.22123316252822,1.1997291999087,1.17999501561027,1.07621427252612,1.08309300022859,1.0722539977878,1.12232542094812,1.12744830323943,1.18187657423325,1.18660332384104,0.990437492336225,1.03373552896754,1.11216162219969,1.117299647007,1.0975576277927,1.13818217532332,1.17350175135475,1.0437615494289,1.01774925118395,1.0377029503125,1.01054597164261,1.13474863912222,0.992618097721706,0.996654286355275,1.00153856366876,1.00485399974614,1.17270203799142,1.18201731040743,1.11002418895178,NA,1.12342458614169,0.995809752463825,1.12854438951431,1.17477390593611,1.11273544367949,1.18398565551683,1.19141377230848,1.19607536037888,1.0579481514262,1.00577152138203,1.31592587701306
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W42.mzML",1.12851345602599,NA,1.11213684322428,1.25020997190385,1.2245619260493,1.31391049010369,1.0027730149701,1.00167651548694,NA,0.99814907308266,NA,1.32257106353655,NA,1.27028166863209,1.22683684606939,1.19709327857131,1.23543222610266,1.23076689179103,1.11947492920295,1.00373927235493,0.996628728905415,1.21449359347964,0.996544977266587,1.3294494272965,1.19231157951963,1.20129397597275,1.18661742535373,1.42789111669446,1.0080416169079,0.990305131404776,1.02903076632158,1.15332749790752,1.17922354563868,1.04929214108871,1.1486198862876,1.15137958740991,1.11548664558701,1.00263174217847,1.09945640359018,1.09074065493834,1.02277603164962,1.13598788587602,1.01880076012169,1.03721268266241,1.07671522636242,1.03803214483385,1.05318856767,1.77051513624921,1.51724946739393,1.82829323554298,1.09225144183985,1.09812393493956,1.03018579151492,NA,0.993134135235978,1.13656021954121,1.20239553312288,NA,NA,NA,1.22631084411668,1.19075247495285,1.2422206639409,1.13485813971526,1.27583633792917,1.15855995726855,1.10959911355854,1.07881570858513,1.11934352656811,1.1204757652897,1.18027059986757,1.23120989876446,1.03175387284532,1.12217090790227,0.987641571057524,1.1519957742793,1.21714044271455,1.14863506664487,1.09887423926229,1.07218526826545,1.11118832883483,1.05457618177698,1.18882110938853,1.00266098660637,1.08735366171843,0.988856822777239,1.03539393579363,0.998486895570175,1.1771397493774,1.19333696390476,1.01151812436287,0.999934328469377,1.01068228056237,NA,1.18506880864475,1.21339490824622,1.18470776250387,1.20781743047209,1.20910273594413,1.20208243945497,1.04395078065216,0.997019803675207,0.998578290496692
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W43.mzML",1.1115265583392,1.39727165214255,1.12221392796465,1.33900403942101,1.2747867094461,1.03402214616425,1.08067997759864,1.06678389323792,1.17440122277019,1.0579230057996,1.21267748839725,1.41239530751599,1.19849061142463,1.20638454395207,1.16511753957534,1.24270086416381,1.16358391901074,1.16030082292929,1.45254853667804,0.994725366538797,NA,1.39319213185014,1.34096191219162,NA,NA,1.00172731764514,1.00135344718432,1.00826147226478,1.00580600490891,1.00819849100027,1.0058745242823,1.15165887796903,1.21663693088362,1.18329992011881,1.21875256872384,1.00109361025118,1.06238734442147,NA,1.09071599963395,1.09190885495058,1.1221496178972,1.20084719888893,1.14754056508829,1.10929607227988,NA,NA,1.00274947920417,1.00073541843256,2.07261362369346,1.91398399416771,1.0583837716796,1.0444186403067,1.08941957217498,1.11345845775797,0.99936450768223,2.5237008710703,1.00155524748459,1.56514936876327,NA,1.03706045484186,NA,NA,NA,1.01208669283377,1.18102675020867,1.12222557818562,1.21855003778014,1.03725802039651,1.10942692399903,1.08915647445654,1.28884520783834,1.29133105462833,1.11158126631665,1.07962159622235,1.10545837127609,1.39812434100074,0.98420485820652,1.36904067617916,1.41010583375643,1.00286320370189,1.00866398376054,1.13526485401638,1.01297267935462,1.16353696379406,1.43154123444231,1.09352559898757,1.12173750541599,0.995874300866979,1.23885679127104,1.28684809010732,1.09778336724741,NA,1.14348512509081,0.996949703320707,1.16871616729761,1.18040416568507,1.14236601856708,1.18842978889288,1.17506874647376,1.17028827464076,NA,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W44.mzML",1.14222533628361,1.67590982628435,1.09228112239554,1.31305534915952,1.25519392828632,1.00840725385629,0.995373673063864,0.995241919259306,1.00132705742787,0.998919500060588,1.09601353948572,1.39685815716812,1.06770163567162,1.35220640585166,1.27509979852334,1.29065582081329,1.2834854791748,1.27568847851692,1.0745290209014,1.06994582880426,1.06973655721033,NA,1.36621859872601,1.3097091997044,1.29180973537969,1.04586753124563,1.04753910375132,1.00662299812798,1.05835702481078,1.03649181567481,1.02818208318792,1.21192199185574,1.10833978379765,1.02290756636767,1.12729295226813,1.13820236072286,1.17941386581034,NA,1.0530545835099,1.05874143950132,1.17023018400443,1.08425296858164,1.08664639666657,1.09421977251565,1.0981821618718,1.05563919106501,1.17344875350629,0.999333564104521,2.74540408206876,2.42444551294352,1.03271186262273,1.05978621993876,NA,1.32587740340318,1.56416737618728,0.989358681754588,1.10678318553689,1.11656278930136,1.0897990262117,NA,1.18035251485806,1.32825300372449,1.30430552402498,0.990955964262096,1.01003132513987,1.14124792083689,1.14730170689636,1.13278631297848,1.06602210088688,1.06591725668607,NA,1.11286316485826,1.07641106150228,1.17173346536088,1.08420665642561,1.24687132417472,1.23487142913555,1.17025320231507,1.13460612789446,1.04638980077734,1.06598907682448,1.02316727672413,1.03307557853362,1.01109845403377,1.04275850967835,1.01808574451078,1.01529855070152,1.0949604199306,NA,1.10953174604699,1.11257750318434,NA,1.04992427473068,0.992156000070943,1.17545265490643,1.21980405453546,1.19314959410976,1.23643023314278,1.24387199208326,1.18021551891728,1.08195825734257,1.12849540937755,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W45.mzML",1.09268424871973,1.64883469095718,1.13823532142599,1.21047519822668,1.13682614833304,1.00458242765903,1.00255984153116,1.00125925037549,0.998318490431919,0.996646414447686,1.10568320894411,1.43247790789011,1.04918149646605,1.26268153209299,1.17016232047978,1.14099748220862,1.13544707097487,1.1723586163218,1.08946267645272,1.05878513404689,1.02947132965702,1.24581219201782,1.00744582921272,NA,1.18719122962429,1.10304940920245,1.09593862298422,1.2007578141963,1.06718111942485,1.02989905308487,1.03822651359409,1.30421996598511,NA,1.17292680524803,1.23194309544007,1.2428854412997,1.22880415689739,1.16885678738305,1.06607032278022,1.0652291421118,1.07972354525448,1.16649592757295,1.08167167395486,1.11119277773228,1.0626109889935,1.05530832308644,1.04683428897826,1.17769953440806,2.37766464444313,1.30786853829989,1.07363602759749,1.04196074507356,1.21837630871565,1.20561134791279,1.10802939748127,0.99782001131357,1.10166543826473,NA,NA,NA,NA,1.21266503643196,1.20818795953217,1.13856245786688,1.23582599012922,1.13851058522218,1.1191103161277,1.08956653009156,1.13505553669046,1.10502874595714,1.19556286850817,1.18085241822967,1.05651055971468,0.999201231952334,0.999085877321051,1.18087023800408,1.16060429033205,1.11331522631704,1.10890418510788,NA,1.07951275724609,0.998975975976061,1.00914229317556,1.05833033228724,1.00500629478546,NA,1.01102479105488,1.00806923593621,1.18398671406594,1.17823114012867,1.01933263933919,1.00300419997495,1.0245447704209,1.00890850151051,1.17167426946254,1.26256217973076,1.31742888445596,1.26640802613075,1.28054995801985,1.35468555735405,1.10097548783327,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W46.mzML",1.10195161606186,1.56609704026794,1.11119393319814,1.31760477604493,1.33478173244439,1.35765969362622,0.994365797125398,1.00211378223436,0.994540318375676,1.00113449832817,1.15408875555604,NA,0.99108781894964,1.40487087441508,1.26964896498539,1.34537990544677,1.28527184603743,1.28117410739146,1.08686362553831,1.10215338258283,0.990704387083783,1.24379142039388,1.07267765487986,NA,NA,1.07143289915128,1.06492291223765,0.997233143725158,1.025522502372,1.01735236126089,1.06845739122654,1.22221272343617,NA,1.19985701227896,1.27686939535114,1.13484606559091,1.20895206344685,1.0684311720999,1.10076537520923,1.10550250611011,1.08192230735934,1.05825189012994,1.05375349066473,1.03416094022888,NA,NA,1.06522384759232,1.23264444061991,1.34785920719502,NA,1.0945859448551,1.04623393963273,NA,1.10889082986229,1.07391401642258,1.25900956766229,1.34528230852317,NA,NA,NA,NA,NA,NA,1.11995617960989,1.13980163813016,1.1342918402184,1.17977753936753,1.17728907799774,1.1466202772662,1.12464343449216,1.18349588100501,1.19301485239602,1.04495020627347,1.16291291053594,1.00147737124474,1.17859381398197,1.22500753834785,1.11998568865163,1.12638078291113,1.02861456952587,1.05619787706409,1.0576139772044,1.1258912890773,NA,1.00649719820588,1.13563375954556,1.13039608805258,1.055014044295,1.17895758528644,1.19001776421643,0.99979395670123,0.998820051657369,1.0595061435097,1.036367988788,1.12457668970192,1.18840157316748,1.19055409372619,1.18906290536496,1.18320206665319,1.22588966951941,NA,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W59_LTR.mzML",1.12230757772306,NA,1.07850519487389,1.1586002776198,1.14467289590943,0.99093859952302,1.01183057412706,1.00042159477033,1.01297000072187,1.01868068191943,1.10347507165172,1.07691396566122,1.12281738877534,1.27945213800032,1.20778374303147,1.22095230479722,1.25017248170954,1.20464884539575,1.16818701744038,1.17693673043303,1.0012010552176,NA,1.19731106216682,1.2313788655798,1.2332621442713,1.17568035564986,1.18432943715494,1.02220988548973,1.00161542935272,0.997377845896012,0.993609527368775,1.21459958969869,1.20074823806371,1.18578363105906,1.30780279517697,1.00690884033539,1.15854060913797,0.991672580893498,1.08037430384738,1.06791390430459,1.16173845885116,1.11220548968112,1.15212857682392,1.14466552745905,1.08759918173824,1.05033806139404,1.13068950065878,0.997046370248859,NA,2.32679852624479,1.03942650718254,1.00567393019847,NA,1.00671381693911,0.999349824463445,1.01916804165741,1.0655345253245,1.09264852827516,1.07751459132676,1.06342983189147,1.02974430574617,1.10791387588481,0.996332665682869,1.19198308192979,1.13334420458637,1.1038624622872,1.0858421401197,1.08430311821094,1.13868322295421,1.13932067309465,1.25754884388512,1.23302518919026,1.04627746673995,1.00077115889438,0.996435805880014,1.16185378394402,1.17269299406963,1.15106769698425,1.12138697543396,1.02472942411244,0.999889664899606,1.0809871466903,1.11520282550562,1.21534957296832,0.99453993694091,1.08279843609755,1.03281792425479,1.02143817916188,1.24666126956534,1.23098690885305,1.01616633221315,1.48080575996641,1.18134330381335,1.06643889113988,1.12086119573594,1.16706860575639,1.15142520734688,1.16202392609679,1.15375107867044,1.11302519895459,1.44127935408045,NA,1.00591599571609
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W49.mzML",1.15899011974049,0.991265300661522,1.09690099530476,1.29431301561768,1.24013423411452,1.36815300240841,0.999920940003543,0.99711395617315,0.999033720808128,0.994609713392546,1.2016749777309,NA,1.00246377067745,1.39412608545539,1.2129323413845,1.25220021129733,1.2349275386659,1.22203368185975,1.0902375184964,1.03637398740689,1.09854028823168,1.00348045426683,1.33475422557659,1.24514816374993,1.22840346602235,1.14600581940856,1.13469342910882,1.92522911772369,1.00453617481571,1.06274946901079,1.00407658350774,1.17575514702728,NA,1.19272206680969,1.21893912485745,1.05112366892017,1.11770230406032,1.00241056027006,1.06506976561498,1.102216689143,1.06771282497079,1.2090453644912,1.00642024299763,1.09499453530938,1.08692376718558,1.11022465448342,1.07876495641381,2.09210668902073,NA,1.00253870129065,1.13357159495848,NA,1.00011503671461,1.00264417854399,1.13799114384634,1.03013414444541,1.07282378358621,NA,1.15057155923386,NA,1.12037658686806,1.20756760281874,1.1159273219667,1.04059139588854,1.04573045265245,1.06778374054335,1.01135000428619,1.07951569105591,1.09197701360374,1.09374346636986,1.24379318286712,1.40543307306198,1.05758329412864,1.53853725786094,1.00091929260934,1.11378636666771,0.993441071961695,1.16412934848187,1.20481653826631,0.992291074694045,0.997005479879864,1.10277813291561,1.22432719897074,1.23861290181926,1.12367728302586,1.00122775809689,1.07288581489786,1.07637805930707,1.16370284507887,1.40551087458561,1.00571104419842,1.00073603071918,1.01422024330597,0.999832118448004,1.1743325608953,1.27736367623855,1.25312638754152,1.27674771288419,1.28251478061486,1.29974783998575,1.14332682691706,1.01058917863221,1.06390808445613
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W50.mzML",1.11412961102051,0.997395978214548,1.13133851511292,1.21809229293503,1.18746067525104,1.46514177589542,1.00159948058326,0.993936116442868,0.999884827567488,1.0273884323544,1.13449813055692,1.17332569509353,1.17609187907918,1.22265239005655,1.17208718211505,1.16546923075609,1.226508283115,1.22936376100657,1.14054051927201,1.08067262334218,1.04617185501767,1.22246873035347,1.00916411894085,1.30493219802003,1.27725770489571,1.20030185030733,1.20501208778322,1.00433112511728,1.0865910788812,1.13053565890502,1.07038465394673,1.06449190756393,1.09369699560722,1.13510894505136,1.03432739609738,1.00697263589394,1.13240696411898,1.02593589116938,1.08649392932433,1.08163974191765,1.04847677591984,1.10754993885364,1.00856284731722,1.05257709976873,1.10252668740842,1.00591674258757,1.11198928909907,1.31008622824517,1.31428060573056,NA,1.05400021075415,1.14129615812296,0.993507487662178,1.0007208388822,0.9929627025338,1.07506540862415,1.17940674194927,NA,NA,NA,1.21217132704238,1.06992864356199,1.19557961665428,1.07666932946166,1.43241094679308,1.11358626218972,1.10795311275395,1.08766613950797,1.099560394433,1.13403371696508,NA,1.10932111295377,1.05789497085354,0.997296871131381,1.17335579005984,1.19708756667314,1.20153873622195,1.09151931733628,1.07196499465703,0.999239774269426,1.00233261414142,1.07556362562233,1.18244286218053,1.22941475425872,1.06464245086103,1.07589070510268,1.04528838918365,1.13784636351705,NA,1.10444702483037,1.01611904243959,1.2931631507855,1.12312996590227,0.99713638121541,1.17859275266952,1.19646038105392,1.16322362020273,1.19474188102749,1.20305382099082,1.26518029880848,1.00852808172971,NA,0.995011958897808
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W51.mzML",1.13470220951044,1.67107068580181,1.14225505038926,1.30703985019124,1.17630259445188,1.35557886286933,0.996748476024993,0.998731871230634,0.994309409308839,1.0010868707349,1.0988561610745,1.00335092630421,1.06701522033714,1.33700046153183,1.23697530343015,1.24708052646856,1.24277781553627,1.23776391279165,1.1012712675686,1.00336889163579,0.996961851564617,NA,1.36276405983622,1.25686650655873,1.19994756985293,1.15680865983953,1.1663245276991,1.180877825279,1.03178749398449,1.04868902974597,1.08977795213603,1.21462140829579,1.33016392649042,1.2796701467804,1.32596652670102,1.08140211577104,1.13509951114101,0.999586124361101,1.04848270401286,1.00282220348855,1.11632396356712,1.14458264340035,1.0462484158306,1.08761849277743,1.1134719855513,1.1109511778813,1.06460173306114,NA,NA,2.1918313504167,1.0209262026249,0.995321295088215,NA,1.05982813182591,1.23979329033666,1.07766763293222,1.21428637501183,NA,1.14129402334982,NA,1.19375486425502,1.18918608454245,1.22002310520104,1.04167022504488,1.21084844309753,1.07105315734171,1.06136101751787,1.00462245573543,1.09417634049526,1.10041162895571,1.27682692568448,1.20477729598893,1.07276787129266,1.0026816985494,1.04800787841885,1.10738694955435,1.19664661556341,1.17148711810622,1.22008527574675,0.999022283689915,0.998797637069678,1.08501276918902,1.31966523678422,0.99186916661196,1.06169432311072,1.0075619759848,1.00880976403018,NA,1.26491795821436,1.20243146999732,1.01945709903719,1.19213471359057,1.11346735892372,1.07774293980068,1.13448015051921,1.19932474857932,1.15481537536816,1.18692188749852,1.17636464376009,1.167410054457,1.07938334597571,1.29517989833493,1.01865051963409
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W52.mzML",1.13707605241847,NA,1.09212623148519,1.192466277448,1.14604382677911,NA,1.00383957813659,0.998202424210155,0.995525735121793,1.00293584385225,1.08850120403787,1.01067536950766,NA,1.19486442700719,1.14660134584546,1.17460686203397,1.14501720536419,1.12927383674995,1.13509623761983,1.12083799948836,1.00481073538257,0.995556556528989,1.12305743184638,1.21913113003098,1.19500254476422,1.15413553606545,1.18832390980752,1.14099555364848,1.11919406132106,1.28468861951927,1.1676291822143,1.08586919976219,1.10703726069331,1.0813787089296,1.12470174741561,1.15478716357537,1.16277971168324,1.05392296742299,1.05611174202531,1.09476662137161,1.10763827660735,1.10854452947783,1.08053486490854,1.0742841598667,1.11848454287569,1.04600482279501,1.03078108392818,1.26555633457989,NA,NA,NA,NA,1.01851271288367,NA,NA,1.1442490596193,1.24502628952553,NA,1.00511935250641,NA,1.25363681201648,1.11512904796153,1.17069456322946,0.987152001267341,1.01445358138057,NA,NA,1.09752727355268,1.09439641504387,1.1033315060038,1.22740262381942,NA,1.21354857258429,NA,0.992741077399863,1.15017165759553,1.49920768435184,1.20706239440409,1.20037551537031,0.996822980270154,1.02727714748084,1.07559055801785,1.10118194718934,1.00814423683894,1.00945712022944,0.993669718062595,0.998153966380913,1.20730834788934,1.12238635928854,NA,1.0729705809088,NA,1.05008290329673,NA,1.07029014485427,1.18580977042326,1.12835195505873,1.13851016956538,1.15640761376993,1.16118447214907,1.03194978986476,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W53.mzML",1.15099937832952,0.997309207649018,1.08139516711994,1.29580129255437,1.22654745175619,1.22890159037068,0.99555079083593,0.999181400688284,0.996131789386758,0.998903921382155,1.05443800817407,NA,1.14990238543811,1.38460025103801,1.2371941566927,1.26493754556082,1.23924115573257,1.25363022764672,NA,1.06733387745858,1.0592199240819,NA,1.31370045775674,1.38570116719247,1.22363300282814,1.16942665686683,1.1587777742737,1.01433254403321,1.00761650130663,0.994469906703074,1.00501663466892,1.14788437149543,NA,1.15069802707298,1.17535160451797,1.12224553560275,1.14585238436242,1.04009426465961,1.102549463723,1.11124369797157,1.17553014647141,1.23514713394337,1.13815187282057,1.07357824149133,1.08713884185124,1.06109984048375,1.11298813232851,2.01184733250945,NA,2.43009843910942,1.06586650102562,1.12347979082433,0.99317906940147,1.0060829644792,1.00079144753808,1.5889807127749,NA,NA,NA,1.0041237575471,1.23527410153838,1.17240580370676,1.16440504667322,1.11439246030223,0.994529589819117,1.13579318163072,1.12521023609587,1.14081474293568,1.12147478766915,1.11906153395128,NA,1.16082662320651,1.09058050893542,1.09660703927513,1.01181977615003,1.12345593883358,1.00211275753212,1.0966256571786,1.11121353361554,1.06208150260926,0.994566387650316,1.12454306441156,1.18103219706886,1.19704228466871,1.14854644636242,1.0691442149126,1.07690029831028,0.988441427621003,NA,1.15490435689379,1.02760762202794,0.994226900150479,1.10199519009639,1.07535511984486,1.15008505798865,1.18118376052536,1.16898272265566,1.18997516627922,1.1846778468616,1.19155081585318,0.999293550378189,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W60_SR.mzML",1.1069111889184,1.77274865044788,1.16985461617576,1.22310028653532,1.22061018559863,1.16485676750303,0.996647959590616,1.00161095206355,0.993844992262156,1.00478447444707,1.1167623165233,1.0365069067499,1.113437349639,1.30724908379345,1.23727611593367,1.23849310576884,1.25669389389104,1.25354764014458,1.13500635663763,1.06753392967595,1.06783123125713,NA,1.20718896052456,1.2624389058148,1.17760206081762,1.10727825735761,1.11072045455789,1.01290419050994,1.00426507661618,NA,1.01800239623352,1.28121999929407,1.30659580932081,1.2428027552553,1.34262229591554,1.15766159791035,1.19385959700583,1.03245650524207,1.09855684849964,1.10763310271396,1.10242769601001,1.15089458726734,1.05262370105528,1.06816433231654,1.09961969240015,1.08449516940635,1.13695035318406,NA,2.13469695524286,2.14795514195282,1.04501581044763,1.03852393371449,NA,1.05568621774111,1.20561257446157,1.0650385724289,NA,1.13138735033556,1.03274336556852,0.99378794642887,1.13643430530242,1.16481747282814,1.16727633312475,1.14601321815651,1.41381637580021,1.11690260361173,1.11990663634852,1.10571420674191,1.14431234092179,1.12678989638028,1.20146596842726,1.24492461665763,1.00556323952195,1.02145178046901,0.999086279681056,1.0986447770549,1.00276858343054,1.14462304994683,1.09832147922194,1.06164377582928,1.0890688491329,1.0638014518069,0.992813106302995,1.01442869213327,0.992075649446464,1.00058224263959,1.0030195357929,1.0105487329862,1.19334528254765,1.24089703289544,1.12097480168963,1.15042294917867,0.993896967855932,0.999929612617724,1.15834755348334,1.20698696636568,1.14066750714873,1.16008077222876,1.18727629971328,1.17261240835227,1.05575941715244,NA,1.10975633105335
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W54.mzML",1.11792529071224,NA,1.10092559271556,1.28018508130211,1.15493854509836,1.24140650667841,1.00225995834214,0.996656147862505,1.00296533756629,0.996693757404366,1.1031605543329,1.31437243643653,1.02259672163224,1.3335746883309,1.20551770991571,1.23356136780371,1.21081114621798,1.21840474451544,1.11510557953091,1.11961340962376,1.1380682767905,0.996158528062495,1.21291555272354,1.26653948219071,1.26979063270548,1.16213868733978,1.16376694930717,1.07360362929026,0.99381143106178,1.01012373613528,1.00945801798567,1.12787458249721,1.16376703369159,1.07083474041391,1.16200980587875,2.0424438673188,1.45717835557622,1.00791089081385,1.05161836295168,1.06896042238112,1.208334749226,1.15191490209286,1.15599571312712,1.14463779769725,1.07643153700232,1.03023022011642,0.990374737349423,NA,NA,2.15747542863129,1.09321091622587,1.01714363459439,NA,1.0640045126299,1.01171058665409,1.00498086031989,1.2076330393598,NA,NA,NA,0.997136458384818,0.986398708986934,1.04016326608627,1.00209059425835,1.10457655180945,1.00183039298153,1.01554865157558,1.00202430780821,1.14691589506381,1.11139925450582,1.13557056058425,1.15122031192472,1.04499272138971,1.5986409426017,1.04837377329176,1.13496555514102,1.17217562084234,1.12611362576065,1.11925550606632,1.01698502757269,NA,1.04556770158101,1.04954317908139,1.02386812258762,1.14239619359949,1.12234757878223,1.03777092989254,1.08065887189171,1.13233563460587,1.15122107082881,1.01782589482511,NA,1.03114543336391,NA,1.18968602655889,1.21708726164104,1.19796500891721,1.20609455879606,1.16986026232244,1.18414236088708,1.09740403013567,1.15086430359992,0.999351117663692
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W55.mzML",1.13074022788352,1.99538702362263,1.10688296230851,1.22383898800276,1.25283894792054,1.2405710762893,NA,0.996160474178121,0.99424563545628,0.995232117896729,1.05545477047492,1.00482998669728,1.01713017672792,1.24488797174765,1.20002535570203,1.20430401315847,1.19679475376979,1.24759130575121,1.12638492319424,1.11524793758957,1.07009865355413,NA,1.00595424254103,1.39455348047315,1.23837959728393,1.12908045177379,1.12613752269064,1.05578169863925,0.999934674193129,1.00590974888023,1.01970490206662,1.08749940878484,1.12746631975717,1.07138772725365,1.05179559818435,0.998608688894142,1.05958236544212,1.07527932507634,1.11341729079297,1.08765781912497,1.08670357345188,1.10703164291057,1.00744597594086,1.07031044758273,1.05470993474174,1.00627894323805,1.16176309835882,NA,1.09936960846282,1.20346224952317,1.00275303418248,28.1958723805299,1.01424725063102,NA,1.00180043680469,1.21382727478019,1.60100759310744,NA,NA,NA,1.18447629653693,1.16731281713343,1.21026103734991,0.995984409053762,1.06540626663961,1.09265813613268,1.09059727341045,1.10422700792327,1.14792187838735,1.15518713888742,1.24652491169563,NA,1.07269663135875,1.04962073458836,3.15487288693588,1.17067370345076,1.04425583795476,1.09119552311914,1.1915328154084,1.00466450429767,NA,1.08977077324078,1.17083292018855,1.02979832827548,1.02838534672797,1.09007084854454,1.08456241576222,1.10384228987254,1.23784799053985,NA,1.00377372776832,NA,1.08042334124008,1.07521669846944,NA,1.1673677473909,1.22297361300186,1.15871327383937,1.1036628988987,1.11841338251999,1.03566042044756,1.03919079756643,1.12270309292035
