"","RPOS-001.1","RPOS-001.2","RPOS-001.3","RPOS-002.1","RPOS-002.2","RPOS-002.3","RPOS-003.1","RPOS-003.2","RPOS-003.3","RPOS-003.4","RPOS-005.1","RPOS-005.2","RPOS-005.3","RPOS-008.1","RPOS-008.2","RPOS-008.3","RPOS-008.4","RPOS-008.5","RPOS-015.1","RPOS-015.2","RPOS-015.3","RPOS-016.1","RPOS-016.2","RPOS-018.1","RPOS-018.2","RPOS-026.1","RPOS-026.2","RPOS-026.3","RPOS-027.1","RPOS-027.2","RPOS-027.3","RPOS-029.1","RPOS-029.2","RPOS-029.3","RPOS-029.4","RPOS-031.1","RPOS-031.2","RPOS-031.3","RPOS-034.1","RPOS-034.2","RPOS-035.1","RPOS-035.2","RPOS-035.3","RPOS-035.4","RPOS-036.1","RPOS-036.2","RPOS-036.3","RPOS-043.1","RPOS-043.2","RPOS-043.3","RPOS-044.1","RPOS-044.2","RPOS-045.1","RPOS-045.2","RPOS-045.3","RPOS-049.1","RPOS-049.2","RPOS-049.3","RPOS-050.1","RPOS-050.2","RPOS-051.1","RPOS-051.2","RPOS-051.3","RPOS-053.1","RPOS-053.2","RPOS-055.1","RPOS-055.2","RPOS-055.3","RPOS-057.1","RPOS-057.2","RPOS-061.1","RPOS-061.2","RPOS-062.1","RPOS-062.2","RPOS-062.3","RPOS-063.1","RPOS-063.2","RPOS-063.3","RPOS-063.4","RPOS-069.1","RPOS-069.2","RPOS-071.1","RPOS-071.2","RPOS-071.3","RPOS-071.4","RPOS-073.1","RPOS-073.2","RPOS-073.3","RPOS-074.1","RPOS-074.2","RPOS-075.1","RPOS-075.2","RPOS-078.1","RPOS-078.2","RPOS-087.1","RPOS-087.2","RPOS-087.3","RPOS-087.4","RPOS-087.5","RPOS-087.6","RPOS-089.1","RPOS-089.2","RPOS-089.3"
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W27.mzML",168.262148378313,167.029239963855,168.015525920482,57.4059501472289,57.4300465327711,57.5330007,69.0260515927711,69.1216042096386,68.9778588216867,69.0260515927711,145.187139578313,145.235332349398,145.180669650602,57.3577573761446,57.3818537616867,57.3818537616867,57.3818537616867,57.3818537616867,141.596957807229,141.596957807229,141.476475879518,59.47499874,58.1336637906024,75.4165638650602,75.4165638650602,143.359146578313,143.352662250602,143.383242963855,142.276475079518,142.241237163855,142.276475079518,165.357953807229,165.382050192771,165.357953807229,165.382050192771,121.319958407229,121.368151178313,121.362667650602,238.843851021687,238.843851021687,266.431865421687,266.431865421687,266.431865421687,266.431865421687,73.5468552216867,73.5468552216867,73.5644672795181,336.695657850602,341.349993,340.7789898,209.035343549398,209.035343549398,144.321336149398,144.308366893976,144.35655966506,117.153275508434,117.093948407229,117.3339984,154.7459934,154.4029998,75.7650481927711,75.7650481927711,75.7650481927711,164.852755436145,164.786950607229,103.596340949398,103.589856021687,103.596340949398,186.043766036145,186.019669650602,166.320142778313,166.320142778313,110.329854021687,110.329854021687,110.378046792771,131.184333749398,131.22057366506,131.201945807229,131.22057366506,337.68842813494,337.706053992771,120.503334149398,120.490379293976,120.520946207229,120.539398390361,88.3069504072289,88.3069504072289,88.3310467927711,166.320142778313,166.320142778313,337.747748036145,337.719023248193,199.553340749398,199.553340749398,84.0799540072289,84.0558576216867,84.0623347493976,84.0799540072289,84.0799540072289,84.0799540072289,70.1615658650602,70.1133730939759,70.2282036192771
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W28_x.mzML",168.38956746506,167.1280002,168.054045192771,57.4750468327711,57.5167586961446,57.5343741739759,67.6453756939759,67.5971829228916,67.5498164771084,67.6221056337349,145.164336149398,145.170821077108,145.140239763855,57.4509504472289,57.4926623106024,57.4926623106024,57.4926623106024,57.4926623106024,141.53343293494,141.551044992771,141.569658450602,58.37699892,58.1183389493976,75.1240501927711,75.1481465783133,143.306763236145,143.313248163855,143.24742893494,142.320463479518,142.326947807229,142.351044192771,165.101657850602,165.07756146506,165.06543233494,165.034851621687,121.26856206506,121.298141978313,121.094243163855,238.822048392771,238.80443693494,266.410048992771,266.39242253494,266.39242253494,266.427674850602,72.6833383493976,72.7501445783133,72.7195632650602,337.3970034,336.609052392771,336.555361693976,209.048765036145,209.048765036145,144.3949986,144.039956807229,144.034473279518,117.096242763855,117.072146378313,117.065662050602,154.916041992771,154.916041992771,75.3771425783133,75.3530461927711,75.3947618361446,164.830953407229,164.830953407229,103.478146178313,103.478146178313,103.478146178313,186.094238763855,186.094238763855,166.454046792771,166.478143178313,110.266336349398,110.259852021687,110.29043273494,131.156047392771,131.197755836145,131.156047392771,131.173659450602,337.752059592771,337.763186722892,120.450951407229,120.426855021687,120.444466479518,120.433339349398,88.1470471927711,88.0988544216867,88.1405628650602,166.454046792771,166.478143178313,337.776155978313,337.624998,199.531524320482,199.531524320482,83.9200507927711,83.9200507927711,83.9200507927711,83.9200507927711,83.9200507927711,83.9200507927711,68.7215628650602,68.7149976,68.7993349493976
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W29.mzML",168.212954207229,167.184945407229,167.942235363855,57.3150477127711,57.3632404838554,57.4059501472289,68.9527610361446,69.0009538072289,68.9647210915663,68.9944694795181,145.168526720482,145.179668250602,145.162041792771,57.2909513272289,57.3391440983133,57.3391440983133,57.3391440983133,57.3391440983133,141.548765036145,141.476475879518,141.440236563855,57.9407242915663,58.0251458783133,75.3979504072289,75.4220467927711,143.472142778313,143.472142778313,143.478627106024,142.264332149398,142.275473679518,142.29957006506,165.675849621687,165.4829976,166.108758836145,166.115243163855,121.458052392771,121.506245163855,121.475663850602,238.794656850602,238.794656850602,266.35957626506,266.383672650602,266.390142578313,266.407769036145,73.4559526072289,73.4624369349398,73.4383405493976,335.7540036,336.481632706024,336.44556906506,209.520993,208.986149378313,144.410235363855,144.422378893976,144.362042592771,117.141146978313,116.7620016,117.092954207229,154.913762036145,154.913762036145,75.7409518072289,75.7223383493976,75.7409518072289,164.882334749398,164.899946807229,103.588855221687,103.612951607229,103.637047992771,185.99457186506,185.98342973494,166.854,166.360849821687,110.35943393494,110.352949007229,110.377045392771,131.153753036145,131.291861421687,131.153753036145,131.159235963855,337.773847221687,337.756249563855,120.773051592771,120.748955207229,120.730341749398,120.809101433735,88.2642411638554,88.2642411638554,88.3124339349398,166.854,166.360849821687,337.797943607229,337.954651050602,199.395793780723,197.9830026,84.1216618506024,84.1030489927711,84.1271453783133,84.1271453783133,84.1271453783133,84.1271453783133,70.1494367349398,70.4980014,70.2569500072289
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W36_SR.mzML",168.281329949398,167.270948207229,168.010625506024,57.3111453983133,57.3593381693976,57.3834345549398,69.0685038240964,69.0081825228916,69.0081825228916,69.0211439783133,145.217463879518,145.217463879518,145.217463879518,57.3352417838554,57.4010464927711,57.4010464927711,57.4010464927711,57.4075309404819,141.568948607229,141.593044992771,141.568948607229,58.53100062,58.0378541016867,75.4116640506024,75.4116640506024,143.371858221687,143.371858221687,143.41456806506,142.319753636145,142.314270108434,142.343850021687,165.328957007229,165.33542753494,165.33542753494,165.353053392771,121.404944807229,121.453137578313,121.201046592771,238.816857021687,238.823341349398,266.381762036145,266.405858421687,266.405858421687,266.429954807229,73.5178584216867,73.5243361493976,73.5419548072289,336.0690024,336.526073937349,336.574266708434,209.001850821687,209.03243153494,143.7509964,144.195953807229,144.171857421687,117.209530520482,117.5339982,117.137241363855,154.916333549398,154.95157146506,75.7360513927711,75.7360513927711,75.7546648506024,164.823758636145,164.799662250602,103.584949007229,103.609045392771,103.615529720482,186.014754836145,186.014754836145,166.453336949398,166.470949007229,110.373146978313,110.397243363855,110.384274108434,131.172949607229,131.395475679518,131.172949607229,131.172949607229,337.770964007229,337.770964007229,120.61243133494,120.636527720482,120.630043392771,120.599477079518,88.3020505927711,88.2844313349398,88.3261469783133,166.453336949398,166.470949007229,337.795060392771,337.782903062651,199.472657250602,199.472657250602,84.1473355493976,84.1232391638554,84.1418526216867,84.1232391638554,84.1473355493976,84.1473355493976,70.1566654506024,70.1752789084337,70.1631431783133
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W30.mzML",168.333052392771,168.3210042,167.900143178313,57.3859515472289,57.3859515472289,57.3914346549398,67.8806644506024,67.8806644506024,67.8565680650602,67.9047608361446,145.118948807229,145.173625906024,145.112463879518,57.3377587761446,57.3859515472289,57.4100479327711,57.3859515472289,57.3859515472289,141.488044992771,141.536237763855,141.397142978313,58.53999852,58.1312771284337,75.1740463927711,75.1740463927711,143.267860221687,143.291956607229,143.340149378313,142.287042792771,142.262946407229,142.26943133494,165.12757206506,165.5789994,165.068237763855,165.092334149398,121.300946807229,121.325043192771,121.325043192771,238.783145378313,238.807241763855,266.32942313494,266.364675450602,266.364675450602,266.364675450602,72.5887562361446,72.5942391638554,72.6128526216867,336.7619994,336.576618706024,339.7319982,209.016331949398,209.016331949398,143.3040048,143.874912662651,143.88057126506,117.146238963855,117.122142578313,116.9720004,154.817818477108,154.6129992,75.4020487927711,75.3714674795181,75.4196602506024,164.791048392771,164.766952007229,103.643141378313,103.667237763855,103.667237763855,186.054333749398,186.054333749398,166.391046792771,166.415143178313,110.309855421687,110.309855421687,110.292243963855,131.128271508434,131.158852221687,131.134755836145,131.134755836145,337.501757636145,337.574046792771,120.435142778313,120.386950007229,120.459239163855,120.500947607229,88.1488584216867,88.1312391638554,88.1794319349398,166.415143178313,166.415143178313,337.760347349398,337.826137778313,199.45557006506,199.462054392771,83.9283385493976,83.9042421638554,83.8801457783133,83.9042421638554,83.9042421638554,83.9042421638554,69.0597214915663,69.0653728939759,68.9698202771084
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W31_x.mzML",168.364143578313,167.172958007229,168.086954807229,57.3688539816867,57.3688539816867,57.3994348149398,67.4073979903614,67.4130493927711,67.3768172771084,67.4482807084337,145.264051992771,145.239955607229,145.282664850602,57.3271456583133,57.3929503672289,57.3994348149398,57.3929503672289,57.3929503672289,141.609052392771,141.633148778313,141.681341549398,57.51899958,58.0418904062651,75.1142427638554,75.1142427638554,143.461141778313,143.461141778313,143.520476679518,142.318148978313,142.28756826506,142.318148978313,165.394144178313,165.387659850602,165.411756236145,165.387659850602,121.332052392771,121.356148778313,121.127138378313,238.928234163855,238.952330549398,266.533860621687,266.509764236145,266.557957007229,266.557957007229,72.3074351349398,72.3185694650602,72.3250471927711,337.4549964,336.8829918,336.708767636145,209.130854421687,209.154950807229,143.8820028,144.211946807229,144.273108833735,117.159725891566,116.7510006,117.08743673494,154.949952407229,154.949952407229,75.2709496072289,75.2774345349398,75.2644724795181,164.937139178313,164.943623506024,103.4989998,103.438758836145,103.462855221687,186.104052792771,186.079956407229,166.553762036145,166.553762036145,110.339953007229,110.315856621687,110.364049392771,131.189958407229,131.442049392771,131.231666250602,131.238151178313,337.929533120482,337.887810277108,120.597858021687,120.592375093976,120.597858021687,120.604342349398,88.0825626650602,88.0649512072289,88.1066590506024,166.553762036145,166.553762036145,337.90543673494,337.911906662651,199.600659450602,199.600659450602,83.9047604361446,83.8806640506024,83.8806640506024,83.9047604361446,83.9047604361446,83.9047604361446,68.5967564361446,68.6273377493976,68.6449492072289
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W32.mzML",168.217854021687,167.074861221687,167.988858021687,57.2958549816867,57.3199513672289,57.3681441383133,68.7768576216867,68.9141186819277,68.8900222963856,69.0040264963855,145.292001,145.207663650602,145.292001,57.2531453183133,57.3199513672289,57.3440477527711,57.3440477527711,57.3440477527711,141.583244763855,141.583244763855,141.583244763855,58.58799936,58.0049517472289,75.5519988,75.3601409783133,143.428849821687,143.428849821687,143.452946207229,142.244148578313,142.189471479518,142.268244963855,165.817856421687,165.3969954,165.817856421687,165.817856421687,121.372049592771,121.396145978313,121.1320068,238.806040992771,238.806040992771,266.370961007229,266.395057392771,266.419153778313,266.419153778313,73.2800491927711,73.2800491927711,73.2976612506024,338.734466679518,336.167635906024,336.221458479518,209.008661250602,208.905791380723,144.0359976,144.529147178313,144.529147178313,117.151530320482,117.097854021687,117.0190002,154.8880002,154.7740032,76.0089972,75.6363361493976,75.6549490072289,165.132856221687,165.132856221687,103.575141578313,103.599237963855,103.599237963855,185.866861221687,185.866861221687,166.479761636145,166.462150178313,110.357856621687,110.5079982,110.3940012,131.164150778313,131.229955007229,131.181762236145,131.181762236145,337.7239896,337.663748636145,120.662953007229,120.638856621687,120.656468679518,120.687049392771,88.2199540072289,88.1903746939759,88.2440503927711,166.479761636145,166.462150178313,337.736037792771,337.886274708434,199.545271908434,199.7259948,84.0421439783132,83.9939512072289,84.0235311204819,84.0180475927711,84.0356596506024,84.0356596506024,69.8530513927711,69.9012441638554,69.8771477783133
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W33.mzML",168.316043592771,166.915475679518,167.997145778313,57.4191454583133,57.4432418438554,57.4914346149398,68.7499146626506,68.7861467783133,68.7499146626506,68.7981074337349,145.192856421687,145.229001,145.216952807229,57.4191454583133,57.4673382293976,57.4849501072289,57.4673382293976,57.4673382293976,141.586049592771,141.586049592771,141.56743613494,57.61099932,58.1282422238554,75.3212379638554,75.3212379638554,143.340752636145,143.347236963855,143.359379893976,142.277534120482,142.246953407229,142.277534120482,165.387752036145,165.363655650602,165.387752036145,165.430476279518,121.333146578313,121.40543573494,121.243245363855,238.832956607229,238.826472279518,266.355152378313,266.396846421687,266.379248763855,266.403345149398,73.2828540216867,73.2828540216867,73.2828540216867,336.726457479518,336.7450044,336.8589876,209.041045392771,209.1439962,144.5440008,144.237151178313,144.237151178313,117.196050792771,117.171954407229,117.196050792771,154.951046592771,154.981627306024,75.6577616361446,75.6401423783133,75.6336652506024,164.88256806506,164.823233763855,103.717048992771,103.69943693494,103.741145378313,186.032857821687,186.008761436145,166.349956007229,166.301763236145,110.300339549398,110.32443593494,110.2160022,131.148342149398,131.196534920482,131.165954207229,131.165954207229,337.677533720482,337.701630106024,120.50256606506,120.478469679518,120.550758836145,120.526662450602,88.2774365349398,88.2533401493976,88.2533401493976,166.349956007229,166.301763236145,337.760950607229,337.826769836145,199.494239763855,199.4339988,84.0625680650602,84.0273373493976,84.0273373493976,84.0384716795181,84.0449488072289,84.0625680650602,69.8382375638554,69.9040495927711,69.8920014
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W34.mzML",168.264243363855,168.2040024,168.005667450602,57.4080487927711,57.4256643306024,57.4145297004819,67.6617947807229,67.6617947807229,67.5310108481928,67.5783706939759,145.182764636145,145.272665850602,145.165138778313,57.3181441583133,57.3422405438554,57.3422405438554,57.3422405438554,57.3663369293976,141.460944407229,141.460944407229,141.129999,57.9920135681928,58.0754337549398,74.9375640650602,74.9430475927711,143.337145178313,143.337145178313,143.396465679518,142.230377293976,142.230377293976,142.230377293976,165.546335549398,165.57043193494,165.57043193494,165.57043193494,121.388859621687,121.388859621687,121.069948007229,238.797753236145,238.773656850602,266.483154578313,266.369142578313,266.417335349398,266.417335349398,71.8470024,72.1603363493976,72.1121435783133,336.795139778313,336.711722891566,339.2720034,209.013342149398,209.03743853494,144.418990951807,144.130660050602,144.178852821687,117.08956626506,116.2840032,116.969084337349,154.825955807229,154.874148578313,75.0997616361446,75.0756652506024,75.0997616361446,164.927139578313,164.903043192771,103.405664850602,103.436238363855,103.405664850602,185.955945407229,185.955945407229,166.49657166506,166.49657166506,110.193855621687,110.211467079518,110.217952007229,131.07243173494,131.276344349398,131.065947407229,131.065947407229,337.727588161446,337.768470879518,120.793760036145,120.769663650602,120.74556726506,120.769663650602,87.9901409783132,87.9660445927711,88.0077602361446,166.49657166506,166.49657166506,337.840760036145,337.901001,199.501760036145,197.9620026,83.7872409638554,83.7872409638554,83.7817574361446,83.7872409638554,83.8058538216867,83.7872409638554,68.6610493927711,68.6962801084337,68.6128566216867
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W47_LTR.mzML",168.345856221687,167.161140578313,168.051040992771,57.3329511472289,57.3746630106024,57.3088547616867,67.6358943662651,67.6367200915663,67.6126237060241,67.7444090385542,145.18642973494,145.246766036145,145.179945407229,57.3329511472289,57.3811439183133,57.3570475327711,57.3811439183133,57.3811439183133,141.500849421687,141.507333749398,141.573138578313,57.9651086337349,58.0485288204819,75.0979510072289,75.1220473927711,143.287148978313,143.287148978313,143.287148978313,142.324945007229,142.300848621687,142.324945007229,165.07557306506,165.056945207229,165.056945207229,165.008752436145,121.289668650602,121.313765036145,121.133948807229,238.81356126506,238.81356126506,266.383949807229,266.444271108434,266.408046192771,266.432142578313,72.4940473927711,72.5849500072289,72.5181437783133,336.0229968,336.503192122892,336.551384893976,209.029150178313,209.029150178313,144.3929958,144.037954007229,143.996245563855,117.160044792771,117.135948407229,117.135948407229,154.89642713494,154.90857006506,75.3259528072289,75.3259528072289,75.3259528072289,164.84656266506,164.690856621687,103.541954807229,103.55956686506,103.54743113494,186.085765436145,186.085765436145,166.476140378313,166.476140378313,110.28743573494,110.311532120482,110.29956486506,131.13643253494,131.195753036145,131.154044592771,131.154044592771,337.706331149398,337.748053992771,120.448948607229,120.442463679518,120.394270908434,120.442463679518,88.1199544072289,88.1264315349398,88.1681471783132,166.476140378313,166.476140378313,337.772150378313,337.7360058,199.564760036145,199.540663650602,83.9180479927711,83.9180479927711,83.8939516072289,83.9180479927711,83.9180479927711,83.9180479927711,68.7250501927711,68.6768574216867,68.7667586361446
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W37.mzML",168.356472879518,168.26657226506,167.995852821687,57.4826630106024,57.4826630106024,57.5549521672289,63.2581427783133,63.2099500072289,63.3128198771084,63.2998584216867,144.932987551807,146.328006,145.0710012,57.3500487127711,57.3917606361446,57.3917606361446,57.4158570216867,57.3982414838554,141.428049792771,141.428049792771,141.379857021687,58.59500172,58.1611790028916,74.3029974,74.3029974,143.231946407229,143.231946407229,143.23742933494,142.161242763855,142.137146378313,142.167727091566,165.06756186506,165.06756186506,165.074046792771,165.091658250602,120.909084537349,120.922053792771,121.077759236145,238.819535120482,238.813050792771,266.419664250602,266.413194322892,266.419664250602,266.443760636145,71.104002,71.2179996,73.5938198771084,336.641762636145,336.8159868,336.641762636145,208.9859964,207.5009964,143.59256646506,143.622145778313,143.598049392771,116.983373293976,116.989857621687,117.0260022,154.8949956,156.0380028,74.5309998,74.6449974,74.5309998,164.682859821687,164.948001,103.288337549398,103.288337549398,103.288337549398,186.102852621687,186.126949007229,166.6609956,167.5750062,110.021857821687,110.118243363855,110.0580024,131.033052192771,131.116468479518,131.057148578313,131.081244963855,337.5010014,337.8440094,120.21844013494,120.194343749398,120.224084337349,120.183202219277,87.5836642506024,87.5836642506024,87.6142377638554,166.6609956,167.5750062,337.759672050602,337.856057592771,199.480818277108,199.480818277108,83.4289492072289,83.4289492072289,83.4289492072289,83.4289492072289,83.4289492072289,83.4289492072289,71.9040012,70,68.2480002
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W38.mzML",168.354144578313,167.085186322892,168.012137978313,57.3608538216867,57.3191454983133,57.3367574361446,69.5454662795181,69.5815305204819,69.6047939807229,69.5092413638554,145.189235163855,145.24856946506,145.213331549398,57.4266620706024,57.4572393638554,57.4266620706024,57.4331429783133,57.4507584561446,141.533233563855,141.533233563855,141.016002,57.9559531672289,58.0162783084337,75.5883349493976,75.5160457927711,143.354757236145,143.343629506024,143.373370093976,142.447244763855,142.405536320482,142.423148378313,165.516755636145,165.564948407229,165.540852021687,165.589044792771,121.963178122892,121.963178122892,121.226669250602,238.731948407229,238.702369093976,266.350544120482,266.32644773494,266.374640506024,266.397896766265,74.1867590361446,74.2173403493976,74.1932439638554,336.487545368675,336.446662650602,336.501325949398,209.043908462651,209.031955007229,144.202949207229,144.202949207229,144.20943353494,117.150720491566,117.455830525301,117.030238563855,154.965051192771,154.965051192771,76.0388562216867,76.0388562216867,76.0443391493976,164.867819677108,164.920669650602,103.755142778313,103.755142778313,103.748665650602,186.094053792771,186.100523720482,166.388042592771,166.406656050602,110.356045392771,110.331949007229,110.331949007229,131.18642933494,131.234622106024,131.204055192771,131.18642933494,337.67955666506,337.5589944,121.069948007229,120.991173922892,121.063463079518,121.08755946506,88.4481479783133,88.4240515927711,88.4120034,166.412138978313,166.406656050602,337.66742813494,336.0740088,199.549952807229,199.562001,84.3602391638554,84.3602391638554,84.3537620361446,84.3602391638554,84.3602391638554,84.3361427783133,70.7662389638554,70.9934078385542,70.6763377493976
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W39.mzML",168.471763436145,166.986763436145,168.062950607229,57.3282394238554,57.3282394238554,57.3041430383133,68.7193411493976,68.7193411493976,68.6952447638554,68.7304682795181,145.167758636145,145.209467079518,145.167758636145,57.3458549016867,57.3940476727711,57.3764321949398,57.3764321949398,57.3940476727711,141.560951807229,141.560951807229,141.512759036145,58.29599976,57.9771794628916,75.2655660650602,75.2655660650602,143.298042792771,143.298042792771,143.39442833494,142.335853221687,142.324726091566,142.324726091566,165.273755036145,165.273755036145,165.231045192771,165.297851421687,121.4099982,121.356241563855,121.169954807229,238.813342349398,238.813342349398,266.395845021687,266.365278708434,266.371748636145,266.395845021687,73.1919520072289,73.2401447783133,73.2160483927711,336.641038392771,336.6289902,336.7430022,209.015947607229,209.015947607229,143.755048392771,143.730952007229,143.796756236145,117.171954407229,117.171954407229,117.237758636145,154.836047592771,155.166006,75.5668590216867,75.5844710795181,75.5668590216867,164.889052992771,164.666526920482,103.643758436145,103.643758436145,103.7039994,186.127240563855,186.103144178313,166.439857221687,166.439857221687,110.342047992771,110.347531520482,110.359660050602,131.141857821687,131.17143713494,131.123244363855,131.159469879518,337.7719974,337.711756436145,120.435760436145,120.483953207229,120.4960014,120.435760436145,88.1559532072289,88.1800495927711,88.2523387493976,166.439857221687,166.439857221687,337.735852821687,337.5430014,199.517335349398,199.517335349398,84.0921473783132,84.0680509927711,84.0856630506024,84.0921473783132,84.0856630506024,84.0856630506024,69.7890505927711,70.004997,70.1200032
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W40.mzML",168.101669250602,167.104241763855,167.830950407229,57.2268542616867,57.2750470327711,57.2750470327711,68.1499909518072,68.0961467783133,68.0961467783133,68.2463764939759,145.188850821687,145.212947207229,145.188850821687,57.1841445983133,57.2685661250602,57.2685661250602,57.2685661250602,57.2685661250602,141.509754836145,141.533851221687,141.46156206506,57.37699986,57.9841437983133,75.2208540216867,75.2449504072289,143.295052992771,143.319149378313,143.312665050602,142.218851421687,142.218851421687,142.218851421687,165.407857821687,166.130004,165.522856221687,165.528339749398,121.18456266506,121.208659050602,121.160466279518,238.762145378313,238.786241763855,266.285328149398,266.333520920482,266.357617306024,266.357617306024,72.8635656650602,72.8338178771084,72.8459542072289,338.739750836145,336.268464879518,336.172079337349,208.947139178313,208.923042792771,143.6259984,144.160857021687,144.101536520482,117.095659650602,118.725237363855,117.179997,154.784850621687,155.0490048,75.2569986,75.4553407493976,75.4729522072289,164.87856306506,164.87856306506,103.459951007229,103.459951007229,103.442338949398,185.94443393494,185.94443393494,166.7010066,166.387658850602,110.265760436145,110.265760436145,110.265760436145,131.072047392771,131.186044992771,131.096143778313,131.096143778313,337.609712291566,337.561519520482,120.415144178313,120.180664650602,120.415144178313,120.421628506024,88.1112405638554,88.0565634650602,88.1047562361446,166.7010066,166.387658850602,337.76544653494,337.795173322892,199.42342853494,199.399332149398,83.9018556216867,83.8777592361446,83.8777592361446,83.8777592361446,83.8777592361446,83.9018556216867,69.2316610506024,69.3159984,69.2020008
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W41.mzML",168.181337549398,167.135717291566,167.946858021687,57.2759524072289,57.3241451783133,57.3241451783133,69.0805062240964,68.9793022048193,69.0805062240964,68.9729857518072,145.237952807229,145.262049192771,145.24443713494,57.3000487927711,57.3658570416867,57.3723379493976,57.3658570416867,57.3658570416867,141.565341149398,141.7089984,141.541244763855,57.5159991,58.0212779884337,75.4236658506024,75.4301429783133,143.386849821687,143.386849821687,143.476765436145,142.243857021687,142.232729891566,142.292049792771,165.751760036145,165.354996,165.872241963855,165.872241963855,121.299468879518,121.347661650602,121.149246363855,238.764041592771,238.769524520482,266.262140378313,266.33442953494,266.358525920482,266.382622306024,73.4640487927711,73.4640487927711,73.4575644650602,336.527964407229,336.4249992,336.521465679518,209.002725491566,209.026821877108,144.371308653012,144.366665850602,144.354536720482,117.120665250602,117.120665250602,116.747997,155.1889944,152.5610016,75.7666594506024,75.7490479927711,75.7490479927711,164.976858621687,164.952762236145,103.551762236145,103.551762236145,103.551762236145,185.903620306024,185.903620306024,166.455373693976,166.479470079518,110.290758836145,110.314855221687,110.338951607229,131.145245763855,131.187955607229,131.121149378313,131.139762836145,337.700536520482,337.706005648193,120.530050992771,120.481858221687,120.547662450602,120.536535320482,88.2186610506024,88.2010489927711,88.3029984,166.479470079518,166.479470079518,337.735760636145,337.759857021687,199.3410018,197.8560018,84.0398568216867,84.0398568216867,84.0398568216867,84.0398568216867,84.0398568216867,84.0398568216867,70.2484355349398,70.2660475927711,70.3253746939759
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W48_SR.mzML",168.250948607229,167.121911462651,167.974760636145,57.3048564816867,57.3289528672289,57.3595301004819,69.0917981807229,69.1335066240964,69.0853138530121,69.0685275204819,145.200050592771,145.224146978313,145.200050592771,57.3048564816867,57.3530492527711,57.3771456383133,57.3530492527711,57.3771456383133,141.568145978313,141.568145978313,141.568145978313,58.48299978,57.9843737539759,75.3932427638554,75.3932427638554,143.36557266506,143.389669050602,143.437861821687,142.313468079518,142.313468079518,142.32643673494,165.329141978313,165.346754036145,165.370850421687,165.370850421687,121.429240563855,121.429240563855,121.218857421687,238.767862221687,238.79742713494,266.368817077108,266.373474279518,266.421667050602,266.404040592771,73.4939542072289,73.4939542072289,73.5180505927711,336.0189912,336.560348549398,336.523283508434,209.006531720482,209.024143778313,144.6169998,144.172042392771,144.237861021687,117.161529320482,117.4859976,117.155044992771,154.916532320482,154.910047992771,75.7538556216867,75.7844363349398,75.7538556216867,164.823958007229,164.806331549398,103.650952607229,103.650952607229,103.650952607229,186.014954207229,186.008469879518,166.472149178313,166.472149178313,110.40856986506,110.40856986506,110.379816277108,131.166664050602,131.37156366506,131.149051992771,131.14256766506,337.684728491566,337.696857021687,120.630242763855,120.623757836145,120.593177122892,120.641369893976,88.3198542216868,88.2957578361446,88.3439506072289,166.472149178313,166.472149178313,337.720953407229,337.9609968,199.477338149398,199.50143453494,84.1420513927711,84.1179550072289,84.1420513927711,84.1179550072289,84.1179550072289,84.1179550072289,70.1744696795181,70.1679853518072,70.0548206771084
