"","RPOS-001.1","RPOS-001.2","RPOS-001.3","RPOS-002.1","RPOS-002.2","RPOS-002.3","RPOS-003.1","RPOS-003.2","RPOS-003.3","RPOS-003.4","RPOS-005.1","RPOS-005.2","RPOS-005.3","RPOS-008.1","RPOS-008.2","RPOS-008.3","RPOS-008.4","RPOS-008.5","RPOS-015.1","RPOS-015.2","RPOS-015.3","RPOS-016.1","RPOS-016.2","RPOS-018.1","RPOS-018.2","RPOS-026.1","RPOS-026.2","RPOS-026.3","RPOS-027.1","RPOS-027.2","RPOS-027.3","RPOS-029.1","RPOS-029.2","RPOS-029.3","RPOS-029.4","RPOS-031.1","RPOS-031.2","RPOS-031.3","RPOS-034.1","RPOS-034.2","RPOS-035.1","RPOS-035.2","RPOS-035.3","RPOS-035.4","RPOS-036.1","RPOS-036.2","RPOS-036.3","RPOS-043.1","RPOS-043.2","RPOS-043.3","RPOS-044.1","RPOS-044.2","RPOS-045.1","RPOS-045.2","RPOS-045.3","RPOS-049.1","RPOS-049.2","RPOS-049.3","RPOS-050.1","RPOS-050.2","RPOS-051.1","RPOS-051.2","RPOS-051.3","RPOS-053.1","RPOS-053.2","RPOS-055.1","RPOS-055.2","RPOS-055.3","RPOS-057.1","RPOS-057.2","RPOS-061.1","RPOS-061.2","RPOS-062.1","RPOS-062.2","RPOS-062.3","RPOS-063.1","RPOS-063.2","RPOS-063.3","RPOS-063.4","RPOS-069.1","RPOS-069.2","RPOS-071.1","RPOS-071.2","RPOS-071.3","RPOS-071.4","RPOS-073.1","RPOS-073.2","RPOS-073.3","RPOS-074.1","RPOS-074.2","RPOS-075.1","RPOS-075.2","RPOS-078.1","RPOS-078.2","RPOS-087.1","RPOS-087.2","RPOS-087.3","RPOS-087.4","RPOS-087.5","RPOS-087.6","RPOS-089.1","RPOS-089.2","RPOS-089.3"
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W25.mzML",170.251918225025,171.783610537075,169.729097956629,58.8111345134266,58.8112613329826,58.815210620543,72.7071815052395,72.5984856139502,72.3796016527389,72.6248849098218,147.16843874816,147.198017901455,147.027595287708,58.9216586554855,58.8836213283621,58.8941239219702,58.8663448643796,58.9113219156984,143.101753689337,143.007583808769,143.146511742801,60.3591382983606,60.0859501616998,76.9129483009961,76.9081911645688,144.867984983524,144.866565293889,145.177423785347,143.952356666579,143.812309193527,144.5,167.05186944447,167.166832731734,167.031719699444,167.159824246373,123.36493446829,123.220108363311,123.007358871113,240.688885027162,240.652842112527,268.41787049342,268.520392811266,268.487601680884,268.427403251568,75.357852689458,75.2808379023884,75.5882439234846,341.648131678163,340.537783068749,340.921661862749,210.963509863257,210.834736062238,145.446577312497,145.560377839369,145.366058044172,119.035090497021,119.218033154025,120,156.909415227243,157,77.1407317724586,77.0692734016189,77.2046922658903,166.052772645517,166.151407963485,105.184955833357,105.245969915652,105.136716846864,187.917942987864,187.984667831076,168.332173521671,168.098957929441,111.711358201934,112.022794188958,111.83707852725,132.406119244373,132.806867789851,132.429738095188,132.40809666894,340.007957726138,340.035554174823,122.08008080698,122.01780325312,121.994174361654,122.350445440045,89.7830258023634,89.5214649385422,90.0789748738388,168.323132749666,168.093555134967,339.706832503216,340,201.55817951291,201.554940592237,85.6359634195881,85.6482075881643,85.6435800523645,85.6220342559995,85.6452169619147,85.5871718592499,72.6362663614473,72,72
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W26.mzML",169.976593665976,172.286210182913,169.548322127659,59.0416947555604,59.1364295569139,58.8124805671472,70.0117021254642,69.8773397001692,69.82275016536,75,146.536494970346,146.759338486812,146.530169259795,59.1667569110075,59.0888329884393,59.1480884746358,59.1160062254774,59.1210054958109,142.951745092455,142.974022250117,143.102520759517,60,60.5664103806346,76.4594528888386,76.3960997750023,144.730396199295,144.706726935088,144.596478495964,143.69453252561,144.009227026954,143.824810007866,167.048187298563,166.995863033822,167.101608784565,167.024762661033,122.950649067759,122.940140398477,122.55719277595,240.775467310833,240.788004365038,268.212145833797,268.383498130121,268.199232696219,268.261386572927,73.8399478792838,73.831237768863,73.7002379979149,342.581646031775,342.5,342.650952946797,211.5,211.5,145.823905252951,145.680993147508,145.414477003482,118.527700070055,118.655796898171,118.639295475717,156.354075717578,157,76.4575838685062,76.5578049278161,76.6022205872088,166.282583985273,167,104.906256410905,104.954894111776,104.949761929045,187.789924809708,187.783978633404,167.893390142129,167.864510635151,111.584818812856,111.832721906725,111.847159394624,132.427492319578,132.754064470962,132.551657329118,132.545624804477,339.927119941256,339.986021250508,121.879349593537,121.930530784018,122.4,122.309856518373,89.2260840903366,89.2215934689478,89.1663929061261,167.886491394627,167.864428783045,339.59144431342,340.018809023443,201.193939705987,201.238106275338,85.1128071494122,85.1286920660889,85.0693363279999,85.1221440859057,85.0889304684962,85.0524624567421,70.5538701465028,72,70.6396978571372
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W27_x.mzML",170.017602133384,171,169.630317249712,59.0238941905027,58.9925123360467,59.0608181753049,70.3362832695977,70.1948942192816,70.2275262213429,70.2916621459377,146.659229228013,146.8129193686,146.647921136732,59.1546754440803,59.1138629766293,59.1856160966358,59.1506024446368,59.1567774951298,142.974564075764,143.003961252179,143.062895754254,60.6891635831566,60.4851849483164,76.5176548765801,76.4369536515675,144.646191270637,144.661595114403,144.408136690426,143.891153637716,143.916695187301,143.873225723974,167.319772428995,166.890248113727,166.926424090501,167.036286749193,122.99451151206,123.257216114553,122.353220293371,240.528030692042,240.544618985525,268.220571454569,268.537076673328,268.319077756072,268.268686156176,74.1234445743128,74.1690847057943,74.1133143395999,342.5,341.535997036365,342.037739027682,210.714058254679,210.624370639599,147,145.579979709363,145.54091029612,118.948347025526,118.939674526515,118.775984006098,156.558326383229,156.578720079874,76.5796652940023,76.8145290624487,76.6248267403966,166.313890706296,166.53435001889,104.936163686309,104.924868748698,104.948397444032,187.789856179395,187.788948701122,168.045166163395,167.961232674718,111.629316265088,111.866327816762,111.772195612998,132.496407626803,132.698653382011,132.529618293827,132.549000067656,339.864789431238,340.013510867737,121.969966840329,122.020506486512,122.084503749524,122.4,89.325126357529,89.3343661456736,89.3089114307586,168.024222828783,167.953939054299,339.611817302499,340,201.124425703641,201.127505938906,85.2469644838235,85.2529425691414,85.1866282330734,85.1919305602759,85.1797694912801,85.2224818380546,70.7561004794584,72,70.8060389719767
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W28.mzML",170.168092587815,172.025083613046,169.636138125094,59.1578571437506,59.1517407938159,59.0301584047607,69.3709467407215,69.2985362104761,69.1794851994897,69.3962936597251,146.885841004243,147.043372845829,146.787429059074,59.2480157009209,59.1607625614802,59.2264396142674,59.2027435633667,59.2033625955017,142.903276516763,142.910397709403,142.979468207863,60.2145088186082,59.9449969249596,76.3082318508702,76.1967301071012,144.743421066779,144.762142867379,144.685654424835,143.94083964241,143.965751004669,143.863144080403,166.925100614579,167.005851259665,167.012635410533,167.083469946925,122.873534279257,122.957939312477,122.472521622804,240.658631186607,240.691948176623,268.377534764607,268.70646502781,268.428042914913,268.460691346223,73.4873406763668,73.5660058793786,73.686962443524,340.637673860932,342.5,342.5,210.596384318865,210.521498733408,145.346662179622,145.296393304114,145.395927643252,118.858630254191,120,120,157,157,76.3000383904591,76.1494936369396,76.3615157679047,165.91482777161,166.265924409862,104.813175998425,104.889160387563,104.773201690218,187.882456915094,187.980963149955,168.102680737623,167.9616894974,111.524012384076,111.524050553253,111.597690478604,132.473017650481,132.894272147819,132.451851374689,132.416102993678,340.115236563051,340.096291323007,121.964007005173,122.042461706925,122.077718803594,121.798126756747,89.2114349456831,89.1897470342883,89.6677107746315,168.095193327659,167.957371109579,339.534511999569,340,201.456864116828,201.48735852989,85.1940606287447,85.1932399761967,85.1440295667415,85.1569906602534,85.1423040084975,85.1743018968407,70.2499452112574,69.9851906981796,70.4533266553149
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W29.mzML",169.905371166926,171,169.587128818061,59.2308509490931,59.2402499893153,59.2077115046243,72.0810599383015,71.9537194187214,71.8614462938723,71.7976195740431,146.730296200374,146.890625725505,146.800110345551,59.2492487167073,59.1525318185937,59.1909299786487,59.1758545520644,59.2003762244591,143.070597637444,143.10780920367,143.21694204501,60,60.8508748893602,76.6896166345182,76.5061462726442,144.853637050784,144.855432510291,144.75607006257,143.766316620644,143.836812310807,143.941687098299,167.456138856066,167.677028446912,167.518516961516,167.460851028088,122.984900171276,123.085271517847,123.120903660519,240.646665104752,240.709910000919,268.242115080357,268.681835264023,268.381385741215,268.401288298849,74.6740838058629,74.6919304632447,74.7317051257434,342.5,342.5,344.108355716872,210.597776817139,210.608112818505,147,145.828059491413,145.85346467975,120.427294090787,119.692938947658,120,157,157,76.9600894007478,77.0050772773652,76.8198974751075,166.371664734663,166.451265963485,105.042815529606,105.024244913021,105.071689162824,187.676596234242,187.664836767825,168.340953837697,168.173532654309,111.815369445556,111.718242991944,111.755607415211,132.68737778221,132.730672810452,132.593021266746,132.586540169005,340.134309168222,340.024124222803,122.033999713571,122.11114456707,122.205822938234,122.002582171384,89.3975779029405,89.3405963123743,89.3906104815019,168.309136060074,168.164446155854,339.822914512783,340,202,202,85.559324268395,85.5457044456736,85.4804300532084,85.4854129000859,85.5114174951872,85.4588246540598,71.9254649351264,72,71.7352202528398
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W36_SR.mzML",169.894132610608,171.811477799993,169.62472436628,59.0838345936861,59.0293886618614,59.2387207412066,71.1603862543053,71.2166971447178,70.9608882420046,70.9338788622436,146.701266061268,146.671405938023,146.714059214814,59.3025092676812,59.1915766432546,59.1849711577711,59.2326281509884,59.23434993527,142.937090914478,142.947783549421,143.236248049943,60,60.6241604889031,76.6589204204675,76.4526347109818,144.658364568399,144.639886801899,144.537012015669,143.860103406441,143.889103581753,144.5,167.64531480344,167.394839321057,167.435682629892,167.415603320878,123.113363633224,123.158370550795,122.571832535299,240.5376637608,240.582955046504,268.338700875355,268.542934858023,268.277463783548,268.315603282644,74.5342054961332,74.5819112490121,74.5191167549153,341.939171510943,342.5,341.526123014318,210.39307883539,210.389008384908,147,145.784038452173,145.775162244052,119.337987251823,119.232052816874,118.933296914143,156.65262387281,156.647520118744,76.8241143746634,76.6611129424114,76.8910141945293,166.323622781482,166.612561667489,105.054651587585,105.021221262431,105.048926215059,187.742705420322,187.733907167243,167.999546179515,167.930101488329,111.828529050825,111.825522227966,112.040350687566,132.490598287327,132.764978312894,132.530101007553,132.46022660101,340,339.915120789736,122.127659788425,122.152881152699,122.273061616921,122.004925225965,89.4024641184209,89.4042235614941,89.4027686264492,167.982880824338,167.924613197242,339.517053424418,339.916217987692,201.245172912496,201.263135072407,85.4269807018848,85.4613367546745,85.398747254203,85.4418518680939,85.415014999928,85.4208853554441,71.3657039485602,71.467386722663,71.6439991946889
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W30.mzML",170.112997062031,171,169.613166142922,58.8935662842949,58.800588877357,58.9737738311379,72.5015637972472,72.3457411512917,72.3111606573663,72.322516100466,147.00546037758,146.909586007949,146.940459264827,59.1588492013717,59.0456093904341,59.0740725724408,59.0785294876412,59.0647410983237,143.063529103064,143.062986533545,143.173926288041,60.4138289389535,60.2632139891277,76.7970454378799,76.7248540861596,144.788738933931,144.744433932826,144.972004572924,143.724822315675,144.5,143.741373265793,166.998312316682,166.980570219832,167.023984471318,166.87403649408,123.046327899211,123.499082625648,122.705082561692,240.582307812711,240.601628262782,268.288497669811,268.451163134604,268.381465476864,268.394374546586,74.9414401515546,74.8946725706496,74.9528444149423,341.39268289355,342.5,342.5,210.526737615854,210.621669923188,147,145.559653858894,145.429983269719,118.688302419293,118.736629628268,118.750193729785,156.511792479171,156.746117325696,76.9364011428541,76.9558976433228,76.9425984526786,166.32819217991,166.73683106891,105.070539448644,105.096605823495,105.139716623684,187.892137743123,187.927851185803,167.857388684864,167.803131207489,111.697182017307,111.751714518724,111.611038940966,132.702327890706,132.716926297029,132.570479853609,132.54539885718,340,340,121.993715247593,122.059638229708,122.303998289601,122.646342569765,89.5160538104205,89.541507773073,89.656718641062,167.850171672456,167.801075557712,339.502257290834,340,201.23581624934,201.300567473223,85.4646117014864,85.491935292124,85.4408545453196,85.4861546950582,85.4717698777427,85.4605644366361,72.2330089955495,72,72
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W31.mzML",170.128434187475,171,169.733069281946,58.9036951089339,58.5587064203234,59.6136608249645,70.786169784595,70.697183942194,70.6442657886267,70.6773367812308,146.913463147705,146.902423019376,146.696209131349,59.0411658698804,58.9824881755356,59.0282510405489,58.997613818644,59.028039706078,143.032503958779,143.006851658027,143.175220820657,60.5914270652372,60.2464015429946,76.5875729544348,76.5640891849694,144.861181495684,144.847818018889,144.619079267428,143.790105907623,143.818690496115,143.839840209673,166.956691825715,167.030813538391,167.072848710278,167.093586161417,122.956328609309,123.392049781084,122.808631836452,240.703745386718,240.760080805607,268.487219242145,268.712867349981,268.353626049933,268.409479139136,74.4224356684431,74.3837860878247,74.3538879332111,342.375087386448,341.89819815504,341.481467131811,210.827578003275,210.790016064742,145.460358059453,145.540739529778,145.41017125022,118.724691766411,120.594465879524,120,157,157,76.7767946412607,76.6065663217567,76.8811178868968,166.135382801406,166.163539865467,105.114703988202,105.143702807157,105.204157016657,187.899285980046,187.932811876899,168,168.204395780144,111.894067602036,111.90157168178,111.77863786207,132.621751238451,132.819254380783,132.669509720015,132.627328114713,340.073045097107,340.131896084787,122.013590360189,122.235958540859,121.892013649417,121.867775150382,89.3851039220484,89.374604369469,89.3737398374811,167.8,168.20363622095,340.019954122208,340,201.151854393869,202,86,85.3380392393556,85.3142779937339,85.3370577216941,85.3220574972744,85.3741770052664,71.2603459515224,70.2477841305076,71.2751271714133
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W32.mzML",170.169658343892,171.727186677746,169.804812663564,59.0169921802166,58.9859539659018,59.0483214600533,71.4513865153723,71.3508479469123,75,71.3817774370249,146.834903999908,147.054130007803,146.848401504714,59.2533299208241,59.0979178288677,59.155630496878,59.1328821389888,59.1294673030221,143.152141636549,143.133957846643,143.085224087507,60,60.0319046339342,76.8159044666338,76.6651744370618,144.866865711231,144.860114553631,145.229966937275,143.864328621737,144.436204843284,143.902087977008,167.264282271892,167.276335958696,167.24952931771,167.319137526029,123.336672179186,123,123.493923317826,240.772250787325,240.772777749395,268.453284273863,268.706955722058,268.624080922757,268.584244696934,74.6821903253581,74.6800690490976,74.5667181768238,339.113480468821,342.5,339.421233394748,210.822962977947,210.853894349234,145.752194611338,145.715462024589,145.937452650129,118.873958186766,118.887572044552,120,156.967190502376,157,76.839726994116,76.9636707162934,76.9140880558606,166.405513345711,166.304531141583,105.107632645624,105.132526222006,105.17919366337,187.921839733695,187.946926613906,168.356087733597,168.151716968103,111.802145377725,111.934972005102,111.962096234073,132.669380307677,132.811823242235,132.698549791612,132.655672508734,339.627804355851,339.640392535737,122.163152660376,122.300508886305,122.106476988487,122.436983427013,89.427193008911,89.5081481825084,89.3850443747122,168.345627573371,168.151080522229,339.705270125994,339.748030962718,201.268358448146,201.319066282026,85.5027316891444,85.4710391120495,85.410984848981,85.4587644282711,85.4316897673393,85.4393957823246,71.4313554019031,71.4509770535556,71.4805370788143
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W33_x.mzML",169.970645829177,171,169.595294687519,59.1086809423797,59.1143162358929,58.8431204481955,71.0986058720956,71.0103355659448,71.0461683735211,71.2629611552791,146.584157879596,146.710530606192,146.573497365683,59.2248566691922,59.074988135772,59.1059402043487,59.1221785880592,59.1319382232863,142.986465706919,143.040841440283,142.960553819755,60,60.5341288265966,76.4295678480666,76.2983956347899,144.650318062558,144.645412730404,144.291525438618,143.718289991555,143.737788223952,143.742654317329,167.673941074525,167.33012051306,167.311799365412,167.414654404667,123.071819092706,123.072711667555,122.510376242242,240.590748892948,240.671721846844,268.323946339365,268.538815114251,268.301519979712,268.330099895872,74.2151127050991,74.2591124826229,74.1849275349773,342.5,341.082072786666,341.585838407981,210.406577387024,210.415240679953,147,145.713006612724,145.601849009683,119.604237961264,119.323262011075,119.037610901899,156.66003235657,156.724037870916,76.626962090069,76.6062274431947,76.7407905116197,166.395858960975,166.177326272064,105.004008958212,104.981951974939,104.968615609949,187.707794156214,187.781178175871,168.057871991287,168.016155659989,111.761299546244,112.004258628721,111.999964670062,132.439985836698,132.680005529545,132.478827445568,132.547823149509,339.851514582919,339.880864295617,122.09575245942,122.4,122.251766731751,122.4,89.2949018780392,89.3232191518485,89.3243640704214,168.040039342692,168.006554894599,339.637230610063,339.975861870303,201.241515114364,201.149675758444,85.3320248605547,85.3034959820693,85.2394172313247,85.2674528027434,85.2548180656776,85.235267759636,71.2553248011944,71.4525651262423,71.3142801126312
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W34.mzML",170.119903420884,169.831099973045,169.656401493271,59.1567884417014,59.0664728332398,59.221711219106,72.5189130487842,72.462421380388,75,72.5403227486925,146.650126117227,147.144669934365,146.774753354886,59.4353383835739,59.2282130794998,59.2572289092647,59.2720609503261,59.2693447605235,143.024579798372,143.085270637211,143.089272784503,60,60.5511475466801,76.8653977028602,76.6786029245024,144.859502000143,144.8170400872,145.004924033466,143.914747014171,144.015987995602,143.972525190191,167.323203439541,167.599532563017,167.58603111566,167.433338581864,123.084995629229,123.155011214548,123.109904565067,240.604494055177,240.687560277901,269.063733277869,269,268.520716854277,268.728949427532,76,74.9780885290848,74.9438548022206,342.5,342.313477003585,342.477025198548,210.705958326666,210.884928487758,146.167769072119,145.915409648968,145.962704411202,120,120,120,157,157,77.132435444086,76.9981036963745,77.0341492214419,166.162585272501,166.37136657466,105.117487736226,105.098463485976,105.193904279571,187.771797400392,187.844427589886,168.078752096328,168.112616891237,111.635797992814,111.769782368237,111.768407882832,132.661444131705,132.758423917542,132.591466721635,132.593541802364,339.929027785541,339.998742580535,122.023172592939,121.975946789812,122.294337401721,121.939673969472,89.4818463169433,89.4504134000099,89.5347299393529,168.055113443974,168.093622377764,339.74640546986,340.125250092706,201.381540092543,201.318974569518,85.5204322771039,85.493218814345,85.4334407413671,85.4521235017468,85.4596575882848,85.4699077687361,72.3632380406238,72,72
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W47_LTR.mzML",169.984547512594,171,169.606873568634,59.0647742653637,59.0261529361903,59.3133548980402,71.4980784140827,71.4134148693845,71.3804202321866,71.4794782480884,146.788332339944,146.807598329925,146.706239972206,59.1461719790803,59.1171333261821,59.2017849196265,59.147717212307,59.1616748694577,143.015115959642,143.045005029943,142.929595430964,60.6717908604658,60.2685636607111,76.5876597156775,76.510191259084,144.639307365478,144.652901281656,144.638679942181,143.800903887082,143.826795384638,143.772883510642,167.341730127247,166.913881891606,166.975311698372,167.071449272551,123.006753984028,123.290825119678,122.43219238045,240.570886958624,240.572220634023,268.204697853098,268.369540108254,268.220974782212,268.232490729671,74.5061894800463,74.5590404362788,74.4826222494233,342.5,342.5,342.049266674169,210.792444870159,210.688849280686,145.920721893519,145.776400943117,145.719684644711,118.964362850997,118.935557147598,118.787114669595,156.637480952831,156.701757286254,76.7556535334852,76.6306771457112,76.7874408772968,166.265693430767,166.486091717034,105.023204415132,105.021927040928,104.975570934066,187.82407287152,187.894989750072,168.157468140614,168.007347049678,111.662570223407,111.915710233702,111.697792957692,132.573119399358,132.548489601388,132.459056029441,132.522088360741,339.706373230446,339.766165668904,121.943327052537,122.085010695523,121.897593663967,121.95705766868,89.3629285772932,89.3398514953926,89.4941816742444,168.127699693201,168.000502718389,339.631728810485,341.385731754933,201.378860016024,201.18258437146,85.3490662483177,85.3314999598911,85.2931876662024,85.3109835397262,85.3264825492015,85.3444530282811,71.3867994172156,71.567755436309,71.719557355147
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W37_x.mzML",170.036908491361,171,169.711864937944,58.9038734002794,58.8844477261334,58.9669793939689,72.0438176408957,71.8936996745558,71.9347738838288,71.8474555907558,146.648989662911,146.834301582193,146.656399089311,59.0723999800476,59.0028674523167,59.0591083290647,59.0292621388162,59.069951876404,143.026578344293,143.074084378164,143.076371293098,60.6422235487157,60.2701493951551,76.6197371013477,76.5577594303973,144.702624289836,144.734650688656,145.032618198741,143.905618610819,143.959015192957,143.861612148114,167.95630477125,166.993803790387,167.030595884829,167.14033615885,123.075383759426,123.460348187979,122.475255758781,240.656034366457,240.643456112269,268.313834670247,268.541893617737,268.384928607468,268.387025710608,74.7501928376142,74.784681029461,74.7544870517669,342.5,342.5,342.098948225969,210.801425970973,210.782721051712,145.826843776376,145.663093338891,145.930550432816,118.931627947138,118.929105746081,118.7526387693,156.706419821247,156.728877628819,76.88105971175,76.7850972595838,76.8332182147681,166.312542958747,166.615451939723,105.036720145397,105.038950662,104.989379012606,187.862026066089,187.861823518218,168.142780788707,168.066192961581,111.625202271514,111.847007475849,111.767142316262,132.600300090352,132.758865846048,132.593294304663,132.696282533347,340,339.632639093045,122.072105656138,122.367405485064,122.4,122.038174919018,89.4475590118101,89.5049137646191,89.3498396749082,168.123978508241,168.061147341241,339.727987010379,340,201.341574348988,201.293129742763,85.430212878954,85.4197554935594,85.3598717178995,85.3927647769407,85.3988176464425,85.3705547216446,71.8151631314985,72.6713967886696,72.3102537609811
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W38.mzML",170.249984413905,169.783463709607,169.731596791882,58.9802510501402,59.024717561721,59.0654406016927,72.2716316695031,72.0893845565916,72.1535375498059,72.095505107872,146.666654721991,146.914020594918,146.572484413799,59.0954789239703,59.068775472468,59.1175432257748,59.0945502415418,59.0772096441591,142.99826074156,143.020240256669,142.95447590819,60.0684024327764,60.208047861699,76.6414549129962,76.6681738481556,144.732486417387,144.704083971876,144.719589444013,143.736914429306,144.5,143.770497377056,167.027785389928,167.180539827362,167.289726550559,167.154983372756,123.04141940961,123.224108417057,122.676149267419,240.536593148856,240.662557314492,268.323885838188,270.446814710838,268.206775016017,268.277081932767,74.9514231109532,74.8531654257786,75.0968306613849,341.301407257785,340.240544845175,340.359623422282,210.663503107696,210.697834494612,147,145.828782000946,146.034587038305,119.391968427095,120,120,158.874716369115,160.996684640995,76.9370532413707,76.7350331920384,77.0001571805572,166.076591873264,166.073180527323,104.95931277746,105.007547642284,105.040350738504,187.911626908962,187.9713645996,168.175802644272,168.096892082342,111.779996738775,111.806603371616,111.756590451114,132.485314391559,132.651092413926,132.633686121408,132.664203912034,339.793236788431,339.813879517288,122.004042665849,122.095672099165,122.115263283568,122.182504825786,89.4831175256766,89.5938155811277,89.5936376661242,168.158086072131,168.091728156207,339.557719067165,340,201.429993286161,201.499691186607,85.5425428363668,85.4949066550654,85.4149006293959,85.4734993367,85.5002904611572,85.4713310025303,72.2696031351608,72,72
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W39.mzML",169.970516199537,171,169.549144485114,58.9389797953031,58.9287811806722,58.8264962187705,69.8534680558301,69.7196180263741,69.9647060345664,69.690927576019,146.510239867921,147.385863562276,146.530420489032,59.0365197811982,58.9832548900337,59.0489014717129,59.0218968858342,58.9871914594599,142.865098391137,142.826635765902,142.864226010191,60,60.4027853742033,76.2383266094189,76.0777621630387,144.716394672446,144.707904450501,144.855942085114,143.665117937593,143.630281465,143.773579103214,167.250922075977,167.334330440011,167.207395890682,167.20883156834,122.726100159908,122.970545322429,122.823178058185,240.576834495735,240.625447000219,268.239231774134,268.469641722284,268.262632132361,268.328804684002,73.6958205752673,73.7596549126258,73.8957338101565,341.706817388685,343.475145468595,343.44544535591,210.824396811957,210.783695298269,147,145.594399030533,145.955656366831,118.599203749274,118.550317713049,118.860090429606,157.151892738506,157,76.3380932072306,76.4937464580007,76.4071035292509,166.173596013221,166.511358190829,104.832393916599,104.716145865486,104.774891836337,187.696890497383,187.707221476882,168.224154605775,168.057694297933,111.478181695503,111.519178097455,111.380945934661,132.495209944637,132.739823527781,132.5385835153,132.529882223339,340.095869001371,339.997613287018,121.863128532809,121.944076193077,121.853465722142,121.749067759413,89.1837302102557,89.1211166982614,89.1527358648589,168.163583853135,168.044449923628,339.690163926834,341.048532936672,201.21039869751,201.198524692171,85.292497052851,85.1776333247072,85.0900634049442,85.130682554455,85.1348660765468,85.1121444277364,70.2416864401466,72,70.1036951085042
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W40.mzML",170.037318371327,171,169.564268332549,59.1264139743094,59.1454778651713,59.2257398441124,70.9247388811043,70.8489938233335,70.7438910281653,70.8034962254529,146.678357326436,147.358733953067,146.710077013372,59.2628087528914,59.125928293041,59.1879043181483,59.1624974432405,59.1662512209627,142.927977206197,142.942578428209,142.972122912871,60.6010222552625,60.5551624207254,76.5050709484263,76.3744491147331,144.790158336309,144.796409923587,144.72064441078,143.997074182024,143.974035407695,143.87227237547,167.177506372782,167.190552373008,167.274225815607,167.14616578625,122.93543697765,123.190562486292,122.432451167775,240.647725056811,240.684164527744,268.309762093618,268.85826938959,268.331301445308,268.402228142408,74.1376124704042,74.4020648332465,74.1932355598594,342.5,339.95451285674,340.822825510584,210.778569016211,210.811707168867,146.021584044053,145.802370179527,145.843369255225,118.638422311093,118.752076014926,120,156.808902344691,157,76.6328291215343,76.5787479206521,76.7143520358522,166.225308574727,166.389002262773,105.028732141888,104.851521521324,105.04845474932,187.719886113261,187.797549550773,167.921995663871,167.921255053109,111.637245086291,111.71105094705,111.681400354937,132.505678408426,132.847860877163,132.563473607483,132.593674346204,339.758562909297,339.988728936449,122.06769778799,122.0948485987,122.351447546604,122.034610340724,89.2192223164944,89.2614616660708,89.2889626490146,167.918024811044,167.921162790822,339.558607260919,340,201.217501908176,201.191341373436,85.2968552135414,85.3176978893914,85.2351797190691,85.2655008866043,85.2337578093022,85.2330688906662,71.3006667131256,71.1673289341848,72
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W41.mzML",170.031795799623,172.206711208871,169.726708865265,59.0421520295646,58.9723351929101,59.1032147624945,71.7357740700337,71.7885787404561,71.5061119606815,71.6860252253279,146.821134178212,146.974901103253,146.691859128328,59.1545229637965,59.0818963786342,59.0787254794882,59.0959266906615,59.063148428562,143.062858695558,143.089346559919,143.046256221283,60.2552491531657,60.3193340362727,76.8099129479938,76.7165441968377,144.853131602464,144.86550541012,144.748924512943,143.974790937224,143.938547129873,144.062453392614,167.156554283836,167.222562760236,167.316410856789,167.195877540942,123.059765919633,123.261005205487,122.877636526378,240.672809875539,240.78729337152,268.34059365243,268.672944352937,268.365261059046,268.413797854037,74.7487906894494,74.7491356827692,74.802314833682,339.752841519263,339.350169988823,339.680276928609,210.642727355742,210.653647139413,145.641352039897,145.885376423604,147,118.892971910858,120,120,157,157,76.9300319803404,76.8730449337526,77.0293745413898,166.229436144646,166.498224051206,105.08592682605,105.150693546634,105.0842335505,187.816648479436,187.859218040864,168.168891526293,168.084286743956,111.756858638476,111.741240903403,112.035715824666,132.642960227925,132.879536475521,132.582195965707,132.571790188581,340.098572314525,339.895287642925,121.983523731235,122.034151571911,122.032357384498,122.114782972881,89.5055329574053,89.4832807368561,89.6484471695372,168.162326520013,168.08026673446,339.721418708964,340,201.604945293786,201.617871340117,85.5882061762571,85.5623954798466,85.5259183346986,85.5338352969757,85.5230184240033,85.5074815098456,71.9805257216084,72,71.9596175163786
