"","RPOS-001.1","RPOS-001.2","RPOS-001.3","RPOS-002.1","RPOS-002.2","RPOS-002.3","RPOS-003.1","RPOS-003.2","RPOS-003.3","RPOS-003.4","RPOS-005.1","RPOS-005.2","RPOS-005.3","RPOS-008.1","RPOS-008.2","RPOS-008.3","RPOS-008.4","RPOS-008.5","RPOS-015.1","RPOS-015.2","RPOS-015.3","RPOS-016.1","RPOS-016.2","RPOS-018.1","RPOS-018.2","RPOS-026.1","RPOS-026.2","RPOS-026.3","RPOS-027.1","RPOS-027.2","RPOS-027.3","RPOS-029.1","RPOS-029.2","RPOS-029.3","RPOS-029.4","RPOS-031.1","RPOS-031.2","RPOS-031.3","RPOS-034.1","RPOS-034.2","RPOS-035.1","RPOS-035.2","RPOS-035.3","RPOS-035.4","RPOS-036.1","RPOS-036.2","RPOS-036.3","RPOS-043.1","RPOS-043.2","RPOS-043.3","RPOS-044.1","RPOS-044.2","RPOS-045.1","RPOS-045.2","RPOS-045.3","RPOS-049.1","RPOS-049.2","RPOS-049.3","RPOS-050.1","RPOS-050.2","RPOS-051.1","RPOS-051.2","RPOS-051.3","RPOS-053.1","RPOS-053.2","RPOS-055.1","RPOS-055.2","RPOS-055.3","RPOS-057.1","RPOS-057.2","RPOS-061.1","RPOS-061.2","RPOS-062.1","RPOS-062.2","RPOS-062.3","RPOS-063.1","RPOS-063.2","RPOS-063.3","RPOS-063.4","RPOS-069.1","RPOS-069.2","RPOS-071.1","RPOS-071.2","RPOS-071.3","RPOS-071.4","RPOS-073.1","RPOS-073.2","RPOS-073.3","RPOS-074.1","RPOS-074.2","RPOS-075.1","RPOS-075.2","RPOS-078.1","RPOS-078.2","RPOS-087.1","RPOS-087.2","RPOS-087.3","RPOS-087.4","RPOS-087.5","RPOS-087.6","RPOS-089.1","RPOS-089.2","RPOS-089.3"
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W02.mzML",166.890832342445,164.78074388843,166.726714730127,56.3090278986938,56.2826437933595,56.2841888899707,65.5286565106298,65.6196301276293,60,65.6141916469355,143.889192757727,144.012241318289,143.983148045735,56.2347972963633,56.2011824447822,56.171277546788,56.1750288596921,56.1782193278863,140.364485610086,140.233258341719,140.115766171981,56,56.3234745268612,74.2,74.6468452096782,142.312770742379,142.401598348356,142.533961869327,140.714692768381,140.656992487956,140.736951609085,164.582676270579,163.889020741293,164.271425201201,164.386248026877,119.284555395943,119.782376104447,119.205645947957,236.9164441442,237.203600853648,264.853602108014,264.637499649435,264.720753295221,264.757079168585,71.9816513250426,71.776281975311,71.9976321386631,333.504133010865,335.221054224391,334.985618381202,207.832761687986,207.793506390119,143.229182314279,142,143.562675835407,115,115,115,152,152,74.8728458349601,74.7847188807168,74.9254999882561,163.998557689009,163.988951966636,101.5,101.5,101.5,184.646870546925,184.63092436681,165.197439986687,165.143034890061,109.100352493636,109.126333227909,108.904812285462,130.194099782055,130.05686262126,130.198921760587,130.244728669837,335.757549539355,335.663929071315,119.571380441056,119.706418260944,119.710367759528,119.644028181346,86.5460804837103,86.5720791154517,86.6998102740586,165.193883628061,165.140455726943,336.062919161411,336,197.851099511588,197.85182631034,83.1562149457638,83.1895040475907,83.2355940578494,83.2345388882913,83.246235316534,83.2369850121394,68.4249351406131,68.3273617998405,68.3914408709138
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W03.mzML",166.948599407248,165.796016733126,166.741034719866,56.3458924769325,56.3653851177363,56.2972033443058,65.7282604201923,65.8982564333463,65.8197365540042,65.8928437028069,143.980089414869,143.933127230472,143.918882025797,56.1855892306285,56.208957647056,56.2088290259817,56.2001238451363,56.2145398857457,140.302561633476,140.371144278384,140.348027334052,56,56.5731933847142,74.2,74.6420757405806,142.319438998106,142.352982363337,142.377418698513,140.929213149728,140.899987445648,140.957662775279,163.981512825604,162,164.096265688138,164.166410877426,120.163477092765,120.156285435589,119.812773842164,237.219093439032,237.214010229681,264.772030516134,264.633271971499,264.632487206622,264.668956066458,71,72.2333034386398,72.4011847801795,333,335.077545368253,334.853375087411,207.748444070128,207.278246817663,142.295001169424,142.478245754967,142.507808342895,115.768651936095,115.742607079927,115.326684311312,153.166970412119,152,74.5,74.9401800168946,74.9460231839842,163.923911295229,163.711224380406,102.336199021713,102.332852883111,102.321484379144,184.680287816003,184.580524047141,165.393588522094,165.35165852801,109.139557312399,109.050129593763,109.068203018903,130.108889149206,130.143333053845,130.123116159375,130.149016622729,336.031893442074,335.927430945754,119.070905077845,119.17398379917,119.33341772486,118.841676257961,86.9967609554546,87.0206276006871,87.177157001379,165.390892677082,165.349289320026,336.265217515138,336.324193600351,197.822481259582,197.688334483406,83.0467527207303,83.1090093470287,83.1679800117203,83.1509593369933,83.164082839147,83.1841361142193,68.2627083072856,68,68.287415401703
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W04.mzML",167.003468774074,166,166.657991017797,56.1789117720066,56.1737621182283,56.0583604082514,65.3569498509679,65.5459524250596,65.712469723111,65.5305735030226,144.099293655076,143.886475346437,144.1179478998,56.0951562787227,56.1386224472853,56.1393124972872,56.1197550726047,56.1211034819373,140.394203271255,140.209860818642,140.340273836467,56,56.2409787898556,74.469566230233,74.4443427324846,142.291855440466,142.289953056974,142.318532430637,140.907219491888,140,141.039245841382,163.851880046141,163.898055769342,163.879157649088,163.934474657724,119.542328664601,119.977066935876,119.734378796554,237.233621622439,237.102772134491,264.856959428238,264.634611220893,264.673883408548,264.661158609334,71,71.7493513197903,71.9361236357314,335.322219239798,333,333,207.62983367065,207.613313484065,142,141.594100989373,142.256650281761,115.860728642472,115.863756894304,118.240660746358,153.14607371266,152,74.6357959893826,74.6526412683685,74.6849927813717,163.773311224667,163.706193144861,102.255985524871,102.284325515832,102.216958770159,184.662044621135,184.599907695177,165.281162120468,165.278371933413,109.191899113937,109.108176040009,109.137768064972,130.153505661891,130.120774557792,130.12185829277,130.126094393216,335.66201496701,335.624465047258,119.090973716378,119.186624556807,119.005310517702,118.943401340725,86.9686900457107,87.0307710799149,87.2021913668068,165.278732400273,165.277143417678,336.065187801092,336,197.877450185792,197.834744146865,82.9651785235044,83.013259059892,83.0117045281363,83.0356013325689,83.0399480945456,83.0511788310022,68.0076548393591,68.0099153602724,68.0374825120712
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W05.mzML",166.844823632825,166.087355243953,166.63987840301,56.6231967101733,56.6146798761778,56.684650683344,65.7255251111722,65.8769225584526,65.8904729773123,65.8811610735275,144.001341169366,143.5,142.855204585841,56.0213818479087,56.0264122499498,55.983589523969,56.0422798997033,56.0103966650918,140.352959513454,140.298986170742,139.960895904505,56,56.0502335373564,74.2,74.6814377629221,142.253413571655,142.36868176613,142.515164160566,140.417360445036,140.450306147573,140.643664137468,164.676961393641,164.666187243219,164.745870338174,164.755907682048,118.729443401168,119.756062772045,118.630858861666,237.165876620986,237.195053540815,264.669460383826,264.627902606717,264.550798094756,264.59042665103,71,71.6786306267766,72.0306651165864,333,335.188207201698,333,207.631940832922,207.583993223855,142,143.117181757204,143.349831376097,115.241680333177,115.464477928205,115,152,155.489214553411,74.9307740502962,74.9730284128976,75.0848306930799,163.999931641961,164.209472991337,101.839931261433,101.866636732504,101.740027733944,184.388906682666,184.301710426571,165.122681066702,165.076344038034,108.94747449708,108.943987085955,108.969091076839,130.133558480621,130.089348647924,130.105655301378,130.095448744935,334,335.557402411393,119.022441255717,119.171930115989,119.101710441868,118.534289297488,86.950575794498,86.9313005720476,86.9702458770117,165.109956839096,165.072692308367,336.201578874173,336,197.787007531966,197.729680370957,83.1534132449114,83.1803954337469,83.2258647684685,83.2199437579515,83.2402587974901,83.2492439834521,68.9863592784849,68.7269592326313,68.9129440070325
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W12_SR.mzML",167.108027732143,165.719376498459,166.765021510793,56.306937442743,56.3483347504352,56.4130238866355,65.2950198949177,65.445526083552,65.3896233560981,65.4919838788871,144.126723480964,144.115544298733,144.256787506144,56.197325245553,56.2211731513238,56.1934017846634,56.2074141657018,56.2132241248648,140.505871020717,140.455726957523,140.269946154943,56,56.3662152102006,74.4169982435171,74.3974198799009,142.452681902643,142.456878680321,142.443966928198,140.822844112654,140.789436234558,140.856290915137,163.839214849701,164.07969615777,164.017601143864,164.118604112719,119.944779419466,120.079557647665,119.714937572584,237.370509271173,237.378186504143,264.80424912359,264.787806199648,264.65646972102,264.756087019888,71.2603963866444,71.1655790335846,71.3188994066534,333,333,335.286555656276,207.797516654542,207.726733865723,142,142.903020671248,142.84086794429,115.430944472415,115,115.697822768277,153.321471319155,153.355115595656,74.4616009974255,74.5712505108487,74.5062616865319,163.86216821747,163.787983701422,102.159770271818,102.176361275382,102.125532145096,184.750067549403,184.712399640189,165.431511114672,165.453877964078,109.186412813766,109.154055171725,109.105896788844,130.219882488336,130.107429681553,130.178702627085,130.209065284033,335.915906535936,335.766243145722,119.203641202285,119.180046760549,119.157453966266,119,86.9621273294394,86.9427002352384,87.03348723917,165.426426633206,165.452637555565,336.297516979549,335.97040339442,198.115288282657,197.798135608014,82.9408389797178,82.9892514931623,83.0200284785471,83.0213354581706,83.0222865539296,83.0350111794563,67.6223819373061,67.5222867432141,67.3264136463146
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W06.mzML",166.925072821632,166,166.710247070529,56.1440781933455,56.214445597302,55.7530515777571,65.8460737588384,65.9204009536434,66.0868904910719,65.9428958748387,144.115444529053,144.132573368422,144.180863762547,56.1125158425675,56.1712133814641,56.1650011591771,56.1796325592305,56.1754449703757,140.038593345466,139.5,139.5,56.2864972674733,56.0983327723693,74.2,74.2,142.238131660258,142.295085433701,142.305976871903,141.549012422182,140,141.200114623051,164.203620061881,164.256428464505,164.036724006865,164.333917377917,119.127591960251,119,121.908843223344,237.369286060722,237.335128551383,264.959550257364,264.771923576246,264.753077361447,264.825600599769,72.0201471600823,71.9371586581856,72.0922297017247,333,334.911217692669,334.857134543713,207.498412727729,207.510182897384,142,143.072681471526,143.274772438087,115,115,110.666731208761,152,153.453521285373,74.5,75.810064461113,75.7752068107892,163.965608626817,163.893538511837,102.615838299272,102.916670103054,102.588052147763,184.870811278479,184.880070821296,165.31723534634,165.347952703321,108.5,108.746561538271,108.726404975654,130.082966357055,130.358645827312,130.140748766356,130.227059617746,335.746356544004,334,119,119,119,119,86.2917253295066,86.6452810284536,87.1933256292383,165.309285944355,165.346180734419,336.381989270006,336.190871465806,197.968856532207,197.901698012672,82,82,82,82,82,82,68,68,68
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W07.mzML",167.119991238136,165.70059319476,166.775920691346,56.2866586873628,56.2450901802605,56.3103262311593,65.9026991475802,66.0754517037252,66.0976453929305,66.0734964205069,143.5,143.826443814767,144.015203633385,56.1771050741519,56.1483717890416,56.1345663959146,56.1523237971008,56.1624025151679,140.320344553458,140.412245516486,140.405967031983,56,56.2668126015605,74.2,74.5770082729807,142.290074374434,142.315104665993,142.273824053041,141.11558076422,141.102913858167,141.211357110421,164.10021025918,164.13003630356,163.907285615663,164.11772790594,120.079835318425,120.204122182137,119.677157868468,237.291668441178,237.320482372044,264.956623541031,264.842384983485,264.804775449872,264.843882955475,72.2723078374162,72.1652944921684,72.3006476282846,333,335.310988894165,335.103783148924,207.774056642759,207.649504069728,142.326612488454,142,142.54132208348,115.871829788464,116.001395289553,116.049684844349,153.433611572064,152,74.8775675110597,74.9294567094516,74.8448532390065,163.843351510437,163.824118361204,102.399666127089,102.413158136759,102.381192401846,184.74699734579,184.737003214967,165.347295404586,165.333017508501,109.233140138716,109.072482810258,109.192441719621,130.230946021602,130.03823918125,130.223742293209,130.217271600956,336.212175896003,335.674422232704,119.163985869911,119.360535610258,119.270968673293,119.080086756863,87.0592457726566,87.0374306478395,87.3118479759686,165.345995553189,165.331790436191,336.344375371278,336.478973322018,198.190986515173,198.184887182569,83.1859288679593,83.1763300552139,83.1808520240785,83.2027900219684,83.1671866257789,83.1991626045237,68.2878442327483,68.0710954563777,68.4159031734139
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W08.mzML",167.083991983133,165.210490670412,166.773732162442,56.33233700674,56.3602034048493,56.3685889386707,65.7017250279578,65.8504209757356,65.9980650906776,65.6278405329248,144.074735814807,144.137024147185,144.107671251612,56.265505740476,56.2932669415592,56.2645354870095,56.2761869607059,56.270924614324,140.514627127196,140.427511045623,140.344755244391,56,56.3363149706789,74.6728018290521,74.6525724194164,142.437208405311,142.416667828261,142.435710879889,140.751092278928,140.76358209579,140.905122515103,164.035634469496,164.089147619733,164.075506267201,164.158845315251,120.361561082069,120.316394994712,120.310044561865,237.313023250403,237.32349521827,264.814850802968,264.846816398762,264.821030867315,264.823129867931,72.1646725037947,72.078745719191,72.1597126862313,333,335.092305083948,335.073914291111,207.740211938318,207.816465597443,142,142.437980956308,142.561321809055,115.941979029511,115.973702753008,116.062783008439,153.502224951617,152,74.8451935437796,74.9410118109994,74.9561980967066,164.015867712476,164.068144092031,102.594559408204,102.58969229185,102.45493441425,184.789596321574,184.729610163861,164.5,165.387181336419,109.279200256767,109.227898621105,109.272696309222,130.268758530413,130.135110892305,130.22816303995,130.2253512611,336.012951502286,335.88392948027,119.341994627271,119.492211091854,119.447372817752,119.280658910855,87.1812984357906,87.168414156342,87.2678809456315,165,165.384173203894,336.456207601869,336,197.979039450329,197.966933321398,83.0976283129017,83.1971914163807,83.2325232532929,83.2235950787071,83.2282829784751,83.2264103376691,68.2237802255893,68.2255865671193,68.427415731057
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W09_x.mzML",167.011986292707,165.689016681445,166.703917119225,56.3363312203036,56.3302278810482,56.1727139634884,65.8486813209137,66.0156300686541,66.05443169518,66.0444486763323,144.006104159493,144.025095662215,143.996467919817,56.2234189613057,56.2614568838722,56.2371354033504,56.2288452598337,56.2528845332775,140.453390243844,140.352776462009,140.272021206882,56,56.4471900355743,74.6854962505801,74.6663897270429,142.368852736119,142.373884713977,142.406113268211,140.895963115246,140.860314579124,140.958816452575,163.845804194717,164.062035912168,163.889872544311,164.047363918149,120.096474792202,120.210043217646,120.011847750686,237.278946449849,237.252560230663,264.712027156855,264.678651358005,264.688442019022,264.722619642096,72.434548565576,72.3196714561229,72.5054931415638,333,335.256817523805,335.236819224042,207.731758791423,207.622177568679,142,142.763228426152,142.787205560069,115.454298354868,115,115.746579628426,153.373508630556,153.406172828853,74.9277105711956,74.9827624755442,74.9979171869938,163.781514627309,163.815914344545,102.502577041959,102.522465410975,102.521799864466,184.687712782926,184.620214646688,165.365852642676,165.412510657748,109.164447548776,109.174096334915,108.998965178924,130.116503981595,130.080452867987,130.127111561125,130.180011287457,335.846317747991,335.658192135149,119.285746385333,119.425738738026,119.35540674,119.183687467161,87.050567103275,87.0931113327101,87.2099585981322,165.360662621919,165.409622466985,336.24986735848,336.214603639267,197.864772338701,197.579353758523,83.1165176393354,83.1544238105559,83.1823003838402,83.1865298889439,83.1965942194727,83.205262234612,68.406148247387,68.6139105426329,68.1163221527249
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W10.mzML",167.098105515167,166,166.705830644091,56.3482494385564,56.3431153393725,56.3132180201705,66.229896891545,66.3127617949451,66.4613049157644,66.3044513682671,143.946760204806,143.979518062155,143.955368280054,56.2575670650853,56.2712314211502,56.2783893617932,56.2787641203415,56.2463960047851,140.518635941931,140.448828143745,140.274553723206,56.6519788453185,56.6208711947865,74.7303432082331,74.653487592632,142.377684057261,142.345796236626,142.326344845097,141.018139267329,141.006962012798,141.054770528829,164.176342151081,164.19859113129,163.974613444728,164.03362427707,119.789642910975,120.354215874159,120.188012133133,237.224812551969,237.228042170486,264.705216320388,264.749325540162,264.701410634627,264.688813918241,72.9724728719537,72.8658742726228,72.9659524457696,334.959169731866,335.10639251975,334.94062272475,207.59799359236,207.669442405126,142.418013265354,142.434057554314,142.520749520978,116.088071240036,116.119167384162,116.142990599243,153.318148368401,152,75.1132774754338,75.1112744364472,75.123421988311,163.81228190114,163.896810393108,102.867643358651,102.868620362494,102.838811823867,184.699539661836,184.678003651609,164.5,165.162655978405,109.334181025006,109.287153912982,109.274222552339,130.180807927451,130.147945139204,130.16732595789,130.213426544017,335.80224716164,335.738135903533,119.35018222782,119.428361070422,119.270234295055,119,87.2831879537093,87.3527332443828,87.0341144052209,165,165.159378935355,336.112570781265,336,197.992131194802,197.765992619889,83.4571688525703,83.4314908675515,83.4241564337013,83.445307230222,83.4468523542822,83.4327917509529,68.6041446527789,69.7689692022854,68
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W23_LTR.mzML",167.127997621503,166,166.78036294764,56.2303753556412,56.214201924088,55.9053877923163,65.5612313705712,65.8031573856677,60,65.7674558318404,144.072274946006,143.9564080357,144.089672347763,56.1521902673845,56.1541243238924,56.0993915734551,56.1280308254737,56.1490447715593,140.486735007739,140.41047299586,140.263907693744,56,56.4659165982054,74.4801816479085,74.5206667040343,142.470073209241,142.492577263156,142.54408422505,140.886187010088,140.906012835332,140.91673517748,163.643631679557,163.880705344974,163.751389931852,163.87826301476,119.675511710124,120.218309344588,119.938282102004,237.379837549315,237.347225380416,264.90484549721,264.856445239064,264.819261189923,264.867342885427,72.0295539172683,71.932703077311,72.0814386420323,333.637324799726,333,335.307935009309,207.681734590803,207.768941573403,142,142.698314852609,142.772113333654,115.705970145424,115.716309980709,115.888739548172,153.434753341051,153.427777041142,74.7555905901575,74.7872020204831,74.7969757114858,163.699716743828,163.785600697179,102.484234385697,102.468231801541,102.509581962538,184.845053709656,184.804327078255,165.372526382466,165.443029530104,109.246669788838,109.236390647517,109.26394441395,130.213128457712,130.164980451634,130.190467566126,130.239783942961,335.788169701391,335.766655130818,119.34080515228,119.276368271379,119.242654280426,119.146604607937,87.217790304117,87.2577176535853,87.2451558589903,165.367413616703,165.441984550879,336.26637256185,335.387428074962,198.199548896872,198.099702504371,83.1235644658751,83.1479788069738,83.1574639004616,83.1693486888287,83.1815546865219,83.1724507829985,67.9768425040634,68,68.083166739989
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W13_x.mzML",167.087967911303,166,166.775561406517,56.2944819738,56.3114999788011,56.2410694782842,65.791890447693,65.9398252045385,65.9259095520924,65.9200661418762,143.99089625678,143.972729702051,144.040933428013,56.2046362129331,56.2321249414771,56.2117189049304,56.2379743216929,56.2238900954526,140.450922954884,140.421194761345,140.274797199743,56,56.3766947746539,74.2372675398726,74.2451021961198,142.396598888779,142.403873022333,142.432100890116,140.84863892771,140.855064083728,141.017498389523,163.572890071189,163.843520657429,163.726370369552,163.884167064989,119.653127723816,120.019556819068,119.940098805622,237.281159741559,237.267440824712,264.795289214947,264.705680310227,264.784868683189,264.798637574379,71.3693213894306,71.2636536242592,71.3701253863334,333.550390199584,333,335.160328892077,207.620239417462,207.676901100879,142,142.580257747504,142.888402148194,115.640014912751,115.648406781511,115.840708199767,153.467322599743,153.474675129048,74.3919278604999,74.4595480140251,74.4352565133444,163.710180549506,163.811766614329,102.488964803827,102.484356860622,102.468153839727,184.760650905723,184.737206330546,165.296797789072,165.371932999057,109.22314875479,109.133898713143,109.001761280074,130.163966457222,130.15888537013,130.183480488314,130.218217732608,335.97592673341,335.888141083679,119.253221624084,119.015225792874,119.428920905236,119.101618233563,87.1167648369999,87.108774069609,87.1083707207417,165.290340019855,165.369026381759,336.251147366575,335.72747824344,197,197,82.9638424444551,83.0025486269623,83.0247475381491,83.0198392450919,82.9993834245266,83.0369870647665,67.9613637270326,67.7593977806192,67.9395147501265
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W14.mzML",166.974677773615,164.648252088974,166.63289889759,56.3191819543309,56.3757834957212,56.3062358406192,65.7754426997228,65.8834011513582,65.932427996886,65.9510511251569,144.021471297271,144.045686633009,143.898077098279,56.118261542857,56.1927359237649,56.1968834179287,56.1796620997698,56.1736225960307,140.409556090542,140.330050619377,140.199828783082,56,56.4159241883366,74.5871511273564,74.5638514651501,142.367575740253,142.382074109166,141.5,140.845027893383,140.848879471877,140.898798146426,164.639247928438,164.578157849087,164.593967322429,164.666364185053,119.995902777014,120.143060620132,119.642386824358,237.115453056678,237.217378745275,264.800622529914,264.595739608538,264.588329916009,264.637707787865,72.3095984549249,72.171941210574,72.3434027005523,335.057028148611,333,333,207.627245663638,207.642855266713,142,143.200537654479,143.209116596762,115.925449389904,115.889311929738,116.11330656631,153.334218778798,152,74.7956220017035,74.8687755848584,74.8359404353113,163.852774033247,163.860792047498,102.456220714417,102.435246261252,102.303048813499,184.60425685201,184.351656518661,165.065195603219,165.175601082177,109.017759274711,109.115689753391,109.107691372069,130.229194527355,129.986697413229,130.231620713965,130.227630624607,335.740763518596,335.74378833085,119.13571390173,119.223274696442,119.347574328571,118.954551294714,86.8038927457948,86.956795471662,87.1444867700039,165.049794224941,165.170841464878,336.22333553511,336,197.938824604203,197,83.1366710618626,83.1789099085314,83.2023429652243,83.1903662046226,83.1963927510143,83.1818515780051,68.4223196507065,68.9526250602765,68.2105562707407
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W15.mzML",166.944732369809,166,166.701404806533,56.218754363522,56.175951685433,56.164222709287,64.5020146755499,64.6436658028935,64.6862525172722,64.6181614229434,144.062529223276,143.983979559906,144.019985533905,56.1031371614032,56.1013347072806,56.0984576421013,56.1036252502924,56.093249517873,140.406918356901,140.285255016079,139.5,56,56.3592063851073,74.127820850278,74.1712434504005,142.388869954828,142.359924200619,142.610734274952,140.806919075064,140.656413694852,140.858893715113,163.749734062528,162,164.035776742272,164.059688290991,119.886624938632,119.858728061156,119.566793416294,237.295077326356,237.258145367524,264.72086553901,264.743974100653,264.597992214073,264.733238088708,70.5749442924216,70.4560237930031,70.5262531649945,333,335.041043529912,335.137837786221,207.896129050168,207.964094147378,142,142.751533194691,142.809995290536,114.8900793196,115,115.389962590046,153.25232919323,153.300187569719,74.1431183431145,74.1129816010331,74.1739902452372,163.740880046283,163.918795094861,102.108157324926,102.132250939165,102.069149216599,184.821074172003,184.78097833811,165.369038744304,165.397998519369,109.093290301255,109.056597930481,109.037776367157,130.031247726797,130.358716984404,130.018527246742,130.007069001127,335.899244941976,335.817272064377,119.283439760249,119.437362301012,119.425767219504,119.083414406484,86.7561454070437,86.7505876949372,86.6353386368662,165.364891376549,165.396052819508,336.366429971476,336,197.926769770897,197.901922291923,82.7768256099397,82.8190771469094,82.8325242658629,82.8274776698924,82.8319398202697,82.8262728100547,68,66.7114180893237,68
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W16.mzML",166.980314085265,165.493528037102,166.744129039398,56.2572189115905,56.2996421755334,56.2374253138655,65.7886062329266,66.0148748216782,66.0124705312816,65.9914753784342,144.055822594889,143.954651362006,144.057232724049,56.1183827099928,56.1693919479081,56.1579637381459,56.1512805129542,56.164072525084,140.406584933359,140.363441289919,140.182857371816,56.5135348494301,56,74.5842909654159,74.5715184202338,142.293788392155,142.297070044023,142.195023978134,140.910643009872,140.918379180858,140.984178170839,164.095731397559,164.163501908988,163.971421483861,164.226680547645,119.987648010907,120.158634758913,119.671174271855,237.198711070803,237.187800835197,264.806849344371,264.783403062495,264.738942320977,264.747249702207,71.9954706846272,71.9516299183125,71.947812675819,335.358986469906,333,333,207.698483483743,207.727505964599,143.008252102208,142.957782930176,143.175588977243,115.787712827747,115.918103823107,115.887428786134,152.799119490215,152,74.7583365666802,74.8176044849886,74.81433123833,163.806847921254,163.816612098992,102.436866576122,102.439705721964,102.430479124706,184.728976801119,184.72118103186,165.334569466201,165.384667742546,109.033108952447,109.047305433092,109.002987677726,130.143890791005,130.070766446553,130.193335818412,130.185528075914,335.627762959659,335.656888623402,119.144548196371,119.168680552046,119.297536847034,118.97739392698,86.8092205805422,86.8134127058889,87.2455907174863,165.332297015517,165.383368538221,336.112749314975,336,197.928817894842,197.937447517884,82,83.201126749277,83.1823031863379,83.2017961054753,83.232637651048,83.2283752414604,68.0920174255253,68,68.1286854042465
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W17.mzML",167.227416419341,165.568081844708,166.882164708741,56.2903604859994,56.2954827265421,56.6205382013374,66.0644610214323,66.186638907013,66.1953624788595,66.1955197943836,144.045255664747,144.004116857134,144.051778459052,56.1565619453693,56.1637994411366,56.1617908811566,56.1371800865559,56.1331213860604,140.565128118648,140.215136594679,139.5,56.7599888990091,56,74.4009808882186,74.3797507564355,142.555369723513,142.568564674222,142.789955079512,140.769958972972,140.836588135124,140.988812637679,164.250668021328,164.274803758799,164.228653248161,164.37130498424,118.826750074254,119.963340862311,119.270606056524,237.319461040851,237.289067550217,265.02853152176,264.716917285926,264.966803938019,265.022439032898,71.3426420714906,71.3302470709758,71.3659957049746,335.413709479308,333,333,207,207.678658344547,142.63034157852,142.755850647186,142.758249796344,116.068025683196,115.948759230486,115,152,152,74.4905493903411,74.5,74.5436691704706,163.992563851943,163.843072053626,102.252001974281,102.22385866142,101.5,184.880028802414,184.85522233366,165.256456304201,165.339239795495,109.205968875613,109.098186620794,109.183433788366,130.291417061215,130.408655375157,130.318166746374,130.375146600416,335.863441382289,334,119.341850535146,119.264144455221,118.827710372423,119,86.9641964380825,87.0080177279552,87,165.253126183948,165.338755325541,336.288455321767,336,198.089550559294,198.035859452485,82,83.1584261092304,83.2040708234556,83.2071654210309,83.1942227694154,83.2189584722673,67.8449049826086,68.1012041597016,68.1784421317895
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U4W24_SR.mzML",167.155429271068,165.84756495598,166.825967967415,56.2861877824317,56.2928043886869,56.0974607579568,65.7045889014564,65.8658391868477,60,65.8675610263736,144.196641790375,144.183766507225,144.253668857153,56.1849304350595,56.2194730513218,56.239807881526,56.2176137326708,56.2059948695855,140.559249586993,140.429011022855,140.381281383851,56,56.320431391487,74.6300639634219,74.6090266241339,142.5098517668,142.516546806515,142.510300575062,141.020105882739,141.064381932758,141.08935013565,163.957768750844,164.142982976682,163.860064432374,164.144528360266,120.133588247158,120.293914548941,120.066186163537,237.410795559916,237.427283418236,264.953128467741,264.926155744532,264.886406140803,264.962042432761,71.9120943960822,71.7929210812439,72.0113487516519,335.246415572898,333,335.360565446884,207.806192326381,207.851448038296,142,142.968002322348,143.043663090599,115.591900792321,115,115.904867645453,153.477440027285,153.525367093445,74.7599050804978,74.8353392703482,74.776743850719,163.923684636241,163.890675104988,102.597230784996,102.625535734757,102.635843926566,184.806831491446,184.747568239807,165.483749434956,165.507743493316,109.301394614415,109.299611719035,109.170061251263,130.229149967217,130.230005469925,130.31808385278,130.304533292886,336.260870423814,336.207817082086,119.424393198972,119.452154919049,119.462143029243,119.344336603107,87.1523577126272,87.1863131264813,87.2180782947774,165.477717977579,165.504393305484,336.493759101126,336.110480030971,198.244201117761,197.953651313978,83.1446532019255,83.1853548219533,83.2076835608848,83.1971072503964,83.1789004096689,83.1754927027554,68.074099626536,67.9714802784865,68.0381091838984
