"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W71_LTR.mzML",286.201843261719,308.184432983398,227.124816894531,144.102294921875,204.123489379883,226.101638793945,145.047332763672,85.0272216796875,203.148086547852,158.128479003906,116.069145202637,88.0849609375,260.185913085938,201.110580444336,276.144714355469,298.12353515625,217.068984985352,246.170364379883,268.148651123047,187.095245361328,156.076797485352,178.05542755127,110.070739746094,189.159393310547,130.086288452148,84.0789108276367,166.081787109375,144.101669311523,84.0809097290039,138.054916381836,94.0637512207031,92.0441665649414,131.117462158203,153.096496582031,114.089637756348,146.11750793457,87.0469627380371,136.047821044922,227.121963500977,130.107223510742,113.080009460449,88.0857543945312,85.0481262207031,166.084121704102,120.079261779785,103.053611755371,76.0749282836914,151.141937255859,116.069351196289,160.032836914062,365.062774658203,70.0649681091309,134.017013549805,313.031463623047,356.073532104492,132.076721191406,154.056838989258,176.039184570312,90.0541534423828,170.090530395508,126.100151062012,96.0656433105469,137.044509887695,159.027008056641,119.034660339355,110.033515930176,220.116607666016,242.097518920898,202.104721069336,90.0537643432617,139.050552368164,121.031349182129,93.0420608520508,95.0589294433594,112.049690246582,134.030395507812,156.01025390625,244.154998779297,185.080902099609,312.212371826172,334.196411132812,253.14225769043,265.112258911133,122.06950378418,144.044906616211,104.070159912109,148.031295776367,245.077499389648,209.055908203125,191.044799804688,179.044692993164,155.043807983398,312.129333496094,180.086669921875,110.034145355225,232.154556274414,173.079818725586,85.0274658203125,166.072540283203,149.044143676758,124.049057006836,153.06575012207,175.045227050781,136.039321899414
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W72_SR.mzML",286.201019287109,308.184432983398,227.12663269043,144.100143432617,204.122406005859,226.100631713867,145.046325683594,85.0270309448242,203.147262573242,158.127288818359,116.068267822266,88.0848693847656,260.185089111328,201.111145019531,276.141510009766,298.123565673828,217.069076538086,246.167266845703,268.148712158203,187.094711303711,156.075698852539,178.05542755127,110.069641113281,189.159286499023,130.085647583008,84.0794830322266,166.083221435547,144.10075378418,84.0807876586914,138.054443359375,94.0637054443359,92.0441665649414,131.117645263672,153.09846496582,114.089012145996,146.117172241211,87.0469627380371,136.04704284668,227.1220703125,130.106796264648,113.079643249512,88.0857696533203,85.0481262207031,166.084381103516,120.079055786133,103.054077148438,76.07470703125,151.14274597168,116.06925201416,160.032836914062,365.062774658203,70.0649681091309,134.017288208008,313.031097412109,356.073532104492,132.074920654297,154.057876586914,176.039184570312,90.0539169311523,170.090530395508,126.100807189941,96.0656433105469,137.043762207031,159.026641845703,119.034339904785,110.033515930176,220.116958618164,242.099349975586,202.105072021484,90.0537643432617,139.050140380859,121.031184505,93.0425109863281,95.0589294433594,112.049598693848,134.03125,156.011993408203,244.154159545898,185.079147338867,312.214141845703,334.196990966797,253.142395019531,265.112258911133,122.06950378418,144.044128417969,104.069778442383,148.031295776367,245.076522827148,209.05534362793,191.042144775391,179.044692993164,155.043075561523,312.129730224609,180.08708190918,110.034118652344,232.153930664062,173.079650878906,85.0268287658691,166.071166992188,149.043960571289,124.049407958984,153.065200805664,175.045623779297,136.039123535156
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W83_LTR.mzML",286.20068359375,308.185241699219,227.126663208008,144.100616455078,204.122482299805,226.100952148438,145.046325683594,85.0268020629883,203.148376464844,158.126190185547,116.068710327148,88.0849075317383,260.184204101562,201.110473632812,276.144317626953,298.123565673828,217.068984985352,246.169067382812,268.147369384766,187.094635009766,156.075180053711,178.05542755127,110.069679260254,189.159240722656,130.085891723633,84.0788993835449,166.083343505859,144.101333618164,84.0810317993164,138.054504394531,94.0638580322266,92.0441665649414,131.117156982422,153.097030639648,114.091064453125,146.117004394531,87.0469360351562,136.046875,227.121963500977,130.107284545898,113.079719543457,88.0857543945312,85.0481262207031,166.083847045898,120.079002380371,103.053596496582,76.0745620727539,151.142807006836,116.06901550293,160.033142089844,365.062774658203,70.0649681091309,134.017013549805,313.031951904297,356.073532104492,132.076446533203,154.056594848633,176.039459228516,90.0537872314453,170.090530395508,126.100891113281,96.0656433105469,137.043838500977,159.02653503418,119.034729003906,110.033409118652,220.116165161133,242.098663330078,202.104568481445,90.0541610717773,139.0498046875,121.031372070312,93.0421524047852,95.0589294433594,112.050430297852,134.030090332031,156.010864257812,244.153884887695,185.080062866211,312.212768554688,334.196655273438,253.142333984375,265.112258911133,122.069519042969,144.044006347656,104.069885253906,148.030868530273,245.076187133789,209.05517578125,191.044189453125,179.044723510742,155.042907714844,312.128509521484,180.086822509766,110.034145355225,232.154037475586,173.079376220703,85.0269775390625,166.07243347168,149.044097900391,124.048370361328,153.065353393555,175.044830322266,136.036376953125
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W84_SR.mzML",286.201385498047,308.184432983398,227.125244140625,144.101333618164,204.123107910156,226.10270690918,145.046463012695,85.027961730957,203.147857666016,158.126571655273,116.069061279297,88.0849075317383,260.185119628906,201.110321044922,276.144104003906,298.124542236328,217.068984985352,246.166381835938,268.149169921875,187.094223022461,156.075271606445,178.05542755127,110.069732666016,189.159378051758,130.086044311523,84.0790176391602,166.083602905273,144.101135253906,84.0807647705078,138.054870605469,94.0643768310547,92.0441665649414,131.117797851562,153.096740722656,114.089126586914,146.116409301758,87.0479583740234,136.047088623047,227.123306274414,130.108459472656,113.080215454102,88.0857086181641,85.0487594604492,166.084899902344,120.07999420166,103.053596496582,76.0746307373047,151.143417358398,116.068908691406,160.033721923828,365.065582275391,70.0649681091309,134.017013549805,313.031311035156,356.073532104492,132.075531005859,154.057495117188,176.038970947266,90.0538635253906,170.090530395508,126.100967407227,96.0656433105469,137.044845581055,159.026657104492,119.034545898438,110.033515930176,220.116958618164,242.100036621094,202.104736328125,90.0536804199219,139.0498046875,121.031184505,93.041604355,95.058952331543,112.05005645752,134.02978515625,156.010208129883,244.154312133789,185.078918457031,312.213073730469,334.197570800781,253.142608642578,265.112258911133,122.069221496582,144.044357299805,104.069793701172,148.032348632812,245.077026367188,209.056045532227,191.044967651367,179.045043945312,155.04443359375,312.128753662109,180.086898803711,110.034080505371,232.154525756836,173.079254150391,85.0274200439453,166.072204589844,149.043518066406,124.049545288086,153.065338134766,175.044937133789,136.038848876953
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W95_LTR.mzML",286.202117919922,308.184432983398,227.126052856445,144.100524902344,204.123199462891,226.100646972656,145.046890258789,85.0270156860352,203.147674560547,158.126968383789,116.068656921387,88.0847091674805,260.185974121094,201.110168457031,276.144836425781,298.124603271484,217.068984985352,246.170196533203,268.147033691406,187.094757080078,156.075042724609,178.05542755127,110.069549560547,189.158500671387,130.085891723633,84.0793685913086,166.083694458008,144.101608276367,84.0808029174805,138.054931640625,94.0640563964844,92.0441665649414,131.117279052734,153.096176147461,114.090431213379,146.116790771484,87.0475616455078,136.047225952148,227.121963500977,130.108596801758,113.079719543457,88.0857543945312,85.0481262207031,166.084106445312,120.078987121582,103.053596496582,76.0746078491211,151.143325805664,116.069007873535,160.032638549805,365.062774658203,70.0649681091309,134.017013549805,313.030883789062,356.073532104492,132.075012207031,154.057662963867,176.039291381836,90.0541381835938,170.090530395508,126.100196838379,96.0656433105469,137.044097900391,159.025741577148,119.034675598145,110.033515930176,220.117065429688,242.100204467773,202.105575561523,90.0537948608398,139.050537109375,121.031478881836,93.0420379638672,95.0589294433594,112.050315856934,134.030090332031,156.010375976562,244.154907226562,185.07926940918,312.212768554688,334.196014404297,253.142318725586,265.112258911133,122.069244384766,144.044357299805,104.069595336914,148.031295776367,245.077484130859,209.056228637695,191.043853759766,179.045608520508,155.044967651367,312.129913330078,180.087844848633,110.034145355225,232.154342651367,173.079513549805,85.0267791748047,166.072219848633,149.044158935547,124.048950195312,153.065902709961,175.046508789062,136.036346435547
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W96_SR.mzML",286.201354980469,308.184432983398,227.125854492188,144.100341796875,204.123046875,226.102172851562,145.046051025391,85.0273208618164,203.14860534668,158.126373291016,116.068481445312,88.0849075317383,260.184875488281,201.110092163086,276.142333984375,298.124450683594,217.068984985352,246.166473388672,268.148620605469,187.094696044922,156.076354980469,178.05542755127,110.069557189941,189.159408569336,130.08576965332,84.0788116455078,166.081359863281,144.101379394531,84.0807952880859,138.05485534668,94.0637512207031,92.0441665649414,131.118041992188,153.096405029297,114.090217590332,146.116806030273,87.0469627380371,136.047500610352,227.121856689453,130.107223510742,113.079811096191,88.0861740112305,85.0481262207031,166.08430480957,120.079086303711,103.053596496582,76.0745620727539,151.143783569336,116.069465637207,160.033248901367,365.062774658203,70.0649681091309,134.017013549805,313.031463623047,356.073532104492,132.076416015625,154.057525634766,176.03889465332,90.0539474487305,170.090530395508,126.100708007812,96.0656433105469,137.044540405273,159.026809692383,119.034461975098,110.033515930176,220.11572265625,242.099319458008,202.105422973633,90.0536880493164,139.050399780273,121.03125,93.0420379638672,95.0589294433594,112.049430847168,134.030639648438,156.009963989258,244.154449462891,185.079208374023,312.214752197266,334.196990966797,253.142501831055,265.112258911133,122.06950378418,144.043884277344,104.069755554199,148.030944824219,245.077896118164,209.053680419922,191.043472290039,179.045501708984,155.044006347656,312.129791259766,180.087173461914,110.034492492676,232.154006958008,173.080505371094,85.0267486572266,166.071960449219,149.045379638672,124.048400878906,153.065963745117,175.044784545898,136.03857421875
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W11_LTR.mzML",286.201293945312,308.178771972656,227.125366210938,144.099975585938,204.122970581055,226.102416992188,145.046325683594,85.0268783569336,203.148849487305,158.1259765625,116.068344116211,88.0849380493164,260.185546875,201.110229492188,276.14501953125,298.124572753906,217.069061279297,246.169769287109,268.147308349609,187.094253540039,156.075042724609,178.05542755127,110.069549560547,189.159561157227,130.08544921875,84.078857421875,166.083801269531,144.100234985352,84.0807952880859,138.05517578125,94.0641632080078,92.0441665649414,131.117385864258,153.098083496094,114.09065246582,146.116546630859,87.0469627380371,136.046920776367,227.121963500977,130.108032226562,113.079719543457,88.0857543945312,85.0481262207031,166.084625244141,120.079948425293,103.053596496582,76.0746536254883,151.142333984375,116.069366455078,160.032836914062,365.062774658203,70.0649681091309,134.017013549805,313.031463623047,356.073532104492,132.076629638672,154.056762695312,176.039367675781,90.0541000366211,170.090530395508,126.100196838379,96.0656433105469,137.044876098633,159.026092529297,119.034255981445,110.033576965332,220.116989135742,242.100051879883,202.105285644531,90.0536727905273,139.049926757812,121.031184505,93.0420379638672,95.0587921142578,112.048896789551,134.031036376953,156.010620117188,244.154632568359,185.079544067383,312.212493896484,334.195037841797,253.142242431641,265.115295410156,122.06950378418,144.044036865234,104.069671630859,148.031295776367,245.076965332031,209.055694580078,191.043090820312,179.045272827148,155.042053222656,312.127410888672,180.087371826172,110.034133911133,232.154357910156,173.079299926758,85.0271224975586,166.071548461914,149.043731689453,124.049697875977,153.064956665039,175.046676635742,136.039291381836
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W12_SR.mzML",286.201446533203,308.185272216797,227.126052856445,144.099868774414,204.123153686523,226.102081298828,145.048034667969,85.0278015136719,203.149078369141,158.126312255859,116.068992614746,88.0849075317383,260.185363769531,201.110382080078,276.143249511719,298.123779296875,217.069442749023,246.167037963867,268.147033691406,187.095123291016,156.075637817383,178.05542755127,110.069549560547,189.159545898438,130.085739135742,84.0797882080078,166.08381652832,144.101791381836,84.0807952880859,138.054412841797,94.0646286010742,92.0441665649414,131.116271972656,153.097457885742,114.08861541748,146.117126464844,87.0469627380371,136.046737670898,227.12239074707,130.108764648438,113.079345703125,88.0858306884766,85.0485076904297,166.084365844727,120.078941345215,103.053718566895,76.0745697021484,151.143829345703,116.069320678711,160.032669067383,365.062774658203,70.0649681091309,134.017211914062,313.033599853516,356.073532104492,132.076293945312,154.056930541992,176.038925170898,90.0537796020508,170.09147644043,126.100631713867,96.0656433105469,137.045608520508,159.026275634766,119.035049438477,110.033515930176,220.117614746094,242.100280761719,202.104690551758,90.0537643432617,139.050415039062,121.031184505,93.0420074462891,95.0589294433594,112.049797058105,134.02978515625,156.010528564453,244.154174804688,185.078887939453,312.212463378906,334.198364257812,253.142333984375,265.112258911133,122.069198608398,144.044296264648,104.069839477539,148.031372070312,245.077560424805,209.055725097656,191.043197631836,179.044708251953,155.045196533203,312.126281738281,180.086471557617,110.034591674805,232.154235839844,173.079650878906,85.027214050293,166.070526123047,149.043869018555,124.04857635498,153.06559753418,175.04524230957,136.039367675781
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W23_LTR.mzML",286.201385498047,308.184997558594,227.125991821289,144.100204467773,204.12255859375,226.101486206055,145.045959472656,85.0278091430664,203.148239135742,158.126892089844,116.068710327148,88.0848693847656,260.182312011719,201.110046386719,276.144592285156,298.123657226562,217.068862915039,246.170288085938,268.148590087891,187.094497680664,156.075531005859,178.05542755127,110.069549560547,189.159484863281,130.085723876953,84.079231262207,166.08317565918,144.101181030273,84.0807952880859,138.054931640625,94.0638961791992,92.0441665649414,131.116836547852,153.098999023438,114.08984375,146.116302490234,87.0469627380371,136.047271728516,227.121688842773,130.107498168945,113.079719543457,88.0857543945312,85.0481262207031,166.083984375,120.079231262207,103.053520202637,76.0747222900391,151.143630981445,116.069366455078,160.032897949219,365.062774658203,70.0649681091309,134.017211914062,313.031463623047,356.073532104492,132.074844360352,154.057815551758,176.039199829102,90.0539169311523,170.090530395508,126.100196838379,96.0656433105469,137.044525146484,159.026977539062,119.034301757812,110.033515930176,220.116592407227,242.099624633789,202.106323242188,90.0540618896484,139.049468994141,121.031184505,93.0420379638672,95.0589294433594,112.049827575684,134.031280517578,156.010330200195,244.15412902832,185.08024597168,312.212554931641,334.195922851562,253.14225769043,265.112258911133,122.069274902344,144.044906616211,104.069892883301,148.031295776367,245.076217651367,209.055236816406,191.042678833008,179.043334960938,155.043746948242,312.129608154297,180.086471557617,110.034145355225,232.154479980469,173.079147338867,85.0268478393555,166.071105957031,149.043807983398,124.048652648926,153.064544677734,175.046539306641,136.03662109375
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W24_SR.mzML",286.199890136719,308.184143066406,227.124633789062,144.100738525391,204.122817993164,226.101089477539,145.046203613281,85.0272521972656,203.1484375,158.126388549805,116.069030761719,88.084831237793,260.184692382812,201.110198974609,276.143768310547,298.123657226562,217.068984985352,246.166625976562,268.147247314453,187.094863891602,156.07502746582,178.05542755127,110.069549560547,189.159271240234,130.085784912109,84.0788192749023,166.083236694336,144.100891113281,84.0807952880859,138.05387878418,94.0646896362305,92.0441665649414,131.116409301758,153.096496582031,114.089698791504,146.116333007812,87.0469627380371,136.046310424805,227.122131347656,130.108200073242,113.079444885254,88.0858840942383,85.0481262207031,166.084396362305,120.079254150391,103.05347442627,76.0746994018555,151.143280029297,116.069267272949,160.03271484375,365.069580078125,70.0649681091309,134.017013549805,313.031463623047,356.073532104492,132.076202392578,154.057464599609,176.039352416992,90.0539245605469,170.090530395508,126.100219726562,96.0656127929688,137.044204711914,159.026672363281,119.034332275391,110.033515930176,220.116027832031,242.099792480469,202.104614257812,90.0538024902344,139.049728393555,121.031280517578,93.0420150756836,95.0589294433594,112.049331665039,134.031143188477,156.010330200195,244.153701782227,185.078872680664,312.212738037109,334.196105957031,253.142471313477,265.112258911133,122.06925201416,144.04426574707,104.069900512695,148.031295776367,245.077117919922,209.055419921875,191.043792724609,179.043045043945,155.041854858398,312.129913330078,180.086624145508,110.034294128418,232.153930664062,173.079544067383,85.0272598266602,166.07177734375,149.044189453125,124.048835754395,153.065582275391,175.045837402344,136.0361328125
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W35_LTR.mzML",286.200714111328,308.185577392578,227.125427246094,144.101547241211,204.122024536133,226.102355957031,145.0458984375,85.0277862548828,203.149459838867,158.127258300781,116.068359375,88.0849075317383,260.184234619141,201.110855102539,276.143737792969,298.124755859375,217.069320678711,246.169128417969,268.147674560547,187.095062255859,156.075347900391,178.05542755127,110.069625854492,189.159698486328,130.08576965332,84.0789642333984,166.082809448242,144.100341796875,84.0809478759766,138.053665161133,94.0636672973633,92.043619325,131.116973876953,153.096206665039,114.090522766113,146.116012573242,87.0469627380371,136.046783447266,227.122085571289,130.107391357422,113.079719543457,88.0857543945312,85.0481262207031,166.083786010742,120.079254150391,103.053596496582,76.0747528076172,151.142486572266,116.069053649902,160.032836914062,365.062774658203,70.0649681091309,134.017013549805,313.031463623047,356.073532104492,132.076354980469,154.057403564453,176.039688110352,90.0536804199219,170.090530395508,126.100852966309,96.0656433105469,137.044326782227,159.026473999023,119.03426361084,110.033744812012,220.116195678711,242.098693847656,202.106079101562,90.0538940429688,139.049606323242,121.031184505,93.0419845581055,95.0589294433594,112.050186157227,134.030426025391,156.00993347168,244.153686523438,185.078979492188,312.213409423828,334.196014404297,253.142211914062,265.112258911133,122.070335388184,144.045425415039,104.069786071777,148.031295776367,245.076629638672,209.055252075195,191.042678833008,179.043182373047,155.042297363281,312.127899169922,180.086563110352,110.034145355225,232.153869628906,173.079208374023,85.0272750854492,166.071472167969,149.044281005859,124.048561096191,153.064559936523,175.045867919922,136.038803100586
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W36_SR.mzML",286.201293945312,308.184432983398,227.124755859375,144.100173950195,204.121963500977,226.100952148438,145.046188354492,85.0275802612305,203.148315429688,158.127014160156,116.068481445312,88.0855941772461,260.185333251953,201.110168457031,276.144195556641,298.124572753906,217.068984985352,246.166702270508,268.147186279297,187.09504699707,156.074661254883,178.05542755127,110.069549560547,189.15934753418,130.085922241211,84.0788993835449,166.083160400391,144.101547241211,84.0807952880859,138.0546875,94.0636367797852,92.0441665649414,131.117614746094,153.097030639648,114.091026306152,146.116119384766,87.0469627380371,136.047119140625,227.12255859375,130.10856628418,113.080062866211,88.0861740112305,85.0481262207031,166.084213256836,120.078979492188,103.053604125977,76.0747222900391,151.142303466797,116.069000244141,160.033279418945,365.062774658203,70.0649681091309,134.017074584961,313.031616210938,356.073532104492,132.076202392578,154.057357788086,176.038909912109,90.0544357299805,170.090530395508,126.100318908691,96.0656433105469,137.044372558594,159.027526855469,119.035171508789,110.033515930176,220.116363525391,242.100402832031,202.105026245117,90.0538101196289,139.049880981445,121.031867980957,93.0420379638672,95.0591049194336,112.049339294434,134.030654907227,156.010330200195,244.154083251953,185.079650878906,312.21435546875,334.197692871094,253.142288208008,265.112258911133,122.070007324219,144.044296264648,104.069770812988,148.031295776367,245.077163696289,209.055618286133,191.043319702148,179.044570922852,155.043609619141,312.127227783203,180.087341308594,110.034145355225,232.154067993164,173.079666137695,85.0272445678711,166.071151733398,149.04377746582,124.048271179199,153.065277099609,175.045913696289,136.038146972656
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W47_LTR.mzML",286.200469970703,308.184844970703,227.126480102539,144.101318359375,204.122222900391,226.102249145508,145.046325683594,85.0267639160156,203.149124145508,158.126678466797,116.068557739258,88.0849533081055,260.184448242188,201.110198974609,276.143432617188,298.123901367188,217.068984985352,246.168746948242,268.147399902344,187.094329833984,156.075714111328,178.05542755127,110.069549560547,189.158508300781,130.085357666016,84.0788497924805,166.082214355469,144.100021362305,84.0810241699219,138.053649902344,94.0639724731445,92.0441665649414,131.116119384766,153.096405029297,114.088935852051,146.116180419922,87.0469627380371,136.046783447266,227.122680664062,130.107833862305,113.079719543457,88.0857543945312,85.0481262207031,166.083892822266,120.079078674316,103.053909301758,76.0746917724609,151.143142700195,116.069011688232,160.03271484375,365.062774658203,70.0649681091309,134.016876220703,313.031463623047,356.073532104492,132.074981689453,154.057189941406,176.039627075195,90.054069519043,170.090530395508,126.100158691406,96.0656433105469,137.044769287109,159.02668762207,119.034339904785,110.033515930176,220.116439819336,242.099563598633,202.105361938477,90.0539932250977,139.050064086914,121.031184505,93.0420379638672,95.0587692260742,112.049041748047,134.02978515625,156.010803222656,244.153427124023,185.079299926758,312.212524414062,334.195617675781,253.142333984375,265.112258911133,122.069282531738,144.044906616211,104.069847106934,148.031112670898,245.076889038086,209.055084228516,191.044830322266,179.044982910156,155.042907714844,312.128631591797,180.08642578125,110.03441619873,232.153518676758,173.079574584961,85.0267791748047,166.071578979492,149.043609619141,124.049903869629,153.063690185547,175.046646118164,136.037979125977
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W48_SR.mzML",286.201263427734,308.185638427734,227.12614440918,144.100204467773,204.122436523438,226.100891113281,145.047912597656,85.026985168457,203.147399902344,158.126052856445,116.068534851074,88.0851669311523,260.185607910156,201.11083984375,276.144287109375,298.124176025391,217.069122314453,246.166458129883,268.147430419922,187.094711303711,156.075378417969,178.05542755127,110.069549560547,189.159378051758,130.085845947266,84.0788993835449,166.082458496094,144.100143432617,84.0807952880859,138.054565429688,94.0640106201172,92.0441665649414,131.117172241211,153.096649169922,114.090049743652,146.116592407227,87.0469627380371,136.047500610352,227.12174987793,130.108047485352,113.079780578613,88.086311340332,85.0481262207031,166.083831787109,120.079513549805,103.053665161133,76.0745697021484,151.143325805664,116.06974029541,160.032623291016,365.065063476562,70.0649681091309,134.017013549805,313.030822753906,356.073532104492,132.074829101562,154.057830810547,176.039184570312,90.0545120239258,170.090530395508,126.100135803223,96.0656433105469,137.044403076172,159.026428222656,119.034423828125,110.033531188965,220.116134643555,242.098114013672,202.104537963867,90.0538330078125,139.049880981445,121.032150268555,93.0433731079102,95.0590209960938,112.049385070801,134.02961730957,156.011367797852,244.154174804688,185.079467773438,312.213958740234,334.197174072266,253.142990112305,265.112258911133,122.069725036621,144.044982910156,104.069671630859,148.030944824219,245.077056884766,209.055557250977,191.044158935547,179.044570922852,155.043441772461,312.128753662109,180.086456298828,110.034145355225,232.154052734375,173.079605102539,85.0268096923828,166.072006225586,149.043518066406,124.048965454102,153.064910888672,175.046981811523,136.036239624023
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W59_LTR.mzML",286.200531005859,308.184722900391,227.126007080078,144.10041809082,204.122177124023,226.101226806641,145.046325683594,85.0268096923828,203.147888183594,158.126556396484,116.068290710449,88.0849075317383,260.184387207031,201.110198974609,276.14404296875,298.123779296875,217.068984985352,246.169906616211,268.147399902344,187.095291137695,156.075698852539,178.05542755127,110.069549560547,189.159057617188,130.085433959961,84.0787506103516,166.082580566406,144.100128173828,84.0807571411133,138.05419921875,94.0639953613281,92.0441665649414,131.1171875,153.097015380859,114.090324401855,146.116897583008,87.0469627380371,136.047790527344,227.122817993164,130.107467651367,113.079719543457,88.0857543945312,85.0481262207031,166.083984375,120.078895568848,103.053596496582,76.0746917724609,151.142196655273,116.068946838379,160.032699584961,365.062774658203,70.0649681091309,134.017013549805,313.031158447266,356.073532104492,132.075881958008,154.056884765625,176.039703369141,90.0537643432617,170.090530395508,126.10090637207,96.0656433105469,137.044281005859,159.026412963867,119.034744262695,110.033515930176,220.116226196289,242.096633911133,202.104873657227,90.0537643432617,139.049377441406,121.031184505,93.0421142578125,95.0589294433594,112.049041748047,134.030044555664,156.012390136719,244.153961181641,185.079635620117,312.212677001953,334.195739746094,253.142425537109,265.112258911133,122.06941986084,144.045059204102,104.069610595703,148.031295776367,245.076583862305,209.055328369141,191.043319702148,179.043212890625,155.044708251953,312.129791259766,180.086318969727,110.034145355225,232.153671264648,173.07975769043,85.0269165039062,166.071624755859,149.043426513672,124.049110412598,153.065231323242,175.046020507812,136.038803100586
