"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W96_SR.mzML",254.002272272577,249.5301808505,254.214899727279,258.701215160496,303.247791739625,304.777010838401,302.152137544292,303.121657284012,359.964738561877,359.991205750919,360.198112162107,361.381152360827,260.009015646979,259.795154373066,310.150907204285,309.769530763707,311.098884443003,269.654769286819,269.025107729889,269.259743372454,375.681912214751,374.841824578907,377.146219977797,371.218306637502,371.49672837378,371.414251156448,304.017310487144,302.494694957047,304.064677436574,297.876307008222,296.549952345877,298.184283942976,266.697469545792,266.533788086171,266.748232077378,293.111033716183,293.527997889761,155.709776705189,159.043348143685,210.806790934194,210.905676553623,210.8636340494,210.755458697856,228.439020473141,226.460036843167,225.660517565738,255.095225276738,255.245055176241,271.011915935183,270.915833561069,264.819223090424,274.230954318866,274.775281713683,287.866960972893,273.936434781957,307.86828149378,308.85732636838,307.868785013315,307.805367059189,374.567803370079,370.077713017699,366.541873962894,99.8004088391781,99.388788874134,99.8247373759021,92.9719782402885,69.4860567177312,69.2048278983411,70.0202519961157,68.9714815486482,81.061228605322,101.524112446153,81.1186065858419,81.1527201959204,147.84010610467,147.758224067311,147.847073362754,271.271485579207,271.262395641765,246.831449742067,247.313266464147,247.709520152661,336.532548083647,331.663938604121,331.16490853889,283.706382973191,281.822496994439,79.1693383540213,78.8122617722663,78.8511518182401,78.9305884431464,79.1675161512531,120.046100828813,119.998281012206,107.15788946283,275.707308116666,275.770584742365,276.481588607144,138.337253088846,138.457794477231,138.635768984736,80.3806874629204,96.8364326935836,96.4675709077987
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W11_LTR.mzML",254.04096333227,249.780006867788,254.253956657713,258.118442813901,303.29583629225,305.191681374742,302.596300811916,303.062485105527,359.668041565845,359.652529141455,359.758279229493,359.15324262462,260.270457369162,260.485873786411,309.875962862292,310.048815429204,310.546621663596,267.528646687306,267.687672140533,267.80514127614,374.106349664774,374.841824578907,371.607073355572,371.304748631874,371.494291351747,372.091078404275,304.384405864233,302.417945673106,302.632789855947,297.549503823227,296.247795053684,298.184283942976,266.534835230892,266.973251346975,266.612875325162,292.885851841781,293.527997889761,155.867431128483,158.931864829571,209.037009545607,210.719485541869,210.739751373623,208.927629915428,229.291695999291,226.421400676937,224.713593552856,255.141206666346,254.684188626472,271.054735835893,270.520243272041,264.819223090424,274.230954318866,275.950010684513,274.269254845931,273.936434781957,307.824206989617,308.45048163468,307.591317120885,307.878902347545,374.567803370079,368.872563588508,366.541873962894,100.018023343189,99.3186805724738,109.03292585083,92.9719782402885,69.6887782487824,69.1923420125623,69.8978663851058,69.3491844030094,81.1038357415096,89.300336762791,80.7869256327452,82.8445837801642,147.871146089059,147.904074484119,147.524045926258,271.263266427305,271.375734561014,247.225517085215,248.062347492237,247.306875930871,331.360979678945,331.539082932224,331.708739844674,283.649586667687,282.494054179113,79.132076857171,78.8011347492309,78.8446240052169,78.6851368413685,78.7289544645652,120.041252995114,120.017080554307,107.31369071175,275.717401513698,275.891851596955,276.317349999791,138.200377633184,138.234334739102,138.227874201854,80.649262736582,96.5530476060091,96.2985225304491
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W12_SR.mzML",254.064633820465,249.780006867788,254.272051113916,257.884146498693,303.313599534675,304.820943407064,302.355536641453,303.243596133803,359.814011573605,359.8514831835,359.955512154853,359.994963830415,260.090349238769,260.427032983492,310.181400975537,309.923631079375,310.88233708208,269.821549853967,269.066759359348,269.52342405892,375.977015902946,374.841824578907,376.952749654043,371.360599215783,371.307576723144,370.413042328723,304.15890127873,302.446250050299,302.632789855947,297.953946094677,296.644070528818,299.468910860934,266.684857307985,266.920343778635,266.632245702038,293.024507328315,293.527997889761,156.126221516876,159.100867343285,210.793605663866,210.771499928051,210.680657545755,210.648555895653,228.911128765144,226.511215939669,226.067091797832,255.194664932696,255.072939504633,270.764773884228,270.285012270146,265.080759985702,274.230954318866,275.433219778058,274.269254845931,273.936434781957,307.995872093194,308.894575844383,307.639853663057,307.702446339759,374.567803370079,366.429678730604,366.541873962894,99.758381010826,99.4135363301692,99.6455035088331,92.9719782402885,69.695042382879,69.3550362713812,70.3490417252802,70.1341738677121,80.9989053080592,89.300336762791,81.1186065858419,81.1527201959204,147.896149932783,147.728175897963,148.293898570521,271.422755898973,271.214856578696,246.949948225506,247.34554897545,246.905281132078,331.908420510257,331.926965611241,331.29359330372,283.87413836272,282.994878112398,79.1690478961383,78.7676354613273,78.595908055753,78.9359869433663,78.901419542733,120.028435369894,119.965278135762,107.047169425843,275.812014697619,276.043150874603,275.916235483801,138.25835878955,138.411608774274,138.319771065589,80.4889068663896,96.774364147319,96.4017705468372
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W23_LTR.mzML",254.138847492923,249.65110131266,254.356838604169,258.171508068045,303.374458617223,304.676929568678,302.200690362347,303.461513485908,359.756431700959,359.654406860638,360.828881271858,359.15324262462,260.429664581548,261.172556806942,310.144229652627,309.921215468549,310.232593828351,267.841387593099,267.869598745818,267.759564483594,371.403600836258,374.841824578907,371.607073355572,371.323620540543,371.549583286007,371.603661425591,304.445858134146,302.523839602649,301.305987221149,297.60974407574,296.624709131599,298.184283942976,266.651845895305,267.051987930581,266.714148894562,293.096356034206,293.527997889761,156.204736150926,158.795932767115,209.152633237542,210.719485541869,210.739751373623,210.758997863965,230.06673701427,226.46814378876,224.634050270038,255.003754083159,254.755859325776,270.6030840375,270.200200258426,264.819223090424,274.230954318866,274.775281713683,274.269254845931,273.936434781957,307.83170390321,308.511195795919,307.802872879609,307.672243694718,374.567803370079,366.429678730604,366.541873962894,99.9637845283039,99.4432607204885,100.123609865696,92.6035923181005,69.8905214235379,69.2581249952989,70.3709541764939,69.3174571122984,81.1871116007712,89.300336762791,81.1186065858419,81.1527201959204,147.937638308628,148.130065717964,147.636462390808,271.424011389405,271.150432039094,247.643035682162,248.2337519637,247.306875930871,331.390295210645,332.061602611738,331.640487777989,283.619139399176,282.534787712373,79.0726472292839,78.8468344012926,78.9807511717616,78.9899754135903,79.2094225187944,120.120158013024,120.057818437976,107.31369071175,275.840996070945,275.985315326669,276.377051446161,138.480583915971,138.465682543519,138.640104696637,80.7122015641593,96.7856885314033,96.4895171023849
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W24_SR.mzML",254.210841543924,249.750223471671,254.301041641792,258.14974173085,303.545552523179,305.048578720702,302.039541361345,303.503143988252,359.948948793462,359.953012291199,360.330488111815,359.15324262462,260.194992875861,260.281633485701,310.495962022019,310.513443907205,310.546621663596,270.04215258562,269.091052130211,269.505982684295,372.080765388503,374.841824578907,372.630856659232,371.12863587088,371.384177886032,369.962763422488,304.283060427065,302.586087361867,302.632789855947,297.917718207956,297.152921538274,298.184283942976,266.638081873933,266.764431316769,266.692422758846,293.0662548378,293.527997889761,156.175915309573,158.996245774405,210.828412594766,210.963064240089,210.918364901662,210.758997863965,229.803953532747,227.23018223715,225.660517565738,255.076236129864,255.256060406264,271.391261452475,270.902265395132,264.819223090424,274.230954318866,274.775281713683,274.269254845931,273.936434781957,308.007408091033,308.979185288601,307.983187573004,307.777329699176,374.567803370079,366.429678730604,366.541873962894,99.7506300871422,99.4311212148803,99.7552205821573,92.9719782402885,69.8618163342772,69.2126972857565,70.321561118062,70.7475997512353,80.994756020338,89.300336762791,65.332286686787,81.1527201959204,147.876684462311,147.790091472557,147.263441509557,271.558623630989,271.44233496443,247.044297553989,247.412894224931,246.871979025901,331.908420510257,331.854701244764,331.524188884169,283.919097764481,282.417006921949,79.3180444506644,78.9482193393584,78.7700963431564,78.9144723719665,78.8131774911671,120.070277163787,120.076018010404,108.144405161606,275.979103515734,276.066316928052,276.481588607144,138.215752793762,138.288945950542,138.702089709124,80.2942275308159,96.7242452418882,96.4042978941396
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W35_LTR.mzML",254.318507167888,249.873561518895,254.533115483168,258.284542429763,303.573152080615,305.090400307473,302.944931319985,303.314930841765,359.86199598099,359.753981714121,360.385741514512,359.969699399118,260.876519670894,260.485873786411,310.490226813031,310.277541801992,310.546621663596,267.809560640959,267.996851037486,267.860213347172,371.543270550742,374.841824578907,373.044176678663,371.371941839999,371.522846000841,372.21544589529,304.380903701543,302.48169801422,302.632789855947,297.741925903949,296.957283457958,298.184283942976,266.627686545508,266.885808468127,266.666744380291,292.932354593155,293.158772228187,156.253600972334,158.795932767115,209.069192041357,210.719485541869,210.739751373623,210.758997863965,231.860599141667,227.094397320396,225.660517565738,254.832283872204,254.729796758852,270.877065913132,271.022386856568,264.819223090424,274.230954318866,274.775281713683,274.269254845931,273.936434781957,307.911579214755,308.56736654691,307.938035774381,307.631215761811,374.567803370079,366.429678730604,366.541873962894,99.8905371450435,99.4445031717941,109.155268888047,93.3876712828509,70.1342219790977,69.3057200146847,70.8442428094959,69.7314733787617,81.1316738684633,89.300336762791,81.1186065858419,80.8961015607242,147.871001068425,147.979701191767,147.822784340068,271.664221279872,271.544416299575,247.428025436982,247.93178858966,248.125505679556,331.404697468584,331.54061499669,331.640690806884,283.822066131763,282.735196606329,79.0374392801069,78.716542884451,78.6531042724107,78.7302452467962,78.7187285796887,120.011148734438,120.153349937682,107.31369071175,275.988081298856,276.140893736811,276.122009319005,138.318794467115,138.289556044936,138.162091022029,80.5955085408128,96.7897180587061,96.4336886084436
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W36_SR.mzML",253.85785805339,249.370525010907,254.245854869035,258.262830531731,302.973826965579,304.237062010843,302.905066332705,302.897557821138,359.60352768823,359.389234271895,360.111634244958,359.551761896744,260.001704341796,259.677974959507,309.554270445635,309.547027473358,310.160950352506,269.594177908956,269.210077978774,269.008742935607,371.403600836258,374.841824578907,371.607073355572,370.787974999312,371.028735948008,371.125064400262,304.110737590077,302.37529846874,303.75242505499,297.852267204623,296.714053777769,298.184283942976,266.678749914663,266.677729670052,266.713932927333,293.294582507971,293.527997889761,155.897724141508,159.05455132376,210.897091237486,210.646348520343,211.133984588034,210.758997863965,228.043664256612,225.94117380164,225.761408602347,255.345124244557,255.197124064966,270.78398386464,269.917005619392,264.050348636258,274.230954318866,275.460412569119,274.405691497205,273.936434781957,307.572790307564,308.385515894751,307.525276730986,307.694673257952,379.561786389979,366.429678730604,366.541873962894,99.7020264866358,99.3650320174571,99.6910174010522,92.9719782402885,69.2576531365351,69.1068423807357,69.6218401661757,69.7314733787617,80.9554312090502,89.300336762791,64.7210528508432,80.5406397918827,147.842438446088,147.73802628684,147.698469483829,271.210323787885,270.996232406646,246.772152434866,247.186483573812,247.306875930871,331.908420510257,331.818034724208,331.664080136027,283.527128998304,282.420842573143,79.2176316925216,78.8534580634261,78.6862517217011,78.9264593865097,78.9638040987403,120.013612353846,119.98798763552,107.31369071175,275.570517592771,275.657879797863,276.166491638097,138.165757675272,138.307870084223,138.503459597703,80.287033269579,96.7425398815229,96.4002473580906
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W47_LTR.mzML",254.050168941271,249.521822200008,254.335616043884,258.133408859517,303.138746423659,304.6046022035,302.129691168868,302.777997703717,359.428432629334,359.363533325923,359.959588495594,359.15324262462,260.42107104819,259.971555027562,309.595326887696,309.70114658864,310.546621663596,267.666700530082,267.829832280988,267.700760881391,371.403600836258,374.841824578907,371.607073355572,371.175103913821,371.29149758232,370.987604674624,304.187544279054,302.497478523849,302.632789855947,297.574919203382,297.016458184321,298.248913396054,266.71303838254,266.827940351205,266.712545964999,293.048069995997,290.739807218454,156.16206396088,158.795932767115,209.232692877576,210.719485541869,210.739751373623,210.758997863965,229.291695999291,226.329734550345,225.660517565738,254.862960660898,254.784837886212,271.081937986019,270.998126442207,264.819223090424,272.123797987859,274.775281713683,274.269254845931,273.936434781957,307.809092044332,308.381677863664,307.5858827136,307.815047661642,374.567803370079,368.419376044882,366.541873962894,100.090569012132,99.5991776201555,99.9945336458347,92.5432087167139,70.1945139652919,69.3264752375201,70.6295918419141,69.9115559413136,81.2278413012588,65.5703839522886,82.0098119395326,82.4522457328036,148.03734539432,148.047113714894,147.653168438698,271.381345190521,271.266218765746,247.401327601027,248.59288343848,247.841196883708,331.517408003251,331.972338662441,331.836279407652,283.776354719353,282.735196606329,79.1410528965901,78.9929208636171,78.9988707904299,79.0621814277227,79.2527511949354,120.165647065189,120.288254704282,107.31369071175,275.650912068613,275.849496920527,276.022378652089,138.411523227617,138.325065592477,138.492482122916,80.8262756337861,96.8770050565869,96.5188823848481
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W48_SR.mzML",254.012864015391,249.452377484367,254.154806685873,257.965480747539,303.113470409776,304.480700971851,302.142888661312,303.127516669892,359.491101569311,359.514831462991,360.233132049098,359.15324262462,259.908999320505,259.848818457459,309.58447232907,309.727991270545,309.293288360379,269.675283696801,268.974566470988,269.160542946089,371.403600836258,374.841824578907,371.607073355572,370.98268956744,371.098021500048,371.323058878483,304.036632619886,302.381689228252,302.632789855947,297.919445805074,296.871802988148,298.184283942976,266.730298936587,266.815983290762,266.766600097217,293.406380776524,293.527997889761,156.025046254532,158.993645596565,210.802901644194,210.449419381115,211.857017321063,210.758997863965,228.270359702242,226.171366866908,225.660517565738,254.971663121577,255.070719139629,270.6030840375,270.120093479826,264.819058940162,274.230954318866,274.775281713683,274.269254845931,273.936434781957,307.588900955132,308.566200260798,307.566957587318,307.843564765801,374.567803370079,368.445325617389,366.541873962894,99.8192167778321,99.3393152455216,99.4955183228643,92.9719782402885,69.3821325737358,69.2339734766088,69.7109018717643,69.370056239657,80.9695404540044,100.786994803616,81.1186065858419,81.1527201959204,147.856747347419,147.715333635235,147.308124688228,271.267594970427,271.280361682529,246.864432122861,247.374460492616,247.952686220453,332.613697360131,331.807652213336,331.420273921439,283.636533674089,282.287060822942,79.1685713389616,78.8468543118607,78.6577688091319,78.8264633919592,78.7154231150049,119.963496689082,120.01120570581,107.355566728996,275.669332405507,275.815355842128,275.627752400283,138.256010013705,138.322008462185,138.924407940255,80.3665740376693,96.8199434197639,96.4203940700954
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W59_LTR.mzML",253.859493548851,249.394280484435,254.173512837856,258.012046691414,302.852062165009,304.145712323489,302.010667003247,302.480052737781,359.11773337706,359.095615469956,359.502498694863,359.683335232796,260.42718586421,261.482413393023,309.052343807143,309.027695686436,309.951161881169,267.417823676907,267.769879851629,267.382577099101,371.403600836258,374.841824578907,371.607073355572,370.882245465615,371.20543534198,371.071104066687,304.040211050082,302.548659707406,302.632789855947,297.5326954674,297.063035843393,298.184283942976,266.684827350202,267.007989698224,266.647596069892,293.033750895725,293.527997889761,155.868621764655,158.795932767115,209.155271548896,210.719485541869,210.739751373623,210.758997863965,238.588712999577,225.551468420977,224.601994209372,254.727968415105,254.653660443186,270.699746524192,270.688361374381,264.819223090424,274.230954318866,274.775281713683,274.269254845931,273.936434781957,307.595042748872,308.016616678568,306.954184758148,307.485583896722,374.957696127272,367.789221102691,366.541873962894,99.828826307706,99.3527716246521,108.654907075422,92.9719782402885,69.4943560090305,68.9688850108814,69.8612890177941,69.535290478048,81.0126815403241,89.300336762791,80.0319753726317,83.0988388906303,147.9300877228,147.994282013861,147.355132575693,271.056958335378,271.235027312888,247.154157468811,247.737291869033,247.847884179131,331.385302036776,331.650483091899,331.889922305354,283.497353553645,283.27392184659,79.0156585733883,78.64641489444,78.6529459673468,78.6868426034502,78.9397785442509,119.912487125353,119.992917267458,107.31369071175,275.384190928153,275.664805846426,276.156445249309,138.172091762861,138.281809349267,138.323359523146,80.5024068237624,96.8459052914318,96.3500556740547
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W60_SR.mzML",253.888612226433,249.311138748391,254.049508270569,258.010209964602,302.912296699275,304.231767504735,302.905066332705,302.50384426713,359.365680246752,359.340599186488,359.847948658231,359.15324262462,259.714525820866,259.830102860432,309.346149308723,309.244785777222,310.546621663596,269.394128442542,268.989677319001,268.980033875569,371.403600836258,374.841824578907,371.607073355572,370.734268512642,370.950373759541,371.160977601685,304.156328187414,302.27519388211,302.632789855947,297.780422679154,296.689577953123,298.184283942976,266.62003198241,266.687572283233,266.567556074248,293.321212939924,298.751392351102,155.858073333146,158.854726868771,210.701533647219,210.903281343909,210.727562031461,210.718530955252,227.931020508114,225.765982254702,225.140713414994,255.157239787943,254.986415929581,270.266559887538,270.45036321193,265.04458035967,274.230954318866,274.538432369893,277.778414806802,273.936434781957,307.531567884375,308.242099858817,307.587711364694,307.397915263387,378.138735448337,366.429678730604,366.541873962894,99.6403142624522,99.3273365595137,99.772728316889,92.9719782402885,69.3992869330917,69.2867918077038,69.86741151825,69.7314733787617,80.9249127745219,89.300336762791,66.5097129007074,81.1527201959204,147.653308640038,147.670136675622,147.533880167075,271.217511600149,271.081578504041,246.681081601702,247.216938969247,247.510656096836,331.908420510257,331.707819847991,331.303391448718,283.314873693081,282.750818531226,79.2510697148391,78.8335136276206,78.7175609923277,78.6241160257042,79.074980372465,119.971550502783,119.965524262149,107.270919692318,275.442157552893,275.699611173456,275.569866994208,138.188764414577,138.261440255602,138.187310794555,80.387361747367,96.5086199120446,96.3332727624227
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W71_LTR.mzML",254.014050626066,249.425480759102,254.242870836456,258.120058757483,302.99208571918,304.421331188855,302.597776482115,302.894856323855,359.196775157951,359.257659274942,359.977254084223,358.855023208915,260.507710334028,261.561850457239,309.382579667375,309.317696656367,309.175633532974,267.499327258537,267.667620851271,267.549808606818,371.403600836258,374.841824578907,371.607073355572,371.18149202067,371.421674671759,371.773033703459,304.588412102614,302.44434170656,304.723293304194,297.555907479194,296.759177882875,298.184283942976,266.704965725408,266.949025174437,266.722131828906,293.338815320475,293.527997889761,155.926745225048,158.795932767115,209.306147137848,209.345560056448,209.785115368661,209.126895414559,229.291695999291,225.91204200087,225.660517565738,254.798876473935,254.767557658006,270.92828524626,270.372617821681,264.855374394769,274.230954318866,274.56008840908,274.269254845931,273.936434781957,307.648806509039,308.319874111374,307.618324536603,307.724019276876,374.567803370079,367.686877930696,366.541873962894,100.010810871066,99.3790443124973,108.872472802746,92.9719782402885,69.7524191575401,69.1211079520293,70.2006827256379,69.7267249548289,81.1143854758849,83.0879224004638,81.1186065858419,81.2047527823972,147.870042262426,147.963985447516,147.764329493623,271.272426620981,270.878409551708,247.535554781414,247.769476398114,246.688160334689,331.463168684405,331.584158470391,331.625136282981,283.306557524047,283.139405279645,79.0977093231179,78.8775019317203,78.8651381472829,78.9688212734439,79.1064838162262,120.081429557387,120.078466125414,109.551718984828,275.527666280804,275.812369209393,276.036366513533,138.329885110447,138.266225167796,138.292427299142,80.575120077912,96.8566146927225,96.4876148186222
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W72_SR.mzML",253.96827634326,249.439892717561,254.116608115193,257.827076623138,303.005396003923,304.380808453626,301.883258680741,303.061020842194,359.409631969516,359.369112130876,359.674060466305,358.705459664435,259.907434806075,260.09124177425,309.515164647538,309.652458887751,310.89187061609,269.538221581913,269.230519403064,269.29402582207,371.403600836258,374.841824578907,371.607073355572,370.870596574634,371.082294325717,370.505283466069,304.216158492526,302.471256804801,302.632789855947,297.819057300786,296.943963215853,298.184283942976,266.715132076573,267.127212435058,266.631615998062,293.409067518878,293.527997889761,155.873202593198,158.936706789527,210.855702059086,210.8298355322,210.967742730034,210.889995586694,228.127772806001,225.789880910105,224.215624626186,255.185107411632,255.084288561919,270.725020456656,269.708602486426,264.819223090424,326.468696716845,274.43129772034,273.672124214625,287.490674633967,307.535771078278,308.427539997584,307.758243575464,307.759103083621,378.237152398486,367.631336940556,366.541873962894,99.7192031014683,99.327119829822,99.8530887805258,92.9719782402885,69.4775116447955,69.2426175754221,69.6697508505744,69.6043309333285,80.9609159314203,89.300336762791,81.1186065858419,82.2611667105093,147.816968101203,147.838391263174,147.859297627383,271.178435595004,271.280473297753,246.755897141262,247.336207647024,246.920888147168,332.895281173691,331.762200115292,331.487930151867,283.402252411812,282.735196606329,79.2534703170729,79.020169108135,79.0418081348706,79.0273409311463,79.0658649868665,120.028223229698,119.976593260559,107.31369071175,275.649095762769,275.70665787495,275.337681884308,138.215829151777,138.340607670347,138.736973973089,80.4520101392449,96.58206535932,96.3814771986115
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W83_LTR.mzML",253.992433319706,249.452858036808,254.188926528033,258.115233783715,303.021098159876,304.416649969355,301.717062606225,302.930294355487,359.293765807952,359.276485773517,359.851528850924,359.130967155468,260.566123266635,262.742288847199,309.571829460677,309.535968724788,309.265176539602,267.511387057198,267.724613523574,267.5536200067,371.403600836258,374.841824578907,371.607073355572,370.980183178057,371.13337196757,370.655698222476,304.323925773377,302.309781560003,302.632789855947,297.458965683559,296.732345079562,298.184283942976,266.642349308433,266.763825722023,266.581620361233,292.869238027714,293.527997889761,156.095192472315,158.795932767115,209.104722153802,210.719485541869,207.558886733833,210.758997863965,229.291695999291,226.095349341201,225.078585102626,254.861207675869,254.683705968619,270.45692064108,269.986711864762,264.254106423578,274.230954318866,274.595902633485,274.458703855887,273.936434781957,307.598654360575,308.358969714979,307.479062151026,307.390402025489,374.567803370079,366.920555941627,366.541873962894,99.8585023032635,99.3525804586744,109.09811849058,92.9719782402885,69.9518254779194,69.3519285938758,70.4610746460635,69.9278065524175,81.0896303516644,89.300336762791,81.1186065858419,80.0513311369303,147.768527703263,147.904868792596,147.413358435004,271.269914551029,271.074095469341,247.378446802894,248.130842579208,247.927820680448,331.31722784582,331.461218370351,331.554136461653,283.102853276928,282.631485381372,79.0626441214812,78.8167861395594,78.6827009760268,78.8669348798372,79.0141002383952,120.020837861063,120.096572526276,107.31369071175,275.56161183606,275.822027876533,276.481588607144,138.210714917859,138.317950902424,138.524089407996,80.5163767119867,96.7616127109997,96.3772026991216
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W84_SR.mzML",254.012323190311,249.449259208509,254.242453110796,257.932393343837,303.169725753086,304.454598282781,302.905066332705,302.818935897069,359.3940718257,359.397170856462,359.811026845831,359.15324262462,260.028820257494,260.071361945079,309.798368861837,309.526658585368,310.463992791844,269.616136029645,269.166697719994,269.223614950255,373.21516226232,374.841824578907,371.607073355572,370.971542284146,371.00726729967,370.749079097034,304.175296117088,302.254478246005,302.632789855947,297.770709926557,296.807518701196,298.184283942976,266.604153441056,266.786587170165,266.584507703847,293.004578188138,293.527997889761,156.052442551361,158.795932767115,210.757176948551,210.729175276843,210.736111180408,210.234982507297,228.527187335094,226.257388271143,224.773409137008,254.419113420159,254.977799652577,270.854534907581,269.764490170656,263.827378807519,274.230954318866,274.256665689975,274.269254845931,273.936434781957,307.502128588663,308.728810801448,307.689524871453,307.577681594201,374.567803370079,367.883798001297,366.541873962894,99.6889825011661,99.2711860566512,100.02041229608,92.9719782402885,69.5348693134275,69.1348122217821,70.0132393258418,69.4358309458261,80.8970117599898,102.093185634956,64.7247379076317,81.1527201959204,147.747660606896,147.721743497496,147.101538293251,271.30835284101,271.346629160764,246.812424394988,247.224239179544,247.341144069927,331.211753192609,331.630034987281,331.438187402392,283.306594780513,282.672312610354,79.1538519520113,78.9931154963639,79.0112822188736,79.0592917069915,78.8190336800803,119.929233201284,119.90695902047,107.428092162372,275.600257615265,275.857788523,276.547408888787,138.109040293221,138.176681508743,138.183036590466,80.2716000288537,96.5304644790089,96.3608552789393
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W95_LTR.mzML",253.773377728727,249.258453742001,254.168077586819,257.893234422118,302.786364619917,303.412985005593,301.94080704585,302.802806906432,359.054810662322,359.041199768807,359.846864839215,358.703817223232,259.941503091643,262.366782219621,308.920155046193,308.970795610041,308.005400078496,267.25009358472,267.659015516838,267.487237341004,371.403600836258,374.841824578907,371.607073355572,370.962336322776,370.985247262114,370.768771121804,302.926700495289,302.226509931905,302.632789855947,297.472561397519,296.696413008084,298.184283942976,266.608541858397,266.798723921427,266.567420520457,292.901998183039,293.527997889761,155.868146025402,158.795932767115,209.080939766462,209.864800093476,210.739751373623,210.758997863965,228.0761268692,225.388999365435,226.088971730127,254.535559580337,254.401047367709,271.664502812912,270.520243272041,264.940179839035,329.303928306552,274.647094289758,281.604005935733,273.936434781957,307.641855524559,307.39782102791,306.772817996389,307.547989636642,375.702070078097,368.496695220266,366.541873962894,99.7939735608382,99.1925406852802,108.541018848615,92.9719782402885,69.6678954224576,69.0135413557525,70.2357500765765,69.7314733787617,80.9376617047545,101.813285640365,82.6555023674603,81.1527201959204,147.658466848328,147.832162693224,147.623539239489,271.002836566493,270.729914396608,247.191054647011,247.577197158276,246.7627253125,331.218065388298,331.37759335664,331.539356076792,283.238982594233,282.735196606329,79.1196047546872,78.9527380520091,78.6956721606247,78.8819617909442,78.8309701274377,119.862231596289,120.094359429398,107.31369071175,275.351787169206,275.63838388608,275.640226619726,138.130095865074,138.03789974203,138.615692492571,80.3460529519746,96.4718107851566,96.2856999130036
