"","RPOS-001.1","RPOS-001.2","RPOS-001.3","RPOS-002.1","RPOS-002.2","RPOS-002.3","RPOS-003.1","RPOS-003.2","RPOS-003.3","RPOS-003.4","RPOS-005.1","RPOS-005.2","RPOS-005.3","RPOS-008.1","RPOS-008.2","RPOS-008.3","RPOS-008.4","RPOS-008.5","RPOS-015.1","RPOS-015.2","RPOS-015.3","RPOS-016.1","RPOS-016.2","RPOS-018.1","RPOS-018.2","RPOS-026.1","RPOS-026.2","RPOS-026.3","RPOS-027.1","RPOS-027.2","RPOS-027.3","RPOS-029.1","RPOS-029.2","RPOS-029.3","RPOS-029.4","RPOS-031.1","RPOS-031.2","RPOS-031.3","RPOS-034.1","RPOS-034.2","RPOS-035.1","RPOS-035.2","RPOS-035.3","RPOS-035.4","RPOS-036.1","RPOS-036.2","RPOS-036.3","RPOS-043.1","RPOS-043.2","RPOS-043.3","RPOS-044.1","RPOS-044.2","RPOS-045.1","RPOS-045.2","RPOS-045.3","RPOS-049.1","RPOS-049.2","RPOS-049.3","RPOS-050.1","RPOS-050.2","RPOS-051.1","RPOS-051.2","RPOS-051.3","RPOS-053.1","RPOS-053.2","RPOS-055.1","RPOS-055.2","RPOS-055.3","RPOS-057.1","RPOS-057.2","RPOS-061.1","RPOS-061.2","RPOS-062.1","RPOS-062.2","RPOS-062.3","RPOS-063.1","RPOS-063.2","RPOS-063.3","RPOS-063.4","RPOS-069.1","RPOS-069.2","RPOS-071.1","RPOS-071.2","RPOS-071.3","RPOS-071.4","RPOS-073.1","RPOS-073.2","RPOS-073.3","RPOS-074.1","RPOS-074.2","RPOS-075.1","RPOS-075.2","RPOS-078.1","RPOS-078.2","RPOS-087.1","RPOS-087.2","RPOS-087.3","RPOS-087.4","RPOS-087.5","RPOS-087.6","RPOS-089.1","RPOS-089.2","RPOS-089.3"
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W35_LTR.mzML",167.081860156836,165.569377854411,161.625500406071,56.4071706172328,56.4084292218034,56.4117797376811,66.0604042418297,66.2462229979842,66.3144429027451,66.243711022112,144.10225834267,143.969113773465,144.112147267313,56.2331267196426,56.2407549268016,56.2335965654532,56.2393788480839,56.2230770908139,140.400359846046,140.346898446762,140.137648824928,56.6153462958551,56.4544330752798,74.6601403442926,74.6537035951817,142.428919946239,142.436619509004,142.758693214576,140.809863229282,140.81178900579,140.89675128945,163.56960025753,163.819566585894,163.637539292039,163.785799517691,119.717116324263,120.185748874084,119.935716219516,237.263102730873,237.262052140208,264.65546578081,264.738687226343,264.597618818419,264.665722258154,72.3625123043563,72.2227617990039,72.3503816836632,335.009168873586,335.168180097564,335.104652207917,207.634058845622,207.700772545584,142.718669466695,142.839070432489,142.883888367497,115.64123970809,115.671309871499,115.808447504605,153.453207603627,153.408148995313,74.9710931031459,74.9544747743989,74.9883284534525,163.723392300918,164.110486277531,102.473197309438,102.483775183061,102.48878617141,184.787241429639,184.767255918272,165.324477317145,165.344525333677,109.17286059385,109.331927233584,109.167731371133,130.172373559393,130.133416149405,130.126070146056,130.160560627127,335.803166413043,335.729682862246,119.305148875231,119.480091866091,119.49834815901,119.092578399429,87.1841309631861,87.2458399600077,87.1696038522703,165.324477317095,165.345754717484,336.317323059095,336.417780875098,198.077107925519,197.815010313727,83.1740697304252,83.1949775405443,83.2527297778568,83.2214057619065,83.2225137554689,83.2385355903353,68.5248342575258,68.3681032940707,68.7700014423832
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W36_SR.mzML",167.053694039329,165.487126474899,161.613056042089,56.4021914188369,56.3590681729055,56.4438010154599,65.692307782472,65.8862314045225,65.8278378573304,65.9271469433691,144.043033025754,144.005360602486,144.150307234024,56.1845340691196,56.2010059488487,56.161639168003,56.1757622734975,56.1749409131574,140.334655230161,140.265886694844,140.299004707632,56.6153462958551,56.6355215120902,74.4783292537649,74.4811168479277,142.346160595002,142.356948776472,142.480375498884,140.67304320464,140.629095356374,140.76080138507,163.614811582088,163.918423825672,163.756262083199,163.9272534146,120.06407053084,120.166410424874,119.974766662573,237.196449981739,237.179812770774,264.578227456997,264.490915587447,264.45206358224,264.543986062646,71.7991258274445,71.7235637523143,71.8589449884887,334.976403174442,335.282877697248,335.067115861165,207.75893364175,207.737934107036,142.718669466695,142.764728884544,142.761057541981,115.435040840826,115.466933541478,115.74182055728,153.293830034632,153.287834283767,74.719972370076,74.763005574443,74.721233467786,163.736065635046,163.952944962369,102.539617046958,102.554420166823,102.550213962299,184.720258230996,184.608049639502,165.326704669982,165.31700828848,109.137055481873,109.049468359611,109.107937092586,130.09401795863,129.979453082135,130.106341754557,130.131899409844,335.463006516906,335.763864705004,119.296328874055,118.98473847509,119.226373993693,119.22670741932,86.9061280860037,86.9993776570157,86.9578799527292,165.326704669921,165.317090963673,336.252850553117,336.002373941404,197.930748023194,197.640325391004,82.9722752596574,83.0170693749439,83.0492437873513,83.034529648715,83.035204008449,83.0205256608908,68.1267882134914,68.2074449351524,68.3920063168813
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W47_LTR.mzML",167.035254042471,165.781129423192,161.590832087242,56.3748834743019,56.4313965421676,56.3722587851471,65.6982721538837,65.8344055675216,65.7785332143272,65.9140022980195,144.02132258387,144.000384746383,143.990698753965,56.1563091744999,56.209917711971,56.2079496361616,56.1877526818463,56.1960954235586,140.372878025374,140.294863142551,140.156890537297,56.447321809282,56.4706532976502,74.4878105648593,74.4855185692207,142.371786342494,142.359217602102,142.416574538892,140.769373054797,140.73161551083,140.874916647067,163.509152846146,163.772082368536,163.649077922389,163.791259644667,119.609584706413,120.091515073766,119.790812711933,237.211087659455,237.226299680521,264.649529513605,264.497656337558,264.683032896831,264.636378995098,71.98016171896,71.8104845217416,71.9675108928952,335.009168873586,335.282877697248,335.019255376806,207.59531257952,207.634859485527,142.594583690911,142.605998244104,142.868174385706,115.572090712799,115.584778312988,115.757122924159,153.381332764179,153.35976643714,74.7302479353054,74.5912795830816,74.7587582150353,163.701881715251,163.755518766093,102.440247176796,102.393287359188,102.352646584798,184.768467120893,184.735271990225,165.239373515955,165.25510768661,109.208026187414,109.247578992726,109.113195472162,130.077831531956,130.116277633934,130.111142286276,130.117150297591,335.501325661654,335.408221926205,119.215322667921,119.320931517348,119.00349481847,118.956574861412,87.0740377837367,87.0371876882052,82.7878099754828,165.239373515947,165.255860707605,336.173988087415,336.417780875098,197.976355943267,197.769353403502,83.0215701505681,83.0397557838292,83.0796081014893,83.0660444308652,83.0816708176772,83.1142062051912,68.2577054770642,69.0908344469875,68.2348501997432
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W48_SR.mzML",167.071875253074,164.610380159177,161.655093109299,56.438052210127,56.4388924124786,56.2781133311996,65.8637257684471,65.9566727705201,66.1530486953265,66.0340630831338,144.109717813718,144.108301840983,144.111285798241,56.2377499085164,56.2744309702607,56.2431045024604,56.257851967894,56.2454606088122,140.404951347158,140.22883547554,140.19139165122,56.6153462958551,56.6262852039012,74.5832814629926,74.609824327866,142.381635687734,142.373821418779,142.399392241841,140.81537245743,140.787157535495,140.862863472073,163.674165654777,163.962945579729,163.764527637933,163.977673904258,120.111554920441,120.228938868442,120.059985120154,237.165381560529,237.144686136556,264.652368549026,264.617814831877,264.53443175908,264.603299530701,72.0610933500821,71.9237820088982,72.1369596729862,335.009168873586,335.227749215342,335.091814609968,207.766484273815,207.808201153078,142.758234029196,142.878689048093,142.887168963508,115.282496329542,115.373115583749,115.608015727316,153.393361960084,153.447058771827,74.8289938224188,74.891917732951,74.9189590651659,163.796183203935,163.760228874095,102.532096351193,102.552679838132,102.51831475115,184.735719403047,184.686671081404,165.381322455133,165.405448082679,109.209081012226,109.226163175362,109.138459411918,130.21828068054,130.044651149318,130.152846654596,130.199143733422,335.591911764549,335.525268996118,119.339334643913,119.299304943959,119.387472987921,119.176062141205,86.9693654731562,86.9738255318639,87.0308628663122,165.381322455209,165.406264401473,336.454743556841,336.583874583206,198.017314516209,197.618967896954,83.044806288371,83.0822635080774,83.104271077886,83.1226488821648,83.1190645217181,83.1407701210848,68.3161193728836,68.3681032940707,68.1923878370384
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W59_LTR.mzML",167.224156788197,165.812422987483,161.840491454006,56.4325895281365,56.3668503653437,56.5726963055242,65.3936800262077,65.5802688803114,65.6377532311212,65.3995943313331,144.21052155287,144.261586689997,144.217501579976,56.2084463499375,56.2125902868214,56.1983560873397,56.1837476988034,56.2009862729767,140.5386106068,140.526242947212,140.357037815196,56.5775315284434,56.7222876664487,74.6244400779033,74.623540300764,142.552165679625,142.538142098598,142.526507298492,140.895618227944,140.901663380671,141.013482240486,163.700355729559,163.961292255108,163.809318391788,163.980769117104,119.862012768854,120.276992114361,120.117456051902,237.351509156646,237.320325419686,264.80364038932,264.802234085493,264.789375515846,264.771465471427,71.8573945063744,71.7352883814509,71.8678498018267,335.009168873586,335.282877697248,335.249783457189,207.765005678386,207.894608243047,142.774964165085,142.887753434115,142.85500591685,115.770216137402,115.784744252576,115.956646612965,153.60960493479,153.588046549681,74.8575711257547,74.8858244304086,74.8218512389863,163.80508660344,163.777884903362,102.694073526248,102.68017044673,102.674731452933,184.932889337619,184.899518289962,165.476167398763,165.530304263733,109.309698632862,109.286203043265,109.197630887051,130.310323553118,130.245756465088,130.252953888456,130.2576991332,335.727844426448,335.692939464575,119.427806144632,119.496514851892,119.397011722138,119.132865277555,87.2014407490868,87.1970476584224,87.1846013087837,165.476167398792,165.529337115487,336.386100779856,336.417780875098,198.21811065256,198.02101186069,83.141970050911,83.1763711518485,83.1909382801056,83.1746047252367,83.2041719274232,83.2026756642617,67.827930368794,68.3681032940707,68.1954109108119
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W60_SR.mzML",167.088063598799,165.656340908401,161.63404486539,56.4143279412672,56.363720581166,56.4887726472632,65.9663754191466,66.1543170248625,66.1776260886554,66.2187619522419,144.118268737748,143.944298952392,144.113572337829,56.1794022647628,56.1943280598342,56.1518601760178,56.1616350762377,56.1699212759777,140.414565114587,140.275262962035,140.193957615835,56.532068311685,56.3663709808558,74.629308656118,74.6243212248262,142.424802616597,142.423916300375,142.301863789497,140.747138561236,140.77174953494,140.773497615264,163.660741902361,163.961515798647,163.78909079404,164.001004856716,120.021726182809,120.136485214232,119.841303075942,237.191058512214,237.185905034403,264.705997900493,264.700424200635,264.712247204426,264.71138098958,72.3995003310364,72.271177388082,72.4559367933364,335.015037377861,335.39339119225,335.229084450671,207.81789766015,207.834310889045,142.724604577716,142.80687763711,142.789175059448,115.463931210901,115.391697748426,115.744287144292,153.377248873429,153.361767064552,74.9241242112644,74.84825611023,74.9610916129307,163.729107485878,163.716250137783,102.318248250037,102.332955683613,102.333592064081,184.690466708938,184.6400230085,165.428957914801,165.429845480636,109.178066553685,109.237154673871,109.124260035381,130.182113054988,130.018470813596,130.150892910104,130.170004671555,335.593242209209,335.623643597028,119.275892630526,119.065574170748,119.458686741472,119.08134893179,87.0187349817588,87.0282496937021,87.0949100271924,165.428957914745,165.431395850796,336.295304343258,336.856217458996,197.944432491873,197.68957773625,83.1293919841674,83.1760626713534,83.197790512074,83.1977620626658,83.2144326418223,83.2432321358445,68.6047584969366,68.4987035339015,68.6714962156983
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W71_LTR.mzML",167.076426681894,165.569377854411,161.667529921863,56.3940786280621,56.3601384305464,56.2471504166576,66.0738973812565,66.265826776015,66.3348955294433,66.2249309260583,144.060521797775,144.090736721851,144.112395016424,56.1907997103021,56.2159207230884,56.1768021311039,56.2034364890937,56.1964655604419,140.380264078848,140.313464352331,140.182764552097,56.5815304972222,56.6084736004357,74.5888030233324,74.579318131109,142.408779992335,142.403745306141,142.40275132489,140.726632657381,140.754779743572,140.825939389098,163.540937032332,163.830741163457,163.737450077065,163.865864044499,119.651146460611,120.059038850744,119.880826270063,237.206487645835,237.182073173435,264.582585941732,264.588200526676,264.621659570467,264.606434103242,72.5423819788163,72.4068825587288,72.4566585794201,334.933898011576,335.159498791367,335.1932727286,207.586523789952,207.680914413798,142.648917701985,142.761221185016,142.849514327633,115.658056803424,115.657938360368,115.821222174892,153.494451710169,153.487137751167,74.9458506318034,74.9431548552914,74.9154025625607,163.72528932912,163.737855020867,102.423151275501,102.416135795231,102.406853483648,184.763417632463,184.72982519087,165.287133444176,165.372396972287,109.193013070639,109.289129497198,109.173340455219,130.128738794251,130.147690563665,130.09110686209,130.142267681235,335.532043530384,335.50128068646,119.317408134153,119.474608035239,119.470800419911,118.928029384627,87.1627168721328,87.1017757862052,87.1369049140617,165.28713344417,165.372796782311,336.297775227181,336.646763761184,197.956395220104,197.796330301761,83.1025788914716,83.1191909880313,83.1361262358737,83.1252726108123,83.1312201595053,83.1505494113047,68.6310069944937,69.0384856335774,68.8710231310941
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W72_SR.mzML",167.062063917954,165.451445905389,161.610981236788,56.3685672925845,56.3833256982661,56.5542851502462,66.0310966636074,66.2148698031322,66.3607638210197,66.2117970762679,144.074388000428,144.064123398009,144.097941426404,56.1332463792176,56.2345323769984,56.2165719366042,56.2495371084728,56.2129134545356,140.352262223294,140.250067025505,140.186701607145,56.6153462958551,56.3796352747049,74.6267278421949,74.6441955482133,142.37204700978,142.361595273389,142.538727245214,140.812709646494,140.793860986949,140.873195264693,163.648711291896,163.898196397977,163.750562670726,163.953763131563,119.991908510147,120.147296781444,119.918165177871,237.183759618832,237.192548155094,264.570276247749,264.486792527207,264.288994020869,264.471519156476,72.4000444012006,72.2260918059598,72.4657755845762,334.908622732158,334.977387329031,335.02613147409,207.753205046669,207.771695947578,142.748128993391,142.921618388961,142.787523636507,115.527230742446,115.441546281081,115.822541862906,153.375273161124,153.477539488894,74.9534936622902,74.9521578210271,74.9904463549562,163.749695523343,163.563108082182,102.428991089668,102.428912392721,102.438385693543,184.689989497696,184.617936981879,165.337015950568,165.322340019607,109.135805066707,109.30951370491,109.11533980779,130.041026892251,130.08652358505,130.138706257412,130.16299927005,335.870854376341,335.819319456375,119.301560222429,119.040498971233,119.363309140688,119.396343429346,87.0097548021254,87.1042340188968,87.0908006286358,165.337015950539,165.322557681572,336.288075549024,336.417780875098,197.915882356988,197.62174181278,83.1255170425492,83.1640680992213,83.1700131741843,83.2015220717484,83.1841398694577,83.2001053797083,68.5601763719712,68.013489716623,68.5234131171102
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W83_LTR.mzML",167.118242232981,165.569377854411,161.681128084582,56.4275242558052,56.3956490913214,56.3482075099952,65.7395798491465,65.8881857715116,65.9441944362909,65.8798101810659,144.078533431041,144.071463606146,143.99086750288,56.2415499824244,56.2279815555495,56.2142641450091,56.1947310935655,56.2096901730194,140.387416407548,140.277826803665,140.181512829224,56.6239827625862,56.6561847696259,74.5187151235894,74.5118373873618,142.455941204739,142.441559183304,142.461403851078,140.630738736997,140.635892597357,140.683617675572,163.580609767218,163.825624407512,163.70283798637,163.813371860731,119.599685991333,120.142124046508,119.970964946432,237.19399674537,237.153640705369,264.639335749725,264.456224242466,264.515262613063,264.636415154359,71.9277011847817,71.778157787873,71.8793293647344,334.989201398851,335.165906094021,335.070759969479,207.600799268215,207.646641380717,142.718655384602,142.811723484292,142.715145059804,115.726406522812,115.740902586345,115.877916443159,153.498690964504,153.505709511753,74.7360046138289,74.7910870833373,74.7691647164273,163.717266892188,163.982318442585,102.569687666682,102.569549524665,102.565707060452,184.752428570932,184.722048955198,165.356873741485,165.410966327268,109.249929997491,109.349625099138,109.281171128912,130.110076622283,130.174917518143,130.186025835314,130.17823335061,335.566184141481,335.425234506228,119.287632106326,119.17630194552,119.33713495987,119.294375643809,87.0610280294298,87.0837254002947,87.0481649612706,165.356873741467,165.411241696795,336.210606899628,336.417780875098,198.222195689615,197.998102098655,83.0759786668224,83.095295139031,83.1162758163306,83.132302133336,83.1213390770316,83.1502765193776,68.1558879573852,68.557612476082,68.3708553316455
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W84_SR.mzML",167.031070292874,165.845639714067,161.752446113962,56.5462560052199,56.5481719533827,56.4164566480695,65.6839980578693,65.7578606613975,65.7637608307234,65.6781901590092,144.023296626074,144.106806525889,144.049572752913,56.2753638370901,56.3247112647532,56.3043384162404,56.2971429396704,56.30568912461,140.379771308965,140.329811128261,140.273471678631,56.6493461035854,56.6818089977209,74.5438920211008,74.5488161524905,142.42378993696,142.419252302133,142.425640054588,140.776239351044,140.821314217903,140.846800642508,163.739799343305,163.959415156366,163.816866756188,163.993660977015,119.975812565166,120.147053088093,119.966798306372,237.220916955188,237.256125820949,264.643802735116,264.620589267907,264.617390459016,264.616356221219,71.7433429134233,71.4966448393656,71.745747207223,335.005154578441,335.282877697248,335.14511613239,207.85002164078,207.850234349498,142.732904457898,142.896553700535,142.777888471081,115.480659479304,115.502667338498,115.779802558953,153.421660953364,153.497882191246,74.7686988950293,74.7805983343224,74.7969755353585,163.722433753717,163.742076987313,102.549901183571,102.564869131946,102.579792355658,184.806514613462,184.767479063054,165.336617910475,165.377703956968,109.288237773479,109.26751314777,109.245413522747,130.152722346877,130.144353287997,130.086563542822,130.083280872443,335.463006516906,335.425234506228,119.318928005753,119.184437529806,119.277735545504,119.491554195662,86.9540453277462,86.998267387838,87.0219577111094,165.336617910446,165.378354997603,336.346527018043,336.417780875098,197.912189245439,197.69451484439,83.0826886126489,83.1325269128532,83.1704883747994,83.1719623935607,83.1689864593822,83.1807301175853,68.0520614291322,67.9736040617949,68.1330276777443
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W95_LTR.mzML",166.94199160007,165.497793461844,161.453766452367,56.580424062989,56.6583400825733,56.5104926212133,59.3732568363528,59.8357232560427,59.6950051686203,65.8804685557931,143.890193256099,143.849948607174,143.930585448479,56.2174549911449,56.2401398993666,56.2277850205525,56.2288048825833,56.227700661244,140.166128072021,140.145024497026,139.97199331,56.6921011719286,56.7508550339732,74.5625437037774,74.5632756189223,142.208883805133,142.203464184333,142.265090155092,140.329590644581,140.320234006588,140.390930241809,163.387560155984,163.583891841302,163.455892000864,163.611929788076,119.168502743254,119.541612932519,119.384561844563,237.063839706172,237.052590967657,264.619496242027,264.446578259694,264.634184093108,264.63634938684,72.0017506448866,71.8098719963466,72.0203456463341,335.009168873586,335.180381084647,335.10983000398,207.5582480565,207.712651789204,142.416365172608,142.596424827405,142.612222406629,115.219197607976,115.190665436779,115.334199440427,153.198639705264,153.20282388672,68.8355136210081,69.0187627020419,68.9159664703407,163.559990289653,163.883656791931,101.8641096576,101.872251092628,101.85289343082,184.638778279279,184.602661249556,165.173265596904,165.236994951578,108.775741632644,108.781458022203,108.824989254893,129.806901183148,129.991399629511,129.924695903292,129.946293530236,336.138938728091,335.915054362925,118.946347780069,118.828740541462,118.964845609936,119.332861833629,86.10282538602,86.0189359007399,81.8558651077994,165.173265596956,165.238006181189,336.231136632152,336.417780875098,198.056155844371,197.928963341348,81.9438651058081,81.9904791955338,82.0265397049979,82.0187072858325,82.0082335237459,82.0368360158849,68.3391528626161,68.3681032940707,62.2457130978622
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W96_SR.mzML",167.056320478948,165.569377854411,161.702768045976,56.4659693217531,56.5005212830238,56.4576861835005,65.8099640409993,66.0267623669301,66.1181037351689,66.1012644851267,144.194251027586,144.174476967467,144.311334382759,56.2304120054187,56.2520835162865,56.249848393182,56.228030070274,56.2383154178005,140.450463839223,140.37180816862,140.230978562776,56.5981436535393,56.3801274284165,74.6862075976468,74.6694375755098,142.437250305723,142.430599950224,142.583821845078,140.845891985239,140.801119193885,140.898338892639,163.766251367923,164.022105631202,163.830311829835,164.053954091151,120.228766898259,120.291273950354,120.107871711554,237.257251119452,237.215781063539,264.782030232938,264.668885160301,264.728791503581,264.728881613913,72.21734291024,72.0611125980611,72.3064361920904,335.071997749344,335.274173206522,335.230547144831,207.786578242457,207.765085038064,142.718669466695,142.966745583419,142.894808848942,115.430171913411,115.494841132827,115.809743851709,153.428611478588,153.483399341641,74.9228816850789,74.983546236472,74.9957860408861,163.790563265113,163.728718760685,102.6776140172,102.703600323406,102.675712708859,184.73435185825,184.649213735094,165.423820154968,165.380473447936,109.260389539478,109.173206300394,109.034968286197,130.153815419552,130.04215384039,130.201775581867,130.229677303834,335.463006516906,335.425234506228,119.456036409346,119.184437529806,119.532707471961,119.238530198435,87.00529813026,87.0564098853588,87.0753143795018,165.423820154942,165.381824930359,336.346527018043,336.39552295464,197.844618399828,197.569753826704,83.1658386006271,83.2124130938923,83.2571151223761,83.235217475622,83.2695350025626,83.2663291594024,68.5083596271682,68.4814086537482,68.5103130228813
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W11_LTR.mzML",167.114434839673,165.569377854411,161.620048893142,56.4377826185997,56.4881191342126,56.3883301157429,65.8137926797455,65.9682691476258,66.0823536751652,65.9518909861355,144.115637213433,144.216389642089,144.111940126575,56.2015380587744,56.2454013219804,56.2144800858843,56.2247983612841,56.2351960439556,140.341207625996,140.259196377522,140.134752454583,56.614101227953,56.6477748118041,74.5690954223531,74.5620705812168,142.369321211406,142.346306683131,142.252962624479,140.716915902966,140.690240804566,140.727059765082,163.582373833787,163.811967124859,163.628881525151,163.818133956186,119.625348463175,120.15375600017,119.919606573642,237.194164165374,237.17813516249,264.638748421103,264.559311997895,264.461741794676,264.608444271011,71.9824347630906,71.814209550314,71.9788047760011,334.974722472559,335.157779787347,335.119112519074,207.620077415605,207.677651904585,142.664596030152,142.781256026824,142.915012352551,115.610639925669,115.705636194986,115.859110410685,153.479107009526,153.502148069345,74.7973835410073,74.7701581114383,74.8620243490223,163.759393563596,163.235434631003,102.500916265436,102.49742593644,102.471136941098,184.762991974714,184.709418511722,165.336985955826,165.363972815113,109.212084750696,109.125768277888,109.254135441983,130.109485825995,130.069427625421,130.056658770759,130.129503275267,335.722318841948,335.425234506228,119.237234955861,119.187619216801,119.029719101497,119.092578399429,87.1070974398081,87.1491790804154,87.2097946545767,165.336985955778,165.364717027808,336.390832960553,336.417780875098,197.901922058596,197.813386739713,83.0968249946916,83.1402436103789,83.1714603202476,83.1499586246079,83.1500687598525,83.1771260028911,68.1786816501569,68.4080408066077,68.1075097243102
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W12_SR.mzML",167.035155457486,165.632736729502,161.563923993989,56.3474595840749,56.3209039246732,56.2225947092702,64.8993908031328,64.9212095699481,65.1182866880804,65.0074345844507,144.058840248338,144.175148727507,144.090403049335,56.0532920026779,56.0443428994745,56.0217164130457,56.0492769604064,56.0289302845563,140.243346114513,140.127587935799,140.095540570381,56.5044858674308,56.4544357077879,73.9285428510383,74.0021556216069,142.341046117046,142.323758830771,142.129823106098,140.540703871047,140.514183855279,140.578347119625,163.613738456131,163.863293493113,163.743452082903,163.898673664815,119.750976310595,119.91601697557,119.497347404416,237.157403024606,237.155995741425,264.545683411813,264.510138816005,264.495629675045,264.524580922419,70.3835891945667,70.1677927166186,70.4088109973062,334.910639917801,335.120422769641,335.1932727286,207.693803395859,207.678115718391,142.65645938463,142.7883152932,142.645733162626,115.149840499474,115.193963441347,115.480478294783,153.241904219079,153.289356644474,73.9666238673364,74.0649540758783,74.0084151264163,163.740999047061,163.653426674491,102.064710488179,102.059101609165,102.046694818416,184.691000207788,184.592188853762,165.327570478864,165.304859304842,109.000653149705,109.031489191144,108.991156969837,130.036947246555,129.92700271703,130.072849004007,130.110949481399,335.404957568199,335.459639076308,119.08382483951,119.021448325946,119.419847818408,118.979840122741,86.6357398080202,86.6691073504444,86.6644500600489,165.327570478805,165.305597686889,336.173603395424,336.417780875098,197.881233766736,197.690153776458,82.7022602847024,82.7497813250354,82.7656696265241,82.7567783202777,82.7633783666608,82.7931544842999,67.0282821835859,66.9190061491831,67.1065531520815
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W23_LTR.mzML",167.071320309257,165.569377854411,161.56145757641,56.3985322977811,56.4128654270567,56.3587504424388,65.8862725013184,66.1761063892496,66.1022369469509,66.1525254347764,144.067136177035,144.028132163673,144.066527154221,56.1269087489727,56.1424719010701,56.1418591710653,56.1295712444977,56.1352310576056,140.336571661356,140.309398006048,140.162457982141,56.5660721088585,56.5098720516793,74.5667873561906,74.5333063449082,142.343580237981,142.305337256643,142.40170844936,140.679880251204,140.726972922973,140.771176373504,163.543611586757,163.785098686191,163.632759088103,163.75641871051,119.482750649237,120.098596772563,119.746048689,237.157741999301,237.217178341849,264.557007272458,264.455270432376,264.553860166078,264.575853075588,72.2613551845981,72.103081627581,72.2266962110431,335.009168873586,335.343638484307,335.123975513049,207.543550184155,207.621121493805,142.58331332866,142.630280973189,142.734685135124,115.494090351289,115.537444416255,115.696643032266,153.39460391273,153.392104244309,74.8862219390592,74.8718897334301,74.9059664399474,163.625641022991,163.943443329973,102.298175765046,102.297055110024,102.259414284176,184.73531174022,184.724133425848,165.266939753842,165.296213321411,109.170215603232,109.098751934419,109.139156265343,130.029281996104,130.134359913046,130.107304822655,130.127222783526,335.571157806032,335.44502828375,119.219954139625,119.246867061509,119.189476409223,118.954784476949,87.0482503148696,87.1165786458272,87.1066494433572,165.266939753811,165.29623024175,336.282477778071,336.417780875098,197.821417222925,197.761349692831,83.0892117438059,83.1137290129965,83.139520319253,83.1233437065561,83.1706907268494,83.1575209547145,68.4272538819511,68.3681032940707,68.3708553316455
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W24_SR.mzML",167.020839944676,165.626451988644,161.605427471788,56.4557911755905,56.4225957898124,56.4126753964225,66.047615726873,66.1739312461524,66.3955864368697,66.1786412442282,144.120501745369,144.157148911688,144.217207015963,56.2151333872761,56.2663050922095,56.2413792869919,56.2515713265308,56.2436943093701,140.401773178138,140.27477471031,140.219104592024,56.5920317072002,56.5952055396339,74.7866514645357,74.7650114701693,142.394206143924,142.382343421369,142.171154914829,140.788039938086,140.820159876146,140.901496102976,163.651512070476,163.892763625765,163.808784805697,163.943320632559,120.074655392035,120.205979231395,119.925315998743,237.209176054307,237.225555588245,264.57975752994,264.476029258375,264.534988806899,264.605375268965,72.7171247581088,72.5285153745312,72.7577114442199,335.001203954738,335.230306667928,335.099173348406,207.727240010891,207.698009373936,142.786103789373,142.928515563238,142.948426228232,115.470534838124,115.473749080159,115.816792316783,153.427682907456,153.444167734399,75.0894066461396,75.1184051890809,75.1233248775919,163.775262812723,163.729957137446,102.400003102923,102.398610418839,102.402047560982,184.692765322876,184.629014631757,165.385866756545,165.340062114756,109.266072346136,109.150202616934,109.172306801284,130.110393030193,130.014131551584,130.151143941141,130.186311355328,335.559309406169,335.476844931042,119.316769343186,119.188617593873,119.418456339827,119.318053453005,87.0923498882007,87.0867310853519,87.1553194499931,165.385866756612,165.3404999397,336.344799197935,336.417780875098,197.912189245439,197.69451484439,83.2055771811481,83.2451219139049,83.2576168367838,83.2761646961304,83.2940667378648,83.2788852795684,68.633377334719,68.3681032940707,68.3708553316455
