"","RPOS-001.1","RPOS-001.2","RPOS-001.3","RPOS-002.1","RPOS-002.2","RPOS-002.3","RPOS-003.1","RPOS-003.2","RPOS-003.3","RPOS-003.4","RPOS-005.1","RPOS-005.2","RPOS-005.3","RPOS-008.1","RPOS-008.2","RPOS-008.3","RPOS-008.4","RPOS-008.5","RPOS-015.1","RPOS-015.2","RPOS-015.3","RPOS-016.1","RPOS-016.2","RPOS-018.1","RPOS-018.2","RPOS-026.1","RPOS-026.2","RPOS-026.3","RPOS-027.1","RPOS-027.2","RPOS-027.3","RPOS-029.1","RPOS-029.2","RPOS-029.3","RPOS-029.4","RPOS-031.1","RPOS-031.2","RPOS-031.3","RPOS-034.1","RPOS-034.2","RPOS-035.1","RPOS-035.2","RPOS-035.3","RPOS-035.4","RPOS-036.1","RPOS-036.2","RPOS-036.3","RPOS-043.1","RPOS-043.2","RPOS-043.3","RPOS-044.1","RPOS-044.2","RPOS-045.1","RPOS-045.2","RPOS-045.3","RPOS-049.1","RPOS-049.2","RPOS-049.3","RPOS-050.1","RPOS-050.2","RPOS-051.1","RPOS-051.2","RPOS-051.3","RPOS-053.1","RPOS-053.2","RPOS-055.1","RPOS-055.2","RPOS-055.3","RPOS-057.1","RPOS-057.2","RPOS-061.1","RPOS-061.2","RPOS-062.1","RPOS-062.2","RPOS-062.3","RPOS-063.1","RPOS-063.2","RPOS-063.3","RPOS-063.4","RPOS-069.1","RPOS-069.2","RPOS-071.1","RPOS-071.2","RPOS-071.3","RPOS-071.4","RPOS-073.1","RPOS-073.2","RPOS-073.3","RPOS-074.1","RPOS-074.2","RPOS-075.1","RPOS-075.2","RPOS-078.1","RPOS-078.2","RPOS-087.1","RPOS-087.2","RPOS-087.3","RPOS-087.4","RPOS-087.5","RPOS-087.6","RPOS-089.1","RPOS-089.2","RPOS-089.3"
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W36_SR.mzML",206.044535607831,178.049631420701,132.044165984408,139.050036172502,121.039132931007,93.044645084574,169.03661074247,141.040169591913,152.008628664633,126.029257960869,181.072554388428,163.061220705894,138.065598235524,245.077275049656,209.055838882673,191.04506148194,179.045056285014,155.044961312413,220.118115149879,202.107020612407,184.09632705946,204.124535843031,85.0281063472661,282.121255833883,150.077245232374,312.130128949567,180.087869948492,110.034494896161,170.044685781541,124.038883638208,95.0126698364486,205.097385602115,188.070941001856,170.059629279332,118.065371229618,209.091976323783,192.065321514408,146.06229047901,304.129190463546,130.064639927333,374.084539155984,352.102369243453,176.070564021771,130.065051296424,137.046017687839,159.027559635751,119.035008332034,286.203420260711,85.0283567699729,227.127698931636,195.088050389241,138.065664704239,232.155836749762,173.080514009052,85.0284600079189,350.086773426775,152.072434804935,110.059969642652,152.070808632273,110.060113171058,166.073096007421,149.044958974637,124.050645952385,298.096559127862,136.061746625598,184.060833698529,166.04981091789,148.039072541129,190.049974602526,162.054709686543,181.072416181812,124.050255982813,183.051786070301,155.056095174732,126.029860406892,286.10356934538,308.085366033089,154.060990231126,112.050430013812,176.07039290062,130.064985820635,367.1495718984,230.08132149418,156.080049731766,144.080198526518,305.097311768547,327.079046993064,148.060066588006,181.072416181812,124.050255982813,379.210791202882,361.199096360743,192.065330887506,146.059639678361,182.080252406805,165.054812906762,147.044015047555,136.075627838404,123.044105394607,119.049083613969,137.059389962777,119.049189787038,91.0539851293763
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W47_LTR.mzML",206.044962771032,178.049829093856,132.044228752872,139.050014817793,121.039116245278,93.044339152845,169.036596166152,141.040409201227,152.008652591026,126.029520993914,181.072304976405,163.06123534131,138.065418446637,245.07722967319,209.055836369657,191.045074503075,179.045011777648,155.044915964167,220.118104764768,202.107115092811,184.095977936642,204.124678193614,85.0283378243013,282.120470163989,150.077167756383,312.130109718071,180.087808680672,110.035507363515,170.044733651894,124.038924252168,95.0126318400024,205.097337008625,188.070821776662,170.059576724495,118.065191395898,209.091606240457,192.065526522003,146.062974320221,304.12953804114,130.064821257762,374.084495880147,352.102173852075,176.070415466456,130.064921764833,137.045689321659,159.027430828831,119.034754231484,286.203477819684,85.0286537949212,227.127999844319,195.088513901483,138.066042311799,232.156256211308,173.080563930157,85.0283116285508,350.085638911478,152.071327555539,110.059869433839,152.070522900585,110.059872596875,166.072693826929,149.045183840387,124.050291814111,298.096826505791,136.062014654525,184.060750168632,166.049863136733,148.039324541709,190.050225191107,162.054943478211,181.072551220579,124.050262932763,183.051569879323,155.05605077958,126.029687220822,286.10333511507,308.085174607002,154.060712890052,112.050348500497,176.070526432874,130.06498022543,367.149574031162,230.081443281948,156.080434771403,144.080273364239,305.097497279165,327.079294265934,148.060606224916,181.072551220579,124.050262932763,379.210738022645,361.199812150419,192.065676531984,146.059821836876,182.08021764326,165.05461961432,147.043819056429,136.075441789052,123.043874791767,119.048798451503,137.059530580112,119.049095195024,91.0540031287447
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W48_SR.mzML",206.044874979274,178.049931410963,132.044336728298,139.050003385524,121.03893842863,93.0445590558061,169.036553188795,141.040425445462,152.008797504236,126.02947402275,181.072559409773,163.061171235418,138.065746904957,245.077265755614,209.055852236291,191.045015478655,179.045023078941,155.044912720109,220.118166442854,202.107208102697,184.096064254623,204.124188751342,85.0282579508956,282.120995437458,150.07724439662,312.130517956933,180.088049986296,110.034832428741,170.044677382689,124.038829807474,95.0126501860317,205.097553939604,188.071095049459,170.059798307898,118.065369552491,209.092010512265,192.065503754922,146.062389372076,304.129446696693,130.064811392197,374.08456665517,352.102415280598,176.070647501122,130.065005750226,137.046020166024,159.027632811514,119.034964959252,286.203086617514,85.0285013999045,227.127901755159,195.08812363785,138.065907314072,232.15627438633,173.080672185479,85.0284298601693,350.086343347675,152.072287005972,110.059967045858,152.070862686536,110.060140479503,166.072944531778,149.045236944415,124.050328451572,298.097150180481,136.06208725981,184.060772423267,166.049793514787,148.039090860796,190.049998203524,162.0546234484,181.072416206964,124.050347075385,183.051480917507,155.05581532255,126.029698172053,286.103379955899,308.085160924011,154.060808429913,112.050282554004,176.070478713252,130.064874536282,367.14965840012,230.081569601056,156.080129078512,144.080636059713,305.097519060332,327.079331682085,148.060261802638,181.072416206964,124.050347075385,379.210849733859,361.199122093439,192.065749774509,146.060004431276,182.079877440429,165.054565231685,147.04366902325,136.075339968012,123.043801161096,119.048793771756,137.059497310487,119.048638594466,91.0541440091379
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W59_LTR.mzML",206.045069498472,178.049892691835,132.044428697163,139.049966588498,121.038830256432,93.0443801582537,169.036682750754,141.040580509894,152.008889475041,126.029574835122,181.072663480467,163.061374882579,138.065636870072,245.077162810992,209.055748475621,191.045102490108,179.045011563257,155.044880926977,220.118511232713,202.107664735268,184.096661482332,204.124591239869,85.0283784402523,282.120529593394,150.077226778223,312.130727934275,180.08820543331,110.034841451666,170.045114814183,124.039022605128,95.0128454002254,205.097727470859,188.071154709713,170.060019508656,118.065432052324,209.091713881267,192.06577547506,146.062934032093,304.129588773866,130.064923606458,374.084753219377,352.102435300201,176.070617527471,130.064948948989,137.04590699872,159.027721762775,119.03497238712,286.203484820455,85.0283981448278,227.127865132828,195.088557126445,138.066063788077,232.156458121329,173.081092396168,85.0283844956499,350.085813076012,152.071380176553,110.059897800048,152.070804815702,110.060048894151,166.072718202393,149.04563529403,124.050134641101,298.097732493394,136.062403317246,184.060520371181,166.049675759147,148.039046285594,190.050269019306,162.05491680787,181.072693504182,124.050342304104,183.051470009121,155.05609526434,126.029681481276,286.103838945188,308.085703769157,154.060991464669,112.050566981829,176.070529457436,130.06509129103,367.149622995624,230.081250054595,156.080699995096,144.080747211739,305.097728139455,327.079481830045,148.060401695222,181.072693504182,124.050342304104,379.210942138467,361.201231640197,192.065696456286,146.059745323268,182.080334127289,165.054714644672,147.043770513427,136.075523827563,123.043944305269,119.048920509685,137.059604412344,119.049635276276,91.0542538483368
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W60_SR.mzML",206.044687913368,178.049809031071,132.044188198264,139.049877057245,121.038815149112,93.044515202962,169.036508078234,141.040479445668,152.008714486352,126.029465619112,181.072314987215,163.060913814592,138.06548965843,245.077007439713,209.055633144614,191.044763657608,179.044876791093,155.044727793838,220.118070214588,202.107140364506,184.095785747241,204.124519536839,85.0281727560579,282.120623060021,150.076918315636,312.130094540886,180.087812271559,110.034707866835,170.044662200107,124.038833355709,95.012566895179,205.097215476631,188.070785522814,170.059648907825,118.065128602892,209.09186313655,192.065383206801,146.062373139785,304.129413502594,130.064792819458,374.084176628389,352.102278831617,176.070419772465,130.064871147216,137.045822769964,159.027442526541,119.034801138246,286.203322629588,85.0284191906167,227.127629898096,195.087939695865,138.065695563727,232.156181241254,173.0802180648,85.0281754639168,350.086367853692,152.072215919256,110.059879044906,152.070538416412,110.059927556359,166.072647157921,149.044801316922,124.050169704592,298.096617848858,136.061769535133,184.060622401205,166.04973311457,148.039023118915,190.050214127198,162.054890888649,181.072282434456,124.050139930616,183.051274049682,155.056064296526,126.029505572861,286.10327307441,308.085185387024,154.060809445869,112.050201238767,176.070419579212,130.064727701881,367.149580168163,230.081550950323,156.080415137325,144.080020516239,305.097549926897,327.079340897867,148.060032038201,181.072282434456,124.050139930616,379.210534236121,361.199204550478,192.065619415655,146.059717793428,182.080009324666,165.054606203272,147.043807814957,136.07545620857,123.043904256647,119.049008201622,137.059365248409,119.049200633129,91.0540771605496
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W71_LTR.mzML",206.045131868716,178.049868613612,132.044244730726,139.050244362252,121.03918462039,93.0447853471352,169.036910268704,141.040549667609,152.008938124767,126.029647775535,181.072621301418,163.061571273086,138.065689971193,245.077706885376,209.056250296037,191.045534695257,179.045392678664,155.045266582598,220.118735606661,202.107875360273,184.096815182583,204.124959081247,85.0284485788943,282.120847327666,150.077225277373,312.130610659082,180.088045613159,110.034866791702,170.045099338862,124.03910028968,95.0128178562777,205.097812193132,188.071205544551,170.060127021409,118.065364410876,209.09197994275,192.065904446467,146.063166718452,304.129667433902,130.064912664454,374.084597802655,352.10245695403,176.070495302909,130.064916144688,137.046064642658,159.027808769465,119.035216666254,286.203689223658,85.0283561492644,227.127830264192,195.088568135545,138.066012736485,232.156543074153,173.080661229859,85.0281746353013,350.086091439843,152.07145307387,110.059981086293,152.070663204504,110.06001260155,166.072974046861,149.045438759522,124.050421968673,298.097597621478,136.062448683508,184.060645228951,166.049824396411,148.039110504848,190.05011741428,162.054878379291,181.072728500669,124.050390738497,183.051691480883,155.056174579604,126.029676698981,286.103821418338,308.085617990473,154.060884033964,112.05040740484,176.070420986587,130.064863408166,367.15015036968,230.081838944659,156.08012034009,144.080617504812,305.098240484551,327.080123576,148.06036649822,181.072728500669,124.050390738497,379.210917579271,361.200838639128,192.065617208032,146.059722082588,182.080462274758,165.054840650611,147.043936967686,136.075625486019,123.04404232123,119.04896996938,137.059699393382,119.048923377686,91.0539198139538
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W72_SR.mzML",206.044955344067,178.049968791896,132.044273676772,139.050146689691,121.039186025481,93.0444915079763,169.036675272932,141.040621425963,152.00889210282,126.029573056721,181.072794394561,163.061589659029,138.065990711594,245.07753525686,209.056064664277,191.045198497904,179.045220420844,155.045076265632,220.118370394442,202.10751711161,184.096277347709,204.124520474689,85.0284025387129,282.121239003511,150.077239131243,312.13059001513,180.088111329443,110.03488445411,170.044767059996,124.038969988218,95.0126691222136,205.097593270487,188.071075916562,170.059740997674,118.065343287556,209.092210971281,192.065736082075,146.062527145246,304.129262341733,130.06462470319,374.084326182532,352.102213464333,176.070427450462,130.064870328011,137.046189707052,159.027755946877,119.034991606276,286.20359509257,85.0284333610875,227.127644075635,195.088154885515,138.065815288609,232.156482585535,173.080647480775,85.0284219205117,350.086769137224,152.072384358263,110.060006616981,152.070718142204,110.060002248794,166.073021347856,149.045182216591,124.050281806233,298.097149352553,136.061920560726,184.061041143104,166.050099330693,148.039262257703,190.050071933749,162.05467194036,181.072497906235,124.050251195125,183.051593154963,155.056096581457,126.02991109158,286.10369298512,308.085587232189,154.060953066185,112.050423265654,176.070295414432,130.064620274137,367.150096844016,230.081919173388,156.080625980968,144.080504251356,305.097910871682,327.0797165248,148.060250739196,181.072497906235,124.050251195125,379.21073737551,361.199291540777,192.065651128324,146.059788738301,182.080165763622,165.054791509657,147.043994193244,136.075592587229,123.044079625889,119.048976805365,137.059573574625,119.049061040945,91.0542401510656
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W83_LTR.mzML",206.044620262104,178.049618380599,132.044119721699,139.049971288177,121.038989740308,93.044633352832,169.036428516848,141.040273591311,152.008659627763,126.029436778718,181.072241506369,163.061261722992,138.065469943154,245.07727175027,209.055816621154,191.045169409989,179.04504722207,155.044931973915,220.117944728835,202.107130956046,184.095899184299,204.124683057062,85.0283286272834,282.120287252525,150.076916824507,312.130318314698,180.087981962943,110.035012087254,170.044719183667,124.039054913705,95.0126133197727,205.097216119249,188.070686236275,170.059680041176,118.065099931449,209.091584103839,192.065428773306,146.062808234045,304.128885133147,130.064495692507,374.084461057207,352.10226904511,176.070460910459,130.064788065967,137.045816998734,159.027529757642,119.034856727447,286.203435681718,85.0283671865812,227.127527960753,195.088174591856,138.06573938085,232.15604669619,173.080511463089,85.0281249476539,350.085529661386,152.071190145174,110.05977633416,152.070504987327,110.059860402533,166.072522505515,149.044969986248,124.050184492409,298.096709163004,136.062258109543,184.060350795529,166.049444010574,148.038757780991,190.049951059146,162.054676856951,181.072434883926,124.050130864292,183.051463021024,155.055898709137,126.029497443711,286.103025778356,308.08484813688,154.060483601275,112.050057848466,176.070352277753,130.064838882914,367.149394628512,230.081155283562,156.080233519152,144.080950947044,305.097449798108,327.079212388788,148.06000123889,181.072434883926,124.050130864292,379.210502020755,361.199277952683,192.065466210025,146.059884517753,182.080074222636,165.054437096269,147.043647083764,136.075298903179,123.043713350845,119.048707591903,137.059411720038,119.048921173538,91.054045143875
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W84_SR.mzML",206.045020816862,178.049903920194,132.044390644358,139.050132256703,121.039175348873,93.0446135524858,169.036425126763,141.040465239877,152.008967791718,126.029646106888,181.072442496063,163.061131108406,138.065870656156,245.077548362704,209.056109115481,191.045315470046,179.045217667432,155.045104551383,220.118316167511,202.107314084525,184.096450672242,204.12463860709,85.0282328938835,282.121005423704,150.077356412743,312.130734675315,180.088186339912,110.035111561536,170.044967528082,124.039167239578,95.0127346804625,205.097541826863,188.070988502735,170.059826076093,118.065293213956,209.092121322664,192.065624653682,146.062596454497,304.129251620644,130.064625045198,374.084853194017,352.102945822125,176.070756155564,130.065044466697,137.046090172906,159.027764070866,119.035061367847,286.203350918291,85.0283484569624,227.127602568005,195.088175893433,138.065902046518,232.156260728396,173.080700912315,85.0284218794883,350.086281536099,152.072099553296,110.059948255651,152.070559918851,110.059907150895,166.07290100822,149.044945138654,124.050295719397,298.097405643289,136.061955133733,184.061103678224,166.050115328783,148.039358665407,190.050109210347,162.054873056712,181.072343142936,124.050200004321,183.051494177342,155.056247741206,126.029618609007,286.103710933171,308.085518338868,154.060968957557,112.050353743187,176.070263434481,130.064888521085,367.149842250058,230.081582331552,156.080113513272,144.080589222825,305.098030418762,327.080032483691,148.060068157195,181.072343142936,124.050200004321,379.210775754112,361.199390862024,192.065639498706,146.059859331118,182.080468051318,165.055028007754,147.044135021103,136.075788651553,123.044169073508,119.04926331306,137.059532579115,119.049281102173,91.0542471587692
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W95_LTR.mzML",206.04477167599,178.049594923733,132.044182027155,139.049835996049,121.038923841721,93.0448601860113,169.036113514274,141.039966581208,152.008871620378,126.028750075482,181.072253603299,163.06103960399,138.065633005823,245.077146153206,209.055691720865,191.044993201597,179.044967685208,155.044808800296,220.117898376215,202.107026160736,184.096264787945,204.124363798575,85.0281754917278,282.118902472369,150.07735369126,312.1302919374,180.087920068182,110.03491482355,170.044692018983,124.03882074175,95.0126011598474,205.097052511673,188.070485560374,170.059452753614,118.064847287268,209.09153812613,192.06533545072,146.062873490251,304.12877805095,130.064469910121,374.084249391754,352.101781491145,176.070345400921,130.064665428085,137.045588564399,159.027362244486,119.034822463989,286.203502405245,85.0284746532219,227.127882165725,195.088144242693,138.06578863396,232.156277094348,173.080371784514,85.0281350646408,350.085241706756,152.071016564057,110.059820404323,152.070469271016,110.059841941344,166.072308909273,149.045116397745,124.050061529565,298.09647541392,136.061765216631,184.060454496178,166.049575690898,148.038969186334,190.049722713414,162.054466077916,181.072287817488,124.050104622284,183.051314648925,155.05586930515,126.029495263144,286.103324897549,308.085184227124,154.0606884322,112.050293793042,176.070521137594,130.065007036345,367.149369255932,230.081358723219,156.080385429394,144.080584612292,305.097759772538,327.07938027753,148.060696400456,181.072287817488,124.050104622284,379.211389333102,361.199013561152,192.065339241196,146.059558073464,182.080089366474,165.054464887935,147.043646460189,136.075388283929,123.043788370556,119.048798518899,137.05924987793,119.048428601052,91.0537615684836
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W96_SR.mzML",206.044937004442,178.04991640618,132.044255043462,139.050048757594,121.039060014098,93.044646777291,169.036775219663,141.040527399733,152.008953826744,126.029524787268,181.072808569796,163.061441084636,138.065758197362,245.077468966568,209.055966750281,191.045105763777,179.045107354259,155.045041237251,220.118453185879,202.107485682763,184.096571190649,204.124651044293,85.0284339415965,282.12167917805,150.077512305525,312.130657525482,180.088085785826,110.034880477416,170.044966452065,124.039045232637,95.0127586204792,205.097624184782,188.071155588133,170.059883542783,118.065316099106,209.091949273511,192.065469523791,146.062330773449,304.129343110014,130.064636401919,374.084363691993,352.102569561931,176.070437382892,130.064863379976,137.046045109944,159.027645043561,119.035010176711,286.203351849307,85.0284864983336,227.127725767231,195.088071393258,138.065786530866,232.155989281246,173.08106753317,85.0282665114845,350.086379762776,152.072178733863,110.05992412525,152.070909644784,110.060107566045,166.07310610082,149.045535405854,124.050254061586,298.097396110978,136.06198422302,184.060923459356,166.049907810728,148.039239896389,190.05002594631,162.054690244686,181.07244623935,124.050319846363,183.051650877222,155.055679947811,126.029678594448,286.103709909913,308.085576308636,154.060917239349,112.050382079084,176.070533790619,130.064779173577,367.150036666994,230.081605914321,156.080526967241,144.080373892753,305.098349886273,327.080305803546,148.060592611818,181.07244623935,124.050319846363,379.211020101441,361.199907467713,192.065705825715,146.059852662527,182.080039897796,165.054673467354,147.043792685298,136.075460851785,123.043880549578,119.048924418352,137.059596551664,119.049138120431,91.054014052451
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W11_LTR.mzML",206.044703168652,178.049707921254,132.044032684886,139.050152142233,121.039125123568,93.0447314638407,169.036760079422,141.040400088612,152.008947202277,126.029526140267,181.072012145374,163.060859586561,138.065265073155,245.077562318167,209.056123789451,191.045270503126,179.045273329472,155.045137652385,220.117698563312,202.106768375538,184.095936818566,204.124845598904,85.0283571844627,282.120241443683,150.077073762376,312.130145584199,180.087833174245,110.034507730108,170.044581136075,124.038740090926,95.0125437874574,205.097148229556,188.070506714757,170.059362734101,118.065053200918,209.091574769588,192.065401907818,146.062955749022,304.128851892883,130.064494072914,374.08377106359,352.101367647869,176.070236616941,130.064699891256,137.045827374784,159.027569809992,119.034841102388,286.20341432874,85.0283447613405,227.127774342766,195.087982341554,138.065482683278,232.156267189128,173.080806855318,85.0285401050997,350.085457561285,152.071085129867,110.05987063235,152.070330543035,110.059769800679,166.072590456509,149.045221976581,124.050169384174,298.096453741291,136.061933977359,184.060467334853,166.049612057766,148.038999834925,190.049737246097,162.054543965132,181.072364930176,124.050148229805,183.051390909722,155.055942974635,126.02935486171,286.103444819974,308.085236573252,154.060771832709,112.050146912039,176.070371626784,130.064818663409,367.149685775613,230.081763591392,156.080485086683,144.08067861095,305.097827836082,327.079607443962,148.060315486439,181.072364930176,124.050148229805,379.210958836288,361.200486277188,192.06522936192,146.059593482359,182.080183229486,165.054476500186,147.043744245284,136.075300830081,123.04373903139,119.048747031923,137.059473075483,119.0487767964,91.054031926513
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W12_SR.mzML",206.04496515843,178.050021277626,132.044192292405,139.050310963318,121.039384656032,93.0447950348429,169.036703277947,141.040595890015,152.008926662541,126.029763949831,181.072619608637,163.061622747398,138.065749745761,245.077848556967,209.056316661383,191.045524701701,179.045438363381,155.045262847178,220.118105382476,202.107063173019,184.096295283303,204.124727743016,85.0284399663822,282.120694102998,150.077163415611,312.130398462728,180.088004866147,110.035190913763,170.044784756521,124.038932409131,95.0126670338852,205.097329720692,188.070804085003,170.059813529076,118.065021603307,209.092117394874,192.06562051741,146.062448210288,304.12908335393,130.064648262672,374.084303692916,352.102420646814,176.070464198236,130.064821943414,137.04588349297,159.027602167956,119.034857943494,286.203355765907,85.0284535695203,227.127528179992,195.087960363395,138.06565442772,232.156251594787,173.080661077261,85.0283449490979,350.086256463389,152.072138682384,110.059899489099,152.070696348378,110.059987995089,166.072686756062,149.045184181521,124.050330773303,298.096742984997,136.061684228686,184.060689866862,166.049761352217,148.039045703636,190.049935553164,162.054558267563,181.072260315582,124.050192172755,183.051507782521,155.056344820763,126.029567773839,286.10381919463,308.085717287539,154.060983872184,112.050527656693,176.07034807978,130.064768995554,367.149802068322,230.081377776604,156.080248027428,144.080642144985,305.097817611973,327.079497500073,148.060308240928,181.072260315582,124.050192172755,379.210588838693,361.199100901957,192.065378504837,146.059687582004,182.080140749072,165.054642176999,147.043825166666,136.075435985999,123.043910547135,119.048915545643,137.059618282803,119.048344564137,91.0540623611583
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W23_LTR.mzML",206.045158041283,178.049853429684,132.04421515678,139.050051064811,121.039079486972,93.0446941973208,169.03674791546,141.040455368939,152.008867725594,126.029464071727,181.072473464189,163.061343633708,138.06546739465,245.077447899209,209.055980582747,191.045245975902,179.045211386323,155.044992546263,220.118286165688,202.107376222961,184.096532036181,204.124599708611,85.0281706014853,282.120638735534,150.07719878472,312.130547703694,180.088046662492,110.034640954683,170.044863768705,124.03905357025,95.0126854525377,205.097560429565,188.070941570466,170.059827228093,118.065299297114,209.091913784001,192.065803127391,146.063053073123,304.129363189831,130.06471883996,374.084711176375,352.1024737979,176.07058045376,130.064923711427,137.04592476887,159.027711550126,119.035081454137,286.203583100772,85.0285172167363,227.127759208936,195.088582540844,138.066050213706,232.156500031327,173.080635103282,85.0281530695289,350.086122453137,152.071361748736,110.059972422668,152.070594840562,110.059954143653,166.072876992416,149.045594238134,124.050259579698,298.097234476824,136.062287971421,184.060713226096,166.049879210005,148.03921912744,190.049994312527,162.054744000219,181.072616566273,124.050296249373,183.051602686745,155.056467213669,126.030086370662,286.103487521071,308.085448190544,154.060853214639,112.050250836107,176.070465912413,130.064954333048,367.149621520374,230.081017702536,156.080109802321,144.08041868359,305.097959220363,327.079675629474,148.060120192768,181.072616566273,124.050296249373,379.210956112081,361.198648549157,192.065604444721,146.059879180848,182.080441507821,165.054739647301,147.043801646764,136.07551950591,123.043975972517,119.048887880281,137.059466347641,119.048850741486,91.0540708094802
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W24_SR.mzML",206.044520058854,178.049663971051,132.044098247112,139.050037137982,121.038901708389,93.0446108407405,169.036431205506,141.040529121077,152.008659698625,126.02948883423,181.072374979709,163.060687580532,138.06555024991,245.077425400531,209.055970631029,191.04511702076,179.045110340158,155.045035791412,220.117947978158,202.106934271624,184.09592436026,204.124690629449,85.0283261869625,282.120783852204,150.077043759925,312.130073657985,180.087746528325,110.03517543347,170.044702668155,124.038994330845,95.0125903662905,205.09718815845,188.070721442337,170.059610475026,118.065108605375,209.091676821202,192.065399575336,146.062185165261,304.129220224313,130.064628027633,374.084273287063,352.101982844466,176.070376009654,130.06483390176,137.045787327784,159.027352944049,119.034800927688,286.203168713966,85.0283624582311,227.127800451908,195.087839106112,138.065564651041,232.15628957561,173.080603667373,85.0282252901174,350.086036737392,152.072025774907,110.059762491992,152.070433663335,110.059834542228,166.072910799192,149.045117580455,124.050150995387,298.096592627986,136.062145510647,184.060481175388,166.049583246076,148.038891906969,190.050034422995,162.054749531641,181.072283458008,124.050201903452,183.051250134658,155.055654450935,126.029504978607,286.103587900818,308.085323382165,154.060807108165,112.050311804003,176.0705750267,130.064863735446,367.149361506436,230.081433632836,156.080195563472,144.080193035179,305.097542609973,327.079178277568,148.059825491409,181.072283458008,124.050201903452,379.210838555775,361.200365522519,192.065638779531,146.059787516217,182.079831703468,165.054395693159,147.043598168199,136.075223044441,123.0437731495,119.048775986172,137.059393270153,119.048959299905,91.0538513548278
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W35_LTR.mzML",206.044673171641,178.049600248493,132.043996496651,139.049751049155,121.038896288449,93.0441999892541,169.036640276956,141.040354342573,152.008808934063,126.029620273401,181.072336679881,163.06112053919,138.065534525249,245.076908029109,209.055526489032,191.04482499539,179.044799291657,155.044661133703,220.11785044205,202.106872911743,184.096064711149,204.12417994972,85.0280425353107,282.120101246159,150.077116224838,312.130001912351,180.087730792358,110.035583821047,170.044712246114,124.038901857515,95.0125923281363,205.097242167986,188.07062598,170.059568668337,118.065133073151,209.091966431683,192.065726752732,146.063032000545,304.129083707395,130.064594488436,374.084255357778,352.101549713359,176.070459828625,130.064734230963,137.045787046364,159.027600709405,119.034968704224,286.203417303067,85.0283729610322,227.127698246196,195.087920489736,138.065776597585,232.156001045681,173.080276306138,85.0281247096506,350.085374428643,152.071050683433,110.059699248804,152.070281519611,110.059719631506,166.072429316219,149.04488270662,124.049918982726,298.096700786557,136.062156650972,184.060405619022,166.049629082079,148.038863950299,190.049845664651,162.054591701469,181.072301985935,124.050070687907,183.051326359748,155.056026873063,126.02960380409,286.103269330364,308.084968248779,154.060732461774,112.05012199779,176.070438393254,130.064740593434,367.1494918904,230.08153549277,156.080028209746,144.080275674902,305.097614949072,327.079621383694,148.060603798898,181.072301985935,124.050070687907,379.210941879614,361.200820085618,192.065445880924,146.059557801949,182.07999526425,165.054363279243,147.043511205612,136.075212731748,123.043662040495,119.048666891768,137.059525368818,119.048461914062,91.054115627685
