"","RPOS-001.1","RPOS-001.2","RPOS-001.3","RPOS-002.1","RPOS-002.2","RPOS-002.3","RPOS-003.1","RPOS-003.2","RPOS-003.3","RPOS-003.4","RPOS-005.1","RPOS-005.2","RPOS-005.3","RPOS-008.1","RPOS-008.2","RPOS-008.3","RPOS-008.4","RPOS-008.5","RPOS-015.1","RPOS-015.2","RPOS-015.3","RPOS-016.1","RPOS-016.2","RPOS-018.1","RPOS-018.2","RPOS-026.1","RPOS-026.2","RPOS-026.3","RPOS-027.1","RPOS-027.2","RPOS-027.3","RPOS-029.1","RPOS-029.2","RPOS-029.3","RPOS-029.4","RPOS-031.1","RPOS-031.2","RPOS-031.3","RPOS-034.1","RPOS-034.2","RPOS-035.1","RPOS-035.2","RPOS-035.3","RPOS-035.4","RPOS-036.1","RPOS-036.2","RPOS-036.3","RPOS-043.1","RPOS-043.2","RPOS-043.3","RPOS-044.1","RPOS-044.2","RPOS-045.1","RPOS-045.2","RPOS-045.3","RPOS-049.1","RPOS-049.2","RPOS-049.3","RPOS-050.1","RPOS-050.2","RPOS-051.1","RPOS-051.2","RPOS-051.3","RPOS-053.1","RPOS-053.2","RPOS-055.1","RPOS-055.2","RPOS-055.3","RPOS-057.1","RPOS-057.2","RPOS-061.1","RPOS-061.2","RPOS-062.1","RPOS-062.2","RPOS-062.3","RPOS-063.1","RPOS-063.2","RPOS-063.3","RPOS-063.4","RPOS-069.1","RPOS-069.2","RPOS-071.1","RPOS-071.2","RPOS-071.3","RPOS-071.4","RPOS-073.1","RPOS-073.2","RPOS-073.3","RPOS-074.1","RPOS-074.2","RPOS-075.1","RPOS-075.2","RPOS-078.1","RPOS-078.2","RPOS-087.1","RPOS-087.2","RPOS-087.3","RPOS-087.4","RPOS-087.5","RPOS-087.6","RPOS-089.1","RPOS-089.2","RPOS-089.3"
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W35_LTR.mzML",168.400149578313,167.1070002,162.958850421687,57.5198552016867,57.5198552016867,57.4957588161446,69.0425694650602,69.0666658506024,69.0425694650602,69.0666658506024,145.29357366506,145.324139978313,145.29357366506,57.3641458583133,57.3993732739759,57.3882422438554,57.3882422438554,57.4234696595181,141.52456206506,141.548658450602,141.548658450602,58.47,58.2058569816868,75.4460509927711,75.4460509927711,143.358052392771,143.358052392771,143.292248163855,142.366283508434,142.360624906024,142.366283508434,165.021337349398,165.021337349398,165.021337349398,165.04543373494,121.368044592771,121.392140978313,121.187240763855,238.801048992771,238.801048992771,266.340856221687,266.281535720482,266.364952607229,266.364952607229,73.4558532216867,73.4864339349398,73.4558532216867,336.005001,336.498136778313,336.46757046506,209.051861421687,209.051861421687,144.3739986,144.092247363855,144.116343749398,117.207853221687,117.183756836145,117.207853221687,154.902527720482,154.944236163855,75.7649482072289,75.7473367493976,75.7714331349398,164.809953407229,164.834049792771,103.613853021687,103.613853021687,103.637949407229,186.109463679518,186.109463679518,166.482240963855,166.506337349398,110.39556666506,110.347373893976,110.39556666506,131.201853621687,131.207336549398,131.201853621687,131.225950007229,337.591949807229,337.573512024096,120.502240563855,120.471659250602,120.478144178313,120.4419996,88.2641411783133,88.2400447927711,88.3058568216867,166.482240963855,166.506337349398,337.795848621687,337.603998,199.492912862651,199.546764236145,84.1280467927711,84.1280467927711,84.0863383493976,84.1039504072289,84.1345311204819,84.1039504072289,70.1855694650602,70.2940032,70.1790851373494
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W36_SR.mzML",168.273240963855,167.095010248193,162.904245363855,57.4818536616867,57.5059500472289,57.4336608906024,68.4167861325301,68.5420865373494,68.392689746988,68.4335652650602,145.215859221687,145.25756766506,145.191762836145,57.3020479327711,57.3372753484337,57.3613717339759,57.3372753484337,57.3372753484337,141.469957007229,141.494053392771,141.434718491566,58.54599954,58.1437590561446,75.3116638506024,75.3357602361446,143.387851221687,143.387851221687,143.387851221687,142.263471879518,142.263471879518,142.396002,165.230953007229,165.182760236145,165.182760236145,165.206856621687,121.372759436145,121.414467879518,121.167859821687,238.740946607229,238.765042992771,266.264143178313,266.288239563855,266.312335949398,266.312335949398,72.9849496072289,72.9849496072289,72.9849496072289,336.457487975904,336.541014,336.504869421687,209.04643613494,209.064048192771,143.8810014,144.170238963855,144.211946807229,117.145755836145,117.116014648193,117.09756306506,154.884148178313,154.889631106024,75.5953375493976,75.5712411638554,75.5953375493976,164.89442933494,164.725754636145,103.624051392771,103.648147778313,103.624051392771,185.989054392771,186.006665850602,166.445247963855,166.462860021687,110.34643013494,110.370526520482,110.322333749398,131.123137778313,131.327050392771,131.123137778313,131.147234163855,337.5690078,337.581055992771,120.579244563855,120.579244563855,120.572760236145,120.579244563855,88.1548518216867,88.1131439783132,88.1724710795181,166.445247963855,166.462860021687,337.827650250602,337.875843021687,199.46256546506,199.46256546506,84.0187574361446,84.0001445783133,83.9760481927711,84.0001445783133,84.0001445783133,83.9946610506024,69.6061445783132,69.6729508072289,69.5338554216867
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W47_LTR.mzML",168.366856221687,167.061658650602,162.949667850602,57.4021437983133,57.4197592761446,57.4197592761446,68.5948190771084,68.6189154626506,68.5660726891566,68.7079909518072,145.20742973494,145.236183322892,145.20742973494,57.2640499327711,57.2816618706024,57.2816618706024,57.2816618706024,57.2816618706024,141.455043192771,141.485623906024,141.497753036145,58.0148550816867,58.0816611306024,75.2560507927711,75.2560507927711,143.331243963855,143.331243963855,143.300662650602,142.255042392771,142.261526720482,142.279138778313,164.98155966506,164.988043992771,164.963947607229,164.988043992771,121.317139178313,121.334765036145,121.100271708434,238.726047192771,238.726047192771,266.284467879518,266.260371493976,266.30856426506,266.30856426506,73.1277590361446,73.1694668795181,73.1518554216867,337.1860026,336.7290114,336.379613809639,209.01956946506,209.043665850602,144.06443693494,144.058954007229,144.058954007229,117.155954207229,117.131857821687,117.114238563855,154.886860821687,154.910957207229,75.5749552072289,75.5925666650602,75.6166630506024,164.800756436145,164.783144378313,103.538858421687,103.562954807229,103.587051192771,186.039945407229,186.039945407229,166.473043992771,166.497140378313,110.301951407229,110.301951407229,110.338183522892,131.132334749398,131.149946807229,131.149946807229,131.149946807229,337.606849221687,337.582752836145,120.420754436145,120.384528920482,120.444850821687,120.455992351807,88.1409538072289,88.1409538072289,83.7572427638554,166.473043992771,166.497140378313,337.799620306024,337.7570058,199.417085337349,199.465278108434,84.0038580216868,83.9797616361446,83.9862393638554,83.9862393638554,83.9862393638554,83.9862393638554,69.7665660650602,69.7722174674699,69.7378190771084
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W48_SR.mzML",168.29243753494,167.569545968675,162.941053992771,57.4769535472289,57.5010499327711,57.5668546416867,68.8078911662651,68.6465265204819,68.8560839373494,68.6706229060241,145.252667250602,145.252667250602,145.252667250602,57.3137584161446,57.3619511872289,57.3860475727711,57.3619511872289,57.3860475727711,141.513235563855,141.554957807229,141.579054192771,58.5169995,58.1730850173494,75.4041437783133,75.4041437783133,143.424659850602,143.424659850602,143.448756236145,142.306764236145,142.306764236145,142.306764236145,165.237180322892,165.20844053494,165.226052592771,165.21956826506,121.40956806506,121.40956806506,121.212139178313,238.754659650602,238.778756036145,266.234131178313,266.240629906024,266.30642033494,266.30642033494,73.2100471927711,73.2100471927711,73.1859508072289,337.0820046,336.564772436145,336.485984551807,209.052663450602,209.035051992771,144.212529920482,144.212529920482,144.206045592771,117.250203019277,117.18356526506,117.207661650602,154.902342749398,154.92643913494,75.6989518072289,75.6989518072289,75.6989518072289,164.924753036145,165.1000068,103.644242163855,103.644242163855,103.650719291566,186.001766036145,186.001766036145,166.482041592771,166.482041592771,110.401858821687,110.401858821687,110.419470879518,131.16643073494,131.40556686506,131.208138578313,131.208138578313,337.592766836145,337.586267508434,120.617054592771,120.617054592771,120.622523120482,120.617054592771,88.1981447783133,88.1981447783133,88.2398532216867,166.482041592771,166.482041592771,337.851327749398,337.827231363855,199.414955807229,199.445536520482,84.0796624506024,84.0555660650602,84.0555660650602,84.0555660650602,84.0555660650602,84.0555660650602,69.8553385493976,69.6560028,69.9387626361446
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W59_LTR.mzML",168.561849021687,167.290224115663,163.101951407229,57.5499525472289,57.5740489327711,57.5258561616867,68.2430813373494,68.2671777228916,68.2068558216867,68.2430813373494,145.395952607229,145.41356466506,145.395952607229,57.3691454783133,57.4173382493976,57.3932418638554,57.4173382493976,57.4173382493976,141.651051792771,141.651051792771,141.651051792771,58.0792400438554,58.1932411238554,75.4038522216867,75.4038522216867,143.502140378313,143.526236763855,143.616137978313,142.456534520482,142.456534520482,142.456534520482,165.188534720482,165.183051792771,165.183051792771,165.200663250602,121.494534320482,121.505662050602,121.325859621687,238.923042792771,238.91657226506,266.414657250602,266.397059592771,266.414657250602,266.438753636145,73.1012415638554,73.1605686650602,73.1494343349398,336.2410068,336.9259932,336.637757036145,209.237657250602,209.237657250602,144.265914662651,144.236334749398,144.253946807229,117.35743133494,117.326857821687,117.350954207229,155.075369293976,155.075369293976,75.6800467927711,75.6559504072289,75.7227566361446,165.014377093976,164.971667250602,103.77556686506,103.77556686506,103.77556686506,186.234952607229,186.25356606506,166.643954807229,166.668051192771,110.51556486506,110.51556486506,110.509087737349,131.297762636145,131.36356746506,131.35143833494,131.36356746506,337.713944207229,337.713944207229,120.622245963855,120.622245963855,120.639858021687,120.633373693976,88.3118580216867,88.2877616361446,88.3118580216867,166.643954807229,166.668051192771,338.038324349398,337.953987,199.558241163855,199.587981751807,84.1330465927711,84.1089502072289,84.1089502072289,84.1330465927711,84.1330465927711,84.1330465927711,69.4276285060241,69.0429996,69.4517248915663
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W60_SR.mzML",168.292053792771,167.108339549398,162.947140178313,57.4840483327711,57.5257601961446,57.4840483327711,69.1272375638554,69.1031411783133,69.1031411783133,69.1746046096385,145.241141378313,145.282849821687,145.258753436145,57.2967603561446,57.3690495127711,57.3690495127711,57.3690495127711,57.3690495127711,141.513852621687,141.537949007229,141.537949007229,58.0429153226506,58.1866642506024,75.4037600361446,75.4278564216868,143.390053392771,143.407664850602,143.473469679518,142.277626906024,142.295238963855,142.301723291566,165.232138778313,165.208042392771,165.225668850602,165.232138778313,121.373945807229,121.398042192771,121.187659050602,238.784856621687,238.784856621687,266.258859021687,266.258859021687,266.265329549398,266.282955407229,73.4682387638554,73.4923351493976,73.4682387638554,336.553407838554,336.48842933494,336.494087937349,209.017041792771,209.017041792771,144.206663250602,144.230759636145,144.254856021687,117.122852421687,117.122852421687,117.098756036145,154.92057246506,154.944668850602,75.7708572216867,75.7708572216867,75.7467608361446,164.931855021687,164.913241563855,103.55943293494,103.577044992771,103.55943293494,186.032950007229,186.014336549398,166.465047192771,166.465047192771,110.383855821687,110.383855821687,110.359759436145,131.141950007229,131.363474679518,131.166046392771,131.166046392771,337.618467279518,337.594370893976,120.573946607229,120.604527320482,120.538722491566,120.610185922892,88.2459538072289,88.2459538072289,88.2700501927711,166.465047192771,166.465047192771,337.912281108434,337.763045592771,199.463765636145,199.463765636145,84.1098522216867,84.0857558361446,84.0912387638554,84.1098522216867,84.1098522216867,84.0912387638554,70.3350481927711,70.3591445783133,70.3109518072289
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W71_LTR.mzML",168.386528720482,168.3679962,162.921147578313,57.4339523872289,57.4525656650602,57.5248548216867,69.1986247060241,69.2042761084337,69.1864961759036,69.1921475783133,145.256857821687,145.256857821687,145.232761436145,57.2958549816867,57.3440477527711,57.3681441383133,57.3440477527711,57.3440477527711,141.493343549398,141.51743993494,141.510955607229,57.9632398838554,58.0661098737349,75.3611423783133,75.3611423783133,143.338948607229,143.338948607229,143.4649944,142.31743913494,142.310954807229,142.31743913494,164.994762236145,164.977150178313,164.977150178313,164.994762236145,121.378534520482,121.35443813494,121.168151378313,238.740236763855,238.740236763855,266.299673250602,266.27557686506,266.27557686506,266.323769636145,73.5266644506024,73.5748572216867,73.5507608361446,336.516112433735,336.503143778313,336.6959952,209.075467479518,209.056854021687,144.096238563855,144.102722891566,144.048045792771,117.170143178313,117.146046792771,117.146046792771,154.876953407229,154.901049792771,75.7458588216867,75.7458588216867,75.7513345493976,164.797333949398,164.766753236145,103.600239363855,103.617858621687,103.600239363855,186.078245163855,186.078245163855,166.479761636145,166.468620106024,110.357856621687,110.333760236145,110.375468079518,131.164150778313,131.205858621687,131.205858621687,131.212343549398,337.627523120482,337.651619506024,120.459054192771,120.410861421687,120.44042693494,120.524859021687,88.2515289204819,88.2033361493976,88.2756253060241,166.479761636145,166.468620106024,337.898241963855,337.711941407229,199.396050792771,199.420147178313,84.1265694650602,84.1265694650602,84.1265694650602,84.1144331349398,84.1265694650602,84.1265694650602,70.3527596361446,70.2081813228916,70.4250487927711
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W72_SR.mzML",168.240239163855,167.103716291566,162.895339949398,57.3850497727711,57.3850497727711,57.3785653250602,69.2618925662651,69.1896034096386,69.1061799228916,69.1896034096386,145.231050192771,145.279242963855,145.231050192771,57.2459509672289,57.2941437383133,57.3006282460241,57.2941437383133,57.2941437383133,141.485147978313,141.502759436145,141.526855821687,58.40099928,58.0700466127711,75.4252431638554,75.4493395493976,143.378945807229,143.403042192771,143.420668650602,142.261050792771,142.236954407229,142.261050792771,165.197950607229,165.173854221687,165.156242763855,165.184981951807,121.39443473494,121.418531120482,121.17756726506,238.71543053494,238.708945607229,266.170805677108,266.218186522892,266.243094833735,266.267191219277,73.4767604361446,73.5249532072289,73.5073345493976,336.51357546506,336.603462279518,336.489479079518,209.031046392771,209.031046392771,144.161332949398,144.161332949398,144.244764236145,117.120239763855,117.126724091566,117.078531320482,154.874241363855,154.844661450602,75.7682439638554,75.7858560216867,75.7923403493976,164.903149778313,164.896665450602,103.616147378313,103.640243763855,103.616147378313,185.956051992771,185.956051992771,166.430859021687,166.454955407229,110.356145378313,110.283856221687,110.3200008,131.186535920482,131.269952207229,131.131858221687,131.17356666506,337.451654250602,337.42755786506,120.582468279518,120.59543693494,120.588952607229,120.529632106024,88.2609526072289,88.2433405493976,88.2674369349398,166.430859021687,166.454955407229,337.776034992771,338.1069948,199.447175722892,199.42956366506,84.1489546072289,84.1313353493976,84.1489546072289,84.1248582216868,84.1248582216868,84.1313353493976,70.3510483927711,70.188689546988,70.4279875518072
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W83_LTR.mzML",168.425466879518,167.1869946,162.972052992771,57.5330469127711,57.5812396838554,57.5219158826506,68.5033750939759,68.4671429783132,68.4614915759036,68.509684346988,145.283666250602,145.290151178313,145.25956986506,57.3532411838554,57.4014339549398,57.4125649850602,57.4014339549398,57.4125649850602,141.496041792771,141.544234563855,141.537764036145,58.0799534872289,58.2125677850602,75.2970487927711,75.2970487927711,143.348145578313,143.348145578313,143.510335949398,142.320151778313,142.296055392771,142.344248163855,165.029042592771,165.029042592771,165.029042592771,165.053138978313,121.333053792771,121.321086537349,121.170849621687,238.767045192771,238.785658650602,266.313337349398,266.343904262651,266.331965207229,266.331965207229,73.0788564216868,73.1270491927711,73.0788564216868,336.497529968675,336.402985951807,336.528965807229,209.053081737349,209.04843893494,144.074854821687,144.074854821687,144.141660450602,117.172855821687,117.148759436145,117.172855821687,154.909245963855,154.933342349398,75.6159532072289,75.5677604361446,75.5918568216867,164.865850821687,164.769465279518,103.644660450602,103.644660450602,103.644660450602,186.105054192771,186.129150578313,166.489946207229,166.519525520482,110.384665650602,110.342950007229,110.432858421687,131.184474879518,131.215041792771,131.190945407229,131.19742973494,337.68957066506,337.3410132,120.51643013494,120.509945207229,120.503475279518,120.485848821687,88.1809510072289,88.1809510072289,88.2050473927711,166.489946207229,166.519525520482,337.90643813494,337.7980044,199.301376493976,199.34956926506,84.0448566216867,84.0448566216867,84.0448566216867,84.0207602361446,84.0448566216867,84.0448566216867,69.6935670650602,69.6277622361446,69.8020008
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W84_SR.mzML",168.349137578313,167.092147178313,162.931949207229,57.5642416238554,57.5753726539759,57.6059534872289,68.4195678650602,68.3110459927711,68.2990859373494,68.3472787084337,145.315851621687,145.3519962,145.315851621687,57.3955669250602,57.4261442183133,57.4502406038554,57.4502406038554,57.4502406038554,141.521756636145,141.545853021687,141.528241563855,58.1408925062651,58.2427575561446,75.3217556361446,75.3458520216867,143.439665850602,143.463762236145,143.446150178313,142.279046592771,142.254950207229,142.27256226506,165.276282708434,165.281765636145,165.281765636145,165.281765636145,121.430042592771,121.430042592771,121.19556306506,238.756535720482,238.756535720482,266.327910662651,266.327070537349,266.376103433735,266.375263308434,72.9774365349398,73.0015329204819,72.9644678795181,336.51944273494,336.6390036,336.500976151807,209.066668650602,209.066668650602,144.245147978313,144.238663650602,144.281373493976,117.245762636145,117.19756986506,117.19756986506,154.94143133494,154.965527720482,75.5562423638554,75.5562423638554,75.5738544216867,164.957371093976,164.927630506024,103.658239563855,103.658239563855,103.658239563855,186.039852621687,186.039852621687,166.532271708434,166.7129946,110.45756466506,110.481661050602,110.464048992771,131.18043533494,131.415089937349,131.223144578313,131.247240963855,338.010006,337.7820108,120.605947007229,120.6179952,120.581850621687,120.576367693976,88.1704337349398,88.1398530216867,88.2121421783133,166.532271708434,166.7129946,338.010006,338.010006,199.6700046,199.6700046,84.0519514072289,84.0278550216867,84.0278550216867,84.0278550216867,84.0278550216867,84.0278550216867,69.5560829373494,69.5810128481928,69.5801793228916
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W95_LTR.mzML",168.252148778313,166.826469279518,162.744043992771,57.6656612106024,57.6480493327711,57.7379503672289,61.2372441638554,61.4004359349398,61.3763395493976,69.2309976,145.079753636145,145.127946407229,145.055657250602,57.3959508472289,57.4617590961446,57.4376627106024,57.4617590961446,57.4617590961446,141.226338749398,141.243950207229,141.286660050602,58.1894691995181,58.2496259860241,74.7149994,74.7149994,143.185955807229,143.20356726506,143.324049192771,141.971660250602,141.971660250602,141.995756636145,164.824142978313,164.866852221687,164.836271508434,164.866852221687,120.894661650602,120.979079937349,120.697247763855,238.677144578313,238.677144578313,266.193856821687,266.23557966506,266.175229563855,266.211483279518,72.8869986,73.0010034,73.2754754453815,336.0849954,336.463307853012,336.475275108434,208.952053392771,208.903860621687,143.829247563855,143.823764636145,143.853343949398,116.920757636145,116.848468479518,116.848468479518,154.62756066506,154.651657050602,70.8671477783133,70.8430513927711,70.8912441638554,164.710145378313,164.692533320482,103.098762236145,103.080141578313,103.098762236145,185.966946407229,185.966946407229,166.358336549398,166.358336549398,109.952757836145,109.959242163855,109.976854221687,131.005660050602,130.897145378313,130.921241763855,130.945338149398,337.474515920482,337.498612306024,120.101146778313,120.125243163855,120.131720891566,119.921337749398,87.2262405638554,87.2142799084337,82.7953375493976,166.358336549398,166.358336549398,337.846277508434,337.6839924,199.302377893976,199.308862221687,82.9992435638554,82.9510507927711,82.9510507927711,82.9510507927711,82.9751471783133,82.9751471783133,70.4880024,69.3460038,63.2196235060241
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W96_SR.mzML",168.369335549398,167.0279934,162.976242963855,57.5297584761446,57.5427238315663,57.5427238315663,68.9228556216867,68.9469520072289,68.8987592361446,68.9756983951807,145.287856821687,145.311953207229,145.287856821687,57.3258563616867,57.3740491327711,57.3740491327711,57.3740491327711,57.3740491327711,141.541954607229,141.541954607229,141.572535320482,58.0887938807229,58.2212397638554,75.4403341493976,75.4644305349398,143.459848821687,143.466333749398,143.435752436145,142.34843813494,142.353921662651,142.372534520482,165.30943493494,165.302950607229,165.289981351807,165.296465679518,121.493951207229,121.518047592771,121.28256726506,238.81942853494,238.843524920482,266.269335149398,266.29343153494,266.269335149398,266.317527920482,73.3537580361446,73.3713700939759,73.3592409638554,336.594289004819,336.648140378313,336.599947607229,209.111949407229,209.136045792771,143.952999,144.259848021687,144.308040792771,117.0499992,117.206625706024,117.182529320482,154.956145778313,154.973757236145,75.7768578216867,75.7341413783133,75.7768578216867,165.001664850602,165.025761236145,103.769339549398,103.763856621687,103.763856621687,186.061051992771,186.085148378313,166.517245563855,166.541341949398,110.461144778313,110.478756836145,110.443532720482,131.236858221687,131.417661450602,131.236858221687,131.236858221687,337.8689862,337.8689862,120.676339949398,120.8199978,120.676339949398,120.70043633494,88.2936628506024,88.2760507927711,88.3177592361446,166.517245563855,166.541341949398,337.8689862,337.881034392771,199.540045992771,199.540045992771,84.1816648506024,84.1454327349398,84.1334720795181,84.1695291204819,84.1454327349398,84.1575684650602,70.1547626361446,70.2159168626506,70.2029554072289
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W11_LTR.mzML",168.391954007229,168.2900046,162.950669250602,57.5191453583133,57.5191453583133,57.5608536216867,68.5783768939759,68.5783768939759,68.5542805084337,68.6024732795181,145.233528920482,145.202948207229,145.20943253494,57.3383382293976,57.3745670450602,57.3745670450602,57.3745670450602,57.3865310004819,141.481142378313,141.481142378313,141.475659450602,58.0901447183133,58.0957961807229,75.3248520216868,75.3489484072289,143.350858221687,143.350858221687,143.399050992771,142.305237963855,142.305237963855,142.305237963855,164.989045392771,165.007658850602,164.989045392771,165.025270908434,121.366333349398,121.360849821687,121.16243453494,238.793854221687,238.793854221687,266.267842821687,266.274341549398,266.291939207229,266.291939207229,73.1603353493976,73.1965674650602,73.1538576216867,336.573386293976,336.525193522892,336.50656626506,209.062279308434,209.068763636145,144.06742673494,144.085053192771,144.054471879518,117.188530520482,117.140337749398,117.140337749398,154.852623706024,154.847140778313,75.6427622361446,75.6668586216867,75.6427622361446,164.785147178313,164.785147178313,103.630762436145,103.630762436145,103.624278108434,186.083656050602,186.066043992771,166.474045392771,166.480529720482,110.369759036145,110.393855421687,110.345662650602,131.145465279518,131.16956166506,131.16956166506,131.16956166506,337.558656450602,337.6429938,120.495045792771,120.470949407229,120.506187922892,120.3679992,88.1911421783133,88.1911421783133,88.2087614361446,166.474045392771,166.480529720482,337.859942207229,337.6429938,199.485718691566,199.485718691566,84.0791441783133,84.0550477927711,84.0550477927711,84.0791441783133,84.0791441783133,84.0791441783133,69.7991423783133,69.7027568361446,69.8844001903614
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W12_SR.mzML",168.267374293976,166.93343753494,162.863140178313,57.4482414638554,57.4723378493976,57.5557580361446,67.0113385493976,66.9993712939759,66.9566614506024,67.0234676795181,145.149656250602,145.149656250602,145.173752636145,57.1896621306024,57.2378549016867,57.2619512872289,57.2378549016867,57.2619512872289,141.362045592771,141.404755436145,141.410238363855,57.9840134081928,58.1277587361446,74.8145688650602,74.8145688650602,143.328146978313,143.328146978313,143.40043613494,142.137948407229,142.113852021687,142.137948407229,165.171234363855,165.11657166506,165.129525920482,165.135184522892,121.200045192771,121.205528120482,120.946952207229,238.748047992771,238.74156366506,266.263745036145,266.263745036145,266.287841421687,266.287841421687,71.7370495927711,71.8093387493976,71.7546616506024,336.516599809639,336.53422566747,336.6370008,209.022957407229,209.022957407229,144.092082537349,144.104050392771,144.140275308434,117.027725291566,116.95543613494,116.95543613494,154.842041592771,154.842041592771,74.9350507927711,74.9109544072289,74.9350507927711,164.870950007229,164.943239163855,103.354951607229,103.349468079518,103.354951607229,185.922851421687,185.946947807229,166.445851221687,166.469947607229,110.208953807229,110.22756726506,110.184857421687,131.039337149398,131.201527520482,131.032852821687,131.032852821687,337.538963807229,337.490771036145,120.417657450602,120.417657450602,120.38243393494,120.430626706024,87.8681471783133,87.8254301349398,87.8922435638554,166.445851221687,166.469947607229,337.833750236145,337.8939912,199.426957607229,199.402861221687,83.7310513927711,83.7069550072289,83.7245670650602,83.7310513927711,83.7245670650602,83.7310513927711,68.3276638506024,68.3934686795181,68.3517602361446
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W23_LTR.mzML",168.348242763855,167.0319984,162.906958007229,57.4855675850602,57.4855675850602,57.5337603561446,68.8831427783133,69.0017975807229,68.8590463927711,68.9007620361446,145.225041792771,145.249138178313,145.20742973494,57.3057582561446,57.3539510272289,57.3298546416867,57.3409892718072,57.3409892718072,141.44956026506,141.473656650602,141.497753036145,58.0148550816867,58.1529524872289,75.3459514072289,75.3459514072289,143.307147578313,143.325760436145,143.325760436145,142.255042392771,142.230946007229,142.255042392771,164.96943113494,164.988043992771,164.963947607229,164.993527520482,121.293042792771,121.317139178313,121.105754636145,238.702952207229,238.702952207229,266.266841421687,266.266841421687,266.266841421687,266.266841421687,73.3381415783133,73.4039536072289,73.3381415783133,336.1590102,336.501908462651,336.472343549398,209.067762236145,209.067762236145,144.052469079518,144.071082537349,144.107146778313,117.180050592771,117.131857821687,117.155954207229,154.886860821687,154.886860821687,75.6879514072289,75.6703393493976,75.6879514072289,164.800756436145,164.669146778313,103.543340549398,103.543340549398,103.543340549398,186.04642973494,186.04642973494,166.442463279518,166.46655966506,110.284339349398,110.338183522892,110.30843573494,131.149946807229,131.15643113494,131.132334749398,131.16856026506,337.548530720482,337.548530720482,120.462476679518,120.427238763855,120.444850821687,120.487398790361,88.1881457783133,88.1399530072289,88.2122421638554,166.442463279518,166.46655966506,337.836847221687,337.6439952,199.454150378313,199.454150378313,84.0510493927711,84.0510493927711,84.0510493927711,84.0510493927711,84.0269530072289,84.0455664650602,70.0909534072289,70.2169992,70.1030016
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W24_SR.mzML",168.316660650602,167.02443233494,162.905956607229,57.5131443383133,57.5372407238554,57.5613371093976,69.3000863373494,69.2518935662651,69.3604076385542,69.2518935662651,145.289859621687,145.313956007229,145.265763236145,57.3333386093976,57.3815313804819,57.3750469327711,57.3750469327711,57.3685660250602,141.526330949398,141.55042733494,141.568053792771,58.0897952207229,58.1870137481928,75.5478546216868,75.5478546216868,143.420143178313,143.420143178313,143.474820877108,142.295763836145,142.271667450602,142.271667450602,165.141761636145,165.124149578313,165.100053192771,165.117665250602,121.422663450602,121.429147778313,121.242861621687,238.749142178313,238.749142178313,266.259370093976,266.259370093976,266.283466479518,266.283466479518,73.6957574361446,73.7439502072289,73.7263387493976,336.549100433735,336.589982551807,336.577854021687,209.072243763855,209.089855821687,144.219141578313,144.219141578313,144.231270108434,117.208628506024,117.16043573494,117.130856421687,154.903470879518,154.92756726506,75.9149518072289,75.9149518072289,75.9325638650602,164.96842973494,165.016622506024,103.626756836145,103.650853221687,103.650853221687,186.014862021687,186.014862021687,166.446944807229,166.488667650602,110.366762036145,110.414954807229,110.390858421687,131.214764636145,131.347375093976,131.173041792771,131.190668250602,337.612346549398,337.618817077108,120.623665650602,120.623665650602,120.606053592771,120.581957207229,88.3001471783133,88.2760507927711,88.3538162771084,166.446944807229,166.488667650602,337.907133578313,338.213997,199.5300006,199.5300006,84.1871477783132,84.1630513927711,84.1871477783132,84.1630513927711,84.1871477783132,84.1871477783132,70.5635682650602,70.672002,70.672002
