"","RPOS-001.1","RPOS-001.2","RPOS-001.3","RPOS-002.1","RPOS-002.2","RPOS-002.3","RPOS-003.1","RPOS-003.2","RPOS-003.3","RPOS-003.4","RPOS-005.1","RPOS-005.2","RPOS-005.3","RPOS-008.1","RPOS-008.2","RPOS-008.3","RPOS-008.4","RPOS-008.5","RPOS-015.1","RPOS-015.2","RPOS-015.3","RPOS-016.1","RPOS-016.2","RPOS-018.1","RPOS-018.2","RPOS-026.1","RPOS-026.2","RPOS-026.3","RPOS-027.1","RPOS-027.2","RPOS-027.3","RPOS-029.1","RPOS-029.2","RPOS-029.3","RPOS-029.4","RPOS-031.1","RPOS-031.2","RPOS-031.3","RPOS-034.1","RPOS-034.2","RPOS-035.1","RPOS-035.2","RPOS-035.3","RPOS-035.4","RPOS-036.1","RPOS-036.2","RPOS-036.3","RPOS-043.1","RPOS-043.2","RPOS-043.3","RPOS-044.1","RPOS-044.2","RPOS-045.1","RPOS-045.2","RPOS-045.3","RPOS-049.1","RPOS-049.2","RPOS-049.3","RPOS-050.1","RPOS-050.2","RPOS-051.1","RPOS-051.2","RPOS-051.3","RPOS-053.1","RPOS-053.2","RPOS-055.1","RPOS-055.2","RPOS-055.3","RPOS-057.1","RPOS-057.2","RPOS-061.1","RPOS-061.2","RPOS-062.1","RPOS-062.2","RPOS-062.3","RPOS-063.1","RPOS-063.2","RPOS-063.3","RPOS-063.4","RPOS-069.1","RPOS-069.2","RPOS-071.1","RPOS-071.2","RPOS-071.3","RPOS-071.4","RPOS-073.1","RPOS-073.2","RPOS-073.3","RPOS-074.1","RPOS-074.2","RPOS-075.1","RPOS-075.2","RPOS-078.1","RPOS-078.2","RPOS-087.1","RPOS-087.2","RPOS-087.3","RPOS-087.4","RPOS-087.5","RPOS-087.6","RPOS-089.1","RPOS-089.2","RPOS-089.3"
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W71_LTR.mzML",1.08872267696098,NA,1.12570611287058,1.18794366798453,1.12599677819026,0.994676977600086,0.99448896859673,0.998520402203087,0.999584832143916,1.00198082149951,1.06596176707671,1.13376620587053,1.10102626901522,1.26881101944537,1.19280316670441,1.15160045002855,1.19127101142272,1.1977687462344,1.1449747293903,1.07569747353386,1.10516849231272,1.44342413123324,1.37793426377252,1.27948120945075,1.23568469795901,1.17771036018892,1.18002877013381,NA,0.996271765044972,1.00148854922847,1.02967601936345,1.26710485455789,1.33110148007476,1.27435529940148,1.39446016865841,0.990908162108881,1.22270949481843,1.00842311060727,1.09548589108944,1.11692519768781,1.06119280912083,1.17267304119771,1.11078876980962,1.06308818131851,1.11204670626599,1.02038247857787,1.04296762103463,2.17189361772534,2.20532392578355,NA,1.04664919845249,1.07972046548852,1.10080811587601,1.08131904493172,1.17187688095862,1.09109989114852,1.0945155283038,1.11606247248117,1.15131686179774,1.14480746058814,1.19104182685907,1.17553109453053,1.18199878642667,1.15806040724989,1.2141839173834,1.11030876340491,1.09193818463437,1.12621348141286,1.13164241851374,1.12309176084154,1.15344002969507,1.17838614979241,1.01109023926872,1.15083378532637,0.993688202388147,1.12049727676895,1.12840578032227,1.05781304270932,1.06528799012392,1.00754604595701,0.994621268647179,1.17604112669502,1.46197666895084,1.46755575609176,0.996959627908995,1.06179225689784,1.12649435636184,1.02830201780179,1.15344002969513,1.17838582746377,1.04644162888392,1.84850256613434,1.16031936037925,1.04535714170429,1.10915162060277,1.10852426582934,1.10519977706315,1.12601746542458,1.09583095233379,1.11261854138446,1.00242111154226,1.33039532236908,1.08692604242946
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W72_SR.mzML",1.18883625691569,1.8069847457325,1.13376275011418,1.26682613325567,1.27376574566255,1.52066547600894,0.995991158286076,0.995850689205471,1.00557316902056,1.00006069082783,1.11359706185773,1.09777715046842,1.11590598973575,1.29303828362227,1.25965299786305,1.27320265776236,1.27852307643477,1.26440763262945,1.1431667867762,1.07455453884915,1.00213849149521,NA,1.14506047307299,1.27561187840359,1.16170337418855,1.13229086256759,1.10014505805364,1.21099104767926,1.02019777424438,1.04842602619793,1.06760461214555,1.25539891067858,1.31036315497368,1.28540379752935,1.36270289405844,1.11770731016929,1.19556345935659,1.06960203543664,1.08250440223327,1.11598137367765,1.18873074524772,1.18135907607798,1.04116364357202,1.06837134107056,1.11225541566121,1.0075681543143,1.09596400803279,2.04606811989462,1.79537005004151,2.11821177972015,1.02964269917859,1.05581675152988,1.15103281562162,1.17871291635698,1.00310794699955,1.22608586635768,1.13898148328096,1.26171186061174,1.09755245876414,1.18289452728501,1.24904060355343,1.15949004061297,1.1926820166566,1.09700068664083,1.06131360829798,1.10021352400869,1.06498129223006,1.10241565315811,1.15438156441147,1.11825287751725,1.19245163875656,1.14447058592672,1.08282791632942,1.40430483729121,NA,1.06433201975631,1.15119256763772,1.16889944714467,1.10085661645288,1.19126538667457,1.22282628027955,1.10735631439732,0.991792429155258,1.15963161577855,1.30072266362969,1.00068143978549,1.02465749092564,1.01028420799481,1.19245163875671,1.14446947466119,1.14556524253537,NA,1.03610010784938,0.991578596035583,1.13186193489919,1.16797176922658,1.11178708501833,1.18968202179078,1.17420274929557,1.18249484141496,0.993876700697876,0.995211846201224,0.997985398971109
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W83_LTR.mzML",1.07633001116277,NA,1.09457113871919,1.14060220944693,1.07145757301437,1.2075485822029,1.0043333630261,1.00414341628119,0.995714461794325,0.996892040933355,1.06231320394753,1.10373614254405,1.02694604565617,1.2825723748066,1.20161121939576,1.19871732567785,1.1911803904654,1.19936069888504,1.1370805689079,1.02848422205973,0.998274630243681,1.33508007211014,1.17179715259773,1.28288295406799,1.23840195840057,1.20525545645341,1.22509901081929,0.985200150544804,1.00083800935218,1.02808116754825,0.999991063349448,1.26616558140277,1.27817217539246,1.24291101072778,1.31185720070163,1.00088757808853,1.29500570903944,1.04071358958016,1.10238734373796,1.0849429828388,1.11058283861916,1.06619245077707,1.05462447466426,1.09408910698063,1.07804465011039,1.01169999165706,1.07693049378069,2.26721224120008,2.50896772859838,2.22060737275574,1.12104023162585,1.13885442036974,1.19038618882725,1.14844812626066,1.02450795156161,1.15939032597381,1.15620307499192,1.14210043730771,1.11728076627732,1.10777184706232,1.12149926183553,1.25554024990026,1.1974525852655,1.09474199210677,1.50929186245536,1.12749378270541,1.13857341182089,1.13539122896494,1.13759748421687,1.1029825283202,1.19727917515438,1.14971978991028,1.01627890606377,1.28423265821214,0.993292469541548,1.12640262214168,1.16209350481365,1.14929239959213,1.13207145449818,1.00163086794621,NA,1.07280599561196,1.07712965694601,1.11052288748561,1.16380932015132,1.06709169843143,1.0541914528564,1.00948755535066,1.19727917515421,1.14971865458105,1.0023073782768,NA,1.59679698607622,1.32260590060571,1.17014524059065,1.1570128447547,1.1398964536399,1.21990233465285,1.16209904786567,1.18736457113183,1.01967391308535,1.18071222487248,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W84_SR.mzML",1.09377786016446,2.20039748832992,1.20631980890647,1.27693575687041,1.25796688131708,1.1642234238562,0.996878227375614,1.00525838604036,1.00281197158738,1.00304875989763,1.007315909171,NA,1.02290301055247,1.28815833223713,1.25537917408687,1.2286130093532,1.22371024106149,1.22740338852691,1.11179134442962,1.06392914479554,1.07351435693224,1.28934571647918,1.20877673428804,1.25410180782017,1.11155325235654,1.09590234349878,1.06152932380768,1.18497043566817,1.01291110928601,1.04796669944867,1.05076215378892,1.24555797130404,1.24486556860319,1.18193912522919,1.3095710072037,1.07395271875676,1.18922158533349,1.09693677647615,1.10883751854556,1.14239867278821,1.02664773441813,1.12183049835633,0.996171081207255,0.998813674784676,1.10178755459784,1.02288014114747,1.12219248870461,2.14786801976798,NA,2.17686909799959,1.10883144528409,1.1296972492685,1.07129822510735,1.05551954851306,1.00125362186907,1.04122719504498,1.06776818907727,1.07294426306176,1.09590333055231,1.11522398337375,1.29480352657232,1.28597797591366,1.28048930517571,1.08350334385364,1.23824115587616,1.07893365512063,1.08144073649838,1.08567273263769,1.1720897144841,1.14774325294033,1.1500080744765,NA,1.004688259555,0.990655864899374,0.990273118995217,1.14885976867304,0.998430538091333,1.03508425886294,0.996231605738302,NA,NA,1.05273908831302,NA,1.09777690054174,1.12377792724991,1.00735480313839,1.00722729905085,0.993805847132645,1.15000807447637,NA,NA,NA,NA,NA,1.17246509661441,1.22578219246765,1.22085452232127,1.23257762790108,1.23651726292059,1.25038354118815,1.06136484700653,1.10436146167389,1.06742619182675
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W95_LTR.mzML",1.10156092001928,2.68322225552618,1.12587260943312,1.19131422709933,1.23359274210075,1.0566450829341,1.00437070252189,0.996946309814412,0.996852824913769,NA,1.06872311117126,0.998091206057796,1.09180764767109,1.21792482307509,1.11785933156799,1.16702632510274,1.11844623378264,1.13344435382017,1.19565467310985,1.15470884392702,1.08271978966018,1.39268013906175,1.31452161617131,NA,NA,1.17403931125909,1.14810634357258,1.00141324100714,1.00488829349041,1.00821407574528,0.993057063265782,1.28874487105591,1.18853456444326,1.17889408729,1.28217913740265,1.00483474995263,1.1184207388856,0.996335142145904,1.05663147049662,1.06796337554601,1.13373449367943,1.07956655633796,1.17849930843595,1.14588410755972,NA,NA,NA,NA,2.43164540847614,2.32982064534036,1.13434222017617,1.2602380181208,1.14440302970715,1.17619610721632,1.08415161999437,0.997376909228576,1.00229405882948,1.00650742172075,1.08194946058066,1.0748814385414,1.04454362560426,1.18353896989666,1.06758469335049,1.12102095182231,1.45237591025186,1.03370505515137,1.06708407499437,1.04264495947877,1.08639978721818,1.08248068762589,1.12201175434122,1.12004567946678,1.02404765217196,1.06614935448551,1.05274322818699,0.989852395613459,1.35504639847847,1.19124742386851,1.18216232819328,1.30975451972154,1.18756422152501,1.13352218560557,1.06113483622578,1.16712231897926,2.28321374426178,1.06819860650003,1.02623124097212,0.992753857349708,1.12201175434151,1.12004277859442,1.02064115079349,NA,1.13364795698243,1.05916796252871,1.12682958843077,1.22328308170046,1.21503632449344,1.23216631844373,1.17772876166238,1.19120042362429,NA,NA,1.30493938469398
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W96_SR.mzML",1.08462694153426,NA,1.14651368797581,1.24196779985044,1.24648259206329,1.25697681453399,0.998701015884074,1.00277736383975,0.998847041217442,0.999228408515391,1.19227396334993,1.19376471104737,1.2238854961815,1.34061931942592,1.27173545710527,1.28577973857918,1.2619656429913,1.27944579253639,1.15061126203641,1.13322481585869,1.04100453258469,1.35393703409447,1.13791708368623,1.35398600554868,1.20494308769654,1.096584205811,1.0893645162506,1.26639549679797,1.00850107700513,0.99548273026842,1.01841643998265,1.24468052259272,1.28436667454246,1.20394494707706,1.35704710634911,1.14690570687683,1.16979722743608,1.09987307589644,1.08350691403603,1.06726600236423,1.21998641477391,1.20407718487001,1.23951993603641,1.17601373532097,1.11932732090575,1.06723231240507,1.15755406423953,2.13840479379154,1.94922855664089,2.15572847964667,1.04529507955186,1.00569725943604,NA,1.13764225683539,1.06444862713341,NA,1.10594623478354,1.1880893740724,1.07180716544899,1.07674095373507,1.20313090207831,1.3543669868976,1.23370970319064,1.0684388955986,1.0294384773893,1.11934045846776,1.1291883211731,1.12378473117826,1.13108554546304,1.0709228930422,1.22606864210987,1.16486254283023,1.0363755751947,1.00960706584815,1.03696779754892,1.10896514099945,1.01144510164042,1.12635181090397,1.12243529169684,NA,NA,1.12401216435282,NA,1.18681724441674,1.01092083807236,0.990646053599887,0.998637793353839,0.999012842528804,1.22606864210996,1.164856295269,NA,1.35944096366201,1.0366759996077,0.999737675468109,1.16927873322861,1.24992486613992,1.27976097440945,1.2132130250911,1.2942416187328,1.27021480745984,1.07623546503789,1.01523518130595,1.13654230978655
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W11_LTR.mzML",1.13816870371589,NA,1.0550562457343,1.18374004464914,1.21244512355354,1.10010030319493,0.99834621241359,1.00200182340969,0.994487642567534,0.998572898636774,1.13036617099315,1.26675424017621,1.15015548289007,1.2548675089223,1.22624414462087,1.21142784768718,1.23077093162501,1.22389155006173,1.1235663905641,1.11370822139561,1.06217760505738,1.32798006216618,1.30393105542264,1.33084536736729,1.23385615750203,1.12015285220475,1.1194239631124,0.995222522432017,1.00027474998173,0.993510922666016,1.00735291565903,1.28524079792297,1.26521585828926,1.18374294743144,1.31013770431915,0.993258393136678,1.28879042451095,1.01524946675725,1.03183589971791,1.03317028834395,1.09998240110436,1.10777493346646,1.05086318092256,1.09002660806665,1.06397023293895,1.01023657981179,1.08400369294704,2.13230182518119,2.07426081950778,2.28750517354556,1.06661707930856,1.06169210757248,1.11464813529838,1.08543619299227,1.25721513297694,1.09097362087281,1.14221353607329,1.16954773170231,1.1587388086055,1.19562839805773,1.1693369195123,1.00670731892309,1.23085107104992,1.21430426158812,0.995374503893219,1.0786282747624,1.07967489566279,1.07545180592113,1.13585069459008,1.14726167488864,1.18360026995676,1.18137703839207,1.0323754266501,1.02436826432705,1.14703974862322,1.15422237901976,1.14180064575471,1.07659512790019,1.12352369093366,1.06963544434027,NA,1.06753165651601,1.12808290964271,1.0277794029958,NA,1.07381001014723,1.07514959023359,1.08631722001188,1.18360026995684,1.18137923999131,1.12128131524406,NA,0.993027798790499,0.996035573685126,1.13944413395376,1.19201215992174,1.18611287767395,1.15295082551331,1.15145345855178,1.16875707346614,1.00276312331582,1.34892488717875,1.00247044551188
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W12_SR.mzML",1.12794127884415,2.18528222287536,1.1485194219968,1.19723561127197,1.1388694270308,0.993469229441234,1.02595844294301,1.01802773115541,1.09154166245005,1.01789864595519,1.17692561952955,1.36383674367811,1.13902284881505,1.31090263927885,1.22832972121583,1.21367475939734,1.24168201253319,1.19778984429512,1.1450653418796,1.05084715773171,1.03135440383935,1.34099552783121,1.16982381488636,1.2212087082189,1.21939825543425,1.15113652421318,1.14537070673312,0.991137020778908,0.990939677341979,0.99811005220715,0.998614487252362,1.2176014831945,1.31766862512103,1.25255448441067,1.38087504301223,1.05967398276633,1.1769408522098,1.00456996279943,1.03122506088834,1.0553505768522,1.05135605606945,1.08434441648884,1.02430394954094,1.03943283266409,1.09034511247364,1.0112157642369,1.11005996106421,2.02475593261086,2.03279981393327,NA,1.02554000352326,1.02089048683192,1.10554920791852,1.08877711139801,0.996789718813681,1.05002138592942,1.09223438929938,1.10173555663873,1.02232796770596,1.0454452853972,1.137497584699,1.21856380079472,1.18957668755768,1.15060910929965,0.994155433661181,1.06359534510468,1.07176586799801,1.04387722475336,1.20453731652892,1.13253521341413,1.15007785270741,1.10558786632654,1.02435294865985,1.02502817109915,1.09997051341065,1.16012179054904,1.07574806045762,1.1995053741499,1.23432491512152,1.03249377842585,1.10751602834252,1.06688249677122,1.0345233976538,1.32965612068295,1.05121258510885,0.990463633804497,1.02788103156665,0.989162527314751,1.15007785270697,1.1055889200493,1.00836609667527,NA,1.01185057831629,1.00802233793945,1.13202741542405,1.18595811706715,1.14591284314377,1.12776016597977,1.14081980079105,1.14407964732033,1.16600860987993,1.00410132986142,1.10018481419107
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W23_LTR.mzML",1.14126489087776,NA,1.07531163440185,1.1291328576306,1.12265113474412,1.11866833447285,1.00383631864645,0.995684134912057,1.00341356791573,1.00541340972543,1.07729086933047,1.08353144703938,1.09308021114014,1.2159210357537,1.14020521206708,1.19684122051522,1.15879643314995,1.16603894518051,1.14740997056918,1.12226171863723,0.988498294171488,1.37948895716196,1.19053755182832,1.26560064273082,1.19729051094931,1.14471704882148,1.09121972262212,1.23064266365312,1.00771542446672,1.05090543034493,1.03707812985432,1.27469882590149,1.2472603894243,1.23021722325167,1.29633648084364,0.999015130806644,1.21901373607539,0.997601621441667,1.09126246286744,1.13103234327828,1.03893857180575,1.03948325149717,1.05272521880439,1.07093356542717,1.08579802960524,0.990508685998742,1.07353127466826,NA,2.37724566956281,2.35729046420863,1.01592144363187,1.01823776714286,1.10843448818521,1.0474332921938,1.00975289490605,1.01073555193178,1.04861104736876,1.03779858150032,1.05215221676021,1.0701273718511,1.19196418662737,1.12224819312932,1.23613992739768,1.09022776074926,1.69915483328547,1.06023097868928,1.0580714983378,1.0425768305703,1.12408326071153,1.11972677384516,1.1717594284788,1.13322314961632,1.09466816767476,0.991150011683409,1.0379621278729,1.09805023746654,1.18484854105848,1.16651918822157,1.11004604133403,1.03707859027485,1.01560496155702,1.0761080703326,1.19544786207514,1.20250497583463,0.99918730486643,1.02363066089629,1.12620952026697,1.03848162526586,1.17175942847898,1.13322497689174,1.05108996591575,NA,1.0058073216047,1.00516009450759,1.17350450038744,1.17913732637298,1.18548386171247,1.17132920033963,1.25864279972312,1.20621739776503,1.00713786584399,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W24_SR.mzML",1.10863385051234,2.26684380695659,1.14688794975076,1.2174632190265,1.15776706791518,1.130851333723,0.995368580668991,1.00262893742491,1.00496424635247,1.0043681113637,1.07197018784576,1.04636082854833,1.1621722696381,1.30117555564251,1.25246262907539,1.26271594749552,1.26658788490186,1.27720470219723,1.12869619596825,1.04737725288988,1.04602402039739,1.30683502770699,1.15511931431005,1.32327452226705,1.2285989015053,1.11010931656745,1.11235965004925,0.990539400328828,1.02519504023868,1.07682027375745,1.1263409766462,1.27495495456337,1.31262437796169,1.30032419883208,1.38597727130074,1.13394234453666,1.21190937091579,1.05131537745307,1.08003071926179,1.10915958494286,1.07096692117338,1.09206724676844,1.04729462944106,1.06474924749318,1.15370434616462,1.05730829838899,1.10398491464417,2.10574078936687,1.98297684905511,2.04877217840505,1.01492540232335,0.995229028032114,1.11598007361852,1.09802867199291,1.10943565083701,1.12556781252641,1.13772759482154,1.21209540260329,1.09663311473364,1.08826934379836,1.20956438779318,1.17616352573669,1.20083290256229,1.08064340598685,0.998227444327017,1.09488766613571,1.05676026056549,1.07452005513864,1.12888104234366,1.11434993061474,1.22355730794459,1.13721154363203,1.1556728232495,1.0672328269048,1.12839267417621,1.0826751038248,1.04234633034001,1.16119679569283,1.15633628619374,0.998080636709561,0.993967080121436,1.0745420029105,1.00019735488256,1.23011174092689,1.18421917331534,1.00861536072281,1.01088377814935,0.996939170403402,1.22355730794423,1.13721211109262,1.04476455167071,NA,NA,NA,1.17476271849216,1.24000452432162,1.1698604560934,1.24192837317726,1.21694092719628,1.19595685150319,1.01421382601673,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W35_LTR.mzML",1.12721296109638,NA,1.10698623412491,1.16994401080092,1.13170627919338,1.09195930751932,1.03258597881414,1.14378001461648,0.992557447565253,1.03724527030904,1.11325778160574,1.11661942166025,1.16550886211695,1.27069116941805,1.26489785200836,1.27131130181342,1.27810225073737,1.27714237788201,1.14293293910201,1.13433114155692,1.08383666656324,1.36314913658362,1.37061570047586,1.03857454362337,1.05705798790401,1.20710488362375,1.16375305364236,1.14916198083039,1.02278096343772,1.01699946109301,1.02908873864577,1.27480988587223,1.26469390913698,1.26912342307641,1.37530198758211,1.00596789501253,1.2868495077937,1.00189575803464,1.08705319492006,1.12855508484314,1.10830403041884,1.1786561685551,1.09687387438642,1.09819749469113,1.07945106226258,0.999859502065811,1.04853726731131,2.20718553833675,2.40929923473875,2.47894833464326,1.03561890802903,1.0042507031934,1.08394842633393,1.20362478268434,1.16104797985032,1.0764542176491,1.12946435728578,1.15929570312453,1.02586580735295,1.07598650422077,1.08456792755067,0.990463316831141,0.996945737087369,1.10819575365024,NA,1.09150727301906,1.13083387301738,1.07627098106878,1.07843295908513,1.0526725937729,1.17176861912835,1.17918033320085,1.00815322714157,1.00270594730658,1.00000240353868,1.18883080413031,1.13077097101552,1.12875122653277,1.10058892625952,1.02748576399169,1.00300894351253,1.05879798219544,1.16521296921399,1.08325518329706,1.00882715203779,1.0702882945915,1.06856251542277,1.2146766773296,1.1717686191282,1.17917619688412,1.07642284862975,NA,1.06401449263199,1.0063401569674,1.08530503783482,1.12728690263978,1.10103199122321,1.11180277842496,1.08974489735025,1.12601717468206,1.40081329859643,NA,1.41513408109554
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W36_SR.mzML",1.18089802970955,1.98006304385584,1.14365164321856,1.16337112866415,1.19418800408868,1.30300433167826,0.999143086160693,0.994823693498387,1.00494411344494,1.00296931518796,1.14482996645574,1.25508712367137,1.11974776946933,1.33434173589419,1.25652218877245,1.24153633243411,1.23208180867201,1.23592971206189,1.17267169102891,1.12991755637176,1.00530753587208,1.30136632881145,1.12917825728868,1.34613369054466,1.21076121226784,1.08980487564479,1.05700390688568,1.08936072534481,1.00258772401323,1.00124548517617,1.00602023077311,1.20550287921906,1.30085945659399,1.20349371211907,1.3818464414913,1.10866175208624,1.20582224676344,1.00995973967168,1.0624429414148,1.07770516386103,1.10164695535929,1.05084609506317,1.07199536820369,1.07664865713275,1.0906168586496,1.06604500856389,1.04795430304739,2.09946997341269,NA,2.17371636213772,1.01088758234327,1.05211728481786,1.12085043780961,1.00921212952517,1.23372124239527,1.06011364178455,1.08175588393362,1.08185854287975,1.03710935594425,1.02550276774646,1.14500086172789,1.14066058979058,1.1478009247949,1.09191484605138,1.10429642185636,1.08859187368616,1.10174345482997,1.14161581783626,1.16000686189472,1.10079885391125,1.29509802522876,1.24772815067651,1.01998655898447,0.995130677190289,1.0056244151357,1.08510132596934,1.00988846867314,1.16418434360614,1.19335999642263,1.00740563503223,1.05377037491255,1.10141208471805,1.06497382345554,1.15812218405875,1.00907855597776,1.01235281550639,1.07649740982812,0.996977031680264,1.29509802522853,1.24772564637481,1.03109980478255,1.4097988881583,1.07903639044867,0.997421642154809,1.18305500693814,1.1717170570826,1.19409514112949,1.17729772463318,1.19290440408706,1.20086988808275,0.990758241999214,1.00471034497154,1.09392925283707
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W47_LTR.mzML",1.15108085371462,NA,1.08815432049308,1.20193843869421,1.23668055327322,1.22946693820252,0.999526647348727,1.00563868434185,1.00264168925023,0.997762209363981,1.19338639072435,1.01883602798976,1.23085159928649,1.20353805385377,1.1742317237556,1.15366965369616,1.16142053093545,1.18669047479624,1.176405094638,1.16183732953869,1.02198132946769,1.32941615646991,1.14554934174324,1.32399174212506,1.29121729079596,1.19395065529047,1.15009052670754,0.990460541987431,1.004633042279,1.03154806645924,1.06003664905984,1.2163443756323,1.31823603698685,1.30758289536994,1.38299617042797,1.00732616037687,1.28905453676385,0.991620643743803,1.03821910754047,1.08039056813033,1.09761202804582,1.11888061293905,1.03519319289365,1.06046428347626,1.0664832056207,0.992485764178794,1.07921718704334,2.24397253133715,NA,2.37779572317515,1.08233420048795,1.08836134074474,1.08234843686733,1.06247460134901,1.167968113615,1.08294217463123,1.09590521099709,1.13290928302312,1.1522276632206,1.19786526242001,1.18695110075415,1.10731305355316,1.17531539350855,1.1724175928473,0.994541827515965,1.08129198806928,1.08392489712583,1.10302162004037,1.11824591485243,1.14430994108442,1.14082633897538,1.10543044847229,1.10467961259862,1.08063348260548,1.12067562411963,1.14977702333377,1.25427682149297,1.17258351833769,1.18004643153695,1.02076157439687,1.00902978526622,1.08543440867575,1.15649433438015,1.14602644484022,1.00788496060512,1.04565418082481,1.13095434168757,1.11523299787559,1.14082633897544,1.10543231438938,1.0180018278251,1.61115059589713,1.12335437906451,1.00031478220519,1.12956215204119,1.15711143150078,1.15222528020776,1.1777777801562,1.18433232611196,1.12883547306741,1.06442482960739,1.81884288432983,0.989755145559649
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W48_SR.mzML",1.13856695806776,2.03282277350955,1.09073991054624,1.18868149305619,1.23098892629668,1.20029348206916,1.00210894214801,0.995065136623169,1.00286677434122,0.998809925400353,1.1383257064618,1.33654088359848,1.13058678700453,1.27698672464453,1.17700740463916,1.17659991993984,1.17200478733182,1.21903109253052,1.16566639482422,1.14821341152633,1.05032035913502,1.3293663155517,1.31168119437844,1.28881108043832,1.18492374639379,1.11509449440815,1.08710227956716,1.05735399349971,0.997485360351385,1.01272711860128,1.00615624830345,1.19994600414867,1.30008659370092,1.21839699385313,1.35902217548488,1.1207350756751,1.15196717884171,1.10560856135368,1.06753463538502,1.06307064725666,1.12123078946785,1.11455482502807,1.08430113929597,1.0851176992042,1.10421966589999,1.04982278648207,1.12831224648949,2.12826106979068,NA,2.24561750490372,1.09266855595797,1.11141697396222,1.11437969310557,1.12091437318107,1.03561125045637,1.10327207198338,1.12626620642253,1.10073913913574,1.07775909007888,1.11995463411919,1.20084721735209,1.15817630669734,1.22487155354715,1.08040896858265,1.16445540236147,1.09277476827135,1.09546605125314,1.08766135858388,1.14864243191259,1.12942484727793,1.23438885533034,1.22697484933567,1.06689741628072,0.993159835014283,0.990856843666145,1.1413492466862,1.00941876315865,1.19081605788305,1.17627162322831,1.00628801952211,0.995728306087726,1.09367207905804,0.995810838132336,1.16270325212053,1.13573506136163,1.01061938907519,1.06566420497762,0.988493343500157,1.23438885533048,1.22696985653386,0.990649062129831,1.30662344973587,1.00795739146793,1.00233223845507,1.12695092272273,1.16936301389104,1.17138260536265,1.16291972957385,1.17312346370422,1.1912791659928,1.01720878496344,1.00375664921167,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W59_LTR.mzML",1.12893927317215,NA,1.05567872482622,1.18141290168709,1.21725592420599,NA,1.01173708153773,0.994198852069309,NA,1.05694270410429,1.16136498993634,1.11586072721997,1.22288105599314,1.2668358572307,1.18175034435154,1.19530640612975,1.19849175426658,1.19563011543989,1.12373304646938,1.06284491019561,1.03185468541895,1.40977447159153,1.17071787368815,1.27467086896641,1.26515568824391,1.15752100879119,1.12759969159103,NA,0.996131928619027,0.990581915718113,1.01467395318195,1.26614459698258,1.24393716729387,1.20898549049277,1.27745578918777,1.00261815308574,1.31964131725879,0.995586455351005,1.07420086684262,1.08466168027421,1.02973841724492,1.15238341214486,1.02098175225534,1.02359627155666,1.06635779572893,1.00210544291391,1.02957149050566,2.21048564913519,NA,2.22189510912323,1.0717311121015,1.08027612876009,1.13635142531637,1.01454593962794,1.22274448270833,1.05234016590183,1.10104355209908,1.09666360520068,1.02005375802117,1.02939488064447,1.13829501627286,1.04964240678857,1.20739903403825,1.20858765981843,1.08471552415888,1.13223612730394,1.0950504678687,1.11215526952689,1.13551458074886,1.13534846767326,1.18783008565045,1.17652135218278,1.07964719301809,1.14580935186101,1.00526017013202,1.09697731757653,1.2837183333712,1.2060277647363,1.20947819004957,0.99786004444052,0.997015495875834,1.08281572009789,1.29973521291844,1.01536329962001,1.00514667832608,1.08423505771616,1.06253513042085,1.01460222243226,1.18783008565002,1.1765210756562,1.05171966231998,NA,1.04260946559787,0.992982431085824,1.14405739998382,1.17157998556441,1.16752812409176,1.14841517405186,1.13826486693327,1.21979371437975,1.07107453997936,NA,1.24418941565921
