"","RPOS-001.1","RPOS-001.2","RPOS-001.3","RPOS-002.1","RPOS-002.2","RPOS-002.3","RPOS-003.1","RPOS-003.2","RPOS-003.3","RPOS-003.4","RPOS-005.1","RPOS-005.2","RPOS-005.3","RPOS-008.1","RPOS-008.2","RPOS-008.3","RPOS-008.4","RPOS-008.5","RPOS-015.1","RPOS-015.2","RPOS-015.3","RPOS-016.1","RPOS-016.2","RPOS-018.1","RPOS-018.2","RPOS-026.1","RPOS-026.2","RPOS-026.3","RPOS-027.1","RPOS-027.2","RPOS-027.3","RPOS-029.1","RPOS-029.2","RPOS-029.3","RPOS-029.4","RPOS-031.1","RPOS-031.2","RPOS-031.3","RPOS-034.1","RPOS-034.2","RPOS-035.1","RPOS-035.2","RPOS-035.3","RPOS-035.4","RPOS-036.1","RPOS-036.2","RPOS-036.3","RPOS-043.1","RPOS-043.2","RPOS-043.3","RPOS-044.1","RPOS-044.2","RPOS-045.1","RPOS-045.2","RPOS-045.3","RPOS-049.1","RPOS-049.2","RPOS-049.3","RPOS-050.1","RPOS-050.2","RPOS-051.1","RPOS-051.2","RPOS-051.3","RPOS-053.1","RPOS-053.2","RPOS-055.1","RPOS-055.2","RPOS-055.3","RPOS-057.1","RPOS-057.2","RPOS-061.1","RPOS-061.2","RPOS-062.1","RPOS-062.2","RPOS-062.3","RPOS-063.1","RPOS-063.2","RPOS-063.3","RPOS-063.4","RPOS-069.1","RPOS-069.2","RPOS-071.1","RPOS-071.2","RPOS-071.3","RPOS-071.4","RPOS-073.1","RPOS-073.2","RPOS-073.3","RPOS-074.1","RPOS-074.2","RPOS-075.1","RPOS-075.2","RPOS-078.1","RPOS-078.2","RPOS-087.1","RPOS-087.2","RPOS-087.3","RPOS-087.4","RPOS-087.5","RPOS-087.6","RPOS-089.1","RPOS-089.2","RPOS-089.3"
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W59_LTR.mzML",170.235091205753,173.033236955634,164.800043653977,59.1547965113909,59.1218429021012,58.9622392977612,71.1084917788733,70.9401524589673,70.7789953693497,71.096929231842,146.88008203955,146.893164518603,146.891500067208,59.3038557560183,59.2230082599508,59.2851102721708,59.2558136452798,59.2648808884916,143.181357061671,143.216388979797,143.102937717287,60.9070374959546,60.5388622711897,76.7144921249028,76.6266871375594,144.851096963048,144.856749221711,144.685705021242,144.02158100407,144.023117854289,144.001892683549,167.559145600578,167.116031181178,167.129847647331,167.301037730745,123.116600947305,123.434437427735,122.62964687948,240.760090930017,240.786004751915,268.407371360418,268.800497129353,268.505263172271,268.513318755375,74.5507514570958,74.6067959193043,74.5396294642038,342.169412779594,341.423106896101,342.297768891994,210.954822587039,210.930600428241,146.024666351318,145.879280091275,145.949686546849,119.150851431051,119.11550601089,118.921403454888,156.803744442401,156.790763050692,76.9198139028464,77.0016181616359,76.8991596189278,166.421011463861,166.617183717059,105.188625372245,105.202942849956,105.177329561203,188.016313375283,188.050718631311,168.301171979241,168.14790781407,111.733096847083,111.887302564394,111.837816466486,132.767428319274,132.852046537631,132.715984946977,132.734635672511,340.110417150497,340.197308006317,122.247803492328,122.359869691801,122.096434113331,122.590361098303,89.5657872792088,89.5899884437291,89.5686240873617,168.301171979221,168.147628314218,339.914514046162,340.186840807646,201.600450102451,201.629407701982,85.4838877028738,85.504250293291,85.4543482309661,85.4478969972468,85.4656365176518,85.4805175411731,71.226543643317,71.7076320213166,71.2820681850837
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W60_SR.mzML",169.981090083089,171.989421949936,164.618170954961,59.0827425062733,58.9652883544054,59.0688371706586,72.302205723511,72.0527613571765,72.0298974160017,72.1105984891199,146.741860278121,146.817510849755,146.616192808865,59.2836511542606,59.1791209556426,59.2232810010688,59.20313732988,59.1976728866744,143.009212192661,142.95069787245,142.864347889628,60.6633289971307,60.4656831003345,76.7333256487479,76.5967145457706,144.721193462412,144.722777137156,144.823375393737,143.829379479069,143.823647358606,143.842219296721,167.689799604645,167.374539992163,167.413765566256,167.494818759767,123.174152102867,123.264841154846,122.657014488468,240.615715241447,240.700231952597,268.450290433017,268.677078581697,268.492309612433,268.430528756363,74.7907261632888,74.8678774229963,74.7897204817678,341.981401714848,341.499080739167,341.7479975841,210.573505913189,210.605107755889,146.066134961768,145.763428956465,145.72592329202,119.458863929672,119.346428309763,119.023431457804,156.662950394362,156.625357664432,76.963390676207,76.8027044914441,76.9199705267918,166.396558005906,166.571930676982,105.100286939712,105.075100374718,105.105763119091,187.712614075847,187.728712339767,168.121420494095,168.140731693371,111.63694096046,111.856604036492,111.720933577898,132.594207790497,132.709919809132,132.520687514211,132.487621240485,339.753589539967,339.967676158735,122.188825280652,122.126449330058,122.66706994653,122.14745180202,89.4923370561251,89.4529283714856,89.4550796753526,168.12142049407,168.1399317063,339.660548043083,340.270490105067,201.307993846588,201.249933736269,85.5013846371684,85.5079721259055,85.4150537656815,85.4605291588721,85.4718497622554,85.4720126148802,72.0449165890832,72.5710242109831,72.3799165305162
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W71_LTR.mzML",169.999995908544,172.231789663883,164.555054552683,58.9437991178347,58.8802828259023,58.7920682056649,72.2951405026755,72.1353612452383,72.0353290015197,72.1671049423454,146.668895793779,146.804473530169,146.637961133204,59.1033634487794,58.9952994965714,59.0106546747274,59.0110228725364,59.0351174528763,143.000688801366,142.948642066578,143.175759115337,60.7739214451232,60.8263189212825,76.6444706932494,76.579784268934,144.683678446926,144.692119423096,144.692403528854,143.899452426077,143.870414604958,143.921012222281,167.372517392389,167.02750429516,167.024758157899,167.176879835972,123.082177561451,123.341008124638,122.471553957908,240.639153396063,240.739150907759,268.285704979066,268.669862443146,268.380940335064,268.316037666804,74.7884697855889,74.7961549355925,74.7798471100433,342.314452225228,341.522569621013,342.056978928293,210.754919163626,210.719255130198,145.910906252487,145.73543270182,145.751068776051,119.030086357393,118.987299781313,118.843392584785,156.763728531678,156.816398943112,76.9223660150733,76.8987273191695,76.9669731899268,166.276849211795,166.333725486019,105.094199197548,105.10462326157,105.172265127005,187.830973477431,187.839999415035,168.126342273171,168.034561541561,111.562139597201,111.771286817492,111.566862457445,132.507063500806,132.614472675471,132.498575743082,132.462998064529,339.74649019008,339.784483317769,122.08689370531,122.362058818774,122.48050591448,122.114164933145,89.5057198733553,89.6420633447713,89.5150190293059,168.126342273214,168.034841715889,339.700631349714,340.864838702908,201.392437418297,201.23598398227,85.4261091028724,85.4153221724429,85.3894881494798,85.406698060187,85.3608971867686,85.3680275179242,72.0805955498884,72.3017172058992,72.3287029305323
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W72_SR.mzML",169.965945073779,171.807602918645,164.601661241341,59.04022381242,59.0409880918646,59.2113188381914,72.4696667251737,72.1444483272404,71.8727742660256,72.166119826884,146.724867651795,146.803356568306,146.701579389844,59.1383913380451,59.0174732717811,59.0993894712384,59.0412440455765,59.0621768347996,143.007137293471,142.979014581351,142.871111501828,60.9466919094079,60.373906212631,76.7384833129419,76.5814140246005,144.712381237368,144.717873247163,144.754965729862,143.786049319276,143.853871029417,143.894556648662,167.698129147543,167.385925340033,167.513947198365,167.481395647878,123.196111836102,123.300708592208,122.656467148939,240.577772209632,240.661554242468,268.500410857521,268.718276960265,268.392028756892,268.388157049909,74.8402846925171,74.8569337993164,74.812542497439,341.951759680677,341.204948332587,341.701836060572,210.422470315186,210.464875238024,146.088225763255,145.943487050344,145.70859346923,119.581122426466,119.392021480016,119.117868075718,156.74349022767,156.810018442954,77.0708142685549,76.9312211974176,76.9815146599584,166.349822090813,166.431974946572,105.094074783887,105.064542657551,105.084567570622,187.700539662145,187.684257439186,168.024207110027,167.978568223539,111.834438099204,112.193954319125,111.725789065466,132.520408391937,132.880875313067,132.525273758953,132.445858391211,339.773806656193,339.899892105481,122.195009045767,122.131031843031,122.286964526457,122.462412000737,89.5134484578728,89.4559481248422,89.4632318387199,168.024207109989,167.977996479352,339.789253022954,340.186840807646,201.126207116788,201.214419315383,85.5176227722228,85.5052598023695,85.4096902629832,85.4756008297601,85.4548170623002,85.4732887846032,72.1248971952861,72.347645228168,72.3268398642431
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W83_LTR.mzML",169.976046163601,172.231789663883,164.56093126495,59.0264735152988,58.9833635984275,59.2754243845194,71.2844186854769,71.0607404960035,70.9628060512863,71.1257858902072,146.693427811285,146.839051510612,146.610438663542,59.216100934361,59.1530295331887,59.1930992689059,59.1698850827463,59.2071595009511,142.975420418771,142.907353790638,142.890492946283,60.698309072557,60.4285973190876,76.6112926650682,76.5344863791133,144.690825277146,144.743703946159,144.53659548331,144.011652964995,144.062310129286,144.010437164136,167.390116413022,167.028819123774,167.129041667552,167.223008824466,123.06866869706,123.32541127984,122.494408341238,240.742428013582,240.776469922741,268.464383900742,268.556340170319,268.391685016616,268.432594384134,74.4680894731764,74.4987304422202,74.5062892091747,342.344876240985,341.882444950281,342.05086037719,210.949512883085,210.922444291303,146.063395009777,145.790947931719,145.658602374684,119.19236354751,119.08932834026,118.928682288809,156.722199329767,156.759385285988,76.7731517817456,76.8120301616971,76.7963860567107,166.302978346171,166.478947260419,105.05029905123,105.077545487741,105.089669988809,187.906485867376,187.912545809181,168.154236747556,168.046791625999,111.561057901416,112.019905174187,111.57329491609,132.59362359507,132.672525739071,132.573737336726,132.557574253356,339.831889616489,339.741708477385,121.981262037281,122.112959899283,121.982949548418,122.169072878383,89.4856194446131,89.4397355227135,89.3778832422631,168.154236747582,168.046839656874,339.608025189087,340.186840807646,201.884563367496,201.745889605207,85.4086889918275,85.369008618784,85.3054851291522,85.3692029381422,85.3409131911808,85.3604926495857,71.3120153147971,71.1654814866833,71.7210106036199
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W84_SR.mzML",169.974564900654,171.755789957604,164.701233271428,59.2649338827817,59.2384110128513,59.2655121397564,71.1417202866153,70.8844679562452,70.8451117935591,71.0285738631192,146.62274472495,146.841214015602,146.667170010306,59.2850356338382,59.1911838489002,59.229903069291,59.2320211142362,59.2303844275019,142.989258872061,142.962442676921,143.013857966009,60.6630533597972,60.588927590961,76.5621125598047,76.356271753517,144.695971444571,144.676495848412,144.918740088581,143.840654204531,143.872531790307,143.882919635663,167.715148966882,167.373263333117,167.388323829569,167.515348400883,123.165052477159,123.315167820006,122.727822951378,240.720467001316,240.79155310951,268.124367862814,268.545680831684,268.12504348913,268.130804916805,74.5405289728442,74.5961662948503,74.5393667338946,341.998632928348,341.423106896101,341.48413749133,210.608902649055,210.679505633091,146.031466819141,145.768804606066,145.795953417612,119.195720476034,119.200823784695,118.883017641634,156.815844440828,156.855227119121,76.8876542522989,76.8674252503448,76.8737665827857,166.441554163437,166.792702294099,104.998754541306,104.984012358686,104.980415210212,187.793276172063,187.779147953471,168.170929344387,168.051636618505,111.63540228212,111.678678599346,111.664342557172,132.59774660227,132.682739853422,132.47335387551,132.404687953683,339.662446252477,339.741708477385,122.06805442219,122.119551483464,122.193982526161,122.00191250007,89.4000985911206,89.2937612538246,89.3901968485548,168.170929344379,168.050889303364,339.665601682186,340.186840807646,201.231743175583,201.204686690319,85.4405129707489,85.4135358239361,85.341521383191,85.3651758834631,85.3681274384258,85.3870806156417,71.2858221370935,71.6071330396516,71.2774913287393
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W95_LTR.mzML",169.888654784087,173.227694834945,164.426241722892,59.2498189619335,59.2013976304275,59.142006560739,63.1127495580395,62.9587343127702,63.048875157892,71.3657645444499,146.480624152003,146.402211096791,146.429876318182,59.1894778208521,59.0515925794891,59.1363127849803,59.0621320759219,59.1104467726104,142.791277557407,142.755615072498,142.868779524332,61.0611869894353,60.8785611608803,76.6732828555014,76.5460648824379,144.565302195515,144.570185391384,144.385417735315,143.62562536473,143.643402058672,143.583611525994,167.241030289139,166.749061510471,166.812892080985,166.955403112808,122.633287990387,122.850606171968,122.00258410055,240.517077808741,240.568851490853,268.287998649927,268.391605078946,268.389400731142,268.356670064229,74.5454147454963,74.6236793659934,74.5306052444288,342.169412779594,341.937791620643,341.98601044847,210.81944067274,210.826521438797,145.738757109318,145.584551384955,145.36193862624,118.615761653288,118.512107507367,118.377529983092,156.35020357914,156.385725151407,73.1244223776379,73.4837660730795,73.2203909484249,166.216806923757,166.363327360913,104.447423301862,104.480157139589,104.489579151177,187.584378011328,187.623630238879,167.91067198266,167.817227518295,111.197826464533,111.349484836393,111.277337078161,132.186063051661,132.570219048021,132.372184979696,132.392821837395,339.798746932655,339.792249800351,121.632970738217,121.629482412188,121.784101015296,122.226378210018,88.5461847179859,88.5010612564374,83.7233319329237,167.910671982619,167.816808199403,339.548124052433,340.186840807646,200.952229777962,200.909221354219,84.394090716564,84.4227634438028,84.3493497520639,84.3918314687744,84.3624446369777,84.355415462259,71.6295851313931,71.7076320213166,64.9063095172813
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W96_SR.mzML",169.971367804075,172.231789663883,164.707273330808,59.2179586268784,59.2109722631172,59.2850551467948,72.0272979297447,71.8775895125028,71.6734072247967,71.8453249912826,146.886532939126,146.974941266159,146.79605296236,59.2922470120968,59.2226628789527,59.2615572072378,59.23092192304,59.2566238270516,143.036785301196,143.093107353297,143.042056949745,60.8342817994007,60.6789570254851,76.8220605342384,76.6626232446542,144.724002904637,144.725965575671,144.823445973275,143.892104594694,143.896049118246,143.927456258631,167.768342074901,167.463815720132,167.460531610692,167.587528531104,123.224362308225,123.262615546299,122.74426207844,240.715788661547,240.761475384169,268.542831565323,268.709195066395,268.688628541078,268.592197092326,74.8199690925392,74.9055338432058,74.8282526082356,342.062370588804,341.001658771754,341.592174610891,210.594902810817,210.539028009596,146.068245055914,145.979456557461,145.962426777788,119.192839193104,119.362452057139,119.181887232296,156.751264858706,156.751891828518,77.0544043042107,77.1032256339527,76.9851803396986,166.432780383107,166.428434518064,105.180664913379,105.149985339649,105.17583416683,187.81202657116,187.787956759683,168.19980859446,168.159882735129,111.759457034999,111.803090390334,111.985607210155,132.62743239869,132.816891165299,132.60980416576,132.545978296301,339.662446252477,339.741708477385,122.281779560446,122.119551483464,122.339647984276,122.214869032954,89.5638676062069,89.4932704080984,89.5584902663916,168.199808594472,168.159421099544,339.665601682186,340.620884655538,201.380191615624,201.509517805969,85.6129365661433,85.6324774634121,85.585103564219,85.5981914865145,85.6342806307756,85.6258085210013,72.1123555068391,72.0104569345626,72.4713952401869
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W11_LTR.mzML",170.095292403441,172.231789663883,164.474760787203,59.0728782093874,59.0772733432866,59.0372551275187,71.334817877266,71.1959109361013,71.0056383657429,71.2468665911308,146.715800443178,146.830223967203,146.702265352976,59.1630770974627,59.1166662663864,59.1169947300865,59.1610523745909,59.1730886176954,142.97948009665,143.04009223227,143.0161306548,60.725180575482,60.5978106970888,76.6594632366778,76.5822623746306,144.639751916359,144.660186687348,144.537330226095,143.894196386617,143.904303799873,143.900782813653,167.340535288277,166.973923558501,166.948026732254,167.114731138909,123.089620675795,123.411701853873,122.472142200443,240.541413842493,240.536076067616,268.30090456217,268.451085086721,268.352579886887,268.351090272091,74.5442765697251,74.6109708337874,74.5887388185795,342.309591529482,341.244082999795,341.944629705599,210.761923316748,210.673460844054,145.859469598202,145.67171269763,145.889648412334,119.142660678025,119.079835774945,118.953461021623,156.756010071496,156.823751493842,76.8273136979133,76.5721373299325,76.8431421688083,166.342669087142,166.323584382601,104.99830761004,105.002946965275,104.99676549718,187.852594268472,187.902663943201,168.124439729059,168.083782850754,111.638345460262,111.73166789857,111.835641980104,132.582028416877,132.652917340982,132.506406565338,132.542501745698,339.725461824046,339.741708477385,121.979720157126,122.163074526741,122.096024376811,122.134368284999,89.4887988606438,89.4416295315787,89.4321987028411,168.124439728995,168.083846079351,339.759281472317,340.186840807646,201.052903473692,201.148310985173,85.4074149536829,85.3896655411058,85.3262891749612,85.3710381841182,85.356285243534,85.3617135130994,71.4264355296475,72.0761908375134,71.6749200424572
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W12_SR.mzML",169.889882412914,171.752389747913,164.636258637307,59.0812984759953,59.0183601290564,58.8759843310725,69.2775700813034,69.170276357173,69.2306502311131,69.1222002776718,146.705414248135,146.969737837943,146.641836669482,59.161262258534,59.0763144770635,59.155037786985,59.1116565591598,59.0917137989003,142.870572702375,142.854531334411,142.828225899012,60.6454619882538,60.4891432223933,76.1851971690705,76.0694226912087,144.685521144634,144.682874302973,144.653165244456,143.713334457211,143.709152683641,143.694325112419,167.558905564514,167.308061865937,167.365714500038,167.486942436033,122.87745730466,123.062599129932,122.406560462599,240.482399742062,240.551636134699,268.206999333465,268.380291057238,268.193636709609,268.215736088184,73.3920378749525,73.4827012756851,73.4831625009885,341.899154571653,341.292337089625,342.056978928293,210.434892142448,210.427091501069,145.915140238172,145.727971415115,145.630179942676,119.159703569368,119.119399427818,118.792666787669,156.547062704392,156.571300979857,76.222372506596,76.2115592356642,76.2864621021881,166.406395293983,166.221331827649,104.859381392739,104.867907083722,104.799751398642,187.753953904208,187.75184500906,167.980664168659,167.936503908572,111.509627632934,111.513828920087,111.691720622458,132.426202931549,132.707783596526,132.456515741061,132.475748560858,339.845332252786,340.069283206206,121.985186796082,121.940364298682,122.09536251098,122.084789825083,89.0828560803093,89.065076745344,89.0996392168635,167.980664168637,167.935764023848,339.514724036506,340.186840807646,201.00764186048,201.136201209169,85.1057584850533,85.0990084888961,85.0376867884678,85.0270476329404,85.0139325176214,85.0040544707814,70.1582121270193,69.8768301779266,69.9158011689141
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W23_LTR.mzML",170.064559798156,172.231789663883,164.504548133868,58.9268218549654,58.8956732836314,59.049161545732,71.8956924927283,71.8081445805113,71.6285262805906,71.6695661907824,146.61541284268,146.740497888537,146.61784227068,59.1036819609809,58.9923328845647,59.0802517609637,59.013939720012,59.0262085763831,142.955761232747,142.984553877525,142.809792171176,60.7526888439899,60.5448578041331,76.6155414975978,76.5425790576134,144.612145268538,144.585563249186,144.77564673875,143.871351262836,143.933924917215,143.892110780034,167.326925998359,166.908663834226,167.027345131572,167.099100220515,123.10065439369,123.169253964289,122.460720535059,240.60855979441,240.683407690281,268.155340721821,268.276154923585,268.198494791905,268.26250252409,74.6592874470845,74.6873788832895,74.6558663137363,342.169412779594,341.30246619875,341.986471899406,210.665263520502,210.582380784801,145.920535865299,145.698073822202,145.516456723746,118.926480728437,118.929213371643,118.774794049484,156.594405067825,156.65988255014,76.8728717082065,76.7013817472681,76.9060030457424,166.255402325026,166.57285268059,104.993771592889,104.987371372462,104.971409751594,187.774112941846,187.776325808738,168.098458261213,168.022656185786,111.653239603861,111.560913008128,111.586068946538,132.534226867798,132.641696921208,132.565810614067,132.486195160355,339.733023722216,339.736444020574,121.949236962517,122.159587013049,122.315564830948,122.018140465878,89.4009004699392,89.4731947098492,89.4145665971094,168.098458261184,168.0218697907,339.587682673079,340.186840807646,201.115045532023,201.160290381124,85.4190283574463,85.4072892361546,85.380278722073,85.3645843149993,85.4014654629943,85.3679713274387,71.7732996780687,71.7076320213166,71.7210106036199
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W24_SR.mzML",169.977474919218,172.454397516274,164.67838034358,59.1133916395718,59.0721190286408,59.073116272542,72.5276756896652,72.3397512319507,72.3463057433502,72.3440273979418,146.67565265388,146.594574314139,146.740625417453,59.2504448663466,59.1829157453768,59.2135398074426,59.2143354639161,59.2276438265558,143.023466530382,142.990219016378,143.091326609407,60.6892864826797,60.3746328535207,76.8912562732632,76.7540885809969,144.734769236711,144.744644506816,144.762452194852,143.900196692818,144.00438638765,144.058670108731,167.614323418816,167.281152534901,167.308971715139,167.373432138539,123.214562423171,123.277791613702,122.745199735744,240.596579444075,240.682799766112,268.254950331153,268.444560345414,268.242113253126,268.236270675397,75.03457956291,75.1485569023865,74.9592146343006,341.99271920956,341.015692512012,341.602662980745,210.479343095117,210.471390570133,146.079653509841,145.837548454388,145.877141305477,119.493373881632,119.412335099369,119.108050943631,156.726272375582,156.733297147544,77.1533212587398,77.0489614673021,77.1276573909118,166.416025453454,166.299586620271,105.135517406843,105.096082069508,105.140654919666,187.765227287529,187.802645288575,168.071289397209,168.036036403161,111.876562489415,111.895548585309,112.008472740161,132.556634082491,132.813965004435,132.587387731594,132.594505092374,339.659635660196,339.741673673263,122.187855431568,122.059138697614,122.457280888661,122.422414731711,89.5237055454796,89.4848082682129,89.5467418289286,168.07128939724,168.035402547983,339.638135126749,340.186840807646,201.231743175583,201.204686690319,85.5838674942938,85.6055950528504,85.505586803995,85.5552340354432,85.5565101253483,85.5286828908225,72.5494639475801,71.7076320213166,71.7210106036199
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W35_LTR.mzML",170.017788816957,172.231789663883,164.462483536538,59.0688628843901,59.0700235209648,59.011063777388,66.0133556905974,66.1687785929137,65.7780964539314,65.9949672487226,146.584313300522,146.61244917471,146.519392616386,59.0931374799111,59.0830323473834,59.1530122638875,59.1403909618591,59.1178337713255,142.833457943301,142.89630042579,142.988860195909,60.8448021035748,60.6236192681099,75.3905271257717,75.4121904922672,144.591254088632,144.589896199949,144.601024938644,143.713639839732,143.724966545019,143.733554032203,167.260519637797,166.828614792178,166.962774197947,167.08457236616,122.69039756062,123.010885311437,122.132616815141,240.537665467047,240.657482631149,268.215496257046,268.514155412513,268.221005418687,268.269920169876,71.3695131982063,71.4901678593132,71.3531041788869,342.255162698556,341.919456337766,342.080098895608,210.726530336704,210.688858867925,145.777549588442,145.782938920384,145.721487315476,118.744541657057,118.763168302296,118.626950710307,156.418746576607,156.553941631825,75.2991278156795,75.1992659623047,75.2940424484353,166.208265814644,166.571726246716,104.67756199309,104.687729892338,104.679962010202,187.671218280961,187.649262900482,168.016376408388,167.93791400511,111.303976234407,111.358222544413,111.402385549763,132.446492465134,132.484564119249,132.401053228122,132.402302181041,339.649787559971,339.720107389955,121.720365087382,121.860728038814,121.7442609929,121.758099100024,88.8793279474229,88.8357522785705,84.340290281831,168.016376408412,167.9381091471,339.731517914112,340.186840807646,201.234613126235,201.149954970598,84.7050876856302,84.7062905150948,84.6488716247668,84.656678413669,84.6045257726269,84.6483129262168,67.6168282540956,71.7076320213166,67.5273914167354
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W36_SR.mzML",170.015934132938,172.259882843621,164.607313952581,59.0356569226019,59.0943879947242,59.1157645060261,71.5765101691818,71.7981900467503,71.3434148910591,71.7907106787065,146.685698580446,146.893501914065,146.66656855286,59.2019706207008,59.0920438452984,59.1449900759758,59.116248664687,59.1371696215834,142.991328623942,143.00105945113,142.839151644238,60.6974800170352,60.3135194440995,76.6674494480415,76.5269406204624,144.652657741398,144.631456903306,144.594928880799,143.773504588069,143.7813648792,143.776029208935,167.464190917098,167.199767483466,167.16924544954,167.333536941951,123.053860571188,123.110926108567,122.550646519499,240.556061085721,240.620426604124,268.278349933594,268.319021547683,268.355776635532,268.300807247,74.5780396708758,74.6670774181968,74.5236842320557,341.960585357753,341.423106896101,341.784516304503,210.398950993493,210.512391574551,146.013356053658,145.634775386476,145.878454515154,119.325144960101,119.264357227333,118.940267011506,156.607777547537,156.621207043558,76.8437170240336,76.75583650075,76.7644972159134,166.425617421264,166.403316418939,105.048322180663,105.04699895604,105.07256280443,187.721055135967,187.725969455366,168.076209423067,168.008306550934,111.619150498611,111.666861321764,111.580128790419,132.471799074617,132.725486613588,132.556324124032,132.578240701464,339.586087768455,339.78017760441,122.102509854071,122.102847654517,122.151390703015,121.960104368069,89.4155175710716,89.4105525989469,89.4626953099123,168.076209423042,168.008467659175,339.665086750289,340.09231912986,201.200781823374,201.193418449338,85.4052638879411,85.3905666963917,85.3477273776488,85.314177410314,85.3152628061647,85.3232392767342,71.6864396406764,71.7471161630214,71.9971317778965
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W47_LTR.mzML",170.090853758409,172.231789663883,164.52326752589,59.0214595824845,59.0636224887147,58.9875820071741,70.7535974063114,70.6147515371709,70.5308118934771,70.6121791729555,146.737033957452,146.617035563724,146.759781736892,59.0532251340267,58.9692854888441,59.0112811705796,59.0174376576744,59.0112786864507,143.013630282018,143.030508445491,142.890650604169,60.7301995134545,60.5890319874983,76.4325439734268,76.3787088885274,144.65565113783,144.664170477977,144.641289375844,143.83781434406,143.888505770274,143.872677856901,167.298513685129,167.00525045525,167.011663564252,167.148375581854,122.971677947577,123.340003084725,122.417265772471,240.493015004628,240.621211006419,268.284467208711,268.450113369368,268.197842891486,268.266652641318,74.0491584520517,74.1420306883444,74.0570699124556,342.345551865021,341.423106896101,342.338461947717,210.790973085218,210.762172694526,145.877194806214,145.695789753106,145.781983077135,118.959532288915,118.925009650647,118.790247545207,156.68924196429,156.787586593,76.5681232023075,76.5219504582382,76.5848959394862,166.38070678641,166.153344869748,104.991611936946,104.996806908174,105.008234990966,187.814177849668,187.838134032376,168.067652361998,167.929994255599,111.600532346775,111.610369817385,111.594779063017,132.492646070095,132.703725008083,132.539590007545,132.575963205773,339.711060841669,339.791241394019,121.918377898836,121.985648181893,121.959227173802,122.065285520256,89.3313915757744,89.3413265488898,89.4159110410605,168.06765236197,167.929801784719,339.634820859546,340.974498871483,201.300466507963,201.144913780756,85.2387309766303,85.2172761940105,85.1790990821436,85.2230630370471,85.2248141844008,85.1866743363174,70.9790364546627,71.2247120601244,70.5980301479309
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W48_SR.mzML",170.0134201153,172.095400608338,164.610677710446,59.1421500628141,59.1423230241097,59.1112641123764,72.0923212570749,72.053790357949,71.7925833624338,72.0438146034222,146.751693586445,146.994430977448,146.635849424574,59.2311190999191,59.1254277068313,59.1616027396013,59.1431003331169,59.157482728067,143.029835705778,143.07776853185,142.962648714905,60.7793761277815,60.7514359168686,76.7608207364366,76.5836488734867,144.673444882304,144.661825038749,144.692188287536,143.783576703055,143.838293030489,143.832294037782,167.594045148816,167.272606688335,167.307357619112,167.378692762082,123.197306552825,123.270244557694,122.786821994918,240.597290128401,240.627797271976,268.290957803303,268.428561240887,268.340854537939,268.299737686544,74.8123265265003,74.8799772750368,74.7998396726305,342.014484561948,341.423106896101,341.730550608039,210.578611089367,210.627556603706,146.095789336319,145.915031565746,145.695440518894,119.445075627038,119.371051145867,118.95270073536,156.728980294709,156.819805684014,77.0338181940963,76.886859898916,77.0268638836161,166.47304484733,166.612308900759,105.095582654938,105.091692404753,105.068677105349,187.775948056217,187.79136575123,168.158111434342,168.15817993444,111.750432268634,111.718839281331,111.67984196144,132.596729855077,132.765443248917,132.598159563401,132.573961779103,339.624464877976,339.699046868629,122.158145226528,122.0966938002,122.258642810653,122.269615874076,89.4492907512657,89.5698038718941,89.4949804882445,168.158111434363,168.157939807428,339.55221869338,339.96311552679,201.077938180398,201.160482163245,85.4975576269483,85.4823171914021,85.417063306737,85.4250921462187,85.4376859033278,85.4394765923299,72.0768783110927,71.8165414748792,71.7210106036199
