"","RPOS-001.1","RPOS-001.2","RPOS-001.3","RPOS-002.1","RPOS-002.2","RPOS-002.3","RPOS-003.1","RPOS-003.2","RPOS-003.3","RPOS-003.4","RPOS-005.1","RPOS-005.2","RPOS-005.3","RPOS-008.1","RPOS-008.2","RPOS-008.3","RPOS-008.4","RPOS-008.5","RPOS-015.1","RPOS-015.2","RPOS-015.3","RPOS-016.1","RPOS-016.2","RPOS-018.1","RPOS-018.2","RPOS-026.1","RPOS-026.2","RPOS-026.3","RPOS-027.1","RPOS-027.2","RPOS-027.3","RPOS-029.1","RPOS-029.2","RPOS-029.3","RPOS-029.4","RPOS-031.1","RPOS-031.2","RPOS-031.3","RPOS-034.1","RPOS-034.2","RPOS-035.1","RPOS-035.2","RPOS-035.3","RPOS-035.4","RPOS-036.1","RPOS-036.2","RPOS-036.3","RPOS-043.1","RPOS-043.2","RPOS-043.3","RPOS-044.1","RPOS-044.2","RPOS-045.1","RPOS-045.2","RPOS-045.3","RPOS-049.1","RPOS-049.2","RPOS-049.3","RPOS-050.1","RPOS-050.2","RPOS-051.1","RPOS-051.2","RPOS-051.3","RPOS-053.1","RPOS-053.2","RPOS-055.1","RPOS-055.2","RPOS-055.3","RPOS-057.1","RPOS-057.2","RPOS-061.1","RPOS-061.2","RPOS-062.1","RPOS-062.2","RPOS-062.3","RPOS-063.1","RPOS-063.2","RPOS-063.3","RPOS-063.4","RPOS-069.1","RPOS-069.2","RPOS-071.1","RPOS-071.2","RPOS-071.3","RPOS-071.4","RPOS-073.1","RPOS-073.2","RPOS-073.3","RPOS-074.1","RPOS-074.2","RPOS-075.1","RPOS-075.2","RPOS-078.1","RPOS-078.2","RPOS-087.1","RPOS-087.2","RPOS-087.3","RPOS-087.4","RPOS-087.5","RPOS-087.6","RPOS-089.1","RPOS-089.2","RPOS-089.3"
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W60_SR.mzML",1.30783303961264,2.9201214038785,1.19512506635791,1.36277255130196,1.15890271208928,1.45622165524901,1.00794612973099,1.00133063898932,1.00152109650696,0.990650887621442,1.24173136581102,1.10836288468872,1.12861843461394,1.60981967706632,1.39397791486719,1.39800376007064,1.38215948988905,1.39309765666237,1.2518679610765,1.07772719627141,0.980291804099229,1.55700971254394,1.17286472834833,1.5712549542621,1.31698254876694,1.29073353146765,1.24191319236849,1.10692048326955,1.02118149827307,0.991829930856317,1.00651587692512,1.43206387226401,1.57204734460854,1.38432567587253,1.63597790800208,1.23764527144678,1.34637781599006,1.06384580820679,1.10009829741098,1.14127197039912,1.29120762430426,1.42121698570232,1.31163297357016,1.27728683986197,1.16516901660834,1.07529529807773,1.23251147900531,3.06298673432976,3.97398805960184,3.60997385870742,1.21569531940435,1.24710966213466,1.17070260295619,1.04873973081251,0.997047788106451,1.30528740510764,1.19969331741146,1.31571315100879,1.08661182441353,1.0495776809529,1.27980245439491,1.09046499179829,1.38591456340825,1.15223247786075,1.27516576848342,1.1775380157968,1.13653862528897,1.17625405188084,1.17179860291428,1.1828280264515,1.44923844171395,1.47911777357402,1.01655530957715,1.18864679360687,1.08372043524462,1.37602079278284,1.00159878949004,1.23226047007324,1.25228160995956,1.04435089044049,1.15150872958528,1.18342092837625,0.983071570200666,1.7652870286375,1.00850503217009,1.02371936988826,0.986890870259572,1.01244729274321,1.4492384417137,1.47914129236111,1.04855236809948,2.44582399496172,1.14291215637832,1.01009922611075,1.31805829299588,1.44049570167581,1.36666597925432,1.3443745993409,1.37586744520339,1.47901004695175,0.982134375378004,1.12244959413878,1.18925768180597
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W71_LTR.mzML",1.15347025176283,NA,1.22902303523837,1.34137896570532,1.22837021547119,0.987877275459287,0.987744695033456,0.996832260550656,0.999227649736514,1.00474623141138,1.11063370565898,1.24142183753733,1.17951592929924,1.49236893271782,1.35011229295244,1.26884424887514,1.34660788176152,1.36019789993296,1.26146523895351,1.13599340030848,1.19252207506168,1.81711962556386,1.69096688570986,1.51078913104848,1.43094806960182,1.31336519155909,1.31981734436965,NA,0.991513185854902,1.0034039104006,1.05334617214998,1.4870727032921,1.60250864163499,1.50094930574026,1.72075407372079,0.979301759368974,1.40508639783774,1.01922993804968,1.17091273251631,1.21306254034766,1.10824331732147,1.31216563693434,1.19954438875612,1.11218184389511,1.19830115515987,1.03941362294509,1.07010007714392,3.19127207789282,3.2565091201196,NA,1.07859966992268,1.13831981757421,1.17893544638305,1.13848420663951,1.30855690164801,1.16169800068739,1.16822481162506,1.21128280304764,1.27533629079231,1.26066444002096,1.33976182155724,1.31101404238179,1.32148442172001,1.2878631754685,1.38427065102658,1.19988073464115,1.16057353160106,1.22330098064076,1.23175341525594,1.21955974365669,1.27329631999372,1.32460369428239,1.01728707070058,1.26773078259193,0.985622342300283,1.21664652271081,1.22288633252847,1.09647024230521,1.11449947819977,1.01725198449304,0.98778049924603,1.31872713382094,1.84778508516867,1.85448722228094,0.993073487005581,1.1124753709404,1.23013677231234,1.04295194999617,1.27329631999388,1.32460150477206,1.07895609931645,2.57253091460085,1.29136971627278,1.07959324251997,1.19648382211699,1.18936957983136,1.18142193713276,1.22851317017502,1.17103970166053,1.2055396901931,1.00551578971769,1.59955640504559,1.15152395694747
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W72_SR.mzML",1.33739273798298,2.50307616713982,1.24047993511648,1.4900031072565,1.49822594385553,1.95429429790306,0.991223300422581,0.990767833921135,1.01285849434369,1.00036826672269,1.19832827756248,1.16934035866163,1.20205434048001,1.53233824163656,1.46951715399043,1.49335731290889,1.5026789284031,1.47920539466249,1.26148939086781,1.13777672878802,1.00488352730027,NA,1.25719696786517,1.50779855513234,1.28498856607735,1.23840054839871,1.17228173065067,1.3804825664814,1.03566358015228,1.08769795362712,1.11736657616962,1.46299404027158,1.56781193597491,1.52132878432019,1.65906300780618,1.21452167376329,1.3498649553914,1.12498423557831,1.14279053719693,1.20768707463892,1.34203218706908,1.32549807758395,1.07605302532083,1.11751252183879,1.2068933863612,1.01089794639366,1.16364215284665,2.95238551380843,2.47709081716831,3.08227298252366,1.04660630653091,1.1011347811201,1.2750574270236,1.32086667755009,1.00709167723138,1.40938246403908,1.24846028615475,1.4768564763953,1.17249706014455,1.33375689917329,1.45213100864765,1.29467855351985,1.33897386282357,1.16697725611229,1.11126532439779,1.18191257894165,1.10984159187677,1.18743282799267,1.27773187156325,1.21239379309218,1.35277209267078,1.2644915117659,1.14605878067805,1.73669157763956,NA,1.11378359999026,1.27676796160641,1.30888309353148,1.17625201830409,1.34264347211752,1.40354090883665,1.19627922139035,0.981310852675455,1.28973660967821,1.5534791238557,1.00155726171748,1.04337157359018,1.02349025080295,1.35277209267109,1.26449277994124,1.26387354815652,NA,1.06236231809232,0.980829706958253,1.23015052102131,1.29705253209646,1.19456853105738,1.34095697533664,1.31969357793587,1.33042150309523,0.986053092276696,0.989129046400168,0.995402402440006
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W83_LTR.mzML",1.13927461683054,NA,1.17147173301001,1.24981298783773,1.126049344604,1.37931669058432,1.01002988758817,1.00954452693855,0.990239717318926,0.993014979332318,1.10483487724802,1.17888957879843,1.05029025912859,1.51345994514111,1.36200871839702,1.35657920734164,1.34431125683417,1.35536707932603,1.24774574038193,1.04919301104869,0.996063519721519,1.60997609315453,1.30681594271818,1.50721339603961,1.43013367365741,1.36657253309001,1.40916841605061,0.966297413119437,1.00191355952364,1.05395362570015,0.99842500415775,1.48704843051389,1.5073337328134,1.44035464844806,1.56380662808026,1.00203547532963,1.53857892111738,1.07299805074368,1.18273562492693,1.1481770042179,1.1926063811615,1.11556463292265,1.09990348943034,1.166166891073,1.13394539028224,1.02673246170404,1.13951838593215,3.37171028787532,3.8232147708746,3.27743558713068,1.21352719175251,1.25183064853307,1.34134347893476,1.26968260324483,1.04350435931879,1.28356309693244,1.28303695549635,1.2517527532902,1.21287249706518,1.18699666672856,1.2091542751617,1.46884812524958,1.36397166113175,1.16175795365412,1.94513434696755,1.23234520182899,1.25306683734588,1.23991486906767,1.25049563195332,1.17843005389176,1.36113929324356,1.26296098404603,1.03160238961529,1.51210236170956,0.984719873814432,1.2268569473852,1.28909386187626,1.26328462019468,1.23233839803627,1.00069331900736,NA,1.12553799296949,1.13357945453832,1.20089572115142,1.28812197486465,1.12200324738487,1.09171922910222,1.0216714205015,1.36113929324338,1.26296017473,1.00527346444402,NA,2.09853038325146,1.58474733477403,1.31028220071842,1.27725292151095,1.24401013838972,1.40453227046263,1.28795152443644,1.32976336629613,1.03408123473689,1.32711697237736,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W84_SR.mzML",1.1681882447632,3.23791773183812,1.37227083317055,1.49881431219433,1.46799472838534,1.29872972367635,0.993020390002758,1.01208631194481,1.0064993810864,1.00707201913017,1.01669659791482,NA,1.03695177492188,1.52480547970445,1.46866183999815,1.41271353321063,1.40191902126558,1.4078982111067,1.19618325856539,1.11227938926408,1.13183938028681,1.52607095330529,1.37848796513071,1.46849051106562,1.20458067162271,1.17282885921586,1.10705792923495,1.33728017825667,1.02029543502911,1.08245155441668,1.09032951669204,1.44649890794886,1.44732256671881,1.33043610121374,1.56532654791306,1.12852993534245,1.33624454502355,1.17054785793824,1.19037789210016,1.25236456883466,1.04824977433784,1.21900514446809,0.991290161117464,0.997301124607906,1.17516725786107,1.04022821170088,1.22397437126355,3.14264988523211,NA,3.2011218563698,1.19621460215151,1.22946647534,1.12637534375909,1.09944214680288,1.00041665254282,1.07371987146957,1.11530499980829,1.12765928773295,1.1746179022519,1.20527941083212,1.54166729172418,1.51542945383215,1.50677060465127,1.15309669410621,1.43144899068728,1.1353176139958,1.14109653423864,1.14713232703849,1.30888727333739,1.26310240012871,1.2682158317882,NA,1.01069172875705,0.978719278343231,0.977848744919541,1.26018652134043,0.996418637496831,1.05746860992036,0.991417130329792,NA,NA,1.09298441944521,NA,1.17881065359539,1.21779078570453,1.01678753314688,1.01649529271598,0.985892217394211,1.26821583178818,NA,NA,NA,NA,NA,1.30419424608531,1.40689262264762,1.40008577979378,1.41974741877141,1.43289373983296,1.4527352607262,1.11226993942595,1.18620928148158,1.11864672851815
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W95_LTR.mzML",1.18361750106746,4.15220351884217,1.22919490050666,1.3477793994627,1.41971915948826,1.10093401144931,1.00998329626814,0.993050674334607,0.992834511824344,NA,1.12043891539236,0.995646270471031,1.16827745496944,1.39653128263701,1.2061627478604,1.3028224426717,1.2097079524528,1.23566547844833,1.3525437411311,1.27998624529637,1.14982519166306,1.72303372189972,1.57007263466183,NA,NA,1.32004028843763,1.2644497035102,1.00321646884548,1.01114708558297,1.01875791016134,0.984192996701602,1.52876278158799,1.33551177848999,1.32427677626496,1.51812279939657,1.01103326149092,1.20756299846201,0.991652239893696,1.10254549534639,1.12486739152136,1.2396870946877,1.13938407842496,1.32048051169373,1.26025387827548,NA,NA,NA,NA,3.67388051589847,3.48221882780733,1.2364623317288,1.47723374738531,1.2611256783658,1.31449765065275,1.14797722468631,0.994028041123414,1.00524503545372,1.01484846677955,1.14645929120648,1.12931330514378,1.08052580692906,1.33047279272799,1.11613507700647,1.21131420903915,1.82739845849181,1.05703950446274,1.12490101272269,1.07223575231507,1.15361326923061,1.14341695826766,1.21442808639273,1.21239749744767,1.04475298218284,1.11117116849177,1.09664737517741,0.976890563170459,1.64551194531142,1.34941305494813,1.325448917613,1.56273560351232,1.34228730496572,1.24087492124282,1.10627554491228,1.29663762793613,3.39764836018478,1.12015198153327,1.04235999483728,0.983493816042866,1.21442808639292,1.2123881185068,1.03653640015611,NA,1.24258413694518,1.10043738111751,1.22291702154738,1.40721533745016,1.39241525374602,1.42768685254761,1.31914720010293,1.34138157753017,NA,NA,1.55033912330496
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W96_SR.mzML",1.14699279520292,NA,1.26365025153846,1.4358102907032,1.44226656039871,1.47167755451026,0.997333780121542,1.00653282055518,0.997517507056921,0.998422327391314,1.34939668676837,1.35389831239305,1.40273705714218,1.62824614568319,1.49500628479283,1.52142487754204,1.47968399218177,1.51344026003516,1.27074130180255,1.24050374981424,1.07767273084579,1.64466539338041,1.25004658747024,1.6489933330333,1.36481366943116,1.17529266433457,1.16353096619437,1.4880190041346,1.01268748572279,0.989713525043629,1.02938227905347,1.44084817175486,1.51330049812745,1.37219544599046,1.65297374910096,1.26016445185547,1.30169706469132,1.18109160395315,1.14680397352317,1.11565898347967,1.39931628983514,1.37237477477725,1.43701361585686,1.31546567065036,1.21604737683315,1.11932703421899,1.27816176349167,3.12844679094223,2.76992791941994,3.15433965365806,1.07892180924375,1.00603317557935,NA,1.25174521020503,1.11101708853034,NA,1.19186055977412,1.33961897295351,1.13106847206203,1.13692953674039,1.36518889051179,1.65504182843215,1.43031513824537,1.11747252284586,1.04952448041732,1.21517900414222,1.23781429861503,1.22625290051718,1.2368912081557,1.12292377030299,1.41241425796404,1.30062499200177,1.07055311338442,1.02193981297528,1.06574998464654,1.18801476857495,1.02614622391135,1.21894005106471,1.22095301762716,NA,NA,1.21746059677637,NA,1.33683046760376,1.01580053289109,0.978697728070375,0.996891448303837,0.997752755348486,1.41241425796415,1.30063636612987,NA,1.6599453121656,1.06940167536821,0.999419768951242,1.30688832361794,1.45651295091481,1.51514191765611,1.37842345791866,1.53638940693581,1.49041443081412,1.13737920821792,1.02935478792053,1.24305109405488
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W11_LTR.mzML",1.25159263624265,NA,1.09508398951621,1.3364725244779,1.38554221341051,1.17385291892634,0.996368646699324,1.00466743068453,0.987514531167275,0.996853740257257,1.23148811850872,1.47869811804014,1.27400839316962,1.46562690960696,1.4108938999966,1.3869789823884,1.41902284999086,1.39933095996693,1.21681363242584,1.20686671093485,1.11524133952144,1.59484783752195,1.55134415759235,1.61312028283288,1.42082868386906,1.20695889791373,1.20986416498683,0.989114758837953,1.00062732936169,0.985220954467759,1.01678670529555,1.5236269242841,1.47656268872262,1.33500092409806,1.5686159316806,0.984654414592179,1.52044744278659,1.02039887139209,1.05154406498,1.06239848711694,1.17936878031423,1.19223527492936,1.09236057968014,1.16196976748847,1.10721632629827,1.01967374701783,1.14444589277729,3.11119750197834,3.00487331928376,3.41168447887388,1.11366933416797,1.11125434491608,1.20892370623604,1.151190382643,1.46995719871527,1.15685490383463,1.25412843718695,1.30440278509297,1.28689375858841,1.35586118300829,1.3107959021992,1.01531558297129,1.42647344970608,1.38706812794507,0.989471029135138,1.13376466446749,1.1367141142723,1.13437986135994,1.24133830444134,1.26856106942479,1.3283973160802,1.32902919967062,1.05142185299279,1.04700606194436,1.26200589960032,1.27273738559805,1.25475966396677,1.13238832230256,1.21367782755635,1.12195842719716,NA,1.11539827857406,1.22840230103691,1.04693054974004,NA,1.12591241186433,1.12843520911834,1.15017968194545,1.3283973160803,1.32903103927766,1.22116746592773,NA,0.9841198501153,0.990979046254677,1.24565821245127,1.3501195205682,1.34270637684294,1.26674696778775,1.27034137183364,1.29865191724804,1.00630963683181,1.63388841412496,1.0040238288806
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W12_SR.mzML",1.22901398184009,3.21185837600618,1.26656048983318,1.35317977645301,1.24872492779532,0.985126095028762,1.04315961009915,1.03296740340749,1.15915336097822,1.03450233918246,1.3213232350464,1.66151234046591,1.24284526077498,1.56892919455882,1.41862105164398,1.3811336513905,1.44052741776481,1.35475874989052,1.26466688286529,1.0877438178078,1.05669251996343,1.62751758054572,1.30747978844396,1.39313313003994,1.38889424118516,1.26935281676793,1.26538801499598,0.979815033133941,0.979366056870579,0.995686032271719,0.996837196913384,1.38958975464498,1.58254507360142,1.45465254533667,1.69527717238357,1.10306709991092,1.31398426322479,1.01042271395298,1.05063702724547,1.0982159578354,1.09137136391679,1.15296279788631,1.0429152077958,1.07388648322422,1.1629214155902,1.0243959326537,1.19112951579301,2.90693431613657,2.92326698031832,NA,1.04713754864133,1.04166165599008,1.18503967016574,1.15228220006016,0.991901541281981,1.08506022877554,1.16605006227149,1.18605577312771,1.03603202869206,1.08203302139463,1.25183940983297,1.3904724889239,1.34339317030935,1.27619446407001,0.9866895045866,1.11089026232252,1.13013845267363,1.08205496981176,1.3742406929887,1.23496140179132,1.26749867021787,1.19071543015907,1.03678710454617,1.0392587681892,1.17182340648211,1.29231889049624,1.13965704182158,1.36047321596909,1.42375875250464,1.05910763394875,1.19134764301472,1.1162489162439,1.06040749503489,1.60273049486706,1.08633530356989,0.978282167923423,1.04939471168847,0.975316770483716,1.2674986702172,1.19071728909179,1.01910537752972,NA,1.02481978629103,1.01832144565885,1.23101856256497,1.33393254453296,1.25606976460484,1.22149248902566,1.25541641848853,1.25688942092157,1.29669013442771,1.00935396309253,1.17552761595691
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W23_LTR.mzML",1.25540160512848,NA,1.13576875565597,1.22792262263103,1.21410233916753,1.21484785426303,1.0089884466162,0.990331486149736,1.00792459846141,1.01249421101597,1.13455371710845,1.14297687474519,1.16455794039843,1.38873491714833,1.24777282810059,1.35754373065753,1.28955856223126,1.30312486626421,1.26937352024513,1.22155995787725,0.973809889553019,1.69756209210389,1.3474449929983,1.48518426038039,1.35916477233641,1.26050453159785,1.15959080375548,1.41007703225192,1.01091886894773,1.08925516305827,1.06204402402218,1.50088540253144,1.44691999414159,1.41930182074873,1.54157876233571,0.997762815106824,1.40068716180251,0.994534145380161,1.16038430783354,1.22992782136011,1.06697008158615,1.06630402143634,1.09717055951122,1.12584915722813,1.146827244868,0.978379244848253,1.13070363661525,NA,3.56879805551983,3.53698652260121,1.025179114502,1.03257323492359,1.19298933483492,1.08024331186155,1.01660623537051,1.01535855681665,1.08484992846383,1.06121826290771,1.08712268975399,1.12039336762751,1.33893775109324,1.22426202603073,1.43255922513168,1.15487495759368,2.28932749552142,1.10108767295872,1.0976909302458,1.07411001457645,1.21660689568929,1.2081608073655,1.31469727148458,1.23831750353967,1.17327981796767,0.979845267864665,1.06974988821465,1.18027714875214,1.33137982247043,1.30420550963046,1.20115712611155,1.06120047973235,1.02789396642688,1.13319821172942,1.35631667754146,1.36583204109811,0.998148758691092,1.04061186101595,1.23096055383584,1.07429826224599,1.31469727148422,1.23831668290128,1.09282108229299,NA,1.00929324223909,1.0117756609157,1.31310228534844,1.31697634923588,1.33069711167001,1.30944867170834,1.47702084284197,1.37796362452193,1.01629673033628,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W24_SR.mzML",1.18824389796872,3.36777681153789,1.2625958520819,1.39939738805214,1.28871518909881,1.23816798966465,0.989829093580093,1.00627486683402,1.01155174911421,1.01024530905942,1.12648152236923,1.0880955771758,1.28645149648211,1.54996118861111,1.4532812371702,1.48123663396533,1.48484516566926,1.50900661150854,1.22368047670148,1.080448080742,1.07611478549683,1.5561571082158,1.28194254477956,1.59140755218606,1.41871515834016,1.19292918882062,1.20252102555246,0.977201392349793,1.04523330171811,1.13688653084878,1.23067990769439,1.49885792287125,1.56590683417672,1.5494183989356,1.70162450980514,1.24082115094756,1.38354080210018,1.08657561591658,1.14358002993013,1.19646584820133,1.12187341828484,1.16698122474055,1.08442859942217,1.11559310272649,1.28108020421012,1.09659387884634,1.17784900609589,3.06623043866334,2.82902809658686,2.95551058321772,1.02299554975835,0.98913743626138,1.20210977915433,1.17029850961868,1.19013191182305,1.22288242094676,1.24934080062424,1.38778801666695,1.17587016098903,1.15954017883796,1.38112752976523,1.31929084025802,1.36671569528604,1.13836443092524,0.995955106974465,1.17334294381532,1.0959939807212,1.13029722176472,1.22808853234557,1.20134415967246,1.40910280725385,1.24109286909542,1.28494869629087,1.11950568522777,1.22455897177484,1.1438041660172,1.07941941251374,1.29541046079758,1.2733588785602,0.99564262275994,0.986259630129207,1.12824919942988,1.00045324463172,1.41431455703812,1.32779967368461,1.0196688049057,1.02486075287116,0.993027339480748,1.40910280725321,1.24109356716233,1.08283166305046,NA,NA,NA,1.31657353831127,1.43776396750804,1.303780512613,1.4444865990618,1.3873552545197,1.35285169132988,1.0291607247033,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W35_LTR.mzML",1.22547097635113,NA,1.19145835011505,1.30739307358889,1.2335204035418,1.16362778045509,1.05501403229135,1.25467010023567,0.983045317177173,1.06762412825649,1.19695569412122,1.20563515234904,1.30104410626891,1.49598853788356,1.48463701609421,1.49705301740847,1.50275814792871,1.50859427933189,1.25467124081649,1.24084402352315,1.15281399440441,1.66423723569801,1.67509836573266,1.06568634520902,1.09586157825401,1.3784550551468,1.28700815664547,1.26275209645414,1.04492015951496,1.02995761421617,1.05175952540018,1.50410707279688,1.48304806918026,1.48945023969588,1.69170039586754,1.01362111654572,1.52434189939405,1.00432823256442,1.15710621709488,1.23351060513056,1.19329453104937,1.31980973685316,1.17677143957303,1.17328148660355,1.13831105454762,0.999699835186135,1.0867679122413,3.25315784498262,3.63842302317954,3.76198210680184,1.05919135141943,1.00392657970288,1.14662181982269,1.37203430696537,1.29004007626548,1.1367581615299,1.23422680537296,1.28874372292767,1.04306988640726,1.13065832042841,1.15575210536759,0.978279227580075,0.993045108743389,1.19714451709825,NA,1.15687936826305,1.2375717747714,1.13838087334214,1.13567295929565,1.09178422035982,1.31109397599883,1.32184331900587,1.01861232526148,1.00617622858519,1.00000694766757,1.34011907089583,1.23333092713285,1.23537635725212,1.1751741463321,1.04939438821748,1.00686476982656,1.1021631729065,1.29326197446972,1.14682192980376,1.0201559712023,1.12092024302337,1.11507923143944,1.39282360211566,1.31109397599846,1.32183744444817,1.1396974572347,NA,1.10847656865946,1.0144658364957,1.14540006841955,1.2235471621053,1.17558456252319,1.20100417197507,1.1657014656411,1.23155246062328,1.73171631532969,NA,1.75999736720003
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W36_SR.mzML",1.32806489946851,2.82906378121774,1.25781919497614,1.28708565831897,1.34750221919332,1.54504275772165,0.99822352202861,0.988375324636749,1.01138157753758,1.00693705033085,1.25999459771636,1.46749334844648,1.20898509514414,1.6161927140575,1.46965231341136,1.43717029851133,1.42007235599882,1.42283493284245,1.30858563838639,1.23780146010434,1.01210763781821,1.55083612942397,1.23162627104311,1.63662808448624,1.37748283337841,1.15713553650525,1.09325344882783,1.15412786286937,1.00590853882997,1.00284875555666,1.0137387809503,1.36999011948695,1.54331228502122,1.36666491929642,1.70299158415314,1.19063681454991,1.3742318423098,1.01803750551142,1.10991290204804,1.14186474021789,1.18072480748013,1.08944931175885,1.12800534727074,1.13642734087875,1.15876004465512,1.12116559475437,1.08500866498715,3.0529709363198,NA,3.1931153359017,1.02400703189412,1.09445581334462,1.21527033225585,1.0210345977871,1.42635863103892,1.10403202636706,1.14174953552668,1.14310013604193,1.06887010062651,1.04615296597606,1.25398311068374,1.25722435721681,1.26542159305596,1.16480154391638,1.18370164455277,1.15474327534836,1.18155887414404,1.25778130516461,1.28733597409356,1.17554334853919,1.54060417800579,1.44569776088062,1.03514475462452,0.988910609171189,1.01283334142428,1.1441678750653,1.02257944436434,1.29365737766343,1.34386587335736,1.0114661104319,1.09220075332042,1.18485049778465,1.11176104731099,1.28850948052268,1.02073029200922,1.02822522275626,1.13679731484503,0.993117910618286,1.54060417800594,1.4457098965201,1.05016962135582,1.75367459675764,1.13841855988279,0.994133549834283,1.3351217679358,1.30477419383503,1.34901637173108,1.32358541353443,1.35248805784108,1.37012084790628,0.978958477232534,1.01074972652529,1.16928037084057
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W47_LTR.mzML",1.27555910158894,NA,1.16002623579787,1.36832510620285,1.42815015047652,1.4121659992832,0.998980061214421,1.01290753363984,1.00605813250485,0.994941948767251,1.35477455858774,1.03517262481894,1.4190311704011,1.36788894023228,1.31839771719059,1.27440892926371,1.28484393385571,1.33926160672282,1.31879542487123,1.29563276197327,1.03502855920667,1.6048077071076,1.26193393309826,1.58787498657508,1.53109010252114,1.35684022475976,1.26203919738108,0.978271598698545,1.00358866548264,1.05571351646792,1.1076885923198,1.38671009713015,1.58413534456555,1.56388239492836,1.7004614240999,1.01672783002064,1.52754437719359,0.980916659388579,1.07056988680497,1.14343929688135,1.17608056245195,1.21106052474404,1.05798950709812,1.10513591047672,1.11443406255758,0.982887630305135,1.14195873194889,3.32754555558255,NA,3.57624658538092,1.14188176327792,1.15506792052825,1.14581194833606,1.10473281544002,1.30581660099218,1.14689018438947,1.16598704387671,1.24280937346065,1.27146580014751,1.3560048031537,1.34467605494596,1.19895062827335,1.31075206031181,1.30584930793399,0.98756888330342,1.13843819793993,1.14378996853589,1.18000041020335,1.20620477973965,1.26034611964982,1.24602062555178,1.18854912952535,1.1817291553151,1.13807598976785,1.2198800987472,1.26449477182407,1.46715987393752,1.31630597364041,1.32248519230575,1.04025506946457,1.01449102698058,1.14564793844388,1.28163543963614,1.26462312829808,1.01800565442515,1.07521080942073,1.23659604354742,1.20027715896677,1.24602062555185,1.18854218521022,1.03614262503282,2.12626022606524,1.22149209532126,1.00071874211472,1.22900631219646,1.28826259972297,1.27998862505411,1.3250527697649,1.33596210639422,1.22699650849107,1.11668166878585,2.52121113261656,0.976664062919683
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W48_SR.mzML",1.24226261071138,2.92243735097756,1.15928596420917,1.33788747084293,1.42278938929978,1.3651403449222,1.00508312975946,0.988970716103425,1.00668615661984,0.997495934966091,1.24977109621912,1.61362598765818,1.23654890315519,1.50917098708726,1.31300951017295,1.31718262198208,1.30721590647858,1.40078527964088,1.29943709028132,1.26999674271535,1.0930586932025,1.598938969048,1.56953475082347,1.52146461054702,1.33997205630153,1.21074990237728,1.15047173670368,1.09650547342369,0.994270041933783,1.02310501622712,1.01404971564598,1.35812254628914,1.55058810685973,1.39727546060529,1.65974167726264,1.21458820132919,1.26725074787601,1.19038902055512,1.11474453234076,1.11452015596521,1.21461133441965,1.2003380757331,1.14875364608733,1.15348212182527,1.18975012039302,1.0913249482548,1.23606168540897,3.11019552202318,NA,3.3329927062242,1.16903328128761,1.19673015791461,1.20049213227418,1.21315263802256,1.05775122007145,1.18176872513881,1.22923160091629,1.18167151802853,1.14005360619189,1.2159010278402,1.35758292384828,1.28720830820174,1.39845794517819,1.13886533841504,1.29368351058209,1.15866947557548,1.16457496717102,1.15414722861543,1.26604328564618,1.23020902568928,1.42875643615938,1.40645126192244,1.12047164160258,0.984422145369469,0.979177778336278,1.24621244413567,1.01579038880472,1.34902735011047,1.31086509534318,1.01436934613933,0.990298635162491,1.16732752369736,0.990464019828565,1.29791023568441,1.2410461791193,1.02425562719752,1.11133751205071,0.973793757017043,1.42875643615954,1.40645491746248,0.978709364124314,1.56117228242659,1.01087171275454,1.00533215788404,1.22042329029042,1.30359323666672,1.31017120226484,1.29919405019228,1.31683579542137,1.34835562294131,1.02593624638263,1.00856819447992,NA
