"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W83_LTR.mzML",1.0020098490265,1.04788601039545,1.1926352588536,1.20460720959344,1.28262250647441,1.75652411171614,2.15524575485934,1.28226065703694,1.66584199033646,1.51333933517773,3.6949039308763,1.76647667584173,1.00194865157596,NA,1.19669497754109,1.33956032574477,NA,0.995314131043865,1.01882129404416,1.00134138363236,1.03452620091136,NA,1.00056599561179,2.28420027413953,2.27382706861393,3.07391501379689,1.54828992830313,1.24423342896833,0.793840189788317,1.15414166331712,1.14248614083596,NA,1.182728374606,1.15550385151721,1.21453297470624,1.02061241360464,NA,1.032982598319,0.853442484544166,1.08275314978676,0.995115848563338,NA,NA,2.71992089786964,1.75517851527738,3.01708850317309,1.07722870064987,1.25338257435006,1.18351328909106,1.23157317652472,0.996676605582673,NA,NA,NA,NA,1.20462144890663,1.30392598581582,1.15563845105052,1.1851680594316,NA,NA,NA,1.16758923830574,1.00026455300769,1.38223200516836,NA,1.22154414779434,1.15060206569085,1.27643611928249,1.04829339320582,1.30632620083371,NA,NA,NA,1.07841131238142,1.05850072517363,NA,1.09627874840091,0.997370715509828,1.00116358142578,1.09268605308758,1.00136138899206,1.15701674150046,1.12946953842448,1.24962091957846,1.65634034853312,NA,1.12141466110203,1.06262060956412,1.11598296373853,1.18868377039149,1.00650702159008,1.0129890501972,1.01762852962822,NA,1.09243570430632,1.12290689770042,NA,0.995078614869821,1.02517675507189,1.00129404064084,0.998480984935445,1.01207207922659,1.04013342060425
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W84_SR.mzML",0.992897608436957,1.02145786878303,1.02487260321756,1.00550230817144,1.30058944318909,1.53673429855047,NA,1.20034466468385,1.715726874219,1.56782730612318,3.39076997883177,1.09275026129441,1.00110041420636,1.05894702944337,1.31544248941168,1.41173748270536,NA,1.92344496230648,1.48561439535591,2.39288210021434,1.10493444217828,NA,1.07105342285513,2.20675375050597,2.15782555690936,2.49611325872883,1.5232317494585,1.2613439400165,0.997685975935748,1.17895475826285,1.18977242339353,NA,1.12915678258265,0.995705952956857,1.11957841891579,1.00325384857524,1.17794696300608,1.06255857698983,0.773485945127129,1.18360344113625,1.17327824962277,1.44509759160924,0.996042733156365,2.21932701669647,1.42629035514534,1.44086238814267,1.30695834370284,1.35514436002346,1.01275455499037,1.25301579417252,NA,NA,1.06896241244179,8.32493419132456,NA,1.19807161962887,1.20923690000477,1.11573561749478,1.2175589894358,NA,NA,4.5535027673874,1.10717130575115,0.999182653641443,1.24777958945415,NA,1.29194369852196,1.11166203298531,1.38891133618024,NA,1.35590375208782,NA,0.996898870422392,1.39882560944724,1.09125372089339,1.04251815508571,1.14995765821892,1.12350964231724,1.22012909027785,1.0009660118378,1.100684314663,0.999478445928276,NA,1.20482516745449,1.15565605136983,1.58030261652216,1.38916667259383,1.26924978082224,1.12655385560291,0.99117624694057,1.10302709300517,1.15635457114586,1.03916483410236,1.02770174074973,1.33565627795418,1.0727630741527,1.09098156914029,0.995489303410581,1.00066913142898,1.04658655372064,1.23060040524577,1.02991313777533,1.07914071262824,1.02966111453217
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W95_LTR.mzML",0.99209763077977,1.02446913213989,1.11186626777498,1.14793676586852,1.26872136667127,1.37648080620691,1.06306502692946,1.23954634902921,1.60747885900633,1.43268199881806,1.3772051194726,1.09920470904875,1.00303575452805,NA,1.24946045088741,1.28028832155665,1.31784227906302,0.995988300965262,1.00750686469598,0.99929782400961,NA,NA,NA,2.2292032038571,2.37887262602775,2.46608216068591,1.39221724207266,1.2983934877092,NA,1.18938804729397,1.11550573372108,NA,1.21898526802084,1.07279046119908,1.2006330784559,1.14290181658873,NA,1.01794241427462,0.868006570489328,1.0922914863427,0.997339694604451,NA,NA,NA,1.5355264212589,NA,1.27008014176222,1.38646213479537,1.33807440292812,0.99632560192873,NA,NA,1.31324648664815,NA,NA,1.19149151575201,1.11079829848201,1.14894527103833,1.22666916804687,NA,3.27687727121902,NA,1.16030062274216,0.993667787463918,1.19521920937552,NA,1.20410567921069,1.23219843881133,1.26813046229987,1.20235975443854,1.30378718617115,NA,NA,1.1572958969818,1.05654661314649,1.11727844788228,NA,1.06090598782199,1.17794360917118,0.99874810319545,1.11550529250109,0.998012628571231,1.03686245256517,1.22414189902953,1.17618338384509,2.22968602521648,2.38943926338832,1.15615020435973,1.04259536826092,1.11371606766302,1.13319083212316,1.09131018878343,1.00318878281945,1.00514732480736,1.53823923199864,1.08715594555186,1.13651192587935,1.41687417225638,1.00415824444251,1.05780049924555,1.05275539595476,1.00352576683586,1.21144536201329,1.04455342815874
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W96_SR.mzML",1.00750092108658,1.04861322593927,1.0945195414768,1.21132045036541,1.23966080582585,1.4907649638557,1.25295368188818,1.29845622514456,1.7652398705578,1.62375900425015,2.03660471135968,2.67546895100716,0.997678022695255,0.993986016695934,1.30025925921358,1.28846218050526,1.72301972573309,2.0639412230064,1.30258142635191,2.43569748198607,3.59248463821658,NA,4.22712038201244,2.19618579738862,2.27401311341268,2.14964954208753,1.48170139444091,1.2357050756282,1.55026935966055,1.16093707320292,1.10357998235877,NA,1.12112515077533,1.00910487646484,1.18689706688731,1.04393144813047,NA,1.00440292366257,0.857924372287794,1.20507025181259,1.24933817391273,1.35078531881786,1.86615405917001,2.12763700822903,1.63334959683905,NA,1.18817281791187,1.47876851568086,1.14968981989394,1.35902734460897,NA,NA,NA,0.992758015527441,NA,1.19123114736777,1.24018270352809,1.22673683883313,1.261128061753,NA,3.06732322968282,NA,1.09832290477542,0.997601294667523,1.09997413606291,NA,1.26677399298148,1.16629622903164,1.47279276755896,1.18074066426847,1.39781832762727,NA,NA,NA,1.08265097841522,1.06935803492636,1.30039293951815,1.07623876589554,1.11619671917617,1.00506605512545,1.1433334661299,0.997273735682891,1.46099844668752,1.13624203957162,1.07790328035091,1.64342681560713,1.00523501692285,1.12316411482167,1.04781742596783,1.12977858610002,1.13628824918576,1.24868538698763,1.00647650038286,1.00596749437728,1.40287347827071,1.10076640323696,1.10661770785656,NA,1.03215110918493,1.09770964453776,1.0920133464903,1.00069443413581,1.08479471168995,1.043994999499
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W11_LTR.mzML",0.995407840159768,NA,1.17612589206511,1.21430987585684,1.27417080642258,1.65511156566516,1.34141271593571,1.22480781772039,1.56611736242137,1.52534596205623,2.6838355561985,NA,0.995983514784175,NA,1.17554255750892,1.36960469048609,NA,1.00122059205628,1.00388400552366,1.03651742881495,4.41942822738881,NA,NA,2.16709564632053,2.3080708260904,2.46852484358746,1.59999396036022,1.23565649193433,NA,1.15240369501609,1.00429209401892,NA,1.20215249820015,1.16441125063227,1.20761508539181,1.05466935081611,NA,1.07042047086083,0.919968065712456,1.10015791066052,NA,NA,2.44994757846427,NA,1.58126260128042,1.39826237572022,1.37201715185633,1.29766705659575,1.12271475873609,NA,NA,NA,1.74966325440147,NA,NA,1.20105667829022,1.16073733677971,1.11892195660315,1.29574248049233,NA,3.04888644719725,NA,1.15588821959814,0.994797660951222,1.05075324549776,NA,1.24680511767633,1.17960911391543,1.32909738436082,1.08672758624033,1.33120392481232,NA,1.61264931859841,3.73203765736624,1.08129336615603,1.08174410130042,NA,1.08013926390819,1.16447035816542,0.995257421991021,1.13934184982957,NA,1.04850914881608,1.09103966039174,1.19408006104615,1.50470141356238,1.4626368991436,1.20164678450246,1.14556421791247,1.2473206513307,1.14738075913705,1.08340377380749,1.03576216995751,1.0185239635569,NA,1.12123350890987,1.16692913771867,1.16759987294018,1.00984960832519,1.06034078024248,1.00419788193024,0.999520602529927,1.00936939272361,0.999303720762457
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W12_SR.mzML",1.0009796416015,NA,1.14007948129189,1.03425943261153,1.24796624785718,1.53515219710306,1.20909240639908,1.23755299037437,1.7141246788574,1.54309412488023,2.37890936382036,2.00234313594761,1.00680228521756,1.20120981741472,1.27221462683786,1.26462620998976,1.71805170034261,2.03723330326767,1.30138299183336,2.42275088449833,3.09111587854617,NA,3.40178388403644,2.32294073986317,2.26301424926864,1.9273370286644,1.56255950364056,1.22119235286136,NA,1.16912965473129,1.10780361644457,0.934085018356286,1.12703920175025,1.00450021921484,1.10897817794227,1.02124810292427,NA,1.00418823368137,0.884067177141552,1.18156808256566,1.20284026098851,1.20912587658104,1.58447973164671,2.14024489536103,1.50040689608633,1.84917845843226,1.28283228383153,1.28936498477086,1.1264820560972,1.08910519188288,0.98941388036572,NA,1.35026615425786,NA,NA,1.23365695592899,1.25582420275218,1.14863903217658,1.2200129755039,NA,NA,NA,1.10542927012742,0.993174467127816,1.00465806682694,NA,1.34698342094316,1.22581026669333,1.54088725716384,1.00082040919309,1.34560417109996,NA,NA,NA,1.13670037266569,1.04547869952264,1.53027596972403,1.08565463623331,1.0600200618613,0.994211769273363,1.0863172361711,0.999339970181542,NA,1.28594687277848,1.07672172040012,1.64392486979612,1.63692564638253,1.15831665555752,1.08471448180177,1.00301420610816,1.13827716057305,1.07829054697386,1.01356253384463,1.0126558042777,1.60440375245065,1.10421322691293,1.17994738106165,1.00301992131647,1.0025692141665,1.12588544525018,1.03021528005402,0.996947613315229,1.07042239295855,1.02615323357674
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W23_LTR.mzML",0.998372988036105,1.02330710346253,1.10455099270883,1.15699824101099,1.23797484676419,1.3942069187046,1.22340256790941,1.44738086657066,1.59518196038828,1.49897348189543,3.48897458082327,NA,0.994657822749327,1.2897962346376,1.19692130003962,1.22136243409049,1.11940453405124,1.00561560681702,1.00703980972104,1.00109548728529,NA,NA,NA,2.41934730465602,2.50107840078255,2.10950978492385,1.59142780941546,1.22235732963064,1.06938840337454,1.14112894989388,0.999384227896397,NA,1.22141752879588,1.14309265563257,1.21284716194656,1.0666749105684,NA,1.0751560497963,NA,1.11750740829318,NA,NA,NA,2.42443656627517,1.49071058345888,1.0764181605816,1.18534492368806,1.29950807458073,NA,1.16920245171137,NA,NA,NA,NA,NA,1.18644272270485,1.17365407312501,1.15907675803271,1.20742505941983,NA,NA,NA,1.13496296176279,1.00308298380792,1.25790775649102,1.00160932462196,1.25477109666665,1.24838104331634,1.40836312494233,1.08416111489751,1.33594592510813,NA,NA,NA,1.08359638107508,1.12165746680543,1.00547492759317,1.10812343656563,1.02809462294078,1.00272546115049,1.15299817763939,NA,1.10498308453117,1.26624073229152,1.16190468764394,1.51454901451154,1.26137587155018,1.13003520259015,1.11742783588479,1.20883764149249,1.20959153327475,1.24538080443661,1.03395614111729,1.04036014130333,NA,1.09628996252464,1.12443099812677,1.40146498624551,0.994273505769309,1.10452855403171,1.14939799953933,0.995248324682773,1.06711121004711,1.05183336459582
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W24_SR.mzML",0.992137223086975,1.03401303563179,1.12713333667817,1.06281093613383,1.25541732980974,1.42308365156289,1.85215193880773,1.29279651716971,1.63489680609291,1.57148535869542,3.12374713853845,NA,0.995689670833185,1.09515985815961,1.22805550941598,1.39457674470338,NA,2.05075253797996,1.26170831301722,2.43416930582894,1.11202797689066,NA,1.1113364694549,2.01391404770986,2.32635462191032,1.36676050586136,1.54423576613901,1.24301069127861,NA,1.1421364428526,1.25070912355164,4.39478029145387,1.08196815620273,0.993631662987587,1.10132169950451,0.995172270267077,NA,1.06621609232142,0.886536034979622,1.17840793054994,1.21337045386071,1.36861838803322,NA,2.16893488814642,1.51624867918252,NA,1.18956418186355,1.41555206895954,1.14511289546327,1.32874390687081,NA,NA,NA,NA,NA,1.1957856453934,1.22429122619043,1.15314414950594,1.19738464607099,NA,NA,NA,1.11386377626237,0.998838732652333,1.08917027191731,NA,1.39564161221932,1.14401005572945,1.47032352382676,1.78657316794904,1.35393388344274,1.41742863586418,1.5038277025681,NA,1.15266066971894,1.05173217777701,1.09268321371547,1.08770400899633,1.07538707179318,0.996708124650255,1.10329158113335,0.996467348877372,NA,1.14442611332459,1.14743986130137,1.57576696157843,1.1389247544014,1.25317658908249,1.14501685627112,1.0543574620616,1.11715800169702,1.08852366785205,1.04717150121038,1.04193038348633,1.92178528585567,1.08478053569019,1.1124761259302,NA,0.998194114360212,1.03724110209252,1.1280588827661,1.88958496448596,1.12337334361575,1.04592821744606
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W35_LTR.mzML",1.00033880726415,1.04817071670578,1.08815768247717,1.22100003254914,1.23882775111764,1.44879403852737,1.3470643334403,1.19532484766767,1.6271777146049,1.44801110279325,2.04876058401645,1.59765843185619,1.0043874362331,NA,1.24802946499183,1.23932643169059,NA,1.00229092060325,1.02073690703271,1.00587315432393,1.06860073010529,NA,1.13991293466731,2.26942636782312,2.42002613773917,2.61024264093011,1.54554443643544,1.19514485473211,NA,1.16479685826881,1.21132812439992,NA,1.20977951903593,1.12219627101004,1.18988581431429,1.02987204035103,0.716570353008227,1.0941103347026,NA,1.0248845987902,NA,NA,NA,2.86161633708776,1.4897334288471,NA,1.16328582473409,1.22558119268868,1.11627836036688,1.31905360577544,NA,NA,NA,NA,NA,1.16600255467798,1.14339657202662,1.1649451099575,1.14917523646121,NA,NA,NA,1.15133000123547,1.00521718312307,1.14328144068371,3.02852287312098,1.3107420380797,1.14771817749906,1.52067867905758,NA,1.33116530490013,NA,NA,1.10704563099948,1.05608609075996,1.05865971613778,1.27166686930209,1.10413775205427,1.1256346242231,1.00423972387792,1.00099708565709,1.00125155096997,1.10070481933813,1.12260620762616,1.19026704214457,1.56849639492177,NA,1.10098942074029,1.02406554170029,1.00963776154673,1.02177148538886,1.04151544955594,1.00831635524007,1.05534421077599,NA,1.09317317401506,1.10729467115835,1.09905500210993,1.02684398234569,1.05875702125456,1.00636788540441,1.00272937076125,1.04643204073542,1.058340577293
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W36_SR.mzML",0.991035225649265,0.992053606712068,1.13875182769049,1.14739200452627,1.19181067449616,1.43483109553448,NA,1.32711205722163,1.67553098443323,1.53843472259508,2.11243876967336,2.13920063037909,1.05394853158772,0.994206472086336,1.27052372783549,1.35257661569624,1.63276110863833,2.10056805486213,1.51715107703733,2.4160935263363,NA,NA,NA,2.17671945399121,2.38974739864825,2.4753065200803,1.55551923546737,1.24100595501174,2.28636056108638,1.1779297358093,1.1975046340317,NA,1.12493517551273,1.01997359042735,1.15198631584408,1.17542427256952,NA,1.0026566024498,0.895794290573078,1.24268505584541,1.06524829658619,1.58398526442399,NA,2.19948287224404,1.67915466758385,1.87850783287577,1.4781165062317,1.46323000351347,1.21613698861454,1.06377318008943,0.994266477210295,NA,1.42612626583989,NA,NA,1.08784292796927,1.13180941467758,1.12590383277415,1.28716915713606,5.29437192167687,NA,NA,1.07619304331897,0.999012055761536,1.00195152129444,NA,1.22653337524189,1.14111405311783,1.29712544054423,NA,1.4200205449223,89.8273782114078,NA,1.19253089646275,1.07701617575853,1.08887388758861,1.36435948231894,1.10000187506482,1.0746669311212,0.994984053607378,1.10704693543111,NA,NA,1.20946333908675,1.19908581844402,1.60334932663733,1.46721716134919,1.17604898933883,1.05795427921411,1.03506070972222,1.11807205365878,1.07066600147228,1.03036917542542,1.03624661625778,NA,1.09790986572022,1.0866075242486,1.00273527276,1.01446834699984,1.11289078751995,1.06270172641459,0.99668302996709,1.10060167656241,1.04989442992178
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W47_LTR.mzML",1.00512397748407,0.997004898530099,1.1259064244685,1.13124187469329,1.21590650971032,1.57933233045566,1.03293228459822,1.21506097454724,1.53658294176697,1.47802146982631,2.32184053876537,NA,1.00387616073255,0.994693473734137,1.17832997083331,1.25630914626307,NA,0.999265779454297,1.0286206216624,1.00366362419875,NA,NA,NA,2.28907636052156,2.42084033674184,1.92599501729981,1.52535695081325,1.23511347581339,NA,1.13064156461134,1.18323711625499,0.99253319578656,1.25674304221214,1.06499319196963,1.21599611831042,1.1419720497133,0.993563703930994,1.09136707981224,NA,1.07640359809318,NA,NA,NA,NA,1.48541799825759,NA,1.25659202729897,1.28111368374538,1.17226173359646,1.30973134778038,NA,NA,NA,NA,NA,1.20619854154659,1.13745891073825,1.14357924191834,1.31061017294948,NA,3.13824126348008,NA,1.15115343790232,0.999004712493335,NA,0.997834482965646,1.3507095017788,1.08137901620113,1.5082846901111,1.58132295449691,1.36778608250016,NA,1.65468094315801,1.90993305762955,1.09602004080771,1.07673755294682,1.10324684437194,1.12452166943581,1.12306425920318,0.994691503460098,1.25585477229598,1.0002281664684,1.20249590491134,1.2189429627201,1.20223905569417,1.99737688253846,NA,1.10511930508475,1.05618639613593,1.0645702352425,1.0781498784019,1.16677634638972,1.02004002675475,1.04547298157854,NA,1.07702070972367,1.14268654231704,1.18098251362432,1.00307031451555,0.999407198355473,1.05260573193038,0.993878975974634,1.06440814964584,1.01309897878448
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W48_SR.mzML",0.998505250386333,1.0011094390617,1.13323744171389,1.08319678075548,1.22148021376395,1.4565922816736,0.997442429965216,1.34803961279474,1.64718132220861,1.51656400686186,2.43013367994071,NA,0.994681342969868,1.0030110119926,1.20417069982139,1.40083636080015,1.73360233062797,2.03972541598243,1.29718653039328,2.28045754071299,NA,NA,NA,2.42242908224159,2.35606872576225,2.95011289778427,1.52609293389574,1.24178928996542,NA,1.19262569144969,1.20924855485185,NA,1.16647647023124,1.01744428453834,1.15089631194228,1.13471294042586,NA,1.06939102150674,0.892589312700591,1.19571882657461,0.999541108311636,1.70086423904498,NA,2.08347775930426,1.5432273358596,NA,1.16788032517026,1.38250150070083,NA,1.19810662422122,0.995500895750555,NA,NA,NA,NA,1.11622707500698,1.17644917848674,1.09536156070097,1.30542083956131,NA,3.27061520724534,NA,1.11490258179822,0.999984986281978,0.999269397776761,NA,1.23758980906738,1.14240016871494,1.36056674638554,1.10782741061887,1.40187207590273,NA,NA,NA,1.09935700224906,1.08314566636244,1.02551538914844,1.09465002110974,1.14970477192809,0.993830440416157,1.15352505427538,1.0011377639773,0.998905710260472,1.22463269678322,1.14279917807755,1.84261046562566,1.18490392096058,1.13992378287321,1.09209659836073,0.990029656843271,1.03717783533704,0.999313259334324,1.00392406801112,1.0281215843345,1.8545654501933,1.10260778957957,1.09045388517791,1.00385362435663,1.01631211651908,1.0846660549091,1.24643277025698,0.995633319500613,1.12889214397849,1.04817410053944
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W59_LTR.mzML",1.00036059815324,1.02468728938876,1.17812932656105,1.15639881605644,1.2378532442943,1.42385908574844,0.996837691264142,1.21938020520864,1.52877266773094,1.5472180923917,1.55307707361986,2.08735343050314,0.997468396171778,0.995290696132607,1.22131590252885,1.35918681401287,1.45235603983992,0.996965692618459,1.03134054735983,1.00278497805949,NA,NA,NA,2.30393047799059,2.48027436246017,NA,1.52054583851553,1.30523321798458,NA,1.15333113790338,1.32360248833656,NA,1.17551170981501,1.1742723519227,1.18317190215195,1.34384096128819,NA,1.06398576104632,NA,1.08556372590933,NA,NA,NA,0.998426050128141,1.83255136551691,1.8863613101247,1.24478476843149,1.28252629170274,1.30916570724024,1.44313342641384,NA,1.18530168582988,NA,NA,NA,1.19316608401026,1.142435746727,0.994255294170228,1.27925487969034,4.54535342365928,3.34981481300628,NA,1.14159396348005,0.993350502322639,1.00407540252803,NA,1.34514798519202,1.15445220990268,1.54612187051085,1.20975327700009,1.43607613532614,NA,1.19463118550779,6.3897740249547,1.1032205285185,1.1319899159079,1.00461713799285,1.12390693008248,1.22502440298937,0.998584390860193,1.2100528631052,0.994278788985682,NA,1.00576918343187,1.26285114799662,1.81169025517649,1.2348274246214,1.08962183878115,1.00149961247962,1.01452075447018,1.03350926031033,1.09856474456177,1.01877184517001,1.03609967393184,NA,1.10132140321461,1.15320083286608,1.45970137445819,0.994228650139982,1.04898589421186,1.0479747439265,0.994541729458124,1.12946217893814,1.03491346107746
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W60_SR.mzML",0.994934349205749,1.00280484564266,1.1300047883382,1.09300178483593,1.22297758935873,1.37933571207134,NA,1.20753250435775,1.62729184983992,1.50158890093189,2.53935735347485,NA,1.01047500133945,1.0992769320165,1.26268816492285,1.24772478411025,NA,2.01143155877637,1.44583856933329,2.36835245636662,NA,NA,NA,2.11579380099354,2.385519888271,3.52182969208035,1.58747582701201,1.2414983213525,NA,1.16255922938042,1.15014353067192,NA,1.14171334595245,1.01205587984099,1.10618635501515,1.24304687751492,1.0180250541206,1.04219752743367,0.918496057099722,1.18994670234842,1.26308938755749,1.19992474125801,1.38816105226342,2.17234684380521,1.51889762329881,1.42167879912791,1.32971371597967,1.38987424191391,1.00169522295134,1.38967980759451,0.781114273923573,NA,1.11157366046463,2.48889402050369,NA,1.11051428630983,1.15807845432514,1.11688771786672,1.21483578848583,5.20239098867993,NA,NA,1.09342064286136,1.00329086490873,0.998930765677884,NA,1.26239075908226,1.25472298999378,1.45355819132602,NA,1.42513996765053,NA,NA,NA,1.02333553190934,1.07491522078304,1.36516630125498,1.1652597912116,1.13017207555573,0.998680802329273,1.15882214305298,1.14135453703283,NA,1.20651672476394,1.18328586839783,1.6462982290885,1.56532934994027,1.20141192643725,1.0624059807962,1.07864376126013,1.02793156063326,1.15834468738751,1.04401176970204,1.03322141709828,2.33097981383645,1.11269442623437,1.15051040232519,1.32572477529239,0.998822791301864,1.09331197922998,1.05673558311864,1.01807680395145,1.01441598185295,1.03190048968116
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W71_LTR.mzML",1.00560457595282,1.00619861193596,1.07971983215041,1.16997955086034,1.20884467794382,1.4262349331685,0.998855036682487,1.42263030651813,1.57429359472198,1.47293873314639,3.17607451873684,1.00165707473894,1.00239972953574,1.19897973304137,1.211531975771,1.41212164883261,1.29996584114174,1.00462058997419,1.00515910964817,1.00112906115723,NA,NA,NA,2.31006701357431,2.58948879581964,3.52877332693934,1.65211176590983,1.26882271436278,0.942559081959457,1.15159622607551,1.26682260204336,NA,1.20397532321422,1.10516576051933,1.00252199335307,1.27380509926154,NA,1.0518365428162,NA,1.07782106268783,1.21846802590875,1.29360209262603,1.09926275760955,NA,1.72096453300574,NA,1.24578429770996,1.32992960963762,1.37982756771968,2.0640032198895,1.27784176433096,0.999803312741663,1.24717942864581,NA,NA,1.20816523198401,1.15693985123827,1.16506472851705,1.31235329796976,NA,3.33998311699948,NA,1.17070399064568,1.00587920523579,1.02744779011564,NA,1.24846654080785,1.14564536995468,1.43178170377107,1.40368394929027,1.37752994407671,9.52214766804773,NA,1.7630156031571,1.06562481403918,1.06814189744217,1.06666987839893,1.1251310891231,1.06618014131671,0.994836460379028,1.15522660983754,1.00238315572584,1.078539779983,1.10672762542229,1.00192497858971,1.40321242252013,1.41244725549861,1.15090480191468,1.10645880600953,1.13798972770882,1.17907273830762,1.18410046372451,1.0425448685249,1.03200322309655,1.459272043014,1.07560846123064,1.19281281296477,1.2313637008014,1.0412409372131,1.03032420010576,0.993700270949842,0.99693860845737,1.13227280059743,1.05262003731956
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W72_SR.mzML",1.00077434086638,1.00431063116827,1.08833369760147,1.06766728560565,1.19992501517268,1.43782678480543,1.17495328242986,1.40331057438439,1.63652865261834,1.4769791694445,2.24283705091355,1.11147374273925,1.0229361987847,1.07926400543786,1.26336504535067,1.38622292288359,2.16985574182922,2.01126511521543,1.48216768604409,2.32551985013211,NA,NA,NA,2.26474255111933,2.46325372749248,1.84753741190521,1.58407296525505,1.25612075835285,NA,1.15186332099345,1.32098765340235,NA,1.13771589395719,1.20359573678083,1.1186661208515,1.22181139106958,NA,1.04293516025194,0.902764132019582,1.2084287237802,1.09198235973292,1.42336466637176,1.4862949555647,2.01169048470874,1.56933980373425,1.00435012652873,1.37941389970018,1.37127073260739,1.25431958882987,0.992492735713264,NA,NA,1.26443896115695,0.993895744417589,1.01476939565082,1.09771084453118,1.11331649246919,1.12628655003769,1.29620957941663,5.36199542409052,3.02986337225228,NA,1.0921472454457,0.997704766597995,1.15177080642683,NA,1.28887391117823,1.21745947114852,1.33029216353624,2.25575302991142,1.39281012498232,NA,NA,6.10385522931906,1.06890935276527,1.11433789247583,1.62994451202469,1.07524891609432,1.19357151289244,1.00606506039689,1.17982940688095,1.03072865937754,0.999019399666862,1.15880252190248,1.19041361959736,1.77269683281395,NA,1.12225013147964,1.07473261628273,1.22845364633168,1.21954870094277,1.13446181154079,1.02519469722468,1.00658606469861,NA,1.12175149487171,1.13386982348369,0.995914102879173,0.994733814503742,1.07993866955568,1.08821481482357,0.998386402263218,1.04314294302989,1.02839027802041
