"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W11_LTR.mzML",286.201232910156,308.186614990234,227.130065917969,144.102493286133,204.125335693359,226.107330322266,NA,85.0284881591797,203.149490356445,158.129333496094,116.07096862793,88.0871276855469,260.185760498047,201.115951538086,276.146484375,298.131286621094,217.072601318359,246.169662475586,268.153900146484,187.098770141602,NA,NA,NA,189.158828735352,130.084777832031,NA,166.084426879883,144.103271484375,NA,138.054016113281,94.0649108886719,NA,131.117919921875,153.100494384766,114.090476989746,146.118759155273,NA,136.047943115234,227.127532958984,130.109497070312,NA,NA,NA,NA,120.080848693848,NA,NA,151.143371582031,116.071495056152,NA,NA,NA,134.020172119141,313.039459228516,356.078765869141,132.076171875,154.057952880859,176.043212890625,NA,170.091506958008,126.100662231445,NA,137.044464111328,159.026077270508,119.037124633789,110.036201477051,220.118179321289,242.100646972656,202.109756469727,90.0549926757812,139.048843383789,NA,NA,95.0612945556641,112.052001953125,134.031509399414,NA,244.155242919922,185.082580566406,312.218292236328,334.204681396484,NA,265.115753173828,122.072799682617,144.046890258789,NA,NA,245.078033447266,209.055755615234,191.044357299805,179.045135498047,155.045440673828,312.132476806641,180.090103149414,NA,232.15380859375,173.084136962891,85.0292663574219,166.071655273438,149.047592163086,124.051651000977,NA,175.046600341797,136.038528442383
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W12_SR.mzML",286.201995849609,308.186309814453,227.129592895508,144.103775024414,204.123809814453,226.105072021484,NA,NA,203.149337768555,158.129043579102,116.071533203125,88.0871810913086,260.186889648438,201.114837646484,276.145416259766,298.132415771484,217.075088500977,246.170364379883,268.153778076172,187.098892211914,NA,NA,NA,189.159027099609,130.085250854492,84.0804824829102,166.085906982422,144.103897094727,NA,138.053482055664,NA,92.0462875366211,131.117004394531,153.100433349609,114.090522766113,NA,NA,136.048889160156,227.127395629883,130.10856628418,113.081932067871,NA,85.0501480102539,166.088409423828,120.081192016602,NA,NA,151.145782470703,116.072021484375,NA,NA,70.0661697387695,134.019119262695,313.039764404297,NA,132.075958251953,154.060455322266,NA,NA,170.091903686523,126.100982666016,NA,137.044387817383,159.025924682617,NA,110.035026550293,220.117553710938,242.101043701172,202.109634399414,NA,139.048873901367,NA,NA,95.060920715332,NA,134.031768798828,NA,244.154800415039,185.082244873047,312.217254638672,334.203521728516,253.149124145508,265.116119384766,122.071685791016,144.046691894531,NA,NA,245.077209472656,209.055023193359,191.044174194336,179.046905517578,155.045669555664,312.133361816406,180.086883544922,NA,232.15461730957,173.082778930664,NA,166.071594238281,149.046936035156,124.051765441895,153.0681959885,175.048156738281,136.038681030273
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W23_LTR.mzML",286.201721191406,308.186401367188,227.130874633789,144.103515625,204.123550415039,226.105850219727,NA,85.028205871582,203.150161743164,158.129409790039,116.071418762207,88.0870971679688,260.186157226562,201.115814208984,276.146240234375,298.131439208984,NA,246.169769287109,268.154357910156,187.09912109375,NA,NA,NA,189.158538818359,130.085159301758,84.0807571411133,166.085159301758,144.103988647461,NA,138.055038452148,NA,NA,131.118453979492,153.099533081055,114.091011047363,146.117279052734,NA,136.047393798828,227.127990722656,130.108047485352,NA,NA,NA,NA,120.081893920898,103.056427001953,NA,151.145141601562,116.071647644043,NA,NA,70.06705099,134.019958496094,313.039978027344,NA,132.076782226562,154.059753417969,176.043746948242,90.0562438964844,NA,126.101615905762,NA,137.044937133789,159.028930664062,NA,110.036338806152,220.119171142578,242.100372314453,202.106964111328,NA,139.049728393555,NA,93.0442123413086,95.0613174438477,112.050148010254,134.031890869141,156.013732910156,244.154769897461,185.081024169922,312.218597412109,334.204223632812,NA,265.114410400391,122.071922302246,144.046798706055,NA,NA,245.078262329102,209.055603027344,191.046859741211,179.045654296875,155.046295166016,312.131164550781,180.088943481445,NA,232.15412902832,173.082183837891,NA,166.072235107422,149.045684814453,124.050323486328,153.0681959885,175.047897338867,136.039031982422
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W24_SR.mzML",286.201354980469,308.185028076172,227.131057739258,144.104125976562,204.124114990234,226.106552124023,145.048461914062,85.0276260375977,203.150024414062,158.130187988281,116.071266174316,NA,260.185577392578,201.115234375,276.145385742188,298.132446289062,217.074264526367,246.170654296875,268.153503417969,187.098526000977,NA,NA,NA,189.158889770508,130.085433959961,84.0811080932617,166.083374023438,144.102447509766,NA,138.054428100586,NA,92.0463409423828,131.119506835938,153.100372314453,114.091804504395,146.116729736328,NA,136.047378540039,227.128295898438,130.108108520508,113.082328796387,88.0871429443359,85.0500335693359,166.087524414062,120.081130981445,NA,NA,151.142715454102,NA,160.037353515625,NA,NA,NA,NA,NA,132.076599121094,154.058624267578,176.043914794922,NA,170.091857910156,126.102073669434,96.0682144165039,137.045394897461,159.027893066406,119.036727905273,NA,220.120269775391,242.100204467773,202.107376098633,90.0562210083008,139.049392700195,NA,NA,95.0613327026367,112.052185058594,134.032592773438,156.013946533203,244.153930664062,185.083648681641,312.217468261719,334.202270507812,253.145904541016,265.116271972656,122.071060180664,144.047622680664,NA,148.034957885742,245.078399658203,209.055404663086,191.044418334961,179.046371459961,155.045257568359,312.132720947266,180.08772277832,NA,232.154251098633,NA,85.0285415649414,166.071395874023,149.046951293945,124.05158996582,153.0681959885,175.047225952148,136.040023803711
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W35_LTR.mzML",286.202789306641,308.186492919922,227.129501342773,144.103149414062,204.124557495117,226.106857299805,NA,85.0280609130859,203.149887084961,158.129653930664,116.071731567383,88.0868225097656,260.186004638672,201.115997314453,276.146484375,298.130310058594,217.075134277344,246.171295166016,268.153961181641,187.09928894043,NA,NA,NA,189.160354614258,130.085983276367,84.0808792114258,166.083404541016,144.102432250977,NA,138.054321289062,94.0658950805664,NA,131.117614746094,153.099319458008,114.091201782227,146.117660522461,NA,136.047744750977,227.128265380859,130.109878540039,113.082696215,NA,NA,NA,120.082000732422,NA,NA,151.145568847656,NA,NA,365.072143554688,NA,NA,313.0400390625,NA,132.076354980469,154.058959960938,176.042831420898,90.0550537109375,NA,126.101638793945,NA,137.045547485352,159.029571533203,NA,NA,220.118637084961,242.100479125977,202.109115600586,90.0550689697266,139.049758911133,NA,NA,NA,112.051063537598,134.032028198242,156.014114379883,244.15446472168,185.082458496094,312.217864990234,334.203460693359,253.149215698242,265.116241455078,122.072677612305,144.047698974609,104.072425842285,148.035186767578,245.08039855957,209.057205200195,191.046279907227,179.046691894531,155.046035766602,312.131744384766,180.089569091797,NA,232.154495239258,173.08219909668,NA,166.072113037109,149.045440673828,124.050148010254,153.0681959885,175.049026489258,136.039932250977
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W36_SR.mzML",286.202514648438,308.186431884766,227.128982543945,144.103942871094,204.123382568359,226.106185913086,NA,85.0286560058594,203.150146484375,158.128372192383,116.071449279785,NA,260.186401367188,201.116012573242,276.144958496094,298.132293701172,217.074905395508,246.170669555664,268.15478515625,187.097930908203,NA,NA,NA,189.159286499023,130.086074829102,84.0812072753906,166.084335327148,144.101852416992,NA,138.054443359375,94.065544128418,NA,131.1181640625,153.100341796875,114.091255187988,146.119155883789,NA,136.047637939453,227.128372192383,130.109664916992,113.08268737793,88.0881500244141,85.0500717163086,166.08757019043,120.082244873047,103.055221557617,76.0763244628906,151.143692016602,116.07186126709,160.037353515625,365.071990966797,NA,134.019546508789,313.039764404297,356.081878662109,132.076156616211,154.0595703125,176.04411315918,90.0549087524414,170.092041015625,126.101821899414,96.0684280395508,137.04573059082,159.029403686523,119.037231445312,NA,220.117401123047,242.100143432617,202.108642578125,90.0551300048828,139.050247192383,121.03360748291,NA,NA,112.051788330078,134.032806396484,NA,244.154891967773,185.083770751953,312.217254638672,334.202270507812,253.148956298828,265.116180419922,122.070571899414,144.047424316406,104.07243347168,148.034759521484,245.07975769043,209.056762695312,191.045852661133,179.047088623047,155.046188354492,312.131866455078,180.090957641602,NA,232.154830932617,173.082077026367,85.0287475585938,166.072662353516,149.04753112793,124.051696777344,153.0681959885,175.047332763672,136.039840698242
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W47_LTR.mzML",286.20263671875,308.185913085938,227.130722045898,144.103805541992,204.12548828125,226.106658935547,145.050018310547,85.0290603637695,203.149978637695,158.130218505859,116.071601867676,88.0865478515625,260.186279296875,201.115524291992,276.146789550781,298.130798339844,217.075149536133,246.171173095703,268.153900146484,187.099075317383,NA,NA,NA,189.159576416016,130.085800170898,84.0801086425781,166.0859375,144.101348876953,NA,138.054931640625,94.0663833618164,NA,131.117904663086,153.100463867188,114.091384887695,146.118957519531,NA,136.048065185547,227.127151489258,130.110321044922,113.081367492676,NA,NA,166.088409423828,120.08211517334,NA,NA,151.143768310547,116.072120666504,NA,NA,NA,134.020202636719,313.040008544922,NA,132.076721191406,154.060928344727,176.043991088867,90.0562515258789,170.092712402344,126.102119445801,96.0682525634766,137.04524230957,159.028518676758,119.037315368652,110.036491394043,220.120071411133,242.101211547852,202.108596801758,90.056266784668,139.049453735352,NA,93.0439147949219,95.061164855957,112.050064086914,134.031600952148,156.013046264648,244.155426025391,185.084289550781,312.218688964844,334.202514648438,NA,265.116241455078,122.072738647461,144.047760009766,104.072174072266,NA,245.079971313477,209.054901123047,191.044876098633,179.045135498047,155.045669555664,312.133026123047,180.087066650391,110.037269592285,232.155151367188,173.083969116211,85.0285797119141,166.071823120117,149.045562744141,124.051361083984,NA,175.047698974609,136.038375854492
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W48_SR.mzML",286.203857421875,308.186401367188,227.129135131836,144.10383605957,204.124069213867,226.106903076172,NA,85.0284423828125,203.150436401367,158.129913330078,116.070556640625,88.0871353149414,260.186462402344,201.114929199219,276.145965576172,298.1318359375,217.074630737305,246.171752929688,268.154632568359,187.098358154297,NA,NA,NA,189.159515380859,130.085510253906,84.0811309814453,166.084701538086,144.103408813477,NA,138.054794311523,94.0655136108398,NA,131.117630004883,153.100387573242,114.091247558594,146.11750793457,NA,136.04768371582,227.127258300781,130.108428955078,113.082656860352,88.0868606567383,85.0502624511719,166.088104248047,120.081726074219,103.055877685547,76.0755004882812,151.144241333008,116.071418762207,160.037124633789,NA,NA,134.01953125,NA,NA,132.076705932617,154.060607910156,176.042816162109,90.0556411743164,170.092407226562,126.103088378906,NA,137.045074462891,159.027801513672,119.037284851074,NA,220.119400024414,242.101333618164,202.107864379883,90.0555725097656,139.049423217773,121.034815495,NA,95.0611724853516,112.052124023438,134.032119750977,156.014144897461,244.156646728516,185.084045410156,312.217620849609,334.204162597656,253.149291992188,265.116241455078,122.072288513184,144.048049926758,104.072486877441,148.034286499023,245.078369140625,209.058074951172,191.044845581055,179.045272827148,155.045013427734,312.131164550781,180.086959838867,NA,232.155349731445,173.083862304688,85.0284576416016,166.072937011719,149.046844482422,124.051261901855,NA,175.048110961914,136.039764404297
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W59_LTR.mzML",286.202789306641,308.1865234375,227.130889892578,144.103179931641,204.123947143555,226.107299804688,NA,85.0288391113281,203.150375366211,158.128265380859,116.071517944336,88.0872955322266,260.187103271484,NA,276.146118164062,298.128448486328,NA,246.171112060547,268.152435302734,187.099731445312,NA,NA,NA,189.160293579102,130.086456298828,84.0812530517578,166.084716796875,144.102890014648,NA,138.056274414062,NA,NA,131.119079589844,153.099700927734,114.090744018555,146.117935180664,NA,136.048477172852,227.128189086914,130.110397338867,NA,NA,NA,166.088424682617,120.082237243652,103.055931091309,NA,151.143981933594,116.072334289551,160.037368774414,NA,NA,134.020431518555,NA,NA,132.078506469727,154.059143066406,176.043518066406,90.0560150146484,170.0927734375,126.102317810059,NA,137.047790527344,159.029708862305,119.035484313965,NA,220.118804931641,242.102127075195,202.107421875,90.0550308227539,139.05046081543,NA,93.044189453125,95.0610885620117,112.050735473633,134.032989501953,156.014175415039,244.156707763672,185.082168579102,312.219665527344,334.203552246094,253.148498535156,265.115936279297,122.071998596191,144.047225952148,104.072685241699,NA,245.079086303711,209.056762695312,191.046142578125,179.04638671875,155.045944213867,312.132995605469,180.088577270508,110.037071228027,232.154907226562,173.083358764648,85.0291748046875,166.073165893555,149.04736328125,124.051643371582,153.0681959885,175.047958374023,136.039276123047
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W60_SR.mzML",286.201263427734,308.185180664062,227.130401611328,144.103912353516,204.125854492188,226.10676574707,NA,85.0286102294922,203.150680541992,158.128952026367,116.071510314941,88.0866394042969,260.187805175781,201.115997314453,276.14453125,298.131713867188,217.075042724609,246.169906616211,268.154113769531,187.099578857422,NA,NA,NA,189.159545898438,130.085830688477,84.0806274414062,166.084518432617,144.101470947266,84.0831069946289,138.054412841797,94.0652160644531,NA,131.117584228516,153.099472045898,114.09130859375,146.119384765625,87.0492324829102,136.048065185547,227.127899169922,130.108367919922,113.082221984863,88.0873870849609,85.0500793457031,166.087265014648,120.08235168457,NA,NA,151.143447875977,116.072189331055,160.03727722168,NA,NA,134.019683837891,NA,NA,132.076812744141,154.059661865234,176.04216003418,90.055061340332,170.092712402344,126.103523254395,NA,137.045547485352,159.028778076172,119.037689208984,NA,220.117416381836,242.100601196289,202.109649658203,NA,139.050216674805,NA,NA,95.0608215332031,112.049987792969,134.031997680664,156.013198852539,244.15478515625,185.08332824707,312.217987060547,334.203277587891,253.148056030273,265.116271972656,122.071708679199,144.047882080078,NA,148.034729003906,245.078872680664,209.056793212891,191.046646118164,179.046691894531,155.045562744141,312.131652832031,180.088104248047,NA,232.154067993164,173.082336425781,85.0284957885742,166.072326660156,149.045776367188,124.051040649414,NA,175.048278808594,136.039489746094
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W71_LTR.mzML",286.201873779297,308.186401367188,227.129898071289,144.103378295898,204.124496459961,226.10530090332,145.049942016602,85.0289001464844,203.149887084961,158.13037109375,116.071434020996,88.0870590209961,260.186370849609,201.115478515625,276.145111083984,298.131561279297,NA,246.169769287109,268.154998779297,187.09928894043,NA,NA,NA,189.159790039062,130.085952758789,84.0807113647461,166.085327148438,144.101593017578,NA,138.054016113281,94.0654830932617,NA,131.118682861328,153.100234985352,114.091796875,146.118087768555,NA,136.047775268555,227.126617431641,130.110549926758,113.081550598145,NA,NA,166.088500976562,120.081962585449,NA,NA,151.144744873047,116.07186126709,NA,NA,NA,134.020553588867,313.039642333984,NA,132.076416015625,154.05973815918,176.042465209961,90.0559616088867,170.092147827148,126.10277557373,NA,137.045684814453,159.027755737305,119.03662109375,NA,220.118301391602,242.101058959961,202.109756469727,90.0562896728516,139.050079345703,121.034815495,93.0443725585938,95.0613403320312,112.051277160645,134.032699584961,156.013610839844,244.156097412109,185.084060668945,312.220306396484,334.202331542969,253.149200439453,265.115692138672,122.070983886719,144.047409057617,104.070877075195,NA,245.07975769043,209.056655883789,191.04621887207,179.046478271484,155.046127319336,312.1328125,NA,NA,232.153778076172,NA,85.0289993286133,166.072113037109,149.047119140625,124.050476074219,153.0681959885,175.047866821289,136.039749145508
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W72_SR.mzML",286.202117919922,308.186248779297,227.130905151367,144.103866577148,204.124404907227,226.107315063477,145.050064086914,85.0288162231445,203.150299072266,158.128448486328,116.071510314941,88.0868530273438,260.187316894531,201.114440917969,276.146209716797,298.130493164062,217.075088500977,246.172256469727,268.153961181641,187.099731445312,NA,NA,NA,189.160385131836,130.086547851562,NA,166.085876464844,144.103820800781,NA,138.055252075195,94.0660629272461,NA,131.118255615234,153.100280761719,114.091812133789,146.118255615234,NA,136.048263549805,227.128295898438,130.109252929688,113.082328796387,88.0869216918945,85.0502700805664,166.087890625,120.082366943359,NA,76.0760726928711,151.14453125,116.071716308594,160.036956787109,NA,NA,134.020141601562,313.039733886719,356.083221435547,132.077621459961,154.059356689453,176.043518066406,90.0555953979492,170.092651367188,126.103057861328,96.0683135986328,137.045776367188,159.029006958008,119.036231994629,NA,220.119934082031,242.10139465332,202.109008789062,90.0552978515625,139.05029296875,NA,NA,95.0597305297852,112.051368713379,134.032470703125,156.013748168945,244.155410766602,185.084060668945,312.218353271484,334.2021484375,253.149047851562,265.115875244141,122.07145690918,144.047943115234,104.072357177734,148.035140991211,245.079330444336,209.056869506836,191.045700073242,179.046844482422,155.046234130859,312.131561279297,180.087844848633,110.036819458008,232.155456542969,173.083938598633,NA,166.07209777832,149.047073364258,124.051094055176,153.0681959885,175.049041748047,136.039321899414
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W83_LTR.mzML",286.202728271484,308.186614990234,227.130645751953,144.103942871094,204.124069213867,226.106353759766,NA,85.0291366577148,203.150802612305,158.129028320312,116.071586608887,88.0872039794922,260.187347412109,NA,276.146759033203,298.130035400391,217.074569702148,246.171127319336,268.154724121094,187.097839355469,NA,NA,NA,189.160552978516,130.087020874023,84.081169128418,166.086181640625,144.103912353516,NA,138.055160522461,94.0659255981445,NA,131.11882019043,153.099548339844,114.091667175293,146.118621826172,NA,136.047348022461,227.127883911133,130.110336303711,NA,NA,NA,166.088729858398,120.082176208496,103.055961608887,76.076789855957,151.145034790039,116.071823120117,NA,365.072113037109,NA,134.020034790039,313.040100097656,356.082733154297,132.076843261719,154.060699462891,176.043899536133,90.0559539794922,170.093170166016,126.103729248047,NA,137.045593261719,159.029190063477,119.035469055176,NA,220.117721557617,242.101791381836,202.107391357422,90.0559844970703,139.050231933594,NA,93.0442352294922,95.0603561401367,112.052047729492,134.032592773438,156.014266967773,244.155838012695,185.083419799805,312.217926025391,334.20458984375,253.149078369141,265.115997314453,122.071571350098,144.04801940918,104.071762084961,148.035095214844,245.079666137695,209.055618286133,191.044799804688,179.046051025391,155.044998168945,312.131591796875,180.090637207031,110.037170410156,232.155822753906,173.082305908203,85.028923034668,166.071823120117,149.04704284668,124.050704956055,NA,175.047439575195,136.039947509766
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W84_SR.mzML",286.20361328125,308.18603515625,227.130218505859,144.103912353516,204.125106811523,226.107025146484,145.050048828125,85.0287551879883,203.150344848633,158.129165649414,116.071716308594,88.0871276855469,260.187896728516,201.115173339844,276.146575927734,298.131256103516,217.075103759766,246.172119140625,268.153106689453,187.098968505859,NA,NA,NA,189.160034179688,130.086318969727,84.0805969238281,166.086151123047,144.103164672852,84.0831069946289,138.055221557617,94.0656585693359,NA,131.118301391602,153.1005859375,114.091491699219,146.119354248047,NA,136.048583984375,227.128341674805,130.109024047852,113.082153320312,88.0882797241211,85.0502624511719,166.088577270508,120.081108093262,NA,76.076774597168,151.143966674805,116.071929931641,160.037399291992,NA,NA,134.020553588867,313.037780761719,356.082336425781,132.078598022461,154.059707641602,176.043121337891,90.0558471679688,170.093521118164,126.102836608887,NA,137.045425415039,159.029281616211,NA,NA,220.117156982422,242.100067138672,202.107315063477,90.0557250976562,139.049880981445,121.034815495,NA,NA,112.050140380859,134.032119750977,156.012481689453,244.155624389648,185.082763671875,312.218719482422,334.201538085938,253.145217895508,265.115936279297,122.072174072266,144.048049926758,104.072166442871,148.034973144531,245.079193115234,209.056991577148,191.044982910156,179.045745849609,155.045928955078,312.131408691406,180.087753295898,110.035873413086,232.15544128418,173.083221435547,85.0291900634766,166.072357177734,149.045593261719,124.051216125488,NA,175.047576904297,136.039260864258
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W95_LTR.mzML",286.202575683594,308.186553955078,227.130020141602,144.104125976562,204.124618530273,226.106872558594,145.05012512207,NA,203.149948120117,158.129470825195,116.071479797363,88.0868606567383,260.186340332031,201.115280151367,276.144836425781,298.130859375,217.074783325195,246.17024230957,268.154357910156,187.097702026367,NA,NA,NA,189.159484863281,130.085845947266,84.0811157226562,166.084213256836,144.103759765625,84.0832061767578,138.055404663086,94.0663604736328,NA,131.119262695312,153.100341796875,114.091430664062,146.117950439453,NA,136.049697875977,227.127990722656,130.109756469727,NA,NA,NA,166.088500976562,120.082290649414,103.056198120117,76.07666015625,151.144073486328,116.071975708008,NA,365.07177734375,NA,NA,NA,356.082092285156,132.077392578125,154.058700561523,176.043487548828,90.0546035766602,170.092376708984,126.102500915527,NA,137.046234130859,159.028717041016,119.036468505859,NA,220.118698120117,242.101104736328,202.109298706055,90.0553436279297,139.050140380859,NA,NA,NA,112.050537109375,134.032592773438,156.014053344727,244.154983520508,185.084106445312,312.220672607422,334.2041015625,253.1494140625,265.1162109375,122.072105407715,144.047775268555,104.072296142578,NA,245.078506469727,209.05842590332,191.045776367188,179.045639038086,155.04541015625,312.131439208984,180.090927124023,110.036117553711,232.155487060547,173.081314086914,85.0287322998047,166.072525024414,149.047607421875,124.051391601562,153.0681959885,175.048553466797,136.0400390625
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W96_SR.mzML",286.202545166016,308.186340332031,227.129196166992,144.104019165039,204.125396728516,226.10710144043,NA,85.0288696289062,203.150833129883,158.128967285156,116.071655273438,88.0873031616211,260.186706542969,201.1142578125,276.146209716797,298.131774902344,NA,246.171020507812,268.154388427734,187.099716186523,NA,NA,NA,189.160873413086,130.0869140625,NA,166.085968017578,144.102920532227,NA,138.055511474609,94.066291809082,92.0463638305664,131.117614746094,153.100173950195,114.091697692871,146.119827270508,NA,136.047988891602,227.128143310547,130.108779907227,113.082656860352,88.087516784668,85.0502548217773,166.087158203125,120.082023620605,NA,76.0764923095703,151.145416259766,116.071228027344,NA,NA,NA,134.020706176758,313.040100097656,NA,132.077407836914,154.059036254883,176.04362487793,90.0557174682617,170.093154907227,126.103607177734,NA,137.045745849609,159.02946472168,119.036270141602,NA,220.118988037109,242.101440429688,202.109359741211,NA,139.050704956055,NA,NA,NA,112.051651000977,134.032821655273,NA,244.156021118164,185.082977294922,312.217620849609,334.204437255859,253.147232055664,265.116149902344,122.072311401367,144.048141479492,104.072639465332,148.034591674805,245.080444335938,209.057891845703,191.045028686523,179.047241210938,155.045806884766,312.133758544922,180.088241577148,110.036636352539,232.155029296875,173.082443237305,85.0292205810547,166.072738647461,149.046096801758,124.051574707031,153.0681959885,175.047897338867,136.039794921875
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U11W11_LTR.mzML",286.201812744141,308.186370849609,227.129409790039,144.103652954102,204.125137329102,226.10676574707,NA,85.0289001464844,203.150756835938,158.129577636719,116.070960998535,NA,260.1865234375,NA,276.145812988281,298.132415771484,217.074676513672,246.170303344727,268.153625488281,187.099502563477,NA,NA,NA,189.160308837891,130.086456298828,84.0811538696289,166.085571289062,144.102142333984,NA,138.054885864258,94.0652084350586,92.0452346801758,131.117736816406,153.100601196289,114.091438293457,146.118698120117,NA,136.048156738281,227.128158569336,130.10920715332,NA,NA,NA,166.08837890625,120.082038879395,103.056411743164,NA,151.143768310547,116.071685791016,NA,NA,NA,NA,313.039794921875,NA,132.076675415039,154.060913085938,176.043365478516,90.0555267333984,170.092559814453,126.102409362793,NA,137.046249389648,159.029724121094,NA,110.036338806152,220.118606567383,242.100616455078,202.107757568359,90.0546875,139.050094604492,NA,93.0441665649414,NA,112.050895690918,134.032302856445,156.014053344727,244.155288696289,185.082763671875,312.221008300781,334.204315185547,NA,265.115814208984,122.071884155273,144.048049926758,104.07243347168,148.03515625,245.078826904297,209.057434082031,191.046875,179.046234130859,155.045562744141,312.132476806641,180.091247558594,110.036819458008,232.155166625977,173.083511352539,85.0286865234375,166.072601318359,149.047210693359,124.051651000977,153.0681959885,175.048004150391,136.039733886719
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U11W12_SR.mzML",286.202758789062,308.1865234375,227.130920410156,144.104034423828,204.12353515625,226.107131958008,NA,85.0290145874023,203.150253295898,158.129425048828,116.071357727051,NA,260.187896728516,201.115936279297,276.145782470703,298.130462646484,NA,246.170883178711,268.154907226562,187.099533081055,NA,NA,NA,189.160278320312,130.086441040039,84.0811309814453,166.084518432617,144.103530883789,84.0830383300781,138.055206298828,94.0656433105469,NA,131.118453979492,153.100463867188,114.091758728027,146.120025634766,NA,136.04914855957,227.127838134766,130.109191894531,113.082672119141,88.0879516601562,85.0502471923828,166.088668823242,120.08145904541,NA,76.0761871337891,151.144317626953,116.072273254395,160.037353515625,NA,NA,134.020462036133,NA,356.082672119141,132.078598022461,154.058654785156,176.043426513672,90.0554504394531,170.092971801758,126.103469848633,NA,137.046005249023,159.028869628906,119.036972045898,NA,220.119171142578,242.101852416992,202.109786987305,90.0561294555664,139.050765991211,121.034815495,93.0443496704102,95.0612411499023,112.051406860352,134.032989501953,NA,244.156356811523,185.084289550781,312.217559814453,334.202392578125,253.145629882812,265.116149902344,122.072074890137,144.047348022461,104.071128845215,NA,245.080139160156,209.056625366211,191.046005249023,179.046752929688,155.046295166016,312.134246826172,180.08967590332,110.037063598633,232.15478515625,173.084030151367,NA,166.072982788086,149.047485351562,124.051712036133,153.0681959885,175.049514770508,136.039459228516
