"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W36_SR.mzML",0.995679101856729,1.08650911938331,1.37005083068257,0.990141513074123,1.4926249488875,2.21863957195784,NA,1.53517994421455,2.42582252987938,2.09675783288787,3.96454585295657,NA,0.997312813304294,1.1070337869093,1.47803380353103,2.04033175493721,NA,2.533698518688,1.56088414134749,3.27966116374186,0.715573750962701,2.03525674242082,NA,3.18654963942292,3.20396255236605,3.4972510909487,1.7547555511439,1.44967619262364,0.998078968576598,1.36390789214356,1.52830816045097,NA,1.23391329739759,1.06597913633593,1.13693351107489,0.990256996835291,NA,1.12281065266892,0.559956872215676,1.21613000819463,1.1867332974937,1.17822513206018,1.16917194952792,2.73499954674763,1.91340455510677,NA,1.2937667080529,1.63619234637814,1.25808515482924,1.80729434275939,NA,NA,NA,NA,NA,1.35354097310145,1.4580993672329,1.15502060832953,1.28433876761684,NA,NA,NA,1.04087510383213,1.01022611585695,1.00936081942453,NA,1.5134875079398,1.08960085427278,1.80213355625449,2.22167745887896,1.69320272018831,NA,NA,NA,1.13647124053197,1.11899904230378,3.06933694469115,1.18798417220063,1.17710031289761,1.01305207005818,1.15640577389055,NA,NA,1.41976714605824,1.37561859436417,2.74140804289344,NA,1.51810497446246,1.24508552636454,1.25184557578747,1.31924321945352,1.37078131258502,1.01797860485711,1.02864812128809,1.91699490031553,1.14243595562428,1.15087537826388,1.28926546357261,1.00619702968024,1.10318045533049,1.28589499280384,NA,1.1754911576136,1.04855690415711
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W47_LTR.mzML",0.985670913376475,NA,1.14380570490453,1.33438328677509,1.45802907567089,2.18253536611228,NA,1.26426016350444,2.26569705237569,2.00824760697159,3.70703357346258,NA,1.0116432024068,1.00317269948275,1.40022039577527,1.71592380196642,NA,1.00441796029383,1.11379798196822,1.10994156707205,0.748210872339501,NA,NA,3.03440566806907,3.43952398186932,3.53923287407252,1.86432299133729,1.45248622416633,NA,1.23238399576689,1.13489267526883,NA,1.34645049725259,1.08601203472382,1.30087530646946,0.989346557045604,NA,1.11971911238763,0.82506245994789,1.16273433240866,NA,NA,NA,4.72877914153908,1.82346726880391,NA,1.34990477508503,1.48326845405967,1.3051348092298,NA,NA,NA,NA,NA,NA,1.39031212428744,1.39270482987246,1.43582883659628,1.22776954927547,NA,NA,NA,1.28719530067793,0.998613206298704,1.06768744997984,0.987009238191322,1.43999146317878,1.28644600791441,1.65407105700249,1.81694716833131,1.47446503565046,NA,1.22503589425456,NA,1.06500386414234,1.08641198756556,1.01530589953707,1.08828472900391,1.31009789270707,0.996537685453254,1.26416065711703,NA,NA,1.14903529020462,1.24396068782761,1.84062587172283,1.41678316893445,1.27905266110796,1.17871129813592,1.31954639786766,1.37762034847586,1.22785776728789,1.00321101551844,0.987023699505848,NA,1.14553165260071,1.17793063215733,NA,0.996161295111338,1.1254785762755,1.2857433895705,1.00182325885955,1.34448949496881,1.06376328703204
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W48_SR.mzML",1.0181648108487,1.0921400022957,1.14416854661302,1.00780715650406,1.52122656531159,2.15497294642449,2.22248840068222,1.43591634694155,2.3721890650627,2.09399479558638,3.18284420038294,4.25907498709855,1.04884898394776,0.995509279003802,1.43016033081649,1.58488045570665,NA,2.34741569884813,1.61070296190987,3.39350027749604,0.748316154385621,NA,0.614018793774874,3.06278183692715,3.17351704659997,2.74563315016037,1.86003200519678,1.44833941428147,0.988632033865381,1.3800639689599,1.1652306842299,NA,1.19720683360821,1.07239504244154,1.15569935399345,1.00084045534966,NA,1.05321144545956,0.660918640909411,1.28678901292235,1.27843497757034,1.41400428660438,NA,2.64999642361402,2.08552393700813,2.19344709284858,1.59373493624968,1.54791421136518,1.24302110784988,1.5886580419701,NA,NA,1.26338532959418,2.63527579950079,NA,1.2846266096903,1.5672739953344,1.74572875616424,1.31077823234004,NA,NA,NA,1.1772312100392,0.986993271165416,0.990444975317926,NA,1.51910538985305,1.27091894639211,1.88066262212365,NA,1.6492721389923,NA,7.46241995511434,NA,1.13427690627779,1.22462960267193,NA,1.24384919405258,1.19008262073435,0.988407800828511,1.23496496909114,1.01031541982555,1.00604180656879,1.10696494415855,1.02901253012162,2.10686889297987,NA,1.36852977545562,1.21645376027816,1.39112310853877,1.42368923435229,1.18605207940812,1.01960609313904,1.0474214918038,NA,1.12369614569151,1.21291397726036,0.997233477831546,1.0115201638569,1.13776190201997,1.11865148823745,1.0091685930355,1.12790719167718,1.0826406456736
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W59_LTR.mzML",1.05187300950253,1.14321969587358,1.1169039479813,1.27924439284403,1.48374545175852,2.3778896739241,NA,1.42409033637939,2.32260690128383,1.99403833021677,3.8608286448184,2.58477630836019,0.989997049629493,1.14496332207518,1.42638848936439,1.56259655713397,NA,0.992394277586791,0.989852031357064,0.987681590561156,0.987871905761937,NA,0.734142832982719,3.12571047544816,3.39932610026307,2.81989368410599,1.96251572617797,1.44340009078528,NA,1.23752810733782,1.2207128564773,NA,1.33158602541065,1.1619400732286,1.27933355047516,0.987300861205777,NA,1.06916390161481,0.830991990990907,1.22102310687415,NA,NA,3.14089999124247,3.99779533500092,1.97357209971336,NA,1.41269946260661,1.42027022954453,1.49645497419623,0.995659591768804,NA,NA,0.986912141948797,NA,NA,1.36650242140892,1.39756466538555,1.33820228042113,1.42805458039308,NA,NA,NA,1.26770728190316,1.01514229536064,1.28574980901507,NA,1.48380703805835,1.26665002438335,1.69582702244551,1.52956898787026,1.47297086787123,NA,NA,NA,1.07697050996798,1.0712432793663,1.09027470979833,1.12491975976864,1.10582150726056,0.986597775469417,0.990818910567169,NA,1.16766255621917,1.56206795651924,1.2440248806476,2.00138061760971,NA,1.23714641159097,1.1939892643203,1.16039303458447,1.27483287630817,1.08539274777505,1.00742010000028,1.00581100707393,NA,1.16993766741439,1.24160365365682,1.39416294177813,1.00625152236893,1.20221712823777,1.01267938448851,0.987057193267972,1.10075028333339,1.00150027898852
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W60_SR.mzML",1.01711701647616,1.02407660713078,1.24609964718847,1.07728415133382,1.45608837937094,2.28025785650435,NA,1.58553885895157,2.13429907266832,2.02671770097545,2.14690019709406,0.99675720999008,1.02871132007771,0.998164459349537,1.50616656406361,1.58392817977502,NA,2.6959129344038,1.72287241230952,3.51525559581633,1.19749388203131,NA,0.999305432913494,3.02544080432579,3.23116492617153,4.7106028327505,1.80732295331627,1.41470312842516,2.46800242769685,1.30161286969945,1.30344506985671,1.9815014198167,1.18154271108203,1.03088783920898,1.22427967560868,0.99417223293113,NA,1.06209764805073,0.676000280636465,1.22356956474958,1.26929683388325,1.92730621876172,0.999513017675787,2.60437191579934,2.1022143817492,NA,1.76811388223699,1.71611867910515,1.40057861675719,1.15893727756898,NA,NA,NA,NA,NA,1.32316920964637,1.46809296872755,1.34501748200626,1.33909026416048,NA,NA,NA,1.16820467372853,1.0160289353898,1.1152686755876,NA,1.44040751366532,1.35913750406717,1.72437333636037,NA,1.52893683514849,NA,NA,NA,1.1305430053825,1.17265014913457,1.01914123491598,1.13645764828919,1.11971562668071,1.01362813271947,1.24227723561753,0.991539340883702,NA,1.33101224610011,1.13726871323555,1.77544259944029,NA,1.39052762740487,NA,1.2425221292059,1.5215739736904,1.45514903897359,1.04869742142209,1.072087481089,1.57478053391551,1.18816207280745,1.24234535152877,0.992212534971515,NA,1.22400130292725,1.12959638744228,1.00256633274737,1.18068434386998,1.05321078791458
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W71_LTR.mzML",1.02149139951008,1.14994631512318,1.088697288621,1.2343997680546,1.49860611787131,1.962449966318,NA,1.6033920302972,2.14209551557225,1.89640916019185,5.63948116975818,2.10764532616949,0.997992011459989,NA,1.31884358389396,1.60030198692138,1.86870116719972,0.997923885675074,1.0245230053139,0.995165919293441,1.15197965375437,NA,1.08775405806511,3.12380006481517,3.26694909926365,2.66579138061902,1.90490570286988,1.39633957437365,0.972737573741239,1.25631790389908,1.06501947838193,NA,1.37737450591364,1.26521530614965,1.45821411840657,0.998970969821589,NA,1.09078246699716,0.851843271675916,1.19619726963887,NA,NA,NA,4.14340998866284,1.93539172957488,5.75541072703203,1.52626593169257,1.55946741067101,0.995059241221376,2.87042934237015,0.640802614872855,NA,2.77506738955883,NA,NA,1.40026749937665,1.36539487269168,1.27159538108631,1.36325191248568,NA,NA,NA,1.29272834184909,0.995018026360566,2.01730111742992,0.993910849477775,1.45438214138539,1.33564371463291,1.62714200462133,1.48517293177531,1.53958066554997,NA,NA,1.01417144853479,1.07559810376726,1.1518048436259,NA,1.10475769045297,1.18990120762041,1.00536581475585,1.20929242656223,NA,0.997323826955712,1.01172284381462,1.2338280773387,1.59982420836492,1.74853541489671,1.26579290834565,1.24406054808017,1.34335728054007,1.42633587290581,1.0001553546757,1.01442323588415,1.00603994924679,4.35283498772044,1.11376310035448,1.13140344238015,1.29223647483972,0.98864542890563,1.05871735997892,1.0065551587242,NA,1.15286836529558,1.04306847667743
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W72_SR.mzML",0.987207568403426,1.03630866185118,1.16856881958496,1.15101353089989,1.44337361760944,2.30066961406481,NA,1.39091889223671,2.24009810443033,2.11075960090516,4.45055634719275,1.92735796123219,1.02434629753213,1.28004204503997,1.42287197552389,1.67930856348009,1.84715374306092,2.63000132303612,1.45693225733361,3.59415646265122,0.815359355758069,NA,0.658761062194715,3.11117867012037,3.45897350341824,2.08525526431693,1.8456704977347,1.37012090867731,NA,1.28352239336469,1.813062484589,NA,1.1949776206607,1.11391504776038,1.18665034308692,0.989047950611533,NA,1.10462156653928,0.854323471181799,1.27058407566312,1.2539527383595,1.26550489268387,3.61289646356813,3.13897739720244,1.98986021887838,1.68697283251287,1.54247749193413,1.6654422732052,1.31089577800741,1.5840601258568,NA,NA,NA,1.10261792887881,NA,1.30761859823994,1.41321247276488,1.28544861414449,1.39208687751896,NA,NA,NA,1.13606995693096,0.988391790182403,1.2051336838539,NA,1.5837254077687,1.24001059427975,NA,NA,1.61292934159918,NA,NA,NA,1.20968340649714,1.12073571571602,1.56944069352192,1.17904953774186,1.10755213756052,1.0088461141851,1.18858628359969,1.05793375122284,NA,1.26473346759516,1.30294499615001,2.44161407176538,NA,1.36736778204012,1.11407914855502,1.26195944768903,1.21738427086713,1.06267634641419,1.02451930804116,1.04114810554693,NA,1.13588244990958,1.38728096499174,NA,1.00271311447093,0.985419072337127,1.08004490993607,1.00892112906516,1.16467884732044,1.0512739002728
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W83_LTR.mzML",1.00458774088646,1.08142478726221,1.35086285661494,1.37048718700361,1.51591315501509,2.40538959223166,3.16077740758586,1.51282528835821,2.23384766907893,1.94904229076256,6.04841479379464,2.42822982069477,1.00463523803929,NA,1.3548156895783,1.62301563575,NA,0.989439513561216,1.03575324660971,1.0031964525992,1.06108867152869,NA,1.00129240979061,3.39495525780327,3.37401838403631,4.88294797423388,2.01255722017111,1.44418476781785,0.609078010130491,1.27582132306949,1.255749361068,NA,1.32581967390778,1.27681956518959,1.38927557339807,1.03559928958202,NA,1.05844845179736,0.728033783264577,1.14321615150598,0.988869178330116,NA,NA,4.22368722614673,2.40333648215502,4.77724746202389,1.13621241477765,1.46051832630099,1.32922408387187,1.42260119612665,0.992451414692492,NA,NA,NA,NA,1.36800125476793,1.5552330545601,1.2808550407774,1.33254008263607,NA,NA,NA,1.30116730218333,1.00066250283881,1.69763327050137,NA,1.40097243981788,1.27292807960365,1.50417938132218,1.08676309184725,1.55738760300259,NA,NA,NA,1.13666423385739,1.1036503410884,NA,1.17372160641313,0.994114715492205,1.00280470758769,1.16254487255531,1.0036041575033,1.27939090675664,1.23405665041279,1.45483417037664,2.21884332127956,NA,1.21991921587262,1.11195412016639,1.21147913167059,1.33903294038068,1.01486035170291,1.02536639514036,1.02969640744021,NA,1.1611176161454,1.21884605160949,NA,0.988772777886764,1.043923276929,1.00301233291756,0.99670575414489,1.01797077514979,1.07396670490434
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W84_SR.mzML",0.983812023975148,1.03902453534155,1.04125534235635,1.01261934136008,1.54797397636482,1.99129726569852,NA,1.35801623345843,2.32801489659277,2.04972630868306,5.48140515249365,1.16175201579771,1.00255298220602,1.10575985053519,1.57289233952753,1.75563392515297,NA,2.72028998244237,1.89247356604087,3.60464529907835,1.18621482442364,NA,1.12540135966471,3.2478395083896,3.16407244858047,3.80191639941431,1.9648871555671,1.47658926316498,0.994723945049646,1.32014474397165,1.34301196122342,NA,1.22725550020245,0.990299963195952,1.21141115500695,1.00767785971993,1.32239085592703,1.10904319226104,0.567931867316004,1.32852696357928,1.31098514562085,1.81595571087708,0.991292848967622,3.27672407270643,1.78066859341708,1.80784740821587,1.55745937689556,1.64842050467359,1.0238696063595,1.45539650054862,NA,NA,1.11904481627605,14.7232530821047,NA,1.3574104758249,1.37815704509686,1.20644139212832,1.39222989066219,NA,NA,7.68252965520729,1.18807882437139,0.998178486624359,1.45062082341563,NA,1.5270911335409,1.20020901124375,1.71634273617789,NA,1.6487457807545,NA,0.992957111219307,1.73147651941313,1.1590304421171,1.07665234750181,1.27291135705271,1.22295101561203,1.39713200470141,1.00224574008808,1.17896921029356,0.999309438163941,NA,1.37017700927165,1.28142197740483,2.07357104707659,1.71415039630513,1.4934531074286,1.22466014514724,0.979909826361424,1.18482160679784,1.28194863034877,1.07227603601167,1.04709340706176,1.61141182985511,1.12546112188137,1.16414533590275,0.989789457394632,1.00152659984439,1.0819987464148,1.42019821868424,1.04943095968967,1.14293190272674,1.05082395370102
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W95_LTR.mzML",0.982003773772601,1.04804331529779,1.19525006102066,1.26183584306758,1.49096848249157,1.68790327415638,1.11247967429685,1.4337237796781,2.12187903899592,1.79127462220416,1.69218017244121,1.1760761932849,1.00706234706441,NA,1.45337478278978,1.51099171985882,1.57718679187684,0.990974135767209,1.01257905821864,0.998547516295984,NA,NA,NA,3.2988612088981,3.58504146688833,3.74327961169203,1.7188700023827,1.54386628106831,NA,1.34134948717478,1.20405918885914,NA,1.39330675148961,1.12694754083729,1.36219899159985,1.2532769713509,NA,1.02907132210736,0.755397768381701,1.16693401225851,0.994138347325598,NA,NA,NA,1.98698005892645,NA,1.48952853355945,1.70594682483466,1.61580093201033,0.99167556899338,NA,NA,1.57081487854727,NA,NA,1.34303403317226,1.19579120109692,1.26792105069872,1.40959420459757,NA,5.2762446573539,NA,1.28562658649849,0.985613099383479,1.34989308759482,NA,1.36986971190083,1.41819357836038,1.48371259191768,1.36440601404849,1.55216175144409,NA,NA,1.27987218118981,1.10153297127919,1.20940523534017,NA,1.10692277798506,1.32256254454252,0.99737746836909,1.20446971156426,0.996501639114825,1.06606937851391,1.40717330118157,1.31979279721735,3.29130270956332,3.59722325808918,1.27720889591418,1.07528525996298,1.20216221979526,1.23669560682116,1.16286183456677,1.00401580371181,1.01171786745892,1.9931096488076,1.15239668700172,1.24051728569793,1.76191518879613,1.00954824104652,1.10133134498498,1.09162305866908,1.00821932492153,1.38316257456467,1.0775074131123
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W96_SR.mzML",1.01712591399888,1.0868217671569,1.16874448033902,1.38207574752289,1.43496583490019,1.90103663773496,1.4626803868287,1.54626322091246,2.42328490238862,2.1556319566165,2.93547721504846,4.14028210726781,0.994757468505514,0.986282330593106,1.54958201942382,1.52393706609032,2.3378335303199,2.98612470603693,1.55219705053086,3.68240795725254,5.87203721890044,NA,7.06759288599169,3.22674824007776,3.37718166757471,3.15063801084432,1.88750654684367,1.42587100556029,2.01785882906549,1.28796088009239,1.18351637036854,NA,1.21450851279163,1.01825898908635,1.33753107377625,1.07769039024939,NA,1.01004405677727,0.735761384464023,1.37195489101538,1.44936702751936,1.64269424967193,2.6163758623848,3.10290252340962,2.16978690267056,NA,1.33817112500493,1.88192159995559,1.26819078093543,1.6592537617845,NA,NA,NA,0.98351791278352,NA,1.34310179277213,1.43313514752955,1.40968917451007,1.47654714044948,NA,4.88248758051667,NA,1.17539650725179,0.994568772356467,1.17890646914899,NA,1.48351942728019,1.2988218139856,1.8715827911161,1.3266817895962,1.73306306914775,NA,NA,NA,1.14825272675462,1.12002233618611,1.54760954002325,1.13891570955665,1.2042118476421,1.01161144763019,1.25722731362271,0.994550643890567,1.84877667092946,1.24301289712796,1.14069764753048,2.19020411170349,1.01114391628668,1.22331294519795,1.08506334349083,1.23339528085096,1.24016955321455,1.45418952902053,1.00765045295128,1.01220269901294,1.73789373018571,1.17921732771706,1.18857835192452,NA,1.05284428992247,1.17467857042936,1.16040251230332,1.00158434799205,1.15136326412865,1.07824193248881
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W11_LTR.mzML",0.989536033152758,NA,1.31807216392711,1.39072467036605,1.49951399156314,2.21038767109065,1.6206744341628,1.40337995777385,2.0464010043505,1.9661337608265,4.15970265857047,NA,0.990992752321292,NA,1.31705114244994,1.67941925315348,NA,1.00289251356423,1.00908209888937,1.06490143363828,7.43317969098109,NA,NA,3.17337391887571,3.44444878271493,3.74192170301495,2.10879434555301,1.42833456125976,NA,1.27465067614752,1.00979436830877,NA,1.36711737500104,1.29193254914886,1.37506844526118,1.09767403557255,NA,1.12309980711916,0.855623922046378,1.17779257746237,NA,NA,3.72289388104298,NA,2.07483991260559,1.73282244438125,1.68150503230337,1.54340012612454,1.22188877019557,NA,NA,NA,2.38957481428535,NA,NA,1.35993510153611,1.2877090545788,1.213930273612,1.53596545873804,NA,4.83850205162048,NA,1.28002156827841,0.988132121042687,1.08697533943494,NA,1.45141814705757,1.31929207935002,1.60481178490289,1.15739813179288,1.60854851962842,NA,2.1353599129656,6.12972731864004,1.14546252872989,1.14684001396651,NA,1.13816754498918,1.29785341322852,0.989379336702951,1.24817209229704,NA,1.08802460604075,1.16039459380415,1.35211565484034,1.9282674618235,1.84868693044825,1.36708401077531,1.26052776208237,1.45131422800726,1.26860967034173,1.1444406595928,1.06501378823087,1.03450172265039,NA,1.21702781062336,1.30187232515879,1.30118403257727,1.02088070283455,1.10554198919725,1.00463197224743,0.999045614982518,1.01563926949822,0.995516861076702
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W12_SR.mzML",1.00224438552686,NA,1.25012642869901,1.0625627588602,1.45118427428193,1.98546857894334,1.38069299993609,1.42738011725791,2.3284191243443,2.00479569865207,3.57375532111863,2.86700871486188,1.01554124410478,1.36295973217102,1.49496203135146,1.48326555422383,2.33426311849184,2.93628758331548,1.55025923606294,3.66063395979439,4.92133305517058,NA,5.51131707825153,3.47781679137077,3.35575006751172,2.73180456767768,2.03647520637083,1.39902071863363,NA,1.3031640808262,1.19253295633769,0.881609340873594,1.22654505932278,1.01039502712589,1.19232808842385,1.03812700845917,NA,1.00955323258023,0.78654972217172,1.32897124941584,1.36846955086024,1.37563235634227,2.07701777214133,3.12911858345771,1.92069688666018,2.58088922659724,1.51236167830784,1.52430888767493,1.22263090129929,1.16155207930598,0.98021629684355,NA,1.6416830978544,NA,NA,1.42448953629596,1.46409938450092,1.26909537453612,1.39572618309705,NA,NA,NA,1.1864134689462,0.984492757482802,1.01063107054325,NA,1.63761939987707,1.41279673149842,2.00215884414747,1.00199537677208,1.62724813779535,NA,NA,NA,1.24746319380442,1.08083984576819,1.97756841845559,1.15273806952807,1.10322698598023,0.986845628091152,1.1519184543751,0.998564333829516,NA,1.51909464569721,1.13832998200363,2.19131538886187,2.18098181601448,1.28188447178539,1.15418946468332,1.00688119650684,1.24468290286167,1.13548147175298,1.02110932356376,1.0251762195012,2.11246412018699,1.18757005236382,1.32177218374605,1.00695198675149,1.0059039065668,1.22360870197561,1.05222161389331,0.993188575999461,1.12577163166401,1.04243469207326
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W23_LTR.mzML",0.996303816197201,1.03631007340346,1.19031967224828,1.28507920735277,1.42862466492469,1.72270034361505,1.40514955289769,1.81925335915115,2.09727713088478,1.91682124151345,5.67382829182739,NA,0.987948373869835,1.52635394796569,1.35553418215796,1.39945723735411,1.21258854053299,1.01296018012477,1.01045596783385,1.00263290247866,NA,NA,NA,3.66243581871101,3.81462567261273,3.07367235643523,2.09349588725091,1.40182221311155,1.12171202760163,1.2544991543932,0.998593857132214,NA,1.40340936581367,1.25638051659118,1.38585787360763,1.11662090321412,NA,1.13408923622023,NA,1.21271192979081,NA,NA,NA,3.66161097063974,1.90548728438159,1.13300853902122,1.33286709377826,1.54617372265709,NA,1.30799828643771,NA,NA,NA,NA,NA,1.33388628394774,1.31212960610573,1.28393759303038,1.37630219163634,NA,NA,NA,1.24304018281815,1.00708677752373,1.46838908552985,1.00415006839637,1.45921239352671,1.4501372333878,1.74526406358549,1.14919157066623,1.61471745091213,NA,NA,NA,1.15170513255444,1.21366088282164,1.01252116686425,1.19640818389066,1.04974124059674,1.00649117081182,1.27613387960284,NA,1.18778802912533,1.48377746884853,1.29386725109319,1.95219406332304,1.47216461801245,1.23623773603969,1.20871697482885,1.37593136135795,1.37419954791267,1.4429260201758,1.06262508441554,1.07160235262988,NA,1.17156668817819,1.2225550193199,1.73703293453016,0.986995613578637,1.18391802721211,1.26798004946538,0.989312005663129,1.11551304116738,1.08799119471547
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W24_SR.mzML",0.982100815585674,1.05615287694036,1.23117880206916,1.11330951690624,1.46641371211346,1.77450851773662,2.58106852093215,1.53296375278799,2.17440794560471,2.05642436357744,4.9870431482952,NA,0.990228311099628,1.1721100661906,1.41065123361849,1.7197832383415,NA,2.95879460313867,1.4766653751148,3.68218125310072,1.19936124643084,NA,1.19846368608647,2.89563405055326,3.47839784635052,1.6753667400691,2.00278120210244,1.44117462962145,NA,1.25357497991862,1.45703091960573,7.36716715591766,1.14656818882161,0.985546192204012,1.18229147350861,0.989218822047073,NA,1.11700956020499,0.792106770551061,1.31909134939092,1.38343038324685,1.67366189156199,NA,3.1815725113152,1.95144835138705,NA,1.34146225825244,1.76188161326475,1.25854440740644,1.59864787419385,NA,NA,NA,NA,NA,1.35301143116087,1.40520008186216,1.27479620806284,1.35781520391346,NA,NA,NA,1.2049064608028,0.997402229137222,1.1591337317399,NA,1.72702256622661,1.25707592191432,1.867847533015,2.46543756255309,1.64732962010103,1.76317255045615,1.9347099431523,NA,1.27706405286193,1.08858831654117,1.16946861937718,1.15655860775577,1.1369110459034,0.992534383063488,1.18484283005152,0.991982688823533,NA,1.25694588059583,1.26610286420767,2.0611776246459,1.24749518189525,1.45694187528827,1.26091229335061,1.1002297285857,1.20830987622016,1.16182148990102,1.08625854617834,1.07250714997352,2.71404407843693,1.1492961808597,1.20266244752737,NA,0.995918156724052,1.06318210349613,1.2293706651608,2.647490305105,1.21809742441222,1.08052702622037
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W35_LTR.mzML",1.00078859391422,1.08149792992013,1.15452812687209,1.40323828841506,1.43315143594347,1.82219734222136,1.63035522970326,1.349525513009,2.16465813379334,1.82680639923309,2.96029649611448,2.10568334420663,1.01022119966939,NA,1.4493017129638,1.43052946022581,NA,1.00532683918954,1.03493330856083,1.01340016664522,1.12112626653522,NA,1.25029192471519,3.36942299182422,3.65299128625785,4.02210832506297,2.00687548628564,1.35255023201924,NA,1.29476433101422,1.37916228479687,NA,1.38015899294892,1.22131395148729,1.33849568837685,1.0523103713264,0.452158157069131,1.16911795275952,NA,1.03946198216546,NA,NA,NA,4.49129404464279,1.90122129309008,NA,1.29391203990557,1.4063931848027,1.20594071997422,1.58379546037391,NA,NA,NA,NA,NA,1.29574934089883,1.25713062973283,1.29457232657225,1.26593139512453,NA,NA,NA,1.272600282479,1.01196675378178,1.25677046681789,4.79296888230795,1.56697700840884,1.26095017153957,1.96314263322724,NA,1.60524678395799,NA,NA,1.18853215451079,1.09522238239063,1.10506447958778,1.49216277635956,1.18492389179615,1.22026950619508,1.00982124151164,1.00248614045544,1.00371325805857,1.17790252924861,1.21840443737132,1.33973993042784,2.04682129366938,NA,1.1775130697079,1.03767362210499,1.02202601051544,1.04328820955693,1.07127111526305,1.01253591149751,1.10001336219968,NA,1.16312475489622,1.19214321397394,1.17293379123262,1.0447365620012,1.10544962375359,1.01274749703554,1.00637793700224,1.07945952950293,1.10675211695446
