"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W40_x.mzML",286.201354584105,308.183359405704,227.127527576204,144.10218840729,204.123035094875,226.104979017288,145.048787690196,85.0279406059671,203.149740813897,158.128034480609,116.06985619049,88.0858223738738,260.185733209377,201.111679191438,276.144257584216,298.126769796537,217.070605382894,246.170149317269,268.150858715369,187.095877011272,156.07648461396,178.058284187281,110.071002432062,189.159288360367,130.085741839776,84.0803085777835,166.083565184112,144.101580762286,84.0818498019925,138.054536508958,94.064768615322,92.0453182848071,131.117468306618,153.099431790203,114.090946736207,146.117230314314,87.048,136.047907471224,227.124971830471,130.10839778919,113.080927794916,88.087000005,85.0496063232422,166.085794320415,120.080150366785,103.053987808382,76.0749529055401,151.143672231547,116.070232040853,160.034996420889,365.067761698532,70.0654413924429,134.018599373702,313.035854643982,356.078461062032,132.076533802725,154.05806240891,176.040192354087,90.0544613577882,170.092129555618,126.102120755114,96.0672787275058,137.045595003679,159.027513623741,119.035212474141,110.034899271139,220.118147136854,242.10027361996,202.107126218103,90.0544196217902,139.049918828623,121.032232797393,93.0436549660576,95.0599837611665,112.05013528482,134.032105123328,156.013374701722,244.154700933978,185.080654747506,312.217402024057,334.200282427894,253.143715645589,265.114678762232,122.071440395042,144.047284397068,104.070267532802,148.033556325156,245.077577654091,209.05592434372,191.045138658887,179.045263277152,155.04490864949,312.130769939181,180.087508190252,110.035541869935,232.154167227412,173.080217615277,85.0279692509828,166.072341118244,149.045532050839,124.050248875722,153.065611712054,175.0475777427,136.039001962067
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W41.mzML",286.201819205505,308.18255129568,227.127813733043,144.102279793043,204.123098408987,226.105333551533,145.048206254953,85.0278363786693,203.149892235687,158.12827045879,116.070176957691,88.0862872139979,260.185655865767,201.114181461014,276.144382142066,298.126579321845,217.070995681593,246.169868010588,268.150841079264,187.09731137726,156.076505346256,178.058184625499,110.070934883163,189.158942628621,130.085474300418,84.0800854211776,166.083374864981,144.10145899599,84.082145328162,138.054448113938,94.064691795185,92.0455809663713,131.117389857589,153.09928444146,114.090876239018,146.116783280137,87.0489120483398,136.048084556034,227.125030484519,130.108725583105,113.081,88.087000005,85.0482788085938,166.085707624478,120.080404416201,103.054666715305,76.0750931073816,151.14381831909,116.070619992423,160.035300660496,365.065363387695,70.0657199815778,134.018575840875,313.036882695009,356.079861768523,132.076409316877,154.058307978152,176.040328485155,90.0543593603924,170.092380979943,126.101908008203,96.0671637396231,137.045588620051,159.027503651623,119.035186902791,110.03482973493,220.117913403622,242.099801341696,202.106798055237,90.0545599770113,139.049818437793,121.033,93.0437283212779,95.0595768854743,112.050202128583,134.032111292122,156.013679413582,244.1545246542,185.080941762356,312.216251639061,334.200176852215,253.146111548485,265.11580040264,122.071614076856,144.047370618508,104.070199651175,148.033971642341,245.077593117615,209.055572433676,191.044976159856,179.045048711677,155.04490859365,312.130596753428,180.087428075758,110.035006843904,232.154068738188,173.080318465178,85.028188068202,166.072045529863,149.045314644512,124.050100950429,153.065587368211,175.047455985182,136.038872153668
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W48_SR.mzML",286.201555322907,308.183321406052,227.127181018614,144.102789978766,204.123031326357,226.104980052229,145.048791129268,85.0279105074657,203.149711172234,158.128108300533,116.069868930781,88.0857952376125,260.186061347263,201.112016314713,276.144136465269,298.126368936012,217.070877434806,246.170247806641,268.150985165484,187.09614752821,156.076238509075,178.058142352454,110.070897028189,189.158945212176,130.08550752093,84.0801444054797,166.083470328353,144.101511288633,84.0816199395686,138.054740680297,94.0649280430501,92.0449050120881,131.117791015547,153.099373799417,114.091255352122,146.117195115178,87.0482107209303,136.048106829152,227.12510159043,130.108300860614,113.081723906969,88.0865521071089,85.0499585689499,166.085659930131,120.080289355621,103.05415998233,76.0750581896574,151.14369333367,116.070092112386,160.034140103851,365.069930251685,70.0660676618223,134.018938773427,313.036883303522,356.07824093158,132.076305380171,154.058091562052,176.040023804285,90.0543685944328,170.091917233679,126.102030523911,96.0671627660492,137.045525841051,159.027359213374,119.034782883717,110.034594591054,220.117546047024,242.099661331586,202.106865049546,90.0550640417495,139.049956858705,121.033653259277,93.0436010133376,95.0600417954202,112.050286489603,134.03229247422,156.013210339932,244.154500488438,185.080693789567,312.217088804353,334.199744694046,253.143651105098,265.11476855416,122.071091292091,144.047275436775,104.070439608063,148.034259687697,245.077614278517,209.055678656825,191.044988665779,179.04495043442,155.044722382149,312.130675252109,180.087423738883,110.03495020476,232.154110127178,173.080136751198,85.0279415357531,166.072012577641,149.045264823901,124.050059213414,153.065381526084,175.047218703618,136.038685156066
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W42.mzML",286.201841114547,308.183175563076,227.12795723137,144.102423300032,204.122773605162,226.104516617884,145.048112008916,85.0279154496533,203.149747802348,158.128109402945,116.070128518277,88.0857926317303,260.185433847994,201.112665911988,276.144143138732,298.126864771863,217.071125796982,246.169930308025,268.149921086728,187.096007423596,156.076331172054,178.05830502391,110.070969164458,189.1593816093,130.08574902701,84.0799785474088,166.083374580588,144.101447965365,84.0821300390814,138.054544677086,94.0650617757377,92.0440063476562,131.117440634211,153.099370323912,114.090964652029,146.117016528627,87.0477216569814,136.047720354551,227.124557135061,130.108168173584,113.080959682465,88.087000005,85.048999785,166.08565803897,120.08018387081,103.054866505735,76.0748881262382,151.143514653902,116.070091886592,160.034471144534,365.068725585938,70.0654139055432,134.018472890072,313.034857604701,356.077464070441,132.076754884927,154.058446763192,176.040338794116,90.0545729418592,170.092174271698,126.101974624297,96.0670488087003,137.044945252065,159.026936538183,119.034647834783,110.034076276959,220.117208009061,242.099456777956,202.106545985338,90.0546326788951,139.049426085531,121.033386230469,93.0434301968685,95.0598268612016,112.0498532313,134.031803420034,156.012944638424,244.154592460563,185.080677523831,312.217079520902,334.200141964181,253.143176093059,265.113101628376,122.070883521261,144.047162160088,104.070563774502,148.03408882242,245.07619987475,209.054643401622,191.044118618904,179.044250890927,155.044355202774,312.130193626832,180.087305267802,110.035378099308,232.154080695132,173.080112893804,85.0275885859411,166.07181720762,149.045131708522,124.050009234708,153.065162571852,175.046923651215,136.038446228097
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W43.mzML",286.202281546432,308.184344367669,227.127923480541,144.101732657765,204.122748130472,226.104945161121,145.048926113335,85.0278355741856,203.149338581442,158.127751765481,116.069703467394,88.086185117552,260.185661966623,201.112113227335,276.143851993489,298.125853563541,217.070594501875,246.170083625845,268.149866487,187.09588720812,156.076104270167,178.057960947158,110.070901178885,189.159007863957,130.08553119507,84.0801346920269,166.083594676963,144.101717967137,84.0815787093952,138.054684416907,94.0647892526848,92.044817065803,131.117716934584,153.099655652509,114.091140348629,146.117218268854,87.0479608192718,136.048165267437,227.125216404965,130.108495131247,113.079559326172,88.087000005,85.0501098632812,166.085970655771,120.080487847777,103.054667946344,76.0751644849033,151.143908369629,116.070459507993,160.034330539767,365.068104005583,70.0655459480259,134.018890936041,313.034980925464,356.079906953457,132.076150816313,154.057993702124,176.040025447045,90.0543800324796,170.091708388942,126.101707463915,96.0673193920738,137.045802310907,159.027602937756,119.035115888525,110.034830250747,220.118106421116,242.10026064333,202.107280240663,90.0545685716653,139.05017921572,121.033,93.0435777909541,95.0603135694484,112.050438070847,134.032204921055,156.011775910882,244.154546564115,185.080614150972,312.217594267849,334.200008469577,253.143743833932,265.113090356366,122.070684291903,144.047261366385,104.070467248342,148.033050642754,245.077594023937,209.055702683151,191.044939620908,179.045007141498,155.044775033378,312.131466388285,180.087963447168,110.03557895294,232.154266910191,173.080364905966,85.0281046977228,166.072276076074,149.045490206777,124.050177658325,153.065783082397,175.0476828087,136.039299608602
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W44.mzML",286.202603207782,308.184229532088,227.128447987389,144.10234559594,204.123382113125,226.104565897423,145.048201697723,85.028204136094,203.150007875432,158.128267736204,116.069950837798,88.0864117204855,260.185408653606,201.113302204178,276.144777690202,298.127039255263,217.071674309001,246.169931465309,268.150209084219,187.095691079409,156.076576240751,178.058031364251,110.070844056866,189.159749268846,130.086037901041,84.0804189296524,166.083443615839,144.101500903683,84.0816701741654,138.054668334658,94.0643600145154,92.0446430571863,131.117394146043,153.09904073458,114.090854011787,146.117003149955,87.048,136.047794604178,227.124705359185,130.107828003366,113.081,88.087000005,85.048999785,166.085738060825,120.080304408366,103.054403596396,76.0751136126157,151.143892533869,116.070467488683,160.034274976878,365.069360146567,70.0655991745656,134.018369653204,313.036343043067,356.078701521351,132.076471829748,154.058371583575,176.040354019099,90.0547229167356,170.092059984945,126.101621426098,96.0670110757144,137.04519169781,159.02701529662,119.035208110083,110.034397836573,220.11725710213,242.099324321255,202.106871001337,90.055014069135,139.049523699489,121.034034729004,93.0430255320725,95.059841294205,112.049978508158,134.031863546569,156.013029996514,244.154750357168,185.08040821895,312.21688803012,334.199962532017,253.145685696063,265.111968994141,122.071677513496,144.047178577424,104.070225387976,148.033659127906,245.076565823593,209.055126894849,191.044428481725,179.044469290826,155.044713121485,312.130057101379,180.087186618765,110.035380060998,232.154071965802,173.080472597075,85.027891005075,166.071550591825,149.0448784346,124.049641190313,153.065158872616,175.047148875895,136.038736654704
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W45.mzML",286.201613402293,308.183703523421,227.128015514178,144.102232920561,204.123021340077,226.105134550151,145.048757318417,85.0278350069301,203.149898870692,158.128248075974,116.070151539674,88.0863450523715,260.185407857809,201.112682790057,276.14459622978,298.127227386599,217.070714966506,246.169743940314,268.149036874004,187.096379159121,156.076328923496,178.058287772068,110.07119613081,189.159603556439,130.085962012741,84.0803586055358,166.083591960627,144.101718261092,84.08187866113,138.054563199597,94.0645433533871,92.0455329432982,131.117388993751,153.097652564593,114.090839687382,146.116992588007,87.0474986014238,136.047576995091,227.124779824103,130.108006326531,113.08137512207,88.087000005,85.048999785,166.085528056357,120.080077434116,103.054839887695,76.0750378986378,151.14363445385,116.070082931695,160.035455094252,365.06698414123,70.065900353704,134.01904781292,313.036106607178,356.079019500897,132.076449375006,154.058147233003,176.041932183217,90.0545339224214,170.091993896367,126.101682416264,96.0672079259943,137.045448560584,159.027498214068,119.034936338322,110.034349311801,220.117879052128,242.099992346257,202.107131551441,90.0545625216235,139.049863174808,121.033309936523,93.0427190961015,95.0600694490689,112.050056400148,134.031965190426,156.011866465142,244.154233327146,185.080785564014,312.216581501726,334.20382864336,253.146253429725,265.109591011538,122.070976342122,144.046954473036,104.070174030178,148.03287465476,245.077378748507,209.0558251741,191.045111155581,179.045220536146,155.044996208535,312.130773529711,180.087623084559,110.035743288457,232.154182514947,173.080414413061,85.0278776565172,166.071852375792,149.045193714006,124.049834207859,153.065575807896,175.047259356747,136.038758322707
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W46.mzML",286.201746779077,308.183778133736,227.127701366399,144.101666964166,204.122683462528,226.104696087959,145.048645361764,85.0278712173046,203.150022300288,158.128286759972,116.070454920099,88.0862027947657,260.185089962882,201.113484104334,276.144613282826,298.127036992281,217.070999451547,246.169939226551,268.149400025489,187.09592703679,156.076589819056,178.059269963387,110.071352401952,189.159842286964,130.086194122531,84.0806118247526,166.08311809006,144.101225088893,84.0814745074324,138.054339123841,94.0647990010414,92.0446295590689,131.117320178418,153.099266204366,114.090817140744,146.116701978364,87.0481640551986,136.047334818297,227.124170495186,130.108275754384,113.082466125488,88.087000005,85.048999785,166.085666395289,120.079919270802,103.055601995271,76.0748446145516,151.143411519918,116.070257859281,160.034332844293,365.067032370013,70.0655651765904,134.018514218486,313.035490459229,356.077425239029,132.076403320208,154.058215176463,176.040327702821,90.0544311613746,170.092269558232,126.102245559467,96.0675305807763,137.045704941179,159.02724724468,119.034711459634,110.034442112945,220.117477488932,242.09945342837,202.106796406388,90.0544853031575,139.049636902094,121.031984937346,93.0432038388285,95.0596397482254,112.049857530996,134.031869691265,156.011747931853,244.154039835596,185.080912150621,312.216239920137,334.198901431385,253.142764309173,265.115349990049,122.071163099186,144.047370040639,104.070272797319,148.033192474569,245.076990747293,209.055183228305,191.044316678619,179.044398599045,155.044234045422,312.130308857215,180.087258507139,110.035104065011,232.154216349792,173.080432304889,85.0279582321782,166.071671548556,149.045181399875,124.04982446923,153.065304457135,175.046912834283,136.038608924488
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W59_LTR.mzML",286.201375503904,308.184040397723,227.127632406466,144.102059711067,204.122986231167,226.104912861135,145.048772028524,85.0279490051074,203.150082561528,158.128298122141,116.070125985888,88.0861830096831,260.185934224408,201.111963514189,276.145229398193,298.127533339396,217.071532502224,246.170340426403,268.151384601459,187.096416555624,156.076545475693,178.058616584059,110.070969252546,189.159596000336,130.085936433782,84.0800199178941,166.083660963659,144.101744995122,84.0814479682452,138.054754512066,94.0648011867225,92.0455188144621,131.117626241453,153.099374860753,114.091060445541,146.117236388541,87.0474936507257,136.048085727199,227.125043294652,130.108295325152,113.081666396147,88.087000005,85.0485000610352,166.085740947139,120.080249689214,103.05538703365,76.0749455540002,151.143678000487,116.070486671185,160.034067761368,365.068733772857,70.0657730102539,134.018861473899,313.035844775188,356.079921726494,132.076739791597,154.058413014101,176.040362542606,90.054585573586,170.092382268249,126.102315766874,96.0671722820884,137.045483389322,159.027294169909,119.034999307794,110.035076914914,220.117682901215,242.100050721779,202.107063827532,90.0548150713426,139.049910032433,121.032981872559,93.0434588900414,95.0597361750623,112.050075760949,134.032108870816,156.013214767988,244.154629424669,185.080735171842,312.217217485754,334.200038194136,253.143737146692,265.115590533266,122.071700796473,144.04763817141,104.070288461956,148.033296238051,245.077629171664,209.055777066789,191.044995866623,179.045013536174,155.044987286413,312.130698132232,180.087518011632,110.035130598781,232.154198163727,173.080313176974,85.0278467140068,166.072206895228,149.045509354453,124.050259159045,153.065385730462,175.047196827426,136.038723641075
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W49.mzML",286.202375353337,308.183523141103,227.12792398651,144.101633183254,204.123240535545,226.105175915316,145.048628921223,85.0283658997141,203.150068434856,158.128314945914,116.07022575213,88.0862740776745,260.185856162668,201.112792498587,276.144692582715,298.126679947425,217.070384583718,246.170355754762,268.149662080114,187.097007564024,156.076512046524,178.058259888748,110.070912159314,189.15962977843,130.085931444171,84.0802724669612,166.083631979521,144.101650506183,84.0814992727879,138.054652613865,94.0652745470945,92.045000005,131.117580265262,153.099461505756,114.091008393079,146.116921606445,87.048,136.048113579221,227.125330293674,130.108267042633,113.081,88.087000005,85.048999785,166.085870368056,120.08034049584,103.054667212527,76.0750559668342,151.143798013216,116.070358781499,160.035198575687,365.063629150391,70.0660858960083,134.018624184665,313.034978998657,356.077294846545,132.076872921197,154.058731304061,176.04093378597,90.0546599902664,170.091904330524,126.101859898201,96.0669621323659,137.045418257679,159.027352368061,119.035365549395,110.03524844186,220.117688395852,242.100042430926,202.107209308389,90.0548747584449,139.049636569025,121.031623840332,93.0433522058464,95.0602480606068,112.050189678609,134.032090254454,156.013201856043,244.154296068382,185.08051670799,312.217269160814,334.200329941131,253.144608419014,265.108950127708,122.071256048205,144.046812589538,104.070470466162,148.034100483705,245.0766917083,209.054964610633,191.044360321328,179.044372773802,155.044572133258,312.1308545935,180.087595026673,110.035590353425,232.154392587003,173.080641113224,85.0282003639155,166.072060189706,149.045248437356,124.050272878003,153.065210282397,175.047200246961,136.038813348063
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W50.mzML",286.201998128824,308.184910502395,227.128587573857,144.102464084611,204.123307133,226.105149177327,145.048055939541,85.0280315570602,203.150288848282,158.12842296415,116.07057778317,88.0860381764193,260.185542706135,201.112289893555,276.144600029421,298.126946971981,217.070789761103,246.170098257108,268.150207238976,187.09653411015,156.076543562301,178.057705782127,110.071064699151,189.159557179401,130.085948084105,84.0801613861256,166.083527868329,144.10165294514,84.0816296474516,138.054725469994,94.064883243972,92.0451128904994,131.117442365,153.099204408273,114.090892581198,146.116849454307,87.048,136.047544078394,227.12443529614,130.108625579358,113.079521179199,88.088134765625,85.048999785,166.08568015142,120.080175578781,103.055023488965,76.074935008944,151.14352571165,116.070536245254,160.034481047826,365.066550688791,70.0651245117188,134.018211138619,313.036284964277,356.079128490586,132.076508875775,154.058363838651,176.040854657101,90.0545043513612,170.092090360221,126.10179943598,96.0672453465293,137.045089484313,159.026862663122,119.035017500856,110.034548954586,220.117896908037,242.100127793768,202.107156123651,90.0546106865367,139.049315038978,121.033,93.043075404402,95.0597242628299,112.049876869892,134.0318216073,156.012678763961,244.154644299571,185.080631833277,312.217537133926,334.200375638088,253.144000646371,265.113469598661,122.07076640151,144.04719733329,104.070425369526,148.033485107239,245.076910984841,209.055015033016,191.044342128236,179.044549866956,155.044993371411,312.130159696316,180.087171199215,110.035157180654,232.154723408431,173.080871508869,85.0282040080147,166.071678229119,149.045193201295,124.049503117506,153.065025629214,175.046905337358,136.038607816138
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W51.mzML",286.202432595739,308.184822724138,227.128275644678,144.102488051722,204.123317601067,226.105472690426,145.048429421705,85.028201471462,203.15059762133,158.128692403233,116.070346903201,88.086467765397,260.186791155771,201.112739017125,276.145032448911,298.126895207173,217.071495102406,246.170770726055,268.151430637845,187.096711688369,156.076539523261,178.057567653447,110.071157909863,189.1595855852,130.085938776048,84.0800097554929,166.083954525377,144.101957001993,84.0814416252475,138.05492738368,94.0650166750672,92.0449419206561,131.117618400136,153.099367809942,114.091060391947,146.117414692911,87.0477163269798,136.048123101158,227.125356564222,130.108724070157,113.080612182617,88.0871562873217,85.048999785,166.086228294143,120.080384779527,103.054194331452,76.0751425988713,151.143991170886,116.070828973055,160.035757041457,365.067792729402,70.0656991670457,134.019348346927,313.034725248007,356.076722079584,132.076702287438,154.058633884872,176.040708815637,90.0546223135905,170.092445857106,126.102283157284,96.0674216539128,137.04559377216,159.027549941293,119.035588079285,110.034887239711,220.118124539937,242.100597577545,202.107227274385,90.0548464312208,139.050114253671,121.032384578203,93.0435874863577,95.0606718057038,112.05044225935,134.032282500478,156.012714294892,244.15480084524,185.081329637628,312.217975227782,334.200286251421,253.143724003584,265.115924571834,122.07154248822,144.04738082737,104.070346311362,148.033902928501,245.077515105437,209.055996738542,191.045227430374,179.045057022582,155.044880676007,312.131447530043,180.08797209529,110.035672289728,232.154921923013,173.080854151735,85.0281636204852,166.072308390463,149.045276943074,124.050116867284,153.065679236027,175.047696422576,136.039109190892
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W52.mzML",286.201229366154,308.183071693529,227.127100533496,144.100978123853,204.122410336273,226.10471138831,145.04768792461,85.0277547381108,203.149637097458,158.12792288257,116.069880864613,88.0860973150256,260.185183350053,201.112655883795,276.14389723812,298.126286879258,217.070485450006,246.169948609538,268.149847080593,187.096056562474,156.076197987865,178.058101983179,110.070868435635,189.158846555124,130.085408335752,84.0802178429112,166.083214884336,144.101292377725,84.0818265040246,138.054301240522,94.0647357863954,92.0453047984453,131.117352049035,153.09920368938,114.090872350273,146.116707192404,87.0480577520159,136.048007932302,227.125199465237,130.108228182777,113.08149438776,88.0875244140625,85.048999785,166.085498428448,120.080007511966,103.054929791616,76.0750755018553,151.143623511716,116.069780950231,160.034440100806,365.064636177742,70.0658680129782,134.017982822072,313.035895232752,356.078102213582,132.076318649154,154.058188038625,176.040087824983,90.0544346000352,170.091715387319,126.101753910375,96.0670517971948,137.045779318753,159.027412164025,119.035005010295,110.034443688457,220.117727651652,242.099764326791,202.106401545903,90.0544069053806,139.049793001652,121.031768798828,93.0423475191826,95.0597225332075,112.05023773956,134.03221185855,156.013473245243,244.154166989719,185.080233765507,312.216436993055,334.201205209334,253.145665198627,265.109951872089,122.070868336179,144.046159522629,104.070610756322,148.033114203302,245.077223150148,209.055456007739,191.044895466885,179.044762164437,155.044727986483,312.130484377514,180.087412701217,110.034971282084,232.154086927659,173.080475341008,85.0280898606983,166.071813458281,149.045160769584,124.04986198635,153.065332763073,175.047254925867,136.038675062693
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W53.mzML",286.201210320563,308.183061480513,227.127400595281,144.101694185463,204.122402296236,226.104634518701,145.048659003833,85.0277779954683,203.150415302908,158.128673389413,116.070519956353,88.0864998295792,260.185537574967,201.111445065963,276.144733451911,298.126629964298,217.072531078222,246.16975828531,268.150558796729,187.09581029802,156.076665013228,178.058410270945,110.071044642713,189.159691775554,130.085982641607,84.0804472705292,166.083255651892,144.101318259776,84.0821604249253,138.054450378739,94.0646423959713,92.0451690749002,131.117210632109,153.098841745689,114.090799848445,146.117153687241,87.048762080482,136.04774914735,227.124655126345,130.1085821992,113.08175328935,88.087000005,85.0483703613281,166.085534945037,120.080369453225,103.054743123239,76.0749636451462,151.143343625181,116.07027442183,160.034363734655,365.068371848694,70.066,134.018684762394,313.035013997938,356.078221532747,132.076268432945,154.058183757389,176.040349205746,90.0542154925537,170.092568418986,126.102120692853,96.067259417631,137.045268286118,159.027109040424,119.034943454944,110.034889360424,220.117411942726,242.099750499025,202.106917739674,90.0546046676165,139.049657672839,121.032761178616,93.0433672266254,95.0593773303287,112.050174841541,134.032093693142,156.012582897099,244.154448579255,185.080611846127,312.216665388579,334.201175354374,253.145318980308,265.109245690425,122.071429089621,144.047095577895,104.070369289376,148.033872999297,245.077237255671,209.055688507943,191.044980559275,179.04509534756,155.045735920157,312.130093579676,180.087134249305,110.03511265213,232.153791028237,173.080006943798,85.0278897040472,166.071727762534,149.044870157324,124.049687796035,153.06518401933,175.047221540171,136.038705585407
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W60_SR.mzML",286.201613186906,308.183628100027,227.127772545391,144.102554894587,204.12289970431,226.105126684292,145.048960860233,85.0281130365796,203.149910974336,158.128249740564,116.070141627958,88.0860257598622,260.185938994266,201.111645863855,276.144421766856,298.126208745991,217.070930530371,246.170311672619,268.150807818902,187.09627361145,156.076297071763,178.058154185655,110.070914344487,189.159486443296,130.085977512981,84.0802951513243,166.083535240153,144.101590881164,84.08162362296,138.054762485749,94.0647826138022,92.0449711291527,131.117626671979,153.099398631423,114.091028104269,146.117165758529,87.0482358140661,136.047911547634,227.124854488025,130.108273463529,113.081643480866,88.0865356828822,85.049827625755,166.085683922154,120.080337475974,103.054450837156,76.0749643483524,151.143771371126,116.070231255774,160.034573108809,365.068783836527,70.0658681391885,134.018446288569,313.036640706307,356.078708479173,132.076222357511,154.058166612173,176.040172394174,90.0544085252369,170.091889354425,126.101945832028,96.0670643235099,137.045732922346,159.02754426158,119.034922221278,110.034629834127,220.118286147168,242.100631802826,202.107497499109,90.0548998854981,139.050208666093,121.033,93.0433438265427,95.0598837691054,112.050418621794,134.032288996261,156.013081517538,244.15453304346,185.08074190458,312.217091238633,334.199586926872,253.14334362,265.11543636616,122.071269839667,144.047406101675,104.070519716064,148.033593891932,245.077716407857,209.055961006024,191.045064749541,179.045255620418,155.04515302233,312.131248946273,180.087876884627,110.035380686507,232.154493991103,173.080523957156,85.0280895922027,166.072145115539,149.045221431701,124.050123113702,153.06574969632,175.047665062333,136.039093671028
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W54.mzML",286.201061017495,308.183119885455,227.127052434067,144.101852325677,204.122284943382,226.104330973958,145.048687238386,85.0276324388673,203.149633416599,158.127999984313,116.070141803323,88.0862388695247,260.185576753159,201.111416506139,276.144215723987,298.126326030213,217.071387221797,246.169450511975,268.150499468418,187.095880704838,156.076465078811,178.05813012332,110.070864576148,189.159452783772,130.085820381241,84.0801290902891,166.083236877283,144.101343122857,84.081823795771,138.054208377031,94.0650839309607,92.0459012243449,131.117127031395,153.098990069959,114.090626155183,146.116878379951,87.048,136.047633020096,227.124494508428,130.108036252453,113.080495058895,88.0871810913086,85.0489654541016,166.085392664193,120.079948577985,103.054578225114,76.0748609898154,151.143318352981,116.070138030354,160.034717986147,365.071014404297,70.0650315600261,134.018555331064,313.035803334176,356.080995302218,132.076415265933,154.058229938298,176.040487246571,90.0544855671442,170.092199089973,126.101853025256,96.0673107189251,137.045072557162,159.026823453336,119.034936397046,110.034241979253,220.117192057269,242.099299979514,202.106345804271,90.0543635745451,139.049704294399,121.03328704834,93.0423287328949,95.0598853895394,112.050132964909,134.032058564249,156.012615910579,244.154100924783,185.080249477174,312.216703025475,334.198970687395,253.143064623724,265.112055137546,122.071305081912,144.046252403878,104.070250728686,148.033517036538,245.077067299831,209.054980268417,191.044381299975,179.044394871293,155.044417070712,312.129845754621,180.087013044881,110.035454776307,232.153820997715,173.079823133689,85.0277830104259,166.071677739527,149.04485425506,124.049970307456,153.065195960813,175.047033756885,136.038507343589
