"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD11.mzML",0.999706181799917,NA,1.06511003851959,1.28631466663234,0.940675013543456,0.949428348793567,NA,NA,1.05981680893161,1.00031533816585,0.99939414825711,NA,NA,NA,NA,NA,0.996318184529678,0.985604568366214,NA,NA,NA,NA,NA,1.38862474372402,1.27339356519128,NA,1.28917853935454,1.15881357424268,NA,1.15521545615886,1.01295917459122,NA,1.02691857340259,1.00364245679094,NA,NA,NA,1.26127545769318,3.09064600054526,1.00420933020677,1.01908953865738,0.995063669699502,NA,NA,NA,NA,1.12846445913142,1.08439764394437,0.99897794618984,1.57272340014241,NA,NA,NA,NA,NA,1.00440960003847,0.995932955687009,1.01339177873643,1.00021211633452,NA,NA,NA,1.0081409610073,1.03589656841057,1.15712937886666,NA,1.50098439754199,1.51122964731573,1.62863448758765,NA,1.12342827533479,NA,NA,0.999299315624408,1.00378402322508,0.995944523364252,NA,NA,NA,NA,0.954965392207117,NA,1.00515041637544,1.00785149009626,NA,1.07944807404707,NA,1.01669853188078,1.07696262996512,1.10915677818009,1.07002839338364,NA,1.08134003856433,1.0442965187619,NA,NA,NA,NA,1.10636202898003,1.30900339764406,1.6709691574564,1.08340088535361,1.05301113246575,NA
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD12.mzML",1.00077358842983,NA,1.4977394233233,1.17204446285681,NA,0.947545240485665,0.964565785718289,NA,1.06951579967758,1.10318132139684,0.99799997704984,1.64039300734238,NA,NA,NA,NA,NA,0.98949136492679,NA,0.989095226869579,NA,NA,NA,1.36001173108142,1.28905284948022,NA,1.31588340753405,1.18235649486442,2.82313775806526,1.16683764669027,1.51597016046007,NA,1.00545463442245,1.00039584976515,NA,NA,NA,1.24646730075547,3.18813190584701,1.00680609601875,NA,1.03033687263719,NA,NA,NA,NA,1.11734708462436,1.07968489755797,1.23419557171248,NA,NA,NA,0.991136808956074,NA,NA,1.00893811814309,1.00401760682661,1.00086597913641,0.997461692214335,NA,NA,NA,1.01860248221996,1.02102258609735,1.36267020456515,NA,1.42237903557466,1.46331335378271,1.5657652537068,NA,1.84787281785973,NA,NA,NA,1.06352008703081,1.2349499429883,NA,NA,NA,NA,NA,NA,1.00693073101035,NA,1.35052057856198,1.07663185968235,NA,1.00556301447505,1.16951685218322,1.16297053207808,1.16673506989213,1.00693384728312,1.07188575305834,1.06274227591297,0.931315045417574,NA,NA,NA,1.11647876235021,0.995333631957095,NA,1.05821022552601,1.10259715107799,NA
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD13.mzML",0.997584041358471,NA,NA,1.28979966693452,NA,0.962110361956457,NA,NA,1.1125400166959,1.12340681928524,1.22066189869935,1.44124391681504,NA,NA,NA,NA,NA,0.986126286893793,0.973385702912583,NA,0.98826148810047,NA,4.05030257768308,1.37441796565412,1.31990292734517,1.48506553445021,1.3021342643054,1.16353180467783,NA,1.15159885771541,0.992225939201154,NA,0.997080643280096,1.0082391956157,NA,NA,NA,1.27758565587545,3.29766847499167,1.00250710751153,NA,1.0038282806663,NA,NA,NA,NA,1.19378951009091,1.09319628221513,NA,NA,NA,NA,NA,NA,NA,1.0318328251529,0.995804642355586,1.00118232736034,1.0377872965222,NA,NA,NA,1.00957856974486,1.04136714591569,NA,NA,1.41467436613396,1.53265005874969,1.52933388601237,1.00911278720716,1.73095076220438,NA,NA,NA,1.00464315610712,NA,NA,NA,NA,NA,0.980693057758236,NA,1.00252267431004,NA,NA,0.997597125360992,NA,1.00036211597784,1.04598347324498,1.05116276434462,1.03249581771525,NA,1.06337352474734,1.07917908194798,NA,NA,NA,1.01106033637575,1.00222791560645,1.33803532615111,1.00471326943336,1.02927149213304,0.997709971029646,NA
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD14.mzML",1.00180556475182,NA,NA,1.11886546102907,NA,0.966007501442891,NA,NA,1.05582880864585,1.06477198959698,NA,1.04586078276584,NA,NA,NA,NA,NA,0.989581881335106,0.963194052453212,0.990114150923035,NA,NA,3.60805594413705,1.36730401648307,1.40420602466287,1.21033085145696,1.27684468573188,1.14239327934862,6.40406231616376,1.14580527631904,1.04599872474113,NA,1.01242673490701,1.03308283516145,0.994792317736884,NA,NA,1.30117045598386,3.0982131175857,0.99812853909269,1.00668483817448,1.07801774078984,NA,NA,NA,NA,1.08336004600362,1.13056973553221,1.26457053786236,NA,NA,NA,NA,NA,NA,1.02954371827483,1.01730662514325,0.997706467271027,1.04939654323924,NA,NA,NA,1.02087160085472,1.02008096127916,1.00413610402742,NA,1.39971627049604,1.37872864571458,1.62489405978132,NA,1.97309428884657,NA,NA,NA,0.998204625490958,1.08536547733034,NA,NA,NA,NA,1.00388426419413,NA,0.998257881451143,2.06409388664303,NA,1.09255263845837,NA,1.02494723196812,1.10239685492071,0.993546262081666,1.10448015073692,1.08956075257496,1.05168148515227,1.07171075608143,NA,NA,NA,NA,1.11807036296418,1.27669696022565,1.06524631917741,1.04112605952953,1.03307398209272,1.00233038892888
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD15.mzML",1.00234361137964,NA,NA,1.11196529855403,NA,0.972530624554483,NA,NA,1.05169609158341,1.09160983049309,1.0994324384676,NA,NA,NA,NA,NA,NA,0.978869958440147,0.991970285173874,0.996563797032368,NA,NA,NA,1.36253563690428,1.29593038104793,1.15603351233617,1.30917708083757,1.18601086540186,NA,1.12470015586756,1.37763539994265,NA,1.0237365596927,1.00196039153858,NA,NA,NA,1.26311870366704,3.14104722414156,0.999410255606215,NA,1.00428001068001,NA,NA,NA,NA,1.07522306841809,1.08963277431974,1.16897410435072,NA,NA,NA,NA,NA,NA,1.04506691820838,1.0461191046288,1.1041379332252,0.999806740403991,NA,NA,NA,1.02077980620082,1.03881808326216,NA,NA,1.38180921249622,1.38039134168617,1.46838489805391,NA,1.91715505708482,NA,0.999362872750118,0.989144593678475,1.09854910736908,NA,NA,NA,NA,NA,NA,NA,0.999129876186075,NA,NA,NA,NA,1.03776658358372,1.13709694199504,1.18116021230434,1.12641039779061,1.1120765091305,1.05555639986323,1.06140390518306,NA,NA,NA,NA,1.099612060708,1.06967062557676,1.13692932655763,1.04666670372736,1.04601868408051,1.1568825286167
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD16.mzML",0.997617060992383,NA,2.89913484262801,1.14760694897172,NA,0.978970393780558,NA,NA,1.10140020134399,1.10872549815732,NA,0.870877733428402,NA,NA,NA,NA,NA,1.0009479845576,NA,NA,NA,NA,NA,1.33792200677824,1.2896638743725,3.62544264874797,1.30182413072752,1.18688113184296,1.16484474278786,1.15989917734295,1.04906644952993,NA,1.05145452953873,1.07917508684176,1.03098684274061,NA,NA,1.26253818032285,3.12762299493247,0.998376436652111,1.02906912549911,1.00571387737651,NA,NA,NA,NA,1.14432802408554,1.10029827722778,1.2415901171253,NA,NA,NA,0.997382075869335,NA,NA,1.03402198492096,1.04183092128617,1.03148136916229,0.996765075302647,NA,NA,NA,1.01176195461959,1.04572291594771,1.17234354839609,NA,1.34118887322923,1.50562746178112,1.38628803456328,1.00554483693383,1.76667279564573,NA,NA,NA,1.17457112675335,NA,NA,NA,NA,NA,NA,NA,1.26349767662624,NA,1.07632081036072,1.12838619010467,NA,1.04493777414633,1.16094312876421,1.19316455215288,1.16565860312356,1.16369213820307,1.06140810509969,1.0361597783008,NA,NA,NA,1.26508500212911,1.00067940507647,1.02316283036495,1.66042280310356,1.05089534049517,1.05243161875892,1.0578432394034
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD17.mzML",0.998473245569436,NA,NA,NA,0.984283858533922,0.963571730165968,NA,NA,1.08591335125809,1.10598872360804,NA,NA,0.976321735908836,NA,NA,NA,179.267119087887,1.01292593148045,NA,NA,NA,NA,NA,1.38577197007744,1.43887280094711,NA,1.30484134576013,1.16927204074533,NA,1.18016833994025,1.85295111483214,NA,1.0116105804685,0.998180908258051,1.00553933836392,NA,NA,1.26415490279522,3.30288677596155,0.994835672985021,0.999004809751443,1.00164350841706,NA,NA,NA,NA,1.07175832733246,1.07475237464284,NA,NA,NA,NA,NA,NA,NA,1.04706880040915,1.07546245269213,1.01222034096974,1.13829858540566,NA,NA,NA,1.02786179373902,1.03643275853036,0.995395545132041,NA,1.34691845303002,1.65351920291201,1.32974656513494,0.998360570215609,1.83856628456133,NA,0.994640219387886,1.00670273705072,1.02351671088103,NA,NA,0.979233145283774,NA,NA,NA,NA,1.20249114482035,NA,1.13343500814427,0.996940967696731,NA,0.995788022861929,1.07650205019975,1.08397691351298,1.06464939504387,1.15468074831059,1.06076732108268,1.07293208563266,10.6211493595126,NA,NA,NA,1.11469576536041,1.01519095410848,1.0616481907196,1.06470183467457,1.0998989593574,NA
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD18.mzML",0.996673823309272,NA,NA,NA,NA,0.974457261926559,NA,0.986616493281769,1.10584159668322,1.10451097197842,1.04513270076533,NA,NA,NA,NA,NA,NA,1.05246381506261,NA,NA,NA,NA,NA,1.40448489967237,1.40150685880306,NA,1.3029629268342,1.20071135781553,2.48518221781121,1.14971002897167,1.32055383840782,NA,1.02902875113859,1.04323528713745,NA,NA,NA,1.26175462568845,3.10101883542989,0.997563539730301,NA,1.00552433316337,NA,NA,NA,NA,1.1316194110823,1.09921773942414,NA,NA,NA,NA,NA,NA,NA,1.06509479826767,1.0379306783504,1.13331675239296,1.02711552163115,NA,NA,NA,1.00804992343159,1.01121970654968,NA,NA,1.42175795722816,1.42518176442361,1.55708069939924,0.941610132977422,1.97868963299711,NA,NA,NA,1.13680300000518,NA,NA,0.97763008482438,NA,NA,NA,NA,NA,NA,1.52705814414589,1.13606426066674,0.99903313803387,1.02669383314258,1.1165737809733,1.11470881274859,1.08151556441317,1.05895248043078,1.07658144756335,1.07422613643143,NA,NA,NA,NA,1.09045902561264,1.23002541323004,1.40016988981917,1.02401138139589,1.02096953061279,1.00628224856143
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD19.mzML",0.998488482345307,NA,NA,1.31174009341557,NA,0.974617882713947,NA,NA,1.11437685237265,1.07570909673507,1.43882281597701,NA,NA,NA,NA,NA,NA,1.08718649719281,0.98916653932962,1.0953487702739,NA,NA,NA,1.41835503576075,1.4195326441226,NA,1.30336255932791,1.20218280625223,NA,1.15528037037934,1.21436823219925,NA,1.02009651757724,1.10432425805101,1.07587180915827,NA,NA,1.242969418602,3.242883355072,1.00560354383437,NA,1.00212405562982,NA,NA,NA,NA,1.10338199696747,1.09775330559691,1.48226137518827,0.998283070800327,NA,NA,NA,NA,NA,1.07393125538537,1.07943466213581,1.07229916911041,1.00171998883007,NA,NA,NA,1.01686974646433,1.03336419440451,NA,1.111933756508,1.49011322919802,1.30481641265757,1.57871094202271,NA,1.95605830430624,NA,3.83830292435024,NA,1.03590881986921,NA,NA,NA,NA,NA,NA,NA,1.0014174650376,NA,NA,1.12478791421183,1.42213431477676,1.00145491341525,1.07710938133688,0.998480910738137,1.07267735029937,1.07077557442943,1.0408097603764,1.02731045275195,NA,NA,NA,NA,1.10363584346178,1.13010541367303,1.06287228633558,1.05345059429314,1.0870899805809,1.0096483808257
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD20.mzML",1.00296815162754,NA,NA,1.17773677976132,NA,0.973664197850101,NA,0.993411296011979,1.09565570862149,1.17693774692163,1.34670769993114,NA,0.992021314430595,NA,NA,NA,0.987522702160213,1.09343555202999,NA,NA,NA,NA,NA,1.34544089133389,1.36870446024688,1.31165039873491,1.33248739296634,1.14487686207601,NA,1.14469778726778,1.30808024262324,NA,1.01558521558272,1.01821025898476,1.01015139978881,NA,NA,1.26293860806522,3.05065641762453,1.00135508135528,NA,1.02004104126358,NA,NA,NA,NA,1.14415850038234,1.11159819165795,1.21631503754955,NA,NA,NA,NA,NA,NA,1.06050713384752,1.10865368208888,1.00115361130388,1.17699426710155,NA,NA,NA,1.00193479689495,1.00406141657877,NA,NA,1.33597001446643,1.44031096452169,1.53458998386924,NA,1.7284961811471,NA,NA,NA,1.11342155254678,1.16554759432431,NA,0.990383000014102,NA,NA,NA,NA,1.08829465348661,NA,1.25327345763953,1.06440291208158,0.9988735085458,1.01286224873204,1.09494915917884,1.07651622472134,1.05709908240402,1.09177286652737,1.02263949848648,1.12069180488324,NA,NA,NA,NA,1.10602519389119,1.06794100370995,1.15730532190997,1.09076981079729,1.15001854260964,1.00352644875109
