"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W67.mzML",254.756284722181,261.508073532738,261,264.605537572741,303.63725219729,305.584018647666,302.461063828753,303.537510311245,360.471651877271,360.395594696851,361.243300538185,362.5,260.218802975863,260.273214618736,311.145103056456,311.613947297349,311.281670961669,267.957462772765,268.077095999891,268.111254303705,360,360,360,371.715909252226,371.778329823836,371.897134198305,304.773066823456,303.258499934705,307.5,297.534260073359,298,298,266.482719987726,266.94719144469,266.548707852486,293.555780031346,295,157.354609200173,156,209.085807262867,213,213,213,229.334537641142,227.702894828305,226.241318199993,258.085504540305,257.433531265553,271.487035134769,271.455740071189,275,275,274.862819016402,280,280,307.568322527629,308.191572073146,307.272361187282,307.500952398212,360,360,360,99.7196212701849,99.7832299157039,99.8329041255086,99.9148614942966,69.6193804748195,69.3817580142742,69.6280179231578,72.5350328549804,81.5945388958524,82,82,82,147.964300977994,147.980633262964,149,271.611233035377,271.784113399401,247.331175318045,248.422580931514,247.609367290884,328.874826818525,331.806712491892,331.641221269293,284.1293836379,283.163888091759,79.1480900353516,78.8925088276736,78.9049821580015,78.9522771297934,78.8991610634603,120.183345529411,120.146084343028,122.549304236611,276.298502275263,276.54032058343,276.304973191809,138.365093528716,138.381447197253,138.284543543421,96.8298588057427,96.7684729247903,96.611387877154
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W68.mzML",254.404436111275,255.621345252222,254.45579488024,261,304.149346156753,306.460671876235,303.3891550365,303.663367889555,360.341269630117,360.265229556371,360.001919965309,362.5,261.776814236469,265,311.274119024994,311.238084369922,312.038693736536,268.207627754537,268.423503711523,268.171588237396,360,360,360,372.364675952997,372.760600094175,373.453389079536,304.004972171773,302.178323311198,307.5,297.315237329277,297.218005058477,299.951674434677,266.506216765703,266.954338382113,266.474696790023,293.396647682451,295,157.307775676358,162.747087128654,209.280200570474,213,213,213,229.644649013732,228.196717501196,227.771393575198,253.695961937816,253.46071782235,271.426256439428,271.415283203142,275,275,280,280,280,307.191320198736,307.63369374745,307.362136108653,307.245529523997,360,359.543509462932,360,99.8220348315197,99.7467392403563,99.8992374732907,100.095241556436,70.2135594546597,69.3864908226569,70.5983487850878,69.4901035537267,81.2866486710467,82,82,82.6099160524841,147.748943979585,147.759828353476,147.239570243466,271.755797130732,271.626373409224,247.967471381952,250,250,338.740932673131,327.738171041796,335,283.554253411515,282.956103995475,79.3416434820462,79.1848315615994,79.2269586417723,79.1986230762264,79.3768106642232,120.105374438633,120.072598462294,121,276.06242055537,276.140520254143,276.161421962076,138.249912162594,138.360568844643,138.440899023492,96.4500808264464,96.6288196837581,96.3152508475713
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W69.mzML",254.369412085954,261,254.419714371782,261,303.662607563933,305.132856811691,312.5,303.633319458263,360.385576489796,360.6200075664,360.756334404255,362.5,262.531556624742,262.543528180378,311.619992962617,311.594118901759,311.763575515022,268.043507484574,272.5,268.110733214743,360,360,360,371.647299489762,371.694321450038,371.163842350449,301.545795931637,301.335596788515,307.5,299.015040818377,297.373799700882,298,266.689571089465,267.205488316576,266.681267003641,292.949017895668,295,156.314008539847,161.269590425574,209.144553392685,213,213,213,231.162565262695,227.47478682479,226.584752563088,255.006350005273,254.807891652673,270.724232115336,275,272.692341036773,275,280,280,280,307.320204129842,307.866889949277,307.18305336527,307.372375447828,362.334672950845,362.293795702215,362.532429411948,99.8252300001553,99.2441177726101,99.3531556926417,100.8193301943,69.2887131625319,69.3380211930355,69.8925001917134,69.4214544487846,80.9036394648957,82,80.8663419570817,81.2061896159643,148.105024655802,148.570393069199,147.492056451877,271.817962918738,271.645054313176,252.555113711659,250,256.172542540231,335,332.132458025252,331.827649839678,285.483115491393,287,79.3339079659332,79.2211923464318,79.0895670404206,79.0424735706552,78.8550199530082,120.169086979482,120.09953561924,121,276.253257232441,276.459474555237,276.449892396712,138.216804132136,138.35706415076,138.384451337295,96.6740274240137,96.4950970578324,96.3704327459058
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W70.mzML",254.311560748522,258.344102298332,254.550683495267,258.375905400682,303.343233773217,303.915281517661,312.5,303.712456946651,360.49912795434,360.464596267348,360.699711867934,362.5,263.115957842264,265,311.385513011743,311.888988528159,311.441865990589,268.173338902268,268.419393992959,272.5,378.749755560849,360,360,371.426657945271,371.521926052207,372.04926983708,304.32936980863,303.049429337317,302.658592789827,298.246213652805,296.785963681212,298,266.887579369721,267.442850253434,266.865408915987,293.04624748443,295,155.883246645951,159.258956842088,209.072992211571,213,213,213,229.293926620168,227.365639583728,227.166679265406,255.897329670028,255.386352884164,271.554630002424,273.327088104893,275,275,280,280,280,307.540684706328,308.389306695881,307.512011914778,307.447227849803,360,360,360,99.6782777633045,99.3405420787187,99.7147396086174,100.260519758721,69.6440951715889,69.1645046583199,70.1863639754435,71,81.5610720415779,82,80.8072827473584,81.0080630712696,148.063198152763,147.9041344809,149.538669419733,271.655086841328,271.370154088057,248.166880666908,249.448288084652,250,335,332.926186013785,332.374356129834,284.081186112634,282.392091899017,79.0877109591943,78.9501835809964,79.0016477248594,79.0711471502937,78.9177828120902,120.156848251993,120.077882333771,121,275.910196025037,275.965700451166,276.056250489903,138.353413277229,138.266000662012,138.743123568671,96.6364110801954,96.6728995462001,96.4209705556965
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W83_LTR.mzML",254.36926425798,256.881747650372,254.538995121388,258.275335571978,303.85617859265,306.24854779161,312.5,303.613249271365,360.365770341272,360.445763467303,361.502297856228,362.5,260.774285577662,261.086496818548,311.26755684866,311.340680527319,310.841574767329,267.92459383304,268.193754974979,267.96630610172,360,360,370.466110125389,371.929518558878,371.944377963126,377,304.051219575427,302.788290492573,302.590995122745,297.901401667177,296.726349071472,298,266.518387104132,266.636798015358,266.412980560001,293.080622093011,295,156.755237659511,156,209.049944562986,213,213,213,231.979932715508,227.441573793417,226.772952264508,254.828799851352,254.753621875832,271.572703176374,271.778542052188,275,275,275.954594843516,280,280,308.209800644749,309.133213689731,308.082559189394,308.084866047488,360,360,360,99.8734129245926,99.4445219328558,99.7388755854555,101,69.8872262161666,69.3231741843165,70.3173989955221,71,81.2425936217963,82,81.3548590855586,82,147.973914531148,148.105787287386,148.540385693521,271.725566850333,271.780248544215,247.708632560913,248.211954031575,246.872238569353,335,332.195999718482,331.521869215192,284.185638575232,283.141727441875,79.0154018520048,78.8297179863892,79.0777868117241,79.0079368835557,78.9642727968297,120.045197012453,120.135035051236,121,276.095846598353,276.213875120126,276.503334397038,138.213497965468,138.313573703228,138.307439950895,96.539754524955,96.7649400816348,96.4023448923829
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W73.mzML",254.454384520889,261,254.21223752191,258.21984947631,304.343750223894,307.398439725618,312.5,304.041047169658,359.746744811191,359.870606387731,360.025068612548,362.5,261.61068424943,262.752222209184,311.414210515905,311.90560936942,320,267.864702908838,268.360104416613,268.198879481771,360,360,360,371.897612018084,372.092375341189,371.765554315442,303.039911707629,301.80252333524,301.634073114094,297.840325603269,296.862714345958,298,266.429536880914,266.864980082768,266.474468063925,293.174469088017,295,156.408445961841,156,209.01815109181,213,213,213,229.718335311117,227.538151513531,227.051840571235,254.356343662584,254.146959834953,271.229241890732,272.408720011137,275,272.829666951898,280,280,280,307.338039564523,308.103112312246,307.116942940802,307.055059645896,360,360,360,99.5375889890634,99.5466476847829,99.5803715465249,99.9027444837819,69.738888864673,69.0897963295513,70.2592395417419,71,81.1799878801621,82,82,82,147.79397661677,147.996637958376,148.496350720938,271.75278655687,271.630857281158,247.059690034181,248.584697901145,249.678141123997,335,329.892953637915,332.916962623174,287,281.746805609079,79.2814918939926,79.0215889510673,78.97773970073,78.9870943930727,78.6955897892637,120.040400838307,119.991355499168,121,276.108724587455,276.234457118106,276.120049972981,138.274636950258,138.196105424318,138.554165610303,96.4925776144028,96.6662040067018,96.2975411512559
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W74.mzML",254.416718145371,255.554683118144,254.349452388527,258.458689428961,304.021221487412,306.118242126461,303.859637408192,303.777708171752,361.496524665952,361.576339944421,362.504846110247,361.488917618989,261.947020337863,265,311.412961175468,310.545696891475,320,268.165244720829,268.318157212793,268.043240500144,360,360,360,372.012728693363,372.223544998908,377,302.595898132962,301.75546563809,299.958612195717,297.033557002038,298.402114319406,298,266.492509582838,266.945540485144,266.557299848562,293.628022595772,298.560722044318,157.777132329258,158.710205186284,209.319176208941,213,213,213,230.079720136891,227.941930738425,232.5,253.281611762883,253.196162419569,272.817023455039,270.89242668307,270.41001553903,275,276.878350459465,274.351680115843,274.192725126044,307.213089628552,308.045110839313,307.28392007037,307.159054780768,360,360,360,99.9322899192862,99.6783499596073,99.7127618130208,100.5417266694,70.4210107725876,69.6017629497682,70.8077566453706,70.8205824989634,81.2385787783268,82,82,81.7140261526755,148.170013256247,148.087366182713,149.785554065623,271.741370705698,271.885428300222,249.585564844968,250.114365499269,248.08251293944,335,331.49320681132,331.272167843847,283.604495082217,282.720781445155,79.7680636977531,79.699732631155,79.6777031280089,79.6996492651156,79.8049507212132,120.196935125175,120.204972007459,121,276.075162116185,276.32612742394,276.084322726144,138.497634311514,138.273318670359,138.527424875635,96.7279478620804,97.319689540836,96.5694020431491
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W75.mzML",254.39104070184,261,254.652642150826,255.910798882696,303.266496972077,303.780169921765,303.201284077622,304.483082500646,360.571242428227,360.499118566713,361.090062730762,360.459970373686,262.579501788207,265,311.590926184204,313.567026926442,311.962201887527,268.302619353551,272.5,269.070108593727,360,360,360,371.894337837053,372.055123448633,372.233482712121,301.574995512904,301.463999951619,307.5,297.340281587921,296.775204434806,298,266.852043054095,267.029681603139,266.789968108315,293.614041859776,295,154.14122187794,156.903949776888,209.065839891747,213,213,213,232.5,227.243165401993,226.599854080772,253.410749250602,253.05422064452,270.780784678254,271.167990285108,275,275,280,280,280,307.898694367094,308.060999919214,307.154606599183,307.709286827934,360,360,360,99.6342116990492,99.2880064752817,99.7267155624292,100.888887395427,69.0487518698487,69.1235549387143,69.7877108158189,68.9711178302493,81.7248752389134,82,82,82,148.046599287082,149.094500130295,149,271.586618938836,271.683914322457,250.607563950396,250.427098988616,252.72230631919,335,331.43405769876,331.063155445942,283.89518463063,287,79.9220016662211,79.6255274607428,79.6376209267489,79.7573657954703,79.9234867086815,120.213113567061,120.03161078676,121,275.918489923861,276.150639274223,280,138.802083823072,138.937812699301,139.150622399328,96.6233773978124,96.8291364077844,96.3794847478181
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W76.mzML",254.852901760908,255.781886094642,260.297646802077,261,303.984823750671,306.948188654637,305.094698218335,303.799597612012,360.487770241247,360.404968934634,360.893770781328,359.306896249723,261.066224295174,265,311.646334257483,312.73288441805,311.758479640597,268.122086533891,268.799696996865,268.302803421374,360,360,360,371.825778871319,371.985344213364,371.143989470807,310.46741968608,307.803914452223,305.672594391821,297.375702332243,297.123756590011,299.592376432227,266.720621560124,267.350882417519,268,292.966835074576,292.953861068555,156.054016349077,158.931760002046,209.36691368422,213,213,213,229.688518911714,227.68148234521,227.305884241516,253.63422208643,253.638376195182,271.08480564332,273.17516167455,275,275,280,280,280,307.660902023259,308.352913946827,307.694921399412,307.603385411255,360,360,360,99.5729897601194,99.4370354202685,99.7328231349222,100.381961957129,69.839542394688,69.0651943102794,70.6068584688049,71,81.5596934759601,82,81.5651344508284,82,147.970360088956,148.738512825078,149,271.712917460574,271.65070040657,247.86822404484,249.692507073854,247.884570448995,335,331.40505638104,331.336092697324,285.597840925607,282.899081300908,78.6379282944603,78.4410867406211,78.3923950525422,78.4447863265069,78.8249651692359,120.320633155061,120.264435358599,121,276.333019670947,276.575646139861,277.016887027554,138.367908570948,138.326789232497,138.546607466271,96.5526283575117,96.1313258098308,96.3883043952056
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W77_x.mzML",254.373387599125,256.852689024241,254.281296699494,258.475897507499,303.903553113855,306.655794332276,312.5,303.805203550811,360.4191629926,360.386185164517,361.064171279019,361.132487546155,260.680232414291,260.827176258643,311.455252629729,311.621369171633,320,267.946698771221,268.212536841011,268.127467941681,360,360,360,371.614399723683,371.835782033915,371.998157657599,304.070442194695,302.800680491382,307.5,297.797055497294,297.094901663702,298,266.606848680758,267.215075094612,266.563843199777,293.080458204623,295,155.929344294912,156,209.445639064167,213,213,213,232.574508389262,227.686183316878,227.242356038959,254.344387263078,254.772369829592,271.128843402903,270.763696064363,275,275,280,280,280,308.237062184697,309.108780404014,308.062406391955,307.81184218607,360,360,360,100.052056459453,99.6235227490917,100.029223368096,100.018574575604,70.0872004545582,69.3218563950269,70.5588311487924,69.6155592728306,81.3457229794979,82,82,80.800110524465,147.929171207221,148.12481845998,147.607706310974,271.6250127399,271.790464971983,247.396057597652,248.195401718236,250,334.87855458093,332.112735392654,331.515158059505,284.105456589647,282.367972600686,79.1709601511746,78.7639411510511,78.6244901073277,78.8833209443389,79.0657723135873,120.164644143718,120.183552218248,121,276.118497546087,276.375775493231,277.314692184596,138.393256437532,138.307617746957,138.459795598587,96.7039225221861,97.0314062408193,96.5107520875162
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W84_SR.mzML",254.361795218987,257.318512998555,254.586358326434,257.874834667402,303.957680645807,305.993683072898,302.983002929449,303.9136159875,360.382510910297,360.279621300865,361.06907450372,362.5,260.355047406649,260.465475589365,311.403072079057,311.875974883708,320,270.133102334152,269.431347301116,269.590619782805,360,360,360,371.655405569776,371.815953451785,371.7960750434,304.098224449046,302.727420787652,307.5,298.143350935287,297.385373466108,298,266.681678328512,267.153663228724,266.585517522279,293.243238659216,295,156.09645060859,159.160527371309,210.750730317955,210.792574280428,210.722798115776,213,230.394900059802,227.40979108785,227.438867086779,255.81299807858,255.068168631238,270.873965152253,275,275,275,280,280,280,308.245324280261,309.318503396007,308.109870740591,308.117747003824,360,360,360,100.019015861039,99.7035003011465,99.9902792248934,101.04969519822,69.7770501896961,69.5565840785111,70.2912207269223,71,81.368951882424,82,80.2968104320205,81.2113926170552,148.080566808354,148.070875061293,148.047018298016,271.721724257846,271.649647681293,247.118298563026,247.429014616309,247.275943392862,335,332.153923838039,331.656688913251,284.455911802698,282.077688873246,79.6396650131681,79.3471825745853,79.2570285891541,79.2682854197802,79.5799945296108,120.248143876491,120.278826185925,121,276.126934019214,276.247976578665,276.244461214504,138.462039336161,138.535045239384,138.72235033744,96.808446709182,96.8571985450129,96.6633126330652
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W78.mzML",254.417267398366,261,261,258.342657916565,303.895304542718,305.615418901539,304.074255706878,303.664700458714,360.610474844372,360.70243833434,362.5,361.186816367653,262.312377371462,265,311.175592987702,311.060445201892,313.903076343817,268.029170752818,268.433013935444,267.810576879731,360,360,360,371.612243118776,371.798897075842,371.713087463965,301.52665430045,300.94925497401,307.5,297.518323740985,298,298,266.454958549457,266.719567389924,266.44829101654,293.282522769397,295,157.119692920767,158.890369778227,209.22058689197,213,213,213,229.479333124613,227.554761843706,224.820281924763,255.129038574182,254.883408151546,270.88636162031,275,275,275,280,280,280,307.419411062648,308.498249458006,307.310750648563,307.467077217453,360,360,360,99.4390693121032,99.5228775265976,99.4132147528268,99.41179255526,69.982836993587,69.2899104056133,70.4610458108896,69.6010874086351,80.9994512404792,82,82.9000495943108,82,147.715691214829,148.089724195188,149,271.553529628994,271.734369792358,250,250,252.386158290321,335,331.465156364599,335,285.358090974301,287,79.421282758563,79.206922750185,79.2534013576337,79.2680011178532,79.0217050486879,119.940251149101,119.986464539538,121,276.040247134252,276.277999799439,276.227519888535,138.301441411481,138.319476133182,138.471116134621,96.3665681739545,96.5051605318413,96.2370332668161
