"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W59_LTR.mzML",1.00818065283653,2.08212365308564,1.17922088983909,1.31209034919681,1.44331329393665,2.37168555063613,NA,1.38051467512988,2.4137525974381,2.1297192782593,4.63909438508538,NA,1.01295988152577,NA,1.3906995309948,1.6925786964299,NA,1.00039783443926,1.03139816748819,0.990163605215711,NA,NA,0.9974566023216,2.86481462199481,2.94528056799779,2.90008220947637,1.70044754677719,1.40572055831309,0.987234186981561,1.31762056540968,1.86755428988255,NA,1.26408052451702,1.19224812053359,1.36640496422338,1.00265744202844,NA,1.03682427952404,NA,1.07670075356097,NA,NA,NA,3.58745378013568,1.71667434944718,NA,1.28724769393981,1.49260323056809,2.21165608568073,2.60006399679284,NA,5.14514353883513,NA,2.09954341064939,NA,1.32149268957188,1.48476108863336,1.29474622568353,1.26822632172615,NA,NA,NA,1.17871324696813,1.00382196206478,1.00049029676074,0.995036805535176,1.73785463285677,1.12364360526084,2.02255723742727,NA,1.65860199388931,NA,2.40300072098473,NA,1.09957971460357,1.12523324410817,1.07608196540708,1.15438554932144,1.20495800429756,0.995601246166274,1.42999954258999,1.00712499696308,NA,1.02298933412457,1.27272525806894,1.69554477647747,NA,1.10763718119279,1.01559077698577,NA,1.32805312827832,1.04087196969207,1.074271384637,1.04747062128818,NA,1.09029890495717,1.24007063572788,1.30244186172696,0.984603899996012,1.30943151135514,1.19364188225928,1.09598588594325,1.0812043019235,1.08570768075647
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W49.mzML",1.13585785785572,1.34069640603134,1.0760102218574,1.00508625433177,1.3963833818582,2.32724234467253,1.19743686540499,1.34776123347738,2.25877398834366,2.26344612765386,NA,NA,0.992501077105029,NA,1.46085215742646,1.54020335696397,NA,0.996017369887688,NA,1.13244191862101,NA,NA,NA,2.80654414019549,2.85490351342083,NA,3.05116138440225,2.31173907060967,1.77733901233437,1.13465067517813,1.2115103394758,NA,1.46232646779407,1.91902870365162,1.53870077995437,1.00733793760226,NA,0.9934628520554,NA,1.06554461550258,NA,NA,NA,NA,1.55991056453804,NA,1.14582147903881,1.15593373828843,1.68886813842058,NA,NA,NA,2.36212100692648,NA,NA,1.1914917446125,1.23039432531429,1.04580875661354,1.11749469538514,NA,NA,0.986103794435726,1.06789227017128,1.00371275998224,NA,1.15967480322804,1.48109172928731,1.44817353414756,1.69543078100618,1.20120251959544,1.60676186116447,NA,1.28719035718898,NA,1.23532615242636,1.58616541720269,NA,1.14829643277572,1.20083404153284,1.1422021784091,1.24088175806771,1.22928143919527,0.980270235970495,1.6936281979071,1.22293963616682,1.28342633279128,1.13181591034007,1.39619513928807,1.22830281833296,1.37060513103087,1.40158773848672,1.390464944097,1.02314817819921,1.03571908411275,NA,1.14585875690672,1.20504486445717,1.32567035735648,1.03320357441461,1.15804291794652,1.0832449591132,1.09989360002267,1.14920120479965,1.04993787913129
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W50_x.mzML",1.00156689029409,2.34619729362402,1.23543491333076,1.32128423185849,1.41302902249023,2.39680360372983,2.57048276516811,1.42681791635173,2.39081077749924,2.14831795106034,3.24635756990108,2.04266177571106,1.00728387378992,0.993573410145376,1.46046614444652,1.60713040212914,1.73511509900838,0.989672167624405,1.13977612655236,0.993703952500878,NA,NA,NA,2.69770995136736,3.03244478542314,3.41326075516452,1.77836978522494,1.42701339553283,4.49001344382039,1.24670815702112,1.35709283135247,NA,1.36563924148415,1.30519074413361,1.27484651264745,1.05456972946464,NA,1.05495660617207,NA,1.18370754656244,NA,NA,NA,3.65570608861993,1.73474388665621,1.68638167772707,1.3632457546155,1.32508207257381,1.23723245440551,1.83126823511984,NA,NA,1.55283287356952,NA,1.23108196912061,1.37358728388998,1.43116558754865,1.42584839171546,1.20018274864504,NA,NA,NA,1.18903718273658,0.996465808021228,1.1196428241633,NA,1.63593581472274,1.05252004466878,1.94098541187009,2.13463640033141,1.6481579860266,NA,0.988619877034428,8.15350991227292,1.28305889943504,1.05403027828357,1.64131883442015,1.1689193435632,1.08931088270419,1.00704727391974,1.23950765433762,1.006839969271,NA,1.32645964777634,1.17174620645684,1.72137766006916,NA,1.2212186961143,1.11638092671322,1.22630174761132,1.20132438127043,1.29800040626788,1.03507433036343,1.02294430460216,NA,1.14884107037994,1.28620892818507,1.0004469992959,1.00242582866224,1.10461413136216,0.991956370550123,1.08698410953983,1.12624562201498,1.0554254081016
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W51_x.mzML",1.0140122689864,2.4064521661674,1.13019519477064,1.24540231237173,1.52875266929939,2.45983788700234,1.49907047659696,1.3816341641191,2.44781868020222,2.26230671492991,4.47130617563216,NA,1.00432365471713,0.994624740206036,1.50285710215553,1.56206778563668,NA,0.993506818881949,1.1750913996206,1.00969322391237,0.99149207939429,1.00125539615874,0.994275788649287,2.78409428603561,2.97069541667385,2.75853808613425,1.82125234505303,1.40712936047044,NA,1.27831442486981,1.22195330860884,NA,1.2637771416089,1.42256942983055,1.30925098149748,1.01022733750977,NA,1.01815383991423,NA,1.16109844996665,NA,NA,NA,3.49595719379124,1.69480839215892,1.77256838433107,1.343155598148,1.34582647629739,1.23789933866902,1.91382623967207,NA,NA,1.30677277942938,1.89076231262302,NA,1.36389698813612,1.42796644843241,1.22211501430422,1.38213643245226,NA,NA,NA,1.22362008227095,1.01042050740841,1.62735579726068,1.00707272865383,1.65949341325044,1.38611426849046,1.87926285457769,2.03967851756915,1.60525171484329,NA,1.5060657368144,NA,1.23434385230455,1.010125200703,NA,1.18802101271856,1.12309533556236,1.00894979982604,1.29687657730233,0.997075876564905,NA,1.1894703233885,1.18104458881841,1.96929349198096,NA,1.42437478551615,1.31771563064361,1.13852959914548,1.23824783467006,1.22955687964026,1.03827048060512,1.01085454792915,NA,1.10566930967835,1.24693287881174,1.11759175121498,1.00895007741271,1.10319904615051,1.14901444777071,1.09154241003546,1.31064328751676,1.07690442087541
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W52.mzML",1.08081790455073,NA,3.23578592468082,1.05745047336116,1.5879108393097,2.4861228659789,NA,1.41520506723411,2.17658148770496,2.1068923868289,1.7757451039801,NA,0.988898100510197,1.00009836251887,1.42974055851856,1.5872364290849,NA,0.995700937692385,NA,0.999566701207658,NA,NA,NA,2.80264915411515,3.20829545724578,4.33360855566795,1.53183938097803,1.21226629129269,NA,1.36486077363395,1.54971413684208,NA,1.30723945066795,1.09042789660623,1.38357562815592,0.997217720286887,NA,1.17709565688891,1.02753607201451,1.14895289844584,NA,NA,NA,2.29689764738431,1.93728127142567,1.51401259298542,1.24228312119093,1.1396613694806,1.7717925706511,1.65080727095063,NA,NA,0.987473938353132,1.24807439141642,NA,1.27381022621759,1.34787374248318,1.50833063924026,1.0383506141952,NA,NA,NA,1.16135852250015,1.01530320301692,1.95009883478019,NA,1.39693608294838,1.53556997050408,1.00444745655793,2.08399224808264,1.90426158582706,NA,NA,2.72803838903596,1.08438747753133,1.08213097561419,1.01360056102992,1.07132543978295,1.03547653685246,1.18799986917288,1.59109749685999,1.00515666316655,NA,NA,NA,1.43378704618989,1.33780963508381,NA,1.22979418683208,1.11826835005841,1.16873747350803,1.05898846543145,1.07685263904456,1.08422215553227,NA,1.10989777497666,1.22188723037569,1.24758118265454,0.99045903132542,1.24991664737545,1.07729981677243,0.99643273051199,1.19574751900487,1.07327618561435
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W53.mzML",1.42514720039714,NA,2.09034498538414,NA,1.33043763105558,2.01370821872424,NA,1.38257896356653,2.09770272825139,1.98968842764893,4.05613552375436,3.36073909942114,1.01180805402869,1.10014344421537,1.48409803235825,1.67021540201599,2.93109132283388,0.986429273697812,1.00443363222677,1.00708719775121,NA,NA,NA,2.66236773973916,2.909892106913,3.07536721956473,2.25065220732596,1.64300521508654,NA,1.29257321199946,1.26979792062452,NA,1.26665377579032,1.16715095795123,1.18605268567107,1.00125974030312,NA,1.61344976950356,0.997390643837806,NA,NA,NA,NA,2.02831195106702,1.73445416809219,NA,2.02318996814305,1.93363012350913,1.45634059223701,NA,0.98370561020226,NA,2.42809133040008,2.51921229202621,NA,1.26750599953244,1.3479650069633,1.08758660149806,1.10260898128718,NA,NA,NA,1.08662518197013,0.987241863271611,1.01665367943531,1.98398048194507,1.33727129873298,1.5616144727092,1.33889033056945,5.15434909359282,2.03306693478139,NA,1.15740239494058,4.28980746322192,1.13147398730589,1.06550241929665,2.66213399503857,1.10127713073218,1.39402389139678,0.989394344462322,1.34123155913807,0.996519504884568,NA,NA,NA,1.88681586207008,1.00926183902992,NA,0.998851076543593,NA,1.0702381660384,1.08962865424065,1.11004956215012,1.11691626975231,NA,1.0795738339564,1.20756942625332,1.00705521160524,0.989520116192198,1.06984320383517,1.00699315729704,1.0959629235757,1.11012876589616,1.13192096601701
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W60_SR.mzML",0.987415814649257,2.70177948653355,1.08035391482786,1.2715446996918,1.49565749865112,2.34312336684844,1.69739049178073,1.35683838842762,2.35522366344795,2.12658159945167,3.88577594291682,0.98899895645222,0.991322357202483,1.09182749461038,1.43611825523052,1.75930865173767,1.08314871470336,2.34838067494743,1.5512686277428,3.00989023954902,0.992988625845601,NA,NA,2.67147506322274,3.0634985794165,2.95937986270921,1.74437223045036,1.44999107562035,NA,1.30256076853883,1.54042360118473,NA,1.17723097365808,1.08431586799576,1.20761178177021,1.01174135477694,NA,1.03959507265448,0.999195507156008,1.16005896918484,1.017499634423,1.37247900245945,NA,2.59399584835627,1.55607677263101,1.79551931148294,1.5279049367103,1.42856590374249,1.17629906464641,NA,NA,NA,NA,2.02956803208376,NA,1.35469654463227,1.55001935774776,1.3543838004085,1.35953399410966,NA,NA,1.97737480783674,1.14489745955755,0.98783740416877,1.08790063794508,1.00027335413607,1.43747650309749,1.29074263457427,1.78369480531406,NA,1.79580236564989,NA,NA,12.8398362640164,1.17446319243524,1.06107180039806,0.973523321328189,1.10553435615045,1.22235403359871,1.0068025186995,1.07996486178883,1.00210533430142,NA,1.02502841035452,1.15122389345768,1.96837951755176,1.32303436201089,1.32779538723295,1.24933799829882,1.47367299508976,1.43832142522312,1.45203063001854,1.05709569212204,1.06568936095358,NA,1.17787726079223,1.17187864033206,1.00807136826597,1.01235419204331,0.986374496360715,1.00284768686442,1.12534347181614,1.16804570981315,1.11028152488532
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W54.mzML",1.15890039118339,2.53405136118686,1.30668890366064,NA,1.51130676206601,2.67845901311955,NA,1.37363860554859,2.36466967840643,2.26958913007075,2.00194532740739,2.0378025611808,1.20458388007643,NA,1.45670811106755,1.46380429904135,NA,0.996312310738541,1.00350924705638,1.01006424915893,NA,1.00790057729401,NA,2.54095608721327,2.67161192006337,2.8169286083374,1.30041882339745,1.11498161283322,NA,1.48962567656247,1.25542006904366,NA,1.36481619225394,1.59902037163737,1.45760159007438,1.00482462108348,NA,1.23378477699719,NA,1.00346915730053,NA,NA,NA,1.7113793753284,1.75249127938973,NA,0.99461231388383,1.003332001005,NA,1.62433003506617,NA,NA,2.90858201584927,1.34359763146035,NA,1.25670060313128,1.24096372494603,1.28582411951008,1.06958284560667,NA,NA,NA,1.05162456381794,0.998572048280215,0.995222532198964,1.24538601335982,1.31294312268208,1.55938037382191,1.50157348475053,1.02141727383826,1.88437886763022,NA,NA,NA,1.10242414192664,1.1066572734516,2.24180399588859,1.07735786876721,1.19228743064049,1.22305498332371,1.0764826584232,1.00705874236088,NA,NA,NA,2.5958967210099,NA,1.42642244874284,1.28040413066197,1.24657626767619,1.30726737289866,1.17548917791499,1.08842272054345,1.10803363323684,NA,1.11617559455009,1.30640066134217,NA,1.01726725648022,1.26192091543156,1.22813707791423,1.10725410591393,1.00570982730276,1.0863916819273
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W55.mzML",0.998475134682485,1.55367324448579,1.06640514009438,1.20144018119585,1.43954468623793,1.91280894276786,0.991316799995696,1.42479369735203,2.28436045687412,1.87041661905216,NA,NA,NA,NA,1.434751499139,1.39958776936139,NA,0.989413645244173,4.38542681970422,1.00750422102617,NA,NA,0.991838054983405,2.68855725041281,2.51477734713249,4.87321211702561,1.88427121808382,1.55940061549693,NA,1.25023531248689,1.36022073150606,NA,1.32624759469694,1.22209910867782,1.25529614068601,0.999178467549495,NA,1.04973261837318,0.794598035721979,1.05340039088113,NA,NA,NA,3.504007199461,1.81439214322463,1.86449270907448,1.3266516090607,1.23087297897624,1.330608153107,1.42955840083637,0.992322109174951,1.00207402817754,NA,2.79905256225427,NA,1.24184561861929,1.30283673233258,1.09820821791276,1.31931257641775,NA,NA,NA,0.994368599107522,0.996102489719181,3.7600165922153,NA,1.6243369707447,1.19503760409394,2.87718808393245,NA,1.56456813000828,NA,NA,NA,1.11738991940401,1.10357318934428,1.32535326850301,1.15428941301359,0.985608498412776,1.79149073238589,1.41573027727502,1.71972776941501,NA,2.77795824984197,NA,1.92458234939136,NA,1.2091265686051,1.14427385435996,1.22639429005264,1.27826265494387,1.00579632748089,1.00843276453446,0.995687778818936,0.9887582213294,1.09513998636324,1.19605233343724,1.48372275949476,1.0540697008019,1.15252295862803,0.996933374771031,1.09996115577913,1.31024184648135,1.05487019529059
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W56.mzML",1.3027290520671,4.89471636825047,1.9764708462663,1.68099544352145,1.52815305769562,2.99495762943831,1.37601607044234,1.44007799229776,2.43785737584043,2.16065673567219,2.98506593374173,1.20262886012474,1.61254185742211,NA,1.36920930476389,1.39673769151647,NA,1.10661261680406,1.27152248834022,1.23537305273204,NA,NA,NA,2.98534896868103,2.94583833517256,3.36905092307261,1.1981765836268,1.04836327897486,0.98790966461571,1.43276636163612,1.37369115613673,NA,1.45366351476517,1.57331839908449,1.45817175590253,1.00970185503092,NA,1.00454608791835,NA,1.81735492974315,NA,NA,NA,2.40390618461969,1.80421789800239,2.22723433767163,1.70140145707899,1.60797021172666,1.76467905813262,1.7334958272722,NA,NA,1.6352700865245,NA,NA,1.24420852931565,1.41468675736765,1.55863326578529,1.16367063552681,NA,NA,1.02569139653044,1.09968594472931,0.984996350658678,1.08520312210894,1.00982925785666,1.39495733776204,1.58019250672356,1.35922370960527,0.991561032995651,1.83304986247433,NA,NA,0.994020644817512,1.29058366504669,1.13053912268693,1.046008402452,1.06079241349622,1.11015507113755,1.00426124022285,1.45661273867092,NA,NA,4.60970905265585,NA,1.82018461004807,1.78988840869531,1.48347151312236,1.10686852828511,1.18105315067588,1.27321480554935,1.15900732908493,1.07507791451329,1.10174754176223,NA,1.08392348583522,1.19113735587679,NA,0.987079039553691,1.03419942237153,1.08006569053454,1.18929120799745,1.00554670489002,1.11317440000448
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W57.mzML",1.14867664710815,1.66925959414405,NA,1.11439390822348,1.2962955222715,2.13469301822278,NA,1.27745432230097,2.36658397708436,2.43761589490918,3.07333701801549,2.37683852249546,0.987003934069678,1.12630506931136,1.41901688578838,1.85363851291697,NA,0.987539453416021,1.09604405386065,0.993716864223947,NA,NA,NA,3.05184584498174,3.00677669080171,2.5767560873011,2.50609396795957,1.77679399921847,NA,1.18011637547204,1.26011334879981,NA,1.28631684264832,1.13992004270997,1.35268770067114,1.00500424260357,NA,1.12422365429378,NA,1.17040216760326,NA,NA,NA,2.15241085010655,1.94529373042938,1.64104910280842,1.71775623255151,1.69572514620064,1.02361448053811,1.73886283282842,NA,NA,2.27703497270691,NA,1.67833025485119,1.24884735668031,1.33055559679614,1.17003680611602,1.13600609463556,NA,NA,NA,1.03649647511908,0.99842815083435,1.3951032005315,1.01379916977479,1.5492063190731,1.2832101196402,1.94110576481767,3.83109658313927,1.50717483164809,NA,NA,5.23496771299605,1.1400132018537,0.991987911049301,NA,1.16951620561148,1.26453260782038,1.20831602975646,1.3838199055337,1.22244731859374,NA,1.92961314444244,NA,2.71444104298681,1.25751122833152,1.266845467927,1.29430585233609,1.50442077732759,1.33802540104087,1.21637090266142,1.03760982977563,1.04700998629283,NA,1.0630008946263,1.33230041583791,0.99414710008064,0.98468407082372,1.17790457611613,1.12433682085976,1.15435540672155,1.01542425672076,1.07066718165101
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W58.mzML",1.11520837810314,3.12131561179892,1.41637632639363,1.63833037074645,1.36886329022162,2.09447295402824,5.97734487978353,1.46970929002986,2.29981235374322,2.25137333491109,2.20816277715107,1.46100552609128,2.34096130628303,NA,1.40493339114838,NA,NA,1.00027338286582,NA,1.14504003745251,NA,NA,NA,2.65886100887344,2.90184284686116,2.9460479454564,1.35324061761374,1.23579028834855,NA,1.3457905127972,1.14380927784094,8.45347559503685,1.34472812060836,1.44105539320001,1.3147721899858,0.99096104581389,NA,1.45274912444725,0.444412281690647,1.00683346833737,NA,NA,NA,3.08178594796304,1.9860653025796,0.999302462472746,5.54553485790996,5.6560833974227,1.31786579830699,NA,NA,NA,NA,5.22316485343943,NA,1.23309042008108,1.30238881014144,1.31139897761799,1.15464960683401,NA,NA,NA,1.05687429753897,1.00724483128453,NA,NA,1.97261220642677,1.28433069297268,2.37069449911666,NA,1.61573966609014,NA,2.98191937230992,1.00292825929068,1.05647720484371,1.16308172515264,NA,1.1820198033396,1.03363463506431,1.38569253090232,0.947580984182145,NA,NA,NA,NA,1.34089669128069,1.00592868666926,1.20275580270407,1.27054915910691,1.36799193178271,1.32989796139504,1.22235834416607,1.03321379021354,1.04581214535005,NA,1.04502184529325,1.16493287720334,0.997464201434621,1.00088370063816,1.0280153629105,1.00415950862078,1.1085728096409,1.15843780836945,1.02719936632157
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W71_LTR.mzML",0.990311676925056,2.17954992354291,1.17030691329997,0.993506514513684,1.4097367439208,2.49887737117112,NA,1.36276883673104,2.32950803175464,2.31194375139866,3.3483156055547,15.333714538789,1.00839955577523,1.67376064842969,1.39205871518119,1.40756358887508,NA,1.00952237815013,1.2103961614487,0.998891803843207,NA,NA,0.988356831232562,2.90998478297727,2.85296693167571,2.43547373081689,1.68790395411893,1.40482077099671,NA,1.2719449857152,1.2798662998169,NA,1.29880096852956,1.18174029137303,1.44787922110043,1.00385537018824,NA,1.01535250860496,0.779532888752643,1.11641975666674,NA,NA,NA,3.21218145126645,1.68256491372927,NA,1.35704849861117,1.32620701184223,1.37336733933923,1.99669438106412,65.6450758592854,NA,1.84278347264985,1.00360851575347,NA,1.3603711141367,1.42086712010692,1.21789783311283,1.30723230929451,NA,NA,NA,1.13869313873816,1.01521128834629,1.21482720080927,0.997264274866205,1.75929333729877,1.10555478144605,2.27051201825606,2.99206255728187,1.65775278024021,NA,NA,1.00423674918956,1.09181290950517,1.05755357856969,2.07371849707691,1.1058482191739,1.18715802995355,1.00634900873975,1.34052122695617,NA,NA,1.01081810197605,1.16922925259687,1.6999113391538,NA,1.29964945852217,1.22923374154574,NA,1.18166876771798,1.20091390526126,1.06840162224176,1.05152212273823,NA,1.126436742997,1.13458178527962,1.30966219268624,1.00553784834706,1.22275072292384,1.14303329954495,1.09166507590201,1.26037776562097,1.07956949334055
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W61.mzML",1.20043822981091,2.99644392253093,0.989284083953523,1.17130106521813,1.29273900670572,1.82805960376678,NA,NA,2.07632831584335,2.14121777387294,4.11476482960778,NA,1.82284862483376,NA,1.43427305014223,1.30215560575571,NA,1.00793372923318,1.80602773366155,NA,NA,NA,NA,2.6692846003362,2.93292631744191,2.39294063050551,1.69240558658296,1.42726937239831,NA,1.30280289478312,1.36324120800243,NA,1.18152038715536,1.18442058793295,1.22138187335485,1.13792052696035,NA,1.59530443430672,0.927282915682458,1.1405839210356,NA,NA,NA,NA,1.61697196299593,NA,1.06859784514818,1.2812250601658,1.38008995630977,NA,NA,NA,NA,NA,0.99950475409049,1.26288864472648,1.30894955365961,1.21291796318849,1.09665783880112,NA,NA,NA,1.07424953725927,1.00033970675662,NA,1.24843254946117,2.00653988056743,1.13259782047319,2.56831331717567,6.63460026496811,1.40258557848772,NA,1.09192779533744,1.01472414995311,1.14315969761288,1.19247081021,3.2796139840398,1.16796278511529,1.2465848476969,1.52519918884178,1.4047435892584,NA,NA,NA,NA,1.47876688023889,NA,1.07008576911425,1.27849636490328,1.33282410719143,1.36327747738725,1.43209770111977,1.08137038799174,1.04357758076747,0.578171021851868,1.0693617250855,1.23249759739331,NA,1.08712350744094,1.04650686842771,1.18333547992873,1.16000620219985,1.15078061563161,1.07536688048501
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W62.mzML",1.18134582111472,1.75428217785269,1.29749736530953,1.33608744215982,1.50660596217205,2.88518743735878,1.04670555717155,1.49420685019964,2.37926193836666,2.21056141278448,2.6040441405329,NA,1.90693007719442,NA,1.40924511417153,1.48688764192494,1.24363427230225,1.01273439672447,1.2110470396998,0.99846710887209,NA,NA,NA,2.71907979765341,2.87544949564172,4.03205054698043,2.32033017192281,1.49760080361404,4.33396739711187,1.18093725943575,1.44669845413484,NA,1.30990845524097,1.00286868887476,1.29585544340135,0.988684597233392,NA,1.09674194304207,NA,1.13483451106609,NA,NA,NA,2.04581208989311,2.00098447844835,1.92419554221114,0.996518809683842,1.0080599567652,1.35165020666943,NA,NA,NA,NA,NA,NA,1.32301300544824,1.55788934098783,1.3310756034235,1.35540125297973,NA,NA,0.970065594416259,1.40426518835095,1.00803434797734,1.53380972840374,1.20696341366754,1.73167023550037,1.37526573149809,1.91307566251968,1.90648059505913,1.79070060677615,NA,NA,NA,1.09948200530035,1.11581043735781,NA,1.10425656532713,1.14602170622074,1.11615799665752,0.996732168935257,0.98665852520891,NA,1.30548199320181,NA,NA,NA,1.24466879406907,1.19154269716719,1.38468525309502,1.44948938729044,1.31501509997183,1.03158429697362,1.03938967098831,NA,1.07688304616129,1.10674291364119,1.03785552950174,0.988711173618074,1.0819756214098,0.995705925596813,1.05768929212629,1.08075712503408,1.05309222121705
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W63_x.mzML",0.986757406774629,2.29963045681383,1.04182979958532,1.33645421402496,1.44067927697559,2.73308095809183,NA,1.44121261034131,2.27302951041552,2.04405178114283,2.29416380081199,4.0280331488273,0.995176675831508,1.00811596440542,1.38266892538514,1.50665319250792,2.02316140741249,0.991585254906151,1.18278286666975,0.991425183551469,0.994708091326429,NA,NA,2.99349244787476,2.95254530101759,1.6291080991434,1.78737295730412,1.40794926113367,0.997031065549546,1.24425577253843,1.70519973416048,NA,1.25700212762152,1.69227329282668,1.24100443693942,1.00401557829998,NA,0.996461910463453,0.987567777801358,1.13106929155528,NA,NA,NA,NA,1.58011534523441,1.64516793077711,1.5743620102381,1.28468035386247,1.50013821523195,NA,NA,NA,1.97917783710793,NA,NA,1.30645204633337,1.50864308651384,1.60202005198645,1.30500110119474,NA,NA,NA,1.19970797170312,0.998369961920639,1.18745590520424,NA,1.56867638069484,1.33357111951055,1.84316182245006,1.35420561850551,1.61456949689861,NA,NA,NA,1.12327890004476,1.01487144356549,1.18508177318844,1.17891712491144,1.19409797316562,1.01218281832875,1.26326867164169,NA,NA,1.00754213824908,1.30333236845332,1.7131978914528,NA,1.18463106297251,1.03564453427565,1.2795897366982,1.24532863253411,1.00578103958787,1.04439899496148,1.04651875593855,NA,1.14482211745322,1.06732925450097,1.57693480828783,0.98416937624609,1.11281641093666,0.993562577930063,1.07880852524292,1.13319920205243,1.07182191706482
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W64.mzML",1.15943691672357,2.00983988800872,1.38262549920229,NA,1.49558506890316,3.01753301672027,2.30927908954572,1.57053033552835,2.33144014400001,2.01894372000844,2.59748841435358,NA,1.00858549011387,1.13249263550212,1.36405071469553,1.41982384593338,0.941286023769092,0.988521712445763,1.16107820195371,1.00517967805924,0.994135629174674,NA,NA,2.70240889620668,2.95061037376852,3.68557884674995,2.21038744722745,1.44292483065991,1.29480217758947,1.18389668837723,NA,NA,1.31715582704131,1.50454943723954,1.34490626021441,1.12319688849996,NA,1.53172948649761,0.57664954487409,2.89166211377522,1.87771651232143,1.4610534270911,NA,2.18873925027756,1.75487803374464,NA,2.28102307907412,1.76001586297252,1.30867596415049,1.53356777577852,NA,NA,NA,NA,NA,1.29805212137243,1.67006610826455,1.21986339784607,1.47483766961176,NA,NA,NA,1.14224746609959,0.991659033560361,1.28457595572406,NA,1.28236708464332,1.43713743534367,1.82924098444866,1.14875293462168,1.65947628132203,NA,12.2019647293375,NA,1.0457467536347,1.01246777012251,NA,1.05502622811126,1.19945181959376,1.10284506211579,1.00223626122763,1.11829369061622,NA,NA,1.28481582621007,NA,1.01256309799748,3.14196725017281,2.2261592806254,2.09642286261477,2.26141764843255,1.87149857799476,1.05511601179723,1.06307846747178,NA,1.1293413674878,1.15612353134814,0.994109181846358,1.01496144909043,1.12316820327856,1.42298452950589,1.08020884129245,1.56318513433881,1.02779203125809
