"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD34.mzML",256.221755036145,256.4499948,255.9449958,256.149465879518,306.45520446747,306.552615106024,306.360519320482,306.551939807229,358.409536520482,358.361343749398,358.2770064,357.7720068,262.381460079518,262.8509904,316.8390084,316.671009,316.671009,269.119507775904,269.36079713253,268.734612106024,356.4250086,359.1200064,356.4250086,370.023471879518,369.87856746506,369.734665050602,298.740363493976,298.932784780723,298.377868918072,294.480847821687,294.264656250602,296.0329914,265.052035992771,265.5459882,264.3669894,294.6859932,294.0119934,153.081913262651,154.139381942169,207.62343473494,207.28643513494,207.479532320482,209.3680002,231.03643013494,232.4439954,232.4439954,252.226926710843,252.203529320482,271.453385293976,271.21244513494,272.7890112,271.4410116,279.6950052,278.8530066,279.3580056,306.552615106024,306.431108081928,306.552265308434,306.576361693976,355.077009,358.614006,357.5,97.2236596506024,97.2236596506024,97.2236596506024,97.0784126385542,68.0522439638554,68.0756650506024,68.0756650506024,67.9073395493976,79.1521481783133,78.1049964,80.2950024,79.7900034,145.934955407229,147.463002,146.620002,274.292286108434,274.315707195181,248.329182922892,248.208700995181,248.738821477108,326.1030006,330.03756426506,331.661997,282.979665450602,281.885004,77.0340821373494,77.0340821373494,77.0103349493976,77.0578524216867,77.1063712939759,117.845954207229,117.845954207229,117.8580024,278.74457286506,278.889151178313,279.1900062,136.333273308434,136.188368893976,136.309526120482,94.2157580361446,94.3114682795181,94.3121435783133
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD35.mzML",256.01858046506,256.1270142,256.1270142,256.090194322892,306.252379693976,306.276825277108,306.034836925301,306.155994151807,358.276945607229,358.252849221687,357.964042392771,358.660787380723,262.154189722892,262.274671650602,316.3469982,316.1779974,317.020998,268.844691146988,268.9280034,268.555208419277,359.9729922,357.866631754217,359.9729922,369.842036592771,369.697458279518,369.661989,298.681091937349,298.897959407229,298.753730291566,294.350288508434,294.277999351807,296.0470104,264.993765836145,264.7170066,264.380007,294.783674250602,285.6039906,153.04534939759,154.151383742169,207.541054392771,207.589596361446,207.46843913494,209.5500042,232.1210004,232.2889998,232.458,252.239590009639,252.120482375904,271.250532320482,270.781002,269.6020032,271.9600008,278.6969946,278.359995,278.1919956,306.589379293976,306.63757206506,306.494018848193,306.541186522892,356.9409942,357.530330549398,357.5,97.2062391638554,97.2547580361446,97.1821427783132,97.314999,68.0120479927711,68.0361443783133,68.0361443783133,67.9642044192771,79.1832399638554,78.1130004,79.6289994,79.3037218915663,145.899765836145,145.850897766265,145.851246963855,274.064660850602,274.088757236145,248.366268708434,247.957654650602,248.125980151807,326.6219904,330.050902862651,330.832014,282.920039592771,282.84842573494,77.0661819228916,77.0658564216867,77.0420855373494,77.0658564216867,77.0899528072289,117.804756236145,117.828852621687,117.5279976,278.420235963855,278.396465679518,278.42056206506,136.321854021687,136.202047992771,136.250240763855,94.2227606361446,94.2224345349398,94.2224345349398
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD36.mzML",255.979954007229,256.161003,256.161003,256.173051192771,306.093947207229,306.33456126506,306.7799952,306.070176322892,358.310963207229,358.286866821687,357.87722826747,358.3230114,262.115889366265,262.477009048193,316.128324749398,316.5489864,315.7069872,268.757522720482,269.047004848193,268.444945007229,359.5020102,359.1650106,359.1650106,369.900150578313,369.803765036145,369.6960066,298.811792380723,299.027984551807,299.17256286506,294.50443373494,294.360880518072,293.2170012,265.124140178313,265.075621306024,263.739996,294.9020004,293.3860014,153.054302204819,154.9189998,207.644342549398,207.223005,207.62057226506,206.0440062,231.806305004819,231.8180034,231.8180034,252.226090137349,252.177897366265,271.307592409639,271.403977951807,265.509007048193,270.9829902,279.5740128,277.7210142,277.889013,306.791367493976,306.984464679518,306.647814277108,306.839886366265,359.8390104,358.3230114,357.5,97.2256618506024,97.2256618506024,97.2738546216867,97.2015654650602,68.0140501927711,67.9658574216867,67.9892785084337,67.9417610361446,79.1310487927711,78.1080006,78.7820004,79.0343371493976,146.004040992771,144.9809934,146.003030296386,273.978167722892,274.026686595181,248.400286308434,247.966900566265,248.593732691566,326.3190078,330.25257006506,330.8670042,282.929960807229,282.930636106024,77.0852791084337,77.0618580216867,77.0377616361446,77.0618580216867,77.1093754939759,117.873047592771,117.897143978313,117.6919986,278.334097137349,278.285904366265,278.358869421687,136.378276908434,136.28156586506,136.329758636145,94.2659536072289,94.2900499927711,94.2659536072289
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD37.mzML",255.640042992771,255.458994,255.7959936,256.145368093976,305.46755706506,305.852749436145,306.2499906,305.515749836145,357.85157106506,357.874992151807,357.56343953494,357.827474679518,261.75155526506,262.1969892,315.5140116,314.971167026506,315.357058992771,268.514024848193,268.682024248193,268.104060792771,359.9810028,356.1070062,358.9710042,369.417663450602,369.394242363855,369.5020008,298.666328549398,298.762714091566,299.255991,294.332521520482,294.140099633735,296.896992,264.95155266506,264.976324349398,264.808324949398,294.875994,287.1259974,152.666699595181,154.086638554217,207.330053592771,207.450186322892,207.258090537349,204.9599934,230.7469938,231.0979986,230.7469938,251.933695995181,251.958141578313,270.943962407229,271.088540720482,265.0599864,270.9560106,277.126739339759,276.982161026506,277.5250056,306.767363893976,307.201098833735,306.406267308434,306.695074737349,359.9810028,357.6230052,357.5,97.1138520216867,97.1145273204819,97.1864672795181,96.9451773228916,67.9036600506024,67.6392751084337,67.8554672795181,67.8320461927711,78.9469498072289,77.947998,79.1139313108434,78.958998,145.857765836145,146.9280054,145.244007,273.54257466506,273.614863821687,247.963989151807,247.747144778313,247.579495175904,333.8729952,330.997950407229,330.973504224096,282.710857221687,281.9040012,76.7321793228916,76.7810473927711,76.7321793228916,76.7803720939759,76.7569510072289,117.712050192771,117.712050192771,117.783640354217,277.92157086506,277.946016448193,278.0300046,136.304276508434,136.184144378313,136.279854621687,94.1059510072289,94.1541437783133,94.0821807228916
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD38.mzML",255.323950607229,255.3359988,255.589010848193,256.190045592771,305.124364093976,305.606617906024,305.027978551807,305.124690195181,357.873154178313,357.872478279518,357.584346749398,358.3420086,261.435462879518,261.507076737349,314.750156978313,314.7140124,315.051012,268.005156274699,268.246097033735,267.57142133494,359.8580076,358.1730078,358.1730078,369.558727091566,369.438245163855,369.2100048,298.588172122892,298.732075137349,298.514834773494,294.353754836145,294.256693995181,293.739996,264.924942407229,264.973135178313,265.66985706988,294.7509954,292.8979968,152.850414838554,154.125449383133,207.513754436145,207.7419948,207.418393990361,208,230.470307204819,230.3189994,230.145006,251.97835039759,251.85856746506,270.72358026506,270.627194722892,269.9899866,271.000986,277.2330096,277.5700092,277.2330096,306.56942453494,306.689231163855,306.23242493494,306.496809277108,359.8580076,357.512057592771,357.5,97.1077586361446,97.1318550216867,97.1318550216867,97.0599156626506,67.6569526072289,67.6087598361446,67.6569526072289,67.3320006,78.8180455927711,80.9960034,79.8169968,79.142997,145.823947607229,145.8359958,145.6679964,273.178289508434,273.202385893976,247.647896766265,247.455474879518,247.599377893976,329.8740006,329.93356626506,330.7159998,282.756210619277,282.899088537349,76.8686614506024,76.8927578361446,76.9529988,76.8927578361446,77.0373361493976,117.754142378313,117.754142378313,117.7179978,277.557285708434,277.5700092,277.5700092,136.294895166265,136.150666050602,136.198183522892,94.1239540072289,94.1239540072289,94.0998576216868
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD39.mzML",255.332841621687,255.356938007229,255.3689862,256.343841021687,305.063672850602,305.497058592771,306.4960098,304.967962607229,357.857948807229,357.906141578313,357.665527520482,358.0379964,261.372769436145,261.516997951807,314.689110833735,314.593400590361,314.7490026,268.038824677108,268.062245763855,267.484631506024,359.890995,356.5219974,359.385996,369.567268908434,369.495655050602,369.5799924,298.71957666506,298.887902166265,299.3340108,294.50858046506,294.34055226506,293,265.030247763855,264.910115633735,264.356923262651,294.7859862,294.1119864,153.130373893976,154.405059840964,207.625053792771,206.9390058,207.504921662651,205.5919932,230.267663850602,230.628759836145,230.364375493976,251.963844021687,251.988615706024,270.877049592771,271.2020016,273.8969994,270.6970026,277.133816077108,277.085973103614,277.6029966,306.628190722892,306.748672650602,306.291540320482,306.531828277108,359.7229956,357.869997,357.5,97.5353764939759,97.5598226771084,97.5109546072289,97.5839190626506,68.0290495927711,68.0772423638554,68.0042773084337,68.1850002,79.2232437638554,78.1520034,80.005002,79.2470146481928,146.128669650602,146.056380493976,146.213007,273.139663650602,273.163760036145,247.608944207229,247.440269508434,247.51255866506,326.0339928,330.5819892,329.0659902,282.646296404819,282.501368893976,77.3220451927711,77.3220451927711,77.2738524216868,77.2979488072289,77.3936662506024,118.13356806506,118.13356806506,118.205181322892,277.49456286506,277.469791180723,277.398177322892,136.598951207229,136.503916262651,136.50256566506,94.5030457927711,94.5753349493976,94.9969986
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD40.mzML",255.053955407229,255.102148178313,255.102148178313,256.208182522892,304.661947607229,305.214790180723,303.999996,304.565236563855,357.695189722892,357.695189722892,357.334093737349,357.597779684337,261.093179122892,261.141045792771,314.215096433735,314.2749882,314.094964303614,267.687295004819,267.565462479518,267.205390990361,359.5840074,358.5740088,359.283477879518,369.38143853494,369.309474879518,369.405185122892,298.534369693976,298.678598209639,298.461405238554,294.323722691566,294.155047992771,294.1429998,264.871139978313,264.871489175904,265.3399944,294.8169996,291.953001,152.910759836145,154.9919988,207.502826077108,206.997812677108,207.406752236145,205.4449938,230.104890366265,229.911141578313,229.874997,251.80543973494,251.806115633735,270.573363493976,270.3929904,270.3929904,270.5619906,276.7940142,276.625986,276.962013,306.394138778313,306.514270908434,306.153524120482,306.345946007229,359.921007,357.16644413494,357.5,97.3054373349398,97.3773766939759,97.3291839228916,97.3532803084337,67.8158544216867,67.8392749084337,67.7917580361446,67.851999,78.9912781084337,78.1620024,80.1830004,78.9678570216867,145.956246363855,147.0750048,146.0650062,272.812230363855,272.788133978313,247.329057192771,247.232671650602,247.20857526506,325.0550082,329.975147378313,330.276003,282.484189522892,281.8470096,77.0669917518072,77.0910881373494,77.3200038,77.0910881373494,77.0425692650602,117.927049392771,117.927049392771,117.4100016,277.19057946506,277.119315404819,277.02223086747,136.377333749398,136.305719891566,136.281623506024,94.3450459927711,94.3694684795181,94.2486604506024
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD41.mzML",255.099981151807,255.245234763855,255.076233963855,256.351269108434,304.636359493976,305.237772836145,304.467684795181,304.611913310843,357.838951607229,357.838602409639,357.477855621687,357.6830004,261.115457679518,261.188072937349,314.021537720482,314.093500775904,313.8890076,267.662084889157,267.70857726506,267.227674650602,359.8719978,357.8509998,356.491627306024,369.500754236145,369.429140378313,369.7289946,298.677456279518,298.86958026506,298.436492424096,294.442363093976,294.298460079518,295.609989,264.990455679518,264.990455679518,265.038001951807,293.0829906,294.5989896,152.970487175904,154.9550058,207.656237763855,207.631466079518,207.487236963855,209.953995,230.011391590361,229.818294404819,229.746657450602,251.899658250602,251.827694595181,270.62144393494,270.524732291566,274.7240064,270.681009,276.0710046,276.7450044,277.9240038,306.440868021687,306.609542720482,306.321061392771,306.416771636145,359.8719978,357.8509998,357.5,97.2980855373494,97.4185674650602,97.2261455783133,97.2746644506024,67.7341415783133,67.7100451927711,67.7341415783133,67.6615263204819,78.9618558216868,80.346,78.9980004,79.2747596361446,146.014949207229,146.159527520482,145.942986151807,272.810766836145,272.786344349398,247.352662650602,247.232180722892,247.231855221687,325.6789968,330.047295404819,330.7319928,282.555987751807,282.315373693976,77.0375694650602,77.1091833228916,77.0857622361446,77.0613397493976,77.1098586216867,117.96856566506,117.992662050602,117.968914862651,277.166341949398,277.118149178313,277.237955807229,136.486246563855,136.342017448193,136.341668250602,94.3149484072289,94.3624730795181,94.3146301060241
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD42.mzML",254.812758236145,254.836179322892,254.764239363855,256.184528120482,304.4809914,304.806268908434,304.301293604819,304.156365493976,357.720380293976,357.695957807229,357.407150378313,358.5500052,260.924620306024,260.852331149398,313.613157578313,313.9140132,313.637603761446,267.325289804819,267.348361093976,266.916326549398,359.8980048,357.575801980723,356.8660068,369.357760436145,369.35843573494,369.237627706024,298.535486975904,298.678364893976,298.4979918,294.299718491566,294.22742933494,293.6139966,264.822037992771,264.871581961446,263.7999918,292.6029966,289.233999,152.850262860241,154.123923110843,207.465726491566,206.4430044,207.416508624096,205.6000044,229.290410038554,229.362722891566,229.29078353253,251.708471679518,251.659952807229,270.47741993494,270.2000142,265.6529904,270.874014,276.493950359036,275.9270094,277.4430084,306.226231563855,306.346038192771,306.033134978313,306.153942407229,359.8980048,357.0340062,357.5,97.1668524216868,97.2866590506024,97.0942377638554,97.1431058337349,67.6146610506024,67.5420457927711,67.5902385638554,67.4945289204819,78.7820813373494,81.0320022,79.0464728795181,78.9507560361446,145.846857621687,144.1960002,145.414823077108,272.522868621687,272.49844673494,247.088861421687,246.992475879518,247.088861421687,329.577999,329.854758236145,331.093998,282.412342349398,282.4970052,76.9290821373494,76.9290821373494,76.9531785228916,76.9290821373494,77.0743363493976,117.788471679518,117.789822877108,117.5850036,276.877768436145,276.781382893976,276.87879353253,136.264955207229,136.120376893976,136.193015248193,94.1830477927711,94.1830477927711,94.2312405638554
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD43.mzML",254.613745436145,254.685359293976,254.517359893976,256.129772636145,304.2830088,304.55944133494,303.812803180723,304.030345949398,357.569234163855,357.592980751807,357.255981151807,357.5089932,260.677769636145,260.677769636145,313.365952007229,313.438590961446,313.22134999759,267.102884718072,267.053992951807,266.645053392771,359.698992,357.906233763855,359.698992,369.279229563855,369.206940407229,369.230686995181,298.456635106024,298.528248963855,298.334778884337,294.221542520482,294.148927262651,295.0990104,264.696344549398,264.694993351807,264.672248163855,292.2360132,294.2570112,152.816235963855,154.090921310843,207.455819677108,206.7460014,207.214506024096,209.2719984,228.993396790361,229.066012048193,229.018796980723,251.605844421687,251.533229163855,270.301856421687,269.916990151807,271.854,268.8220026,276.2339976,275.8969974,276.9079974,306.099187522892,306.171150578313,305.979730091566,305.979054792771,359.8669908,356.582330549398,357.5,97.1993710939759,97.2716602506024,97.2234674795181,97.1281070337349,67.6478550216867,67.5521447783133,67.6003375493976,67.8530004,78.8380513927711,79,78.9949968,79.0308224771084,145.837952207229,145.95843413494,146.0179998,272.323855821687,272.251241163855,246.913945007229,246.817233363855,246.817908662651,329.547987,329.801325149398,329.2109868,282.309365293976,282.261172522892,76.9853710939759,77.0094674795181,76.9371783228916,76.9612747084337,76.9853710939759,117.822333749398,117.822333749398,117.79856346506,276.678755636145,276.558949007229,276.5709972,136.284462879518,136.188077337349,136.235958407229,94.2155658650602,94.2399883518072,94.2155658650602
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD44.mzML",254.589770036145,254.614192522892,254.542252563855,256.081672650602,304.005340949398,304.438027096386,303.643895166265,303.909304604819,357.544228563855,357.568651050602,357.303940607229,357.146988,260.533958807229,260.533958807229,313.100658450602,313.29342953494,313.053140978313,266.983170274699,266.934628306024,266.573531720482,359.8419858,359.6739864,359.373131378313,369.25457886506,369.229131281928,368.917602361446,298.406834725301,298.504244763855,299.1170022,294.196536920482,294.004091937349,292.3800084,264.69643673494,264.768725891566,264.4200036,292.560382093976,288.3380124,152.845757036145,154.047152426506,207.435821077108,208.2420018,207.340110833735,205.547004,228.85156506506,229.020589561446,228.755179522892,251.630737091566,251.55844793494,270.230661450602,270.061986751807,264.2510034,270.8199978,275.3679942,275.7049944,276.7149924,306.003243963855,306.147146378313,305.978471679518,305.954725091566,359.8419858,357.328036992771,357.5,97.2445668650602,97.3646995951807,97.2934349349398,97.1475060240964,67.6488564216867,67.6729528072289,67.6481811228916,67.6729528072289,78.8604710795181,77.8140018,79.3300008,78.9930012,145.865144978313,144.4810008,146.104734539759,272.204141978313,272.228238363855,246.865844421687,246.769458879518,246.913361893976,325.4810142,329.3550108,329.391831277108,282.334229763855,282.2739888,76.9827001951807,77.0081477783132,77.0081477783132,77.0081477783132,77.0797610361446,117.842757836145,117.866854221687,117.432793180723,276.583137578313,276.3789942,276.546993,136.28755926506,136.190862621687,136.28755926506,94.2607622361446,94.2366658506024,93.6470034
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD45.mzML",254.482767836145,254.578478079518,254.5430088,256.142669850602,303.87456786506,304.403640154217,303.571768684337,303.778532120482,357.509841621687,357.509841621687,357.149746436145,356.860939607229,260.425955207229,260.450051592771,312.874524920482,313.211199019277,312.7419948,266.923685546988,267.0069978,266.44143173494,359.905014,356.703987,359.0620134,369.219865221687,369.171672450602,369.340324053012,298.372121681928,298.492952807229,298.301532920482,294.186921662651,294.113281308434,296.484003,264.636952007229,264.70956726506,264.637627306024,292.502247963855,294.463005,152.905752836145,154.083740939759,207.448625506024,207.496818277108,207.35156466506,209.6499966,228.695694795181,228.816875718072,228.479526320482,251.571252363855,251.546480079518,270.171525920482,270.026947607229,270.0389958,270.2079966,275.754967903614,276.017978551807,275.765991,305.967855021687,306.06456666506,305.823952007229,305.919662250602,359.905014,356.740131578313,357.5,97.3869508072289,97.4344676795181,97.3862749084337,97.4110471927711,67.7832435638554,67.7591471783133,67.7350507927711,67.8069901518072,78.9777566361446,81.901002,78.8689968,79.0493704939759,145.928144978313,145.95156546506,146.216951807229,272.096464479518,272.096464479518,246.806359693976,246.709974151807,246.758166922892,334.807005,329.549865621687,329.621828677108,282.274424038554,282.178359493976,77.1973732939759,77.2214696795181,77.2448901662651,77.1973732939759,77.2455660650602,117.960376693976,117.984473079518,117.948003,276.475460079518,276.355653450602,276.331231563855,136.420533920482,136.251859221687,136.324148378313,94.4021441783133,94.4014688795181,94.4028194771084
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD46.mzML",254.418227163855,254.465098137349,254.5259856,256.222386493976,303.737766836145,304.096813228916,302.531004,303.6290076,357.516268308434,357.564461079518,357.179943407229,357.708689595181,260.360768036145,260.360768036145,312.688529720482,312.929144378313,311.8830012,266.810305604819,266.738016448193,266.42543873494,359.8869894,358.408160074699,359.2129896,369.251035392771,369.17942153494,369.035192419277,298.356151778313,298.475608609639,298.6570074,294.169251363855,293.9400102,293,264.644053992771,264.668825677108,264.2950056,292.556867421687,293.9400102,152.839890366265,154.042636354217,207.478822477108,207.478822477108,207.405857421687,209.1270018,228.533819677108,228.484951607229,228.38856606506,251.482289204819,251.578325549398,270.154531520482,269.854002,269.6850012,270.359001,275.411997,275.411997,277.2649956,305.903343149398,306.046896966265,305.87822226747,305.831053992771,359.8869894,357.359991,359.2129896,97.2612423638554,97.3331823228916,97.2856648506024,97.3097612361446,67.5865662650602,67.5390493927711,67.5865662650602,67.6836277060241,78.7807610361446,77.8309968,78.6368580216867,78.5886652506024,145.861956407229,145.813087737349,146.5480044,271.982758436145,272.006854821687,246.717751436145,246.646137578313,246.814486175904,329.2319868,329.604456279518,329.2319868,282.160689195181,282.317991,77.0485632650602,76.9762741084337,76.9762741084337,77.0003704939759,77.2898526216867,117.835337549398,117.835663050602,118.0879998,276.36242933494,276.290466279518,276.290466279518,136.308467079518,136.188660450602,136.236177922892,94.2302391638554,94.2529849518072,94.2536602506024
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1S1_SR.mzML",254.025145178313,254.121530720482,253.976952407229,256.046468679518,303.137519720482,303.065580361446,302.198809477108,303.104693595181,357.317283708434,357.317959607229,356.980959407229,356.8250082,259.920465279518,259.94456166506,311.743227963855,311.935649850602,311.8509864,266.297388190361,266.249520920482,265.912521320482,359.520006,356.656008,359.6880054,369.076147178313,369.003532520482,369.026929910843,298.276945607229,298.372655850602,298.6249926,294.113466279518,293.969237763855,295.593996,264.66055746506,264.732846621687,263.9269926,292.333082937349,290,152.857759436145,154.010961455422,207.424052592771,208.0860042,207.35143733494,205.8960054,227.372340149398,227.372340149398,227.22743633494,251.379015448193,251.450954807229,269.88255426506,269.71455486506,265.743520520482,268.979988,275.3810118,275.272927862651,275.2120116,305.703655050602,305.751847821687,305.631715691566,305.582847021687,359.8560048,356.692478079518,357.5,97.2632379638554,97.3351779228916,97.3114307349398,97.2870088481928,67.5038526216867,67.5045279204819,67.4563351493976,67.3719978,78.7586602506024,81.2010024,78.3369972,78.8068530216867,145.830956807229,147.1910046,146.3480046,271.470516320482,271.494938207229,246.397959407229,246.301247763855,246.277151378313,325.3260042,329.284664250602,330.5480004,281.985801580723,281.9500062,77.0495640650602,77.1462757084337,77.1215040240964,77.1221793228916,77.1703720939759,117.884857221687,117.884857221687,118.258002,275.850192322892,275.778252963855,275.681867421687,136.302239763855,136.18143173494,136.181082537349,94.2787580361446,94.3035297204819,95.0129988
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1S2_SR.mzML",254.160035592771,254.231649450602,254.08742033494,256.156966007229,303.286478079518,303.045514224096,302.1520044,303.214188922892,357.427752236145,357.427076937349,356.970619906024,356.802271308434,260.031637906024,260.055058992771,311.781086337349,312.046146578313,311.8410018,266.335921862651,266.360018248193,265.975151378313,359.3409918,359.677992,359.5089912,369.210036792771,369.113325149398,369.0289878,298.410863421687,298.458730691566,298.098309404819,294.199867221687,294.12757806506,295.4150106,264.820248963855,264.820248963855,266.070511824096,292.443253563855,294.7410108,152.821009048193,154.09434379759,207.581051592771,207.534209419277,207.509087937349,209.0850018,227.481797980723,227.409206419277,227.457725291566,251.512880766265,251.536301853012,269.993050992771,269.6440032,270.318003,270.4860018,276.8869974,275.5389978,275.3709984,305.789054592771,305.885765636145,305.789380093976,305.740861821687,359.677992,356.899006048193,359.5089912,97.2930857373494,97.3894712795181,97.3171821228916,97.4135676650602,67.4707580361446,67.4466616506024,67.4707580361446,67.4466616506024,78.7406644506024,77.9830026,79.4990016,78.3788925662651,145.93843553494,146.5040016,146.672001,271.55656746506,271.581013048193,246.507752036145,246.435462879518,246.411040992771,325.8219912,329.8639872,329.250228363855,282.120366493976,281.9399928,77.0315682650602,77.0322441638554,77.0074718795181,77.0800871373494,77.2005690650602,117.939143378313,117.939143378313,118.239999,275.93656446506,275.864275308434,276.0449982,136.384946207229,136.289236563855,136.313332949398,94.3096231060241,94.2617564361446,94.3581419783133
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1S3_SR.mzML",254.030059392771,254.078252163855,253.957770236145,256.051057392771,303.093239763855,302.683951007229,302.731793980723,303.458004,357.346266108434,357.345940007229,356.937326549398,357.248529968675,259.877536520482,259.85344013494,311.626659450602,311.892394990361,311.5429974,266.302302404819,266.205916862651,265.821049992771,359.8849866,359.8849866,359.7159864,369.055964207229,369.031541720482,369.0680124,298.305280908434,298.401340349398,298.6540032,294.118730291566,293.973476679518,295.6220052,264.714340349398,264.786279708434,264.714340349398,292.289152178313,291.97657506506,152.716404238554,153.79934359759,207.427951607229,207.452397190361,207.354986551807,209.291997,227.256106433735,227.208239763855,227.086407238554,251.335387693976,251.431097337349,269.862696795181,269.526721691566,271.7039964,269.0089986,276.7569924,275.7459924,275.7459924,305.683471479518,305.755760636145,305.684147378313,305.635954607229,359.8849866,356.5159896,357.5,97.1958564216868,97.2433732939759,97.2203020048193,96.8950008,67.3679536072289,67.3679536072289,67.3190849373494,67.3190849373494,78.6427598361446,77.6920008,79.0400004,78.5714951759036,145.787338349398,145.980109433735,145.8710004,271.427237763855,271.403141378313,246.354652050602,246.257941007229,246.426615706024,329.3970108,329.289252363855,328.5550116,281.966265108434,281.244747836145,76.9580861373494,76.9821825228916,76.9343389493976,76.9828578216867,77.0551469783132,117.818143778313,117.817468479518,117.9499986,275.806233363855,275.733944207229,275.781787780723,136.255957007229,136.183667850602,136.256632906024,94.1879548072289,94.1879548072289,94.1879548072289
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1S4_SR.mzML",253.901240763855,253.924987351807,253.973855421687,255.970757036145,302.941326149398,302.603976751807,302.603976751807,302.845615906024,357.217476279518,357.217476279518,356.736247563855,357.289415638554,259.724947607229,259.749043992771,311.427228363855,311.691938807229,312.208986,266.029231563855,266.02855566506,265.668134978313,359.8770048,357.433993951807,359.0340042,368.95156746506,368.904050592771,368.904050592771,298.128618706024,298.272847821687,298.273546816868,293.966140778313,293.797489775904,291.9079974,264.560750036145,264.609268308434,264.609268308434,292.161334949398,291.535527920482,152.710084737349,154.4549988,207.348667050602,207.325245963855,207.181017448193,209.1180036,227.128279908434,227.176822477108,226.887665850602,251.302604809639,251.302628506024,269.757974551807,269.398228563855,269.8429872,268.3269882,275.315624857831,275.0640108,269.1689874,305.555654250602,305.627268108434,305.435172322892,305.459618506024,359.8770048,356.5080072,357.5,97.1938536216867,97.2661427783133,97.1701064337349,97.2423955903615,67.4151449783133,67.4385654650602,67.3903726939759,67.3669522072289,78.6658548216867,81.5650032,79.8809982,78.5329986,145.75657266506,145.359006,145.75657266506,271.274350949398,271.274350949398,246.225862221687,246.15357306506,246.105054192771,325.3470042,329.089145978313,329.111891766265,281.933511024096,282.1390056,77.0052775084337,77.0534702795181,76.9808550216868,77.0052775084337,76.9808550216868,117.792051792771,117.816148178313,117.16656366506,275.630252163855,275.533540520482,275.557636906024,136.226854221687,136.106721491566,136.178661450602,94.2100483927711,94.2348206771084,94.2100483927711
