"","RPOS-001.1","RPOS-001.2","RPOS-001.3","RPOS-002.1","RPOS-002.2","RPOS-002.3","RPOS-003.1","RPOS-003.2","RPOS-003.3","RPOS-003.4","RPOS-005.1","RPOS-005.2","RPOS-005.3","RPOS-008.1","RPOS-008.2","RPOS-008.3","RPOS-008.4","RPOS-008.5","RPOS-015.1","RPOS-015.2","RPOS-015.3","RPOS-016.1","RPOS-016.2","RPOS-018.1","RPOS-018.2","RPOS-026.1","RPOS-026.2","RPOS-026.3","RPOS-027.1","RPOS-027.2","RPOS-027.3","RPOS-029.1","RPOS-029.2","RPOS-029.3","RPOS-029.4","RPOS-031.1","RPOS-031.2","RPOS-031.3","RPOS-034.1","RPOS-034.2","RPOS-035.1","RPOS-035.2","RPOS-035.3","RPOS-035.4","RPOS-036.1","RPOS-036.2","RPOS-036.3","RPOS-043.1","RPOS-043.2","RPOS-043.3","RPOS-044.1","RPOS-044.2","RPOS-045.1","RPOS-045.2","RPOS-045.3","RPOS-049.1","RPOS-049.2","RPOS-049.3","RPOS-050.1","RPOS-050.2","RPOS-051.1","RPOS-051.2","RPOS-051.3","RPOS-053.1","RPOS-053.2","RPOS-055.1","RPOS-055.2","RPOS-055.3","RPOS-057.1","RPOS-057.2","RPOS-061.1","RPOS-061.2","RPOS-062.1","RPOS-062.2","RPOS-062.3","RPOS-063.1","RPOS-063.2","RPOS-063.3","RPOS-063.4","RPOS-069.1","RPOS-069.2","RPOS-071.1","RPOS-071.2","RPOS-071.3","RPOS-071.4","RPOS-073.1","RPOS-073.2","RPOS-073.3","RPOS-074.1","RPOS-074.2","RPOS-075.1","RPOS-075.2","RPOS-078.1","RPOS-078.2","RPOS-087.1","RPOS-087.2","RPOS-087.3","RPOS-087.4","RPOS-087.5","RPOS-087.6","RPOS-089.1","RPOS-089.2","RPOS-089.3"
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W12_SR.mzML",1.31866948370648,2.55844798135945,NA,1.41513796947105,1.40243859944512,1.31901551979192,0.995509474181404,0.990126993968861,1.00458453651495,1.00301970290867,1.31215225795189,2.23169711534454,1.26622196461446,1.71184005305624,1.45227261192243,1.51284905198641,1.46743336265626,1.47482488688483,1.27657945478761,1.12940242269687,0.992619086402158,NA,1.30011316101613,1.65165488720806,1.29865127858236,1.18214977813719,1.19385099227348,1.32325852768316,1.07271916385207,1.06854506380572,1.11278738892421,1.39676940956497,1.52157723387999,1.34184714355206,1.59529030902548,1.31762807898871,1.370203993926,1.23000242711035,1.17707933731245,1.22208930874582,1.19853536753763,1.30894232773303,1.14181224822585,1.10601880216193,1.11186075416857,1.05257646627577,1.13337196644122,NA,3.32269110606102,3.12869878790822,1.09512642548988,1.09711804236865,NA,1.15690551303136,1.09808160558095,1.23888411160625,1.22129230554478,1.26060623440387,1.12059872073056,1.13029643757576,1.37421177152064,1.37792113244434,1.23954028388613,1.22566846859312,1.25636109999798,1.26516632031288,1.19519433293668,1.28871880156861,1.21171280547684,1.18220734997586,1.43161642526823,1.485150947836,1.13317410792987,1.02488762177616,0.977243350323739,1.32572297974461,1.08946400441663,1.3045183158522,1.19924252286811,1.06432009020882,1.15469795379729,1.1101249781726,1.02302210166223,0.991526254404628,1.28348569560242,1.02352693458849,1.06282507155327,1.01065145832771,1.43161642325786,1.48515094777724,1.15248102586795,NA,1.41512494624452,NA,1.28618396140003,1.46200807683426,1.35229320262769,1.37912859182351,1.37993230577559,1.31647339352874,1.01612965436659,1.36324373638863,1.01094636799186
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W23_LTR.mzML",1.21328262260436,NA,NA,1.36561808507588,1.18785212343905,1.34885780254085,0.988048120622084,0.996777014826778,1.00389753614062,1.00424740865172,1.22447540156946,1.10080808512609,1.14650358844674,1.47281314677493,1.3205042884179,1.31489939825237,1.35439251188366,1.33822644346831,1.2984430621556,1.3152010378849,1.16732354079016,1.6369645982815,1.67905865991732,1.5747571242878,1.45222240874955,1.3284188685545,1.23410020074017,1.45989462463286,1.05702177339188,1.06778929103203,1.02178476319427,1.49080104895143,1.57769171031218,1.48137681005339,1.55202285569373,0.980097830689573,1.29342379988469,1.01618177159713,1.27801795366626,1.33603161032007,1.13651874535354,1.20196600302505,1.01665552663113,1.08620527642391,1.22260479733526,1.03644384964441,1.19854866968309,NA,2.61269002377075,3.60013925471658,1.16861552540064,1.23336924048342,1.2806183905005,1.32139861619374,1.09984263697532,1.07848085283962,1.10240111040806,1.16023859549797,1.06131636018205,1.17872663080201,1.30682362146237,1.31898366503038,1.33478989681318,1.42371907224777,1.08092223277546,1.17608258741406,1.11464630062008,1.07318578685066,1.25134806641459,1.20090574172068,1.32080571861077,1.37022941620742,1.02649351442485,1.20548406968932,1.01770237732093,1.31986602814925,1.2913183607218,1.30937920492207,1.21087032072404,1.10346810490923,1.09070623469277,1.21559365839531,1.22321983386012,1.33396852908951,NA,1.02139482578367,1.05163519986549,1.02825934048506,1.32080570532997,1.37022941614976,1.12530651794061,NA,1.20442763629249,0.986138256547969,1.24581527410122,1.3517562731231,1.24187091251605,1.2679577242248,1.29406733037234,1.27964280907111,0.980956586507868,NA,1.0193019878372
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W24_SR.mzML",1.25856107441158,2.82995488188128,1.42484401284644,1.43911643668084,1.25494299353626,1.25144439768175,1.00653946226267,0.988079206054429,0.994703662478139,1.03944588380017,1.34017486574857,1.65244096580855,1.29748597453704,1.54026590205273,1.37020398242913,1.3601647314872,1.44596197644729,1.45107138462238,1.34932732529097,1.25797607020524,1.20558082962248,NA,1.27780026441995,1.42755946100033,1.40909802152365,1.2913185532834,1.25112716510464,1.23545898941401,1.00885296278562,1.01010965150771,1.01617577169192,1.3942642305637,1.65945135719223,1.59903015615567,1.73995456337865,1.20128050632012,1.38916817035143,0.976026088604708,1.19537048513726,1.20513819962202,1.21453037834871,1.21533472984285,1.19750501243049,1.13379065995067,1.11202326553354,0.986857970328481,1.16752662318361,3.11066283265474,3.25777021076004,3.23091487716911,1.12833664890165,1.15226591480624,NA,1.28027707679253,1.07465873046717,1.14437274574217,1.19814683885407,1.17305075758571,1.09385199886065,1.11570555510094,1.32902284269502,1.39850165179988,1.12675283583715,1.19728463846414,1.1048622446675,1.08295528337169,1.14787180279581,1.07451462784731,1.2504898573973,1.20265413067106,1.45442518273318,1.41827667210333,1.03594052875202,1.00709841183901,0.988605977042119,1.1624851071436,0.98478436126715,1.30544380982504,1.31450955178635,1.06391632102582,1.10736434814673,1.05644702242904,1.0126316795922,1.11067842250735,0.978075732101762,1.00906303293301,0.987773897594758,1.00231951460004,1.45442518200161,1.41827667066119,1.09174926676616,NA,1.13590882728952,1.0106153586771,1.1859625764568,1.24826691520972,1.24047360374729,1.19144056633828,1.24537673041158,1.18274191544464,1.1697547757245,1.15917543728291,1.17786022143215
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W35_LTR.mzML",1.16629891738951,NA,NA,1.24107149265142,1.25910966890487,1.33195409787675,0.988034795607994,0.986733788156013,1.00392706662995,1.00111283715896,1.14334498888081,1.02070106486798,1.1118490800894,1.48823276745593,1.36450721900879,1.45245991436133,1.41527906561464,1.31444377750832,1.25637468438946,1.18844797170074,0.979118958599114,NA,1.16194154137029,1.44407881322331,1.38138908762792,1.34585921654408,1.37561607710839,NA,0.986037827894874,0.986383772922007,1.02967281653534,1.46858147711891,1.46958711274925,1.31365198378147,1.50338391771995,1.0160222574003,1.54444625872007,1.03649429902143,1.11286166033499,1.13749188709363,1.14632988020591,1.53552888021328,1.10267390432201,1.13883284780858,1.13316352078361,1.02666123513919,1.1561994931648,NA,3.18903014498042,3.43305739230725,1.11922587542979,1.14993634407563,NA,1.24312178285422,1.24879110551723,1.12109356622562,1.13969275902588,1.10612232345546,1.18529599069563,1.11755646639109,1.38400328067124,1.37807902492711,1.47670183540502,1.28502435668325,1.92084279433013,1.22271329873279,1.24693196781831,1.15957400772175,1.18781620313827,1.1951729856767,1.28244864961984,1.18632603704799,0.99472246281261,1.5606849187322,1.016690297401,1.26800958018151,1.29911407067345,1.18958153907637,1.17244654425575,1.22055143993512,NA,1.21163695689366,1.6273933014801,1.52122055294056,NA,1.12940907800915,1.26745034967561,1.06577067484515,1.28244865197696,1.18632603028155,1.24531218584989,NA,1.30676233888217,1.0173700436711,1.33089215802301,1.3462600911471,1.5384122063764,1.46026988319619,1.35556272679039,1.47229158951931,1.00101733691781,NA,1.32841428548661
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W36_SR.mzML",1.23606735630375,2.56957714133768,2.04893639863272,1.3469660274744,1.23481942434128,1.64301543290848,1.01102012155722,1.0111829212002,1.00191685387913,0.995995128598754,1.18697588819149,1.09246390085673,1.33416992464988,1.59682470119285,1.4863051672456,1.39283250167727,1.48470872807627,1.49421442833895,1.22002767639956,1.11571576866138,1.43944546544756,NA,1.50599203936013,1.44479745146316,1.2147211466,1.15088849803104,1.16087889841055,1.17775346806355,1.00587604839647,0.992147808527732,NA,1.35958593049769,1.57556282085647,1.4391956592237,1.56166768362914,1.22964213944757,1.28387036349711,1.13200132588748,1.11598623102789,1.09187386685274,1.15445412454966,1.18359210796433,1.02823797200171,1.08428373627965,1.21618963861349,1.19746146684995,1.27149706034091,3.22232727065036,NA,3.02431109745973,1.01781728402655,0.990100153196817,NA,1.10501547652794,1.04300239043438,1.19906313937154,1.20281099673014,1.26742125965623,1.07281928814218,1.07311372866288,1.27808835501525,1.24341982569988,1.3606193692946,1.16770288170787,2.12910250300318,1.24195181469125,1.17464555310319,1.24856626988012,1.27098103967447,1.16261005809591,1.30609681763388,1.21609209869306,1.16101200623681,1.06181902319306,1.2938219245375,1.24841067041547,1.04273828962219,1.28999192342439,1.21180464963825,NA,1.20203192556334,1.13902955576543,0.981183401629777,1.19248457289695,1.034665374614,1.01965942531946,1.14040035065884,1.02935076506616,1.30609682067919,1.21609207703789,1.05445171714358,1.07184228526087,1.10373929618312,0.982075594682688,1.2530635827373,1.34580595426311,1.41529638646163,1.35452896316315,1.3455560962918,1.35896453058081,1.14197353943349,1.1501488817556,1.65652871269756
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W47_LTR.mzML",1.15058505307444,3.81918786671739,1.03207018066571,1.47283648589368,1.45861687645515,1.61987333616062,1.00420628704281,1.0054105703807,1.00786627117893,0.989108459204039,1.23298404015346,1.19199659603069,1.15953630367279,1.54948646940405,1.54918327841654,1.59955324538388,1.55347642784409,1.57684106516777,1.34217814427349,1.21359803207471,1.04566203594286,1.54092723384529,1.27904768154787,1.57161703430535,1.49762217046327,1.25421291451621,1.2706222005258,1.37508306296442,1.03789229186521,1.00901236357014,1.02903320408991,1.46549678201382,1.43756322690569,1.40818559805457,1.57707436710314,0.984284071898083,1.45581572992329,1.02649320574997,1.15071935129473,1.16488020294154,1.11633401942105,1.14683574569474,1.11537861671491,1.10405352218799,1.15159381221902,1.02238696853933,1.08938772040493,NA,NA,3.62087163086988,1.17146227112762,1.11142180092169,1.17447682892637,1.13220279242497,1.28734239029018,1.09943407356562,1.11139494629941,1.17646940005159,1.11174908268268,1.09737538440237,1.30191452400048,1.00785182082468,1.24499389373579,1.23735206338533,1.50138026736398,1.2709416801012,1.17576656796047,1.07044961668679,1.29237655757255,1.30647529418817,1.2756660213683,1.14685918209642,1.18347139930306,1.39341431442123,1.08817708241466,1.26821937178111,1.26934534545742,1.17499819412621,1.22531550917419,0.995849923482691,1.00631204763035,1.19383379781047,1.446153466663,1.0129048357798,1.01404635941668,1.12547857435115,1.06728211205094,1.00520245690632,1.27566131059943,1.14685918478719,1.08273664824965,NA,1.27493837084682,0.993994360873718,1.26432057672477,1.34169980457017,1.31729773871747,1.33127517142459,1.36394378605049,1.40162234694619,1.04709808812426,2.28958939324626,1.22020950852149
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W48_SR.mzML",1.28504974790027,1.1676716843407,1.46955308859899,1.44284347437575,1.37073886407936,1.13535841453318,0.988104652688824,1.01313933528412,1.00122752607311,1.00985530139785,1.17509696102255,1.30754445993503,1.14975597948011,1.63798571414154,1.4984775355722,1.43770535461532,1.50147651341011,1.4170634177394,1.28390178085788,1.05071314824989,1.08890667344725,NA,1.39833979178358,1.45079277820811,1.34574337700418,1.15933900196832,1.16997251128712,1.10467555463417,1.01342302629704,1.00666441308405,1.06909027611328,1.45302924996845,1.61290061812713,1.36187110557816,1.6520348510959,1.24744620798302,1.44353887589227,1.17283933628982,1.13626412424212,1.12318879183547,1.25065492958012,1.38105579801895,1.07778886251864,1.12792236839963,1.19830576025093,1.11516967137009,1.32245545494314,NA,3.04795351296237,3.35665951807222,1.05913577671327,1.12647636813621,1.17318738971828,1.13073729586118,1.19076052703556,1.01740045660205,1.11106729177281,1.04396895659103,1.13905998927907,1.13971792727885,1.29600216800411,1.28926407363733,1.46566504861288,1.2173631979572,NA,1.24131829502505,1.25582157832022,1.21467135197473,1.30248426816406,1.27599955209219,1.3072104320372,1.28054749866009,1.09393722500982,1.24361995850958,1.04818557036207,1.42388347767436,0.973712425515114,1.18172542851281,1.19012002616192,0.997088640019758,1.01564492512055,1.1646860747925,1.13051872691838,1.21658283613537,1.00431696404025,1.0157433754547,0.987138790072854,1.01913515843456,1.30721043150487,1.28054751098189,1.20584688816254,NA,1.27017981934228,0.992154255433534,1.21409134098155,1.29438958119782,1.28278737058662,1.3190863790327,1.29241231858238,1.32768989572805,1.14034476355182,NA,0.989239666123956
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W59_LTR.mzML",1.18845963899422,3.36453676235979,NA,1.31849025209825,1.19915365156637,1.38131939106074,1.008973856625,0.992591362732356,1.00232699854652,1.0064102739706,1.18491911222852,1.20939024238809,1.19258757614219,1.5062555427182,1.35964627056808,1.44807598345623,1.35545922479124,1.38259022707989,1.26543891703154,1.29962361146014,1.08758907713788,1.68086629197442,1.44680963697364,1.52757475593953,1.43940740370515,1.3060932537066,1.23594535048628,1.30287668341097,1.00401002162104,1.00739453006421,1.05733611569834,1.43836322645597,1.42940232463365,1.30728569398751,1.54031961501695,0.990006573638437,1.41454118783603,1.04738460400443,1.10837599104151,1.12432796871111,1.17531868502672,1.36917570378021,1.21350024942189,1.175062892596,1.12534526034105,1.02340914537523,1.04764168684046,NA,NA,3.516801694551,1.11761477161264,1.19169174284365,1.11251053396035,1.15474310213595,1.15459684044982,1.0817069208454,1.11085686505853,1.08315408288852,1.11230811371916,1.11348634261604,1.36457123840822,1.56145610008569,1.20554595450756,1.11459817309236,1.28805008202977,1.20524307469348,1.21550229578719,1.181517412945,1.27588874275,1.22802555629308,1.3134678394408,1.21864839130536,1.01435106167528,1.07907754990843,1.01969179249004,1.37931962799103,1.22885685265674,1.15818219289648,1.16080093084537,1.14717027544769,1.16166528512377,1.25718220446306,1.39749137570984,1.13139334143656,1.20979471802679,1.08474563009447,1.12644538892954,1.08836114038853,1.31346783318044,1.21864838657037,1.09986086417575,NA,1.4364514602365,NA,1.27260899824405,1.38135246782298,1.35519451701524,1.26027860667234,1.30855965621527,1.32082989244174,1.09101236265374,NA,1.32374609586891
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W60_SR.mzML",1.30783506634191,2.9199889266686,NA,1.36293893402612,1.15889893898222,1.45621073410211,1.00749267173772,1.00138497264594,1.00151952948413,0.99509583977762,1.24172996696258,1.10835605781262,1.12861745274016,1.60982606713058,1.39397251656428,1.39801121022457,1.38217000955986,1.3930965040897,1.25187407082224,1.07773583746008,0.980275247776958,1.55700377350257,1.172689207397,1.57124746552038,1.31698509476814,1.29073941896262,1.24192574151232,1.10691796111853,1.02118537149842,0.991831248644124,1.00652175125504,1.43206405188392,1.5720515348445,1.38433198698936,1.63599369946918,1.23765031940066,1.34639237695745,1.06384405475377,1.10009822701819,1.14127578989506,1.29120327933518,1.42123022284046,1.31163054722743,1.27729642033133,1.16517116881495,1.07528823186183,1.23251263809042,3.0630492514566,3.97397576343873,3.61027099757899,1.21568970435232,1.2471173596458,1.17070685363511,1.04873953489821,0.997074480221791,1.30529129921267,1.19969545232173,1.31571543255982,1.08662095603233,1.04957621264281,1.27979195845827,1.09046394941877,1.38592084240608,1.1522276588395,1.27515687800934,1.17753346362418,1.13654418891032,1.17626420010791,1.17179136409491,1.18269082582387,1.44923898447746,1.47911981102541,1.01655963620518,1.18683118162784,1.08371891772444,1.37602872981765,1.00159996182623,1.23225809374461,1.25227673325901,1.04433962637375,1.1512264603264,1.18341997755946,0.983087444323293,1.76538678580864,1.00849342206778,1.02370517329455,0.986893586719261,1.01244164493923,1.44923898377461,1.47911981041248,1.04855378723775,2.44575394732029,1.1545494856903,1.00986199690964,1.31807219394078,1.44048640125932,1.36665101840525,1.34439031980404,1.37586164844057,1.47902112864184,0.982135270994212,1.1224538025907,1.1892562690822
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W71_LTR.mzML",1.15346179007467,NA,1.18577812769939,1.34138281323516,1.2283735287651,0.987882720583808,0.987862274098852,1.00952547661602,0.998264694127525,1.00544834916431,1.11063442807578,1.24142249724318,1.17951661277858,1.49236054177039,1.35010853265309,1.26885121822594,1.34659657647964,1.36019126070151,1.26153363384742,1.13599626381187,1.19253489052995,1.8171145456565,1.6909354435015,1.51080045186446,1.43095850913603,1.31337614881147,1.31981273824077,NA,0.991527547570823,1.00340697132741,1.05334839562835,1.4870746879122,1.60250870374253,1.50094941288557,1.72075536647511,0.979274129653904,1.40509036343818,1.0192905426114,1.17091985726968,1.2130620489123,1.10824413235309,1.31219600516198,1.19954830174687,1.11218452882533,1.19829971510601,1.03940589969825,1.07009540981663,3.19137513295426,3.25651864298603,NA,1.07859890734249,1.13832366540709,1.1789354959763,1.13847071045237,1.30856180514885,1.16170637945539,1.16822529021425,1.21128640829933,1.27533043070648,1.2606709248664,1.33977649029562,1.31102832549597,1.32148651482543,1.28785335705777,1.38428459476556,1.19987638271764,1.16057341364174,1.22331567794385,1.23175376318291,1.21955220995746,1.27328751584494,1.32461031071855,1.01728557649539,1.26773053418026,0.985623484982863,1.21663922070193,1.22290020150892,1.09647219404556,1.11450289259175,1.01725014392193,0.987822983108894,1.31866015007558,1.84777215128598,1.85449146125311,0.993080806664809,1.1124731289431,1.23016995794556,1.04295100883794,1.27328751925773,1.32461031932473,1.07894865405184,2.5724933763733,1.30764735368354,1.05908389710658,1.19649642192661,1.18937257102457,1.18141471962843,1.22852362143965,1.17105470936379,1.20553231661558,1.00552090245752,1.59955583500187,1.15152328216787
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W72_SR.mzML",1.33738644139051,2.50284415063336,2.12602757142132,1.4899945701499,1.49822793071056,1.95432437678352,0.99305046833196,0.987804100466391,1.01287856299722,1.00200261513552,1.1983278575124,1.1693475397452,1.20204708300137,1.53234752508233,1.46949688422788,1.49335528745807,1.50267651674631,1.4792005319364,1.26150542805517,1.1377878809863,1.00486501286357,NA,1.25720002046247,1.5077960579271,1.28498926808073,1.2384024252914,1.17228007363868,1.38059869565329,1.03566601912568,1.08770121604764,1.11735833072095,1.46299531959264,1.56784568550223,1.52133187255029,1.65905979824831,1.21452678354314,1.34985586288276,1.12499268826564,1.14279006239327,1.2076850538844,1.34203191918958,1.32553706821412,1.07605636289022,1.1175193269586,1.20689397819553,1.01089011257947,1.16363721592996,2.95245688628952,2.47709844323706,3.08245630072879,1.04661436061348,1.1011280369075,1.23433156490734,1.32087570519098,1.00709001816844,1.40938285754397,1.24846000347255,1.47686853558768,1.17244540517843,1.3337598560659,1.45214816559561,1.29466666770763,1.33898135324225,1.16698283022449,1.11125848038254,1.18191002142715,1.1098492596736,1.18743426593541,1.27773269999081,1.21239369741904,1.35286612192275,1.26449456973858,1.14606320526725,1.73668228979641,NA,1.11378379705255,1.27677124582085,1.3089599167917,1.17625191867913,1.3426167607945,1.40331792277914,1.19627801851486,0.981310469985233,1.28974080486875,1.55344966603936,1.00159390283727,1.0433859637309,1.02349665301167,1.3528661189198,1.26449458292943,1.26387282657584,NA,1.04522605607291,0.980159242309112,1.23015655290603,1.29704092336959,1.19456750017027,1.34095291786558,1.31968314719651,1.33042130701865,0.986053803762932,0.989130046717174,0.995441038565213
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W83_LTR.mzML",1.13927019268771,NA,NA,1.24980546773161,1.12604736395895,1.38660749361306,1.0099741027279,1.00952362605654,0.990238301533337,0.99324346864398,1.10483295272672,1.17888765266209,1.05028530545428,1.51346478708271,1.36199528900963,1.3565719794966,1.34432285527283,1.35537130777939,1.24774176248871,1.04919440539232,0.996070962270964,1.60998517023831,1.30681871974959,1.50722519743828,1.43015519708238,1.36658863862918,1.40916760267955,0.966304687595881,1.00191238579106,1.05395533935708,0.998436790449184,1.48704399974878,1.50733402137129,1.44035524597503,1.56380751066591,1.0020448788049,1.53856870509418,1.07299526931677,1.18273958999742,1.14819223300443,1.1926073629404,1.1155974098083,1.09990476087984,1.1661749897242,1.13394466954982,1.0267374621131,1.13952067839757,3.37184387637635,3.82330771910941,3.27769096640764,1.21352934672421,1.25181557437481,1.34133973523173,1.26967989425738,1.04350992756805,1.28356334098859,1.28303678349401,1.25174972803233,1.21287582036209,1.18699834272717,1.20914237508551,1.46886213728255,1.36395030413757,1.16176024338963,1.94510095411181,1.23248083964642,1.25306987828408,1.23991613423549,1.25049568021779,1.17892727665523,1.36113614759916,1.26296372050896,1.03160804972687,1.51217341441676,0.984721834966751,1.22685451709914,1.2891001199703,1.26328337200906,1.23233087307679,1.00069856160498,NA,1.12555207710969,1.13358677627648,1.20090089503509,1.28811459867251,1.12200473179149,1.09171607510418,1.02167310425476,1.36113615188909,1.26296372277321,1.00527686984965,NA,2.36513289492389,1.67781695960354,1.31028835738658,1.27726020472924,1.24400528468176,1.40453794373752,1.28794846432534,1.32975674876028,1.03408014702389,1.32711375619992,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W84_SR.mzML",1.1681794578945,3.23772193476557,NA,1.49880245595096,1.46799785168712,1.2987321539645,0.993048110727331,1.01208750834741,1.00644478539069,1.0070709254209,1.01669512794438,NA,1.03694061131305,1.52480927638676,1.46866436468702,1.41273147209002,1.40192559429954,1.40789050791309,1.19620676273806,1.11228108026953,1.13184378322014,1.52607262656332,1.37849107353627,1.47332699065899,1.20457733994173,1.17281476861244,1.10706511635152,1.33731488510596,1.02029969134722,1.08245610795709,1.09032295499816,1.44650621843445,1.44732227567677,1.3304340271481,1.56533032619937,1.12853098552816,1.33624556832543,1.17054557192741,1.19054646500304,1.25236975237885,1.04825232831948,1.2190097266811,0.991293482180521,0.997299928115623,1.17516857385527,1.04022945172183,1.22397281899361,3.14274261547614,NA,3.2012672916214,1.19622663202298,1.22946704864396,1.126379190116,1.0994326443541,1.00041555240102,1.0737235948875,1.11530589474706,1.12765340687389,1.17467838432474,1.20528124432326,1.54165702160946,1.51543210723059,1.50677153915331,1.15309685998598,1.43145814249614,1.13533074454331,1.14109869600375,1.14712661982345,1.30889102688159,1.25765397882158,1.26821280610102,NA,1.01069103821831,0.978730807086334,0.977840649750809,1.26017587426363,0.99643873868874,1.05747765790982,0.991421527940659,0.994401979558755,NA,1.09298805381827,NA,1.17881443947106,1.21777002734658,1.01677907925378,1.01649216334068,0.985897266938635,1.26821280141656,NA,NA,NA,NA,NA,1.30420501469057,1.40691561223086,1.4000677778778,1.41977425074334,1.4329123007696,1.45272996087285,1.11226988052317,1.18620762599214,1.11863689752701
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W95_LTR.mzML",1.18360832370462,NA,NA,1.34818597500424,1.41970944910181,1.10093071609201,NA,NA,NA,NA,1.1204347350427,0.995657960055618,1.16828138656458,1.39654473929967,1.20616109379401,1.30282222533842,1.20971554219006,1.23566083160726,1.35255056651505,1.27999352388266,1.14982329703502,1.72304498566625,1.57009079207786,NA,NA,1.32004212359481,1.26444715755467,1.00321939672762,1.01114535813719,1.01875886491509,0.984208268654975,1.52876585173019,1.33552307272698,1.32427880108668,1.51813361489385,1.01104415978451,1.20745363901402,0.99166233230245,1.10252081395206,1.12486514587595,1.23969256037195,1.13939887534171,1.32048669305589,1.26025664238059,NA,NA,NA,NA,3.67417200035231,3.48248014557254,1.23645948248327,1.47722991497309,1.26112403812642,1.31448823588735,1.14798990777603,0.994033191252228,1.00523674958942,1.01483707299263,1.14645598281355,1.12931490910847,1.03819976221247,3.88567244670277,1.94427637059926,1.2113083708713,1.82740295520665,1.05703323738744,1.12490122404461,1.07217107920225,1.15361038033039,1.14341891767752,1.21442611375798,1.21238902814149,1.04474982472464,1.11117387519792,1.09665278889849,0.976885034400851,1.64554261074981,1.34941249192474,1.32544533235091,1.56273138452465,1.29071346984722,1.24087283802447,1.10627848334599,1.29662581344016,3.39763828850239,1.12009753176055,1.0423446936539,1.21327962521395,1.21442611772412,1.21238902401661,1.03652576227585,NA,1.22751533506623,1.07455202699946,1.2229067082698,1.40721583460133,1.39241092515935,1.42768343008892,1.31915688073534,1.34137370827764,NA,NA,2.35790467518977
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W96_SR.mzML",1.14699261016562,NA,1.03711267647348,1.43580148207086,1.44226122155758,1.47167472087581,0.997861073551515,1.00641794030742,0.997519012144039,1.00235919922822,1.34939318572015,1.35389243770929,1.40275284540245,1.62825775774904,1.49500805792634,1.52143063016689,1.47966739131278,1.51343108459257,1.27074417888188,1.24052590789083,1.07772723933023,1.64466706823635,1.24995249678926,1.45170218872186,1.36481539060537,1.17528853929162,1.16354454238793,1.4880004570708,1.01268491419942,0.989719215730463,1.02938251747633,1.44084821928697,1.51329562738659,1.37218977779083,1.65297382897681,1.26015838884026,1.30169550181797,1.18108122527772,1.14680916584359,1.11566531625296,1.39932039515019,1.37238492229557,1.43701474317322,1.31550617776329,1.21604768828973,1.11932925042325,1.27816141411334,3.12853616033476,2.76993337710841,3.15448450340737,1.07891675633666,1.00603355563933,1.17375645748847,1.25174985176945,1.11101447452365,NA,1.19185443931404,1.33963518589807,1.13107236474339,1.1369317448244,1.36517038849349,1.65502692236536,1.43031615249936,1.11746985211612,1.04952170815518,1.21518135790228,1.23781483139727,1.22625253436863,1.23690321171993,1.12292713647462,1.41242042622079,1.3006331165888,1.07055802761296,1.02193530201024,1.0657451027846,1.18800659527807,1.02615653935667,1.21894870668959,1.22094753727124,NA,NA,1.21745850888511,0.986417413164988,1.33684276540806,1.0158124945868,0.978714518815998,0.996905913073186,0.997747286962328,1.41242042649076,1.30063313083712,NA,1.65996580700433,1.09129783208457,1.00463178138288,1.30688955737532,1.45650292750535,1.51512942255252,1.37841097823451,1.53638434546544,1.49040466231641,1.13737713217557,1.02935419186944,1.24305132190885
