"","RPOS-001.1","RPOS-001.2","RPOS-001.3","RPOS-002.1","RPOS-002.2","RPOS-002.3","RPOS-003.1","RPOS-003.2","RPOS-003.3","RPOS-003.4","RPOS-005.1","RPOS-005.2","RPOS-005.3","RPOS-008.1","RPOS-008.2","RPOS-008.3","RPOS-008.4","RPOS-008.5","RPOS-015.1","RPOS-015.2","RPOS-015.3","RPOS-016.1","RPOS-016.2","RPOS-018.1","RPOS-018.2","RPOS-026.1","RPOS-026.2","RPOS-026.3","RPOS-027.1","RPOS-027.2","RPOS-027.3","RPOS-029.1","RPOS-029.2","RPOS-029.3","RPOS-029.4","RPOS-031.1","RPOS-031.2","RPOS-031.3","RPOS-034.1","RPOS-034.2","RPOS-035.1","RPOS-035.2","RPOS-035.3","RPOS-035.4","RPOS-036.1","RPOS-036.2","RPOS-036.3","RPOS-043.1","RPOS-043.2","RPOS-043.3","RPOS-044.1","RPOS-044.2","RPOS-045.1","RPOS-045.2","RPOS-045.3","RPOS-049.1","RPOS-049.2","RPOS-049.3","RPOS-050.1","RPOS-050.2","RPOS-051.1","RPOS-051.2","RPOS-051.3","RPOS-053.1","RPOS-053.2","RPOS-055.1","RPOS-055.2","RPOS-055.3","RPOS-057.1","RPOS-057.2","RPOS-061.1","RPOS-061.2","RPOS-062.1","RPOS-062.2","RPOS-062.3","RPOS-063.1","RPOS-063.2","RPOS-063.3","RPOS-063.4","RPOS-069.1","RPOS-069.2","RPOS-071.1","RPOS-071.2","RPOS-071.3","RPOS-071.4","RPOS-073.1","RPOS-073.2","RPOS-073.3","RPOS-074.1","RPOS-074.2","RPOS-075.1","RPOS-075.2","RPOS-078.1","RPOS-078.2","RPOS-087.1","RPOS-087.2","RPOS-087.3","RPOS-087.4","RPOS-087.5","RPOS-087.6","RPOS-089.1","RPOS-089.2","RPOS-089.3"
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W47_LTR.mzML",206.043319702148,178.046646118164,132.041019355,139.048553466797,121.038154602051,93.04345703125,169.033279418945,141.038070678711,152.006896972656,126.02759552002,181.071044921875,163.059753417969,138.06462097168,245.073913574219,209.053924560547,191.044128417969,179.044143676758,155.042556762695,220.11669921875,202.106170654297,184.095413208008,204.122329711914,85.0269775390625,282.117858886719,150.076721191406,312.129272460938,180.087173461914,110.034378051758,170.044281005859,124.037162780762,95.0119781494141,205.094696044922,188.069854736328,170.058349609375,118.06371307373,209.089706420898,192.062301635742,146.061813354492,304.126953125,130.063217163086,374.083190917969,352.098236083984,176.06852722168,130.064041137695,137.044952392578,159.026580810547,119.03311920166,NA,NA,227.124908447266,195.08708190918,138.064743041992,232.153518676758,173.079788208008,85.0269393920898,350.082733154297,152.069854736328,110.058876037598,152.069564819336,110.05835723877,166.072021484375,149.043731689453,124.048477172852,298.094146728516,136.061187744141,184.059112548828,166.048461914062,148.038696289062,190.049026489258,162.053817749023,181.071670532227,124.049934387207,183.05061340332,155.054656982422,126.028930664062,286.099273681641,308.084381103516,154.060333251953,112.048957824707,176.069778442383,130.063034057617,367.147735595703,230.078048706055,156.079223632812,144.079193115234,305.093627929688,327.076690673828,148.05793762207,181.071670532227,124.049934387207,379.209197998047,NA,192.063187201977,146.057009112,182.079742431641,165.054229736328,147.043182373047,136.07470703125,123.043647766113,119.047561645508,137.057037353516,119.04842376709,91.0531234741211
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W48_SR.mzML",206.043441772461,178.046752929688,132.041019355,139.049163818359,121.038421630859,93.0438690185547,169.033569335938,141.038223266602,152.007690429688,126.02725982666,181.072174072266,163.060150146484,138.064758300781,245.075256347656,209.054229736328,191.042175292969,179.044250488281,155.043685913086,220.116806030273,202.106292724609,184.095474243164,NA,85.0270309448242,282.116668701172,150.076782226562,312.128814697266,180.087295532227,110.034294128418,170.044128417969,124.037338256836,95.0119171142578,205.094360351562,188.069839477539,170.057647705078,118.064079284668,209.089645385742,192.064117431641,146.059616088867,304.126861572266,130.064071655273,374.082366943359,352.097808837891,176.069671630859,130.064102172852,137.045364379883,159.025375366211,119.034378051758,NA,85.0278015136719,227.125381469727,195.087280273438,138.065017700195,232.152542114258,173.07991027832,85.0268478393555,350.082550048828,152.069366455078,110.059417724609,152.070114135742,110.059173583984,166.072052001953,149.044204711914,124.049049377441,298.093444824219,NA,184.058609008789,166.048599243164,148.037933349609,190.049041748047,162.054000854492,181.071838378906,124.049850463867,183.050537109375,155.054870605469,126.028831481934,286.101989746094,308.081878662109,154.06037902832,112.049324035645,176.06819152832,130.063430786133,367.14892578125,230.079940795898,156.079147338867,144.079208374023,305.093627929688,327.075469970703,148.059066772461,181.071838378906,124.049850463867,379.208770751953,NA,192.063187201977,146.057009112,182.079132080078,165.054046630859,147.04133605957,136.074295043945,123.043190002441,119.047996520996,137.058517456055,NA,91.053108215332
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W59_LTR.mzML",206.042724609375,178.0466292605,NA,139.048736572266,121.037719726562,93.0432586669922,169.033447265625,141.038070678711,152.007247924805,126.028427124023,181.071487426758,163.059875488281,138.064529418945,245.076019287109,209.054229736328,191.042083740234,179.043579101562,155.044326782227,220.117294311523,202.106063842773,184.095321655273,204.1220703125,85.0269393920898,282.116363525391,150.076477050781,312.129760742188,180.087478637695,110.034049987793,170.044647216797,124.037704467773,95.0121307373047,205.094589233398,188.070083618164,170.058944702148,118.063446044922,209.089309692383,192.063613891602,146.061874389648,304.126312255859,130.063049316406,374.082641601562,352.097442626953,176.06950378418,130.064025878906,137.045288085938,159.026504516602,119.033180236816,NA,NA,227.125244140625,195.087158203125,138.065185546875,232.152862548828,173.079467773438,85.0273284912109,350.083801269531,152.070083618164,110.059143066406,152.070465087891,110.059509277344,166.072265625,149.043304443359,124.048393249512,298.096008300781,136.061584472656,184.05891418457,166.048141479492,148.037445068359,190.049423217773,162.053298950195,181.071960449219,124.050064086914,183.049896240234,155.055160522461,126.028755187988,286.103210449219,308.084197998047,154.060256958008,112.049446105957,176.068176269531,130.063201904297,367.148468017578,230.078262329102,156.079605102539,144.078948974609,305.095520019531,327.076629638672,148.059280395508,181.071960449219,124.050064086914,379.207702636719,NA,192.063187201977,NA,182.079849243164,165.054214477539,147.042144775391,136.075012207031,123.041969299316,119.048133850098,137.058074951172,NA,91.0531616210938
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W60_SR.mzML",206.043716430664,178.047027587891,NA,139.049560546875,121.037826538086,93.0433883666992,169.033142089844,141.037994384766,152.007843017578,126.027320861816,181.071502685547,163.05989074707,138.064453125,245.075408935547,209.053741455078,191.042755126953,179.042037963867,155.042556762695,220.117492675781,202.106063842773,184.095260620117,204.120025634766,85.0269470214844,282.117034912109,150.075805664062,312.128753662109,180.086715698242,110.034088134766,170.043395996094,124.038482666016,95.0117721557617,205.095809936523,188.070068359375,170.057907104492,118.063491821289,209.089645385742,192.062850952148,146.059997558594,304.127624511719,130.062789916992,374.082641601562,352.098358154297,176.068817138672,130.063720703125,137.045257568359,159.026550292969,119.03311920166,286.199920654297,85.0274124145508,227.125015258789,195.087249755859,138.065017700195,232.153503417969,173.079055786133,85.027214050293,350.083251953125,152.070022583008,110.059532165527,152.069793701172,110.05931854248,166.071655273438,149.0439453125,124.048347473145,298.092895507812,136.060989379883,184.058349609375,166.048797607422,148.038299560547,190.04963684082,162.053833007812,181.071670532227,124.049766540527,183.050765991211,155.054580688477,126.028861999512,286.099975585938,308.083526611328,154.059829711914,112.049461364746,176.068725585938,130.062957763672,367.148254394531,230.078201293945,156.079177856445,144.078918457031,305.095581054688,327.076416015625,148.058547973633,181.071670532227,124.049766540527,379.207794189453,361.194885253906,192.063187201977,146.057009112,182.079345703125,165.054138183594,147.042098999023,136.074493408203,123.043235778809,119.048439025879,137.058715820312,119.047477722168,91.0531692504883
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W71_LTR.mzML",206.043563842773,NA,132.041019355,139.049667358398,121.038421630859,93.0440063476562,169.033721923828,141.038024902344,152.007019042969,126.027763366699,181.071395874023,163.060043334961,138.064804077148,245.075073242188,209.054794311523,191.043121337891,179.044799804688,155.044174194336,220.116653442383,202.106430053711,184.095855712891,204.122314453125,85.0269012451172,282.118133544922,150.076324462891,312.129974365234,180.087478637695,NA,170.044479370117,124.038551330566,95.0121002197266,205.096435546875,188.070251464844,170.057479858398,118.063507080078,209.089263916016,192.062744140625,146.061111450195,304.127960205078,130.06266784668,374.083465576172,352.098480224609,176.068374633789,130.064041137695,137.045486450195,159.025650024414,119.033744812012,286.200103759766,85.0272827148438,NA,195.087371826172,138.065002441406,232.153900146484,173.079360961914,85.026985168457,350.083801269531,152.069946289062,110.059043884277,152.0703125,110.05940246582,166.072372436523,149.04362487793,124.04914855957,298.095336914062,136.061508178711,184.058578491211,166.047744750977,148.037582397461,190.049423217773,162.053604125977,181.072067260742,124.049911499023,183.050033569336,155.054931640625,126.02889251709,286.100524902344,308.084503173828,154.058944702148,112.049774169922,176.069305419922,130.062927246094,367.149383544922,230.077651977539,156.0791015625,144.079254150391,305.094360351562,327.075775146484,148.05793762207,181.072067260742,124.049911499023,379.207855224609,361.194702148438,192.063187201977,146.057009112,182.07991027832,165.054412841797,147.042175292969,136.074691772461,123.042274475098,119.048713684082,137.058822631836,119.047668457031,91.0531005859375
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W72_SR.mzML",206.043243408203,178.047286987305,132.041019355,139.049102783203,121.038093566895,93.0433578491211,169.033432006836,141.038146972656,152.006988525391,126.02742767334,181.071975708008,163.059539794922,138.065017700195,245.076538085938,209.054931640625,191.044631958008,179.04460144043,155.044418334961,220.117172241211,202.106674194336,184.095245361328,NA,85.0268478393555,282.116851806641,150.076461791992,312.128540039062,180.086898803711,110.034049987793,170.044479370117,124.038101196289,95.0121307373047,205.096939086914,188.070129394531,170.057693481445,118.063850402832,209.090469360352,192.063446044922,146.060455322266,304.126770019531,130.063858032227,374.083465576172,352.098083496094,176.068817138672,130.064147949219,137.045440673828,159.026641845703,119.03345489502,286.199310302734,85.0272979736328,227.125076293945,195.087142944336,138.065032958984,232.153518676758,173.079666137695,85.0278396606445,350.083984375,152.069549560547,110.059257507324,152.069885253906,110.058433532715,166.072402954102,149.043914794922,124.049285888672,298.094848632812,136.061080932617,184.058990478516,166.048217773438,148.038558959961,190.049530029297,162.053359985352,181.072021484375,124.0498046875,183.048934936523,155.054931640625,NA,286.101806640625,308.082183837891,154.060165405273,112.049858093262,176.068099975586,130.06298828125,367.148986816406,230.079650878906,156.079315185547,144.079208374023,305.094116210938,327.076934814453,148.059509277344,181.072021484375,124.0498046875,379.208465576172,NA,192.063187201977,146.057009112,182.07893371582,165.054473876953,147.043151855469,136.07470703125,123.043327331543,119.04817199707,137.058944702148,119.047302246094,91.0530090332031
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W83_LTR.mzML",206.042907714844,NA,NA,139.048889160156,121.038345336914,93.0431060791016,169.033309936523,141.038558959961,152.007186889648,126.028656005859,181.07080078125,163.059677124023,138.064575195312,245.075653076172,209.054336547852,191.043014526367,179.042816162109,155.04426574707,220.116577148438,202.106048583984,184.095336914062,204.122924804688,85.0270614624023,282.117706298828,150.075790405273,312.12890625,180.086761474609,110.034324645996,170.043273925781,124.038299560547,95.0121688842773,205.095977783203,188.069580078125,170.057891845703,118.063232421875,209.089614868164,192.062393188477,146.06169128418,304.127044677734,130.063888549805,374.0830078125,352.097961425781,176.069000244141,130.063995361328,137.045364379883,159.026718139648,119.033142089844,286.199310302734,85.0272903442383,227.12532043457,195.086868286133,138.064788818359,232.153549194336,173.079147338867,85.0270156860352,350.083099365234,152.069976806641,110.059417724609,152.069229125977,110.059059143066,166.071929931641,149.043716430664,124.048530578613,298.095428466797,136.061416625977,184.059463500977,166.047988891602,148.038208007812,190.049362182617,162.05322265625,181.071060180664,124.04972076416,183.050155639648,155.054992675781,126.028823852539,286.101135253906,308.083770751953,154.059295654297,112.049438476562,176.068939208984,NA,367.147796630859,230.079513549805,156.079452514648,144.079147338867,305.093017578125,327.076782226562,148.05793762207,181.071060180664,124.04972076416,379.207885742188,NA,192.063187201977,146.057009112,182.079132080078,165.052841186523,147.042709350586,136.074584960938,123.042457580566,119.048164367676,137.058471679688,119.04768371582,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W84_SR.mzML",206.044189453125,178.047134399414,NA,139.048980712891,121.037902832031,93.0433349609375,169.033569335938,141.037902832031,152.00700378418,126.027168273926,181.072158813477,NA,138.064575195312,245.07682800293,209.055297851562,191.044067382812,179.043869018555,155.042022705078,220.117309570312,202.106231689453,184.095565795898,204.122360229492,85.026969909668,282.117156982422,150.076599121094,312.130157470703,180.08740234375,110.034187316895,170.042465209961,124.03791809082,95.0121383666992,205.096435546875,188.06965637207,170.058013916016,118.063629150391,209.089782714844,192.062362670898,146.060287475586,304.124664306641,130.063858032227,374.082183837891,352.098358154297,176.069854736328,130.064102172852,137.045364379883,159.025665283203,119.034057617188,286.199157714844,NA,227.12516784668,195.087677001953,138.06477355957,232.154052734375,173.079620361328,85.0277099609375,350.083526611328,152.069808959961,110.059692382812,152.069641113281,110.059074401855,166.072189331055,149.044281005859,124.048309326172,298.092742919922,136.061019897461,184.058181762695,166.048797607422,148.037811279297,190.049606323242,162.053176879883,181.07063293457,NA,183.050598144531,155.054763793945,126.028991699219,286.100372314453,308.082427978516,154.059448242188,112.049873352051,176.068893432617,NA,367.148468017578,NA,156.079254150391,144.079437255859,305.093475341797,327.077880859375,148.059143066406,181.07063293457,NA,NA,NA,NA,NA,182.07942199707,165.054260253906,147.042434692383,136.074768066406,123.042755126953,119.048515319824,137.057800292969,119.04761505127,91.0530548095703
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W95_LTR.mzML",206.04345703125,NA,NA,139.048583984375,121.038223266602,93.0431213378906,NA,NA,NA,NA,181.071258544922,163.05940246582,138.064483642578,245.076477050781,209.053497314453,191.042739868164,179.042465209961,155.042297363281,220.117141723633,202.106201171875,184.095504760742,204.121948242188,85.0268936157227,NA,NA,312.128387451172,180.086486816406,110.034385681152,170.043518066406,124.037780761719,95.0116882324219,205.095062255859,188.06982421875,170.058441162109,118.063255310059,209.088958740234,192.062728881836,146.06135559082,304.125854492188,130.063629150391,374.080596923828,352.097747802734,176.06916809082,130.063705444336,NA,NA,NA,NA,85.027458190918,227.125137329102,195.085678100586,138.064758300781,232.15348815918,173.079147338867,85.0271682739258,350.0830078125,152.069885253906,110.059371948242,152.069808959961,110.058784484863,166.069845245955,149.0432643175,124.04813925,298.095153808594,136.061004638672,184.058441162109,166.048721313477,148.038452148438,190.048706054688,162.053421020508,181.071731567383,124.049728393555,183.04997253418,155.054748535156,126.028953552246,286.101867675781,308.084625244141,154.060150146484,112.049438476562,176.068267822266,130.063003540039,367.147094726562,230.079010009766,156.079299926758,144.079147338867,305.093841552734,327.076538085938,148.0577791,181.071731567383,124.049728393555,379.208709716797,NA,192.063187201977,146.057009112,182.079055786133,165.053619384766,147.041625976562,136.074462890625,123.042358398438,119.047882080078,NA,NA,91.0529341855
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W96_SR.mzML",206.042846679688,NA,132.041019355,139.04948425293,121.037803649902,93.0431594848633,169.033264160156,141.038345336914,152.007232666016,126.027297973633,181.072326660156,163.05989074707,138.064544677734,245.07600402832,209.054443359375,191.042526245117,179.042861938477,155.041870117188,220.117462158203,202.106674194336,184.095764160156,204.123016357422,85.0270538330078,282.116302490234,150.07649230957,312.128662109375,180.086364746094,110.034088134766,170.044570922852,124.037887573242,95.0116729736328,205.09587097168,188.070343017578,170.0576171875,118.063591003418,209.090454101562,192.063827514648,146.060287475586,304.127319335938,130.064178466797,374.081146240234,352.09912109375,176.068435668945,130.064147949219,137.04541015625,159.025894165039,119.034202575684,286.199371337891,85.0274963378906,227.125030517578,195.086776733398,138.06494140625,232.152618408203,173.079513549805,85.0271911621094,NA,152.069519042969,110.058959960938,152.069686889648,110.05850982666,166.072357177734,149.044555664062,124.049156188965,298.094543457031,136.061050415039,184.058898925781,166.048629760742,148.037826538086,190.049514770508,162.053237915039,181.071762084961,124.049728393555,183.051010131836,155.054748535156,126.028770446777,286.102844238281,308.082061767578,154.059768676758,112.049697875977,NA,NA,367.149078369141,230.079299926758,156.078903198242,144.07893371582,305.094482421875,327.075897216797,148.058090209961,181.071762084961,124.049728393555,NA,361.195892333984,192.063187201977,146.057009112,182.079299926758,165.054336547852,147.043411254883,136.074569702148,123.042739868164,119.048385620117,137.058715820312,119.047760009766,91.0530853271484
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W11_LTR.mzML",206.042205810547,NA,132.041019355,139.049362182617,121.037872314453,93.0436706542969,169.033966064453,141.037902832031,152.00764465332,126.027717590332,181.070755004883,163.059936523438,138.064483642578,245.074935913086,209.053833007812,191.042068481445,179.043197631836,155.043365478516,220.116714477539,202.105972290039,184.095245361328,204.122665405273,85.0271224975586,282.11669921875,150.076126098633,312.128814697266,180.086349487305,110.034057617188,170.043792724609,124.037666320801,95.0119247436523,205.094665527344,188.068939208984,170.057678222656,118.063682556152,209.08967590332,192.063079833984,146.061340332031,304.126647949219,130.06330871582,374.082458496094,352.098602294922,176.06950378418,130.064239501953,137.045288085938,159.02571105957,119.034240722656,286.199035644531,85.0273208618164,227.125259399414,195.085784912109,138.064819335938,232.153030395508,173.079162597656,85.0268173217773,350.083038330078,152.069793701172,110.058967590332,152.068664550781,110.058387756348,166.072235107422,149.043960571289,124.048919677734,298.093078613281,136.061019897461,184.058166503906,166.048263549805,148.038177490234,190.048828125,162.05322265625,181.071853637695,124.049766540527,183.05061340332,155.054580688477,126.028770446777,286.100250244141,308.082611083984,154.059204101562,112.049263000488,176.068313598633,NA,367.147796630859,230.078704833984,156.078857421875,NA,305.09521484375,327.076721191406,148.059036254883,181.071853637695,124.049766540527,379.209350585938,NA,192.063187201977,146.057009112,182.079788208008,165.053817749023,147.043014526367,136.074905395508,123.04322052002,119.047813415527,137.058197021484,119.047431945801,91.0530395507812
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W12_SR.mzML",206.042892456055,178.046844482422,132.041019355,139.048980712891,121.03833770752,93.0436782836914,169.033554077148,141.037933349609,152.007705688477,126.027938842773,181.070205688477,163.059860229492,138.064849853516,245.076599121094,209.054229736328,191.044342041016,179.044128417969,155.044845581055,220.117095947266,202.106063842773,184.095306396484,204.123016357422,85.0272979736328,282.115753173828,150.075912475586,312.129730224609,180.086929321289,110.034164428711,170.044235229492,124.037750244141,95.0117797851562,205.096572875977,188.070037841797,170.057739257812,118.06324005127,209.090393066406,192.062652587891,146.059753417969,304.126831054688,130.063613891602,374.083618164062,352.097991943359,176.069442749023,130.063812255859,137.045318603516,159.02734375,119.033393859863,286.199584960938,85.0273971557617,NA,195.086837768555,138.065063476562,232.153198242188,173.079483032227,85.026741027832,350.083251953125,152.069763183594,110.059051513672,152.069885253906,110.05891418457,166.072189331055,149.043838500977,124.048866271973,298.094848632812,136.06103515625,184.057891845703,166.049377441406,148.038269042969,190.048706054688,162.053421020508,181.070877075195,124.049751281738,183.050079345703,155.055160522461,126.028854370117,286.102783203125,308.084655761719,154.058929443359,112.04899597168,176.068969726562,130.063491821289,367.148254394531,230.078475952148,156.078857421875,144.07926940918,305.096008300781,327.075653076172,148.059127807617,181.070877075195,124.049751281738,379.208099365234,NA,192.063187201977,146.057009112,182.079238891602,165.052917480469,147.042083740234,136.073654174805,123.042869567871,119.047996520996,137.058731079102,119.047325134277,91.0530319213867
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W23_LTR.mzML",206.042404174805,NA,NA,139.048858642578,121.038116455078,93.0437393188477,169.033950805664,141.038146972656,152.007690429688,126.027389526367,181.071701049805,163.060592651367,138.064819335938,245.075210571289,209.054473876953,191.043655395508,179.043472290039,155.044235229492,220.116790771484,202.106079101562,184.095626831055,204.122863769531,85.0272064208984,282.117584228516,150.076843261719,312.129272460938,180.087127685547,110.03409576416,170.044586181641,124.037200927734,95.0120010375977,205.095642089844,188.069580078125,170.058364868164,118.063621520996,209.089569091797,192.062744140625,146.062240600586,304.126708984375,130.063049316406,374.082153320312,352.098175048828,176.069793701172,130.064163208008,137.045349121094,159.025939941406,119.033996582031,NA,85.0279312133789,227.12483215332,195.087417602539,138.064788818359,232.153045654297,173.079071044922,85.026725769043,350.084075927734,152.069564819336,110.0595703125,152.06965637207,110.059097290039,166.072326660156,149.044158935547,124.048500061035,298.092529296875,136.061599731445,184.058624267578,166.049087524414,148.037994384766,190.049331665039,162.053344726562,181.070388793945,124.049789428711,183.04997253418,155.055755615234,126.029190063477,286.1015625,308.082916259766,154.059936523438,112.04955291748,176.068466186523,130.063079833984,367.147064208984,230.078079223633,156.078948974609,144.079132080078,305.0966796875,327.077423095703,148.059051513672,181.070388793945,124.049789428711,379.208557128906,NA,192.063187201977,146.057009112,182.079772949219,165.053939819336,147.04133605957,136.074005126953,123.04231262207,119.048126220703,137.057891845703,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W24_SR.mzML",206.044082641602,178.046829223633,NA,139.049270629883,121.038185119629,93.0434188842773,169.033080939753,141.038040161133,152.007553100586,126.02774810791,181.071853637695,163.059432983398,138.064682006836,245.075454711914,209.055130004883,191.042999267578,179.042846679688,155.043533325195,220.116287231445,202.106246948242,184.095413208008,204.12223815918,85.0268249511719,282.115570068359,150.076049804688,312.128967285156,180.086944580078,110.034149169922,170.043823242188,124.037467956543,95.0117721557617,205.094879150391,188.069946289062,170.057830810547,118.063316345215,209.089294433594,192.064025878906,146.060470581055,304.128295898438,130.064056396484,374.080932617188,352.098815917969,176.069244384766,130.064193725586,137.045288085938,159.026397705078,119.034408569336,286.199523925781,85.0276336669922,227.124877929688,195.087417602539,138.064895629883,232.15266418457,173.079376220703,85.0270843505859,350.082489013672,152.069854736328,110.059036254883,152.069717407227,110.05850982666,166.072326660156,149.043334960938,124.048759460449,298.093292236328,136.061019897461,184.059310913086,166.048248291016,148.037689208984,190.048599243164,162.053741455078,181.071304321289,124.049781799316,183.050048828125,155.054641723633,126.02872467041,286.100769042969,308.084716796875,154.059158325195,112.049140930176,176.069473266602,130.06298828125,367.148284912109,230.078308105469,156.078964233398,144.079208374023,305.094848632812,327.075592041016,148.057968139648,181.071304321289,124.049781799316,379.209777832031,NA,NA,NA,182.079467773438,165.053558349609,147.043014526367,136.074554443359,123.043449401855,119.047058105469,137.057861328125,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W35_LTR.mzML",206.043029785156,NA,132.041019355,139.048416137695,121.038063049316,93.0432510375977,169.033080939753,141.0378844,152.006719865,126.027109565,181.071151733398,163.059677124023,138.064529418945,245.075698852539,209.05339050293,191.042205810547,179.04231262207,155.042984008789,220.116821289062,202.106018066406,184.095352172852,204.121765136719,85.026725769043,282.116516113281,150.075881958008,312.127777099609,180.08642578125,110.034202575684,170.044082641602,124.037658691406,95.0116500854492,205.094818115234,188.069946289062,170.057754516602,118.063400268555,209.088943481445,192.062866210938,146.062240600586,304.125030517578,130.0625,374.082489013672,352.097900390625,176.069641113281,130.063735961914,137.045211791992,159.025346774017,119.0331144765,286.200042724609,85.0273895263672,227.124984741211,195.086822509766,138.064865112305,232.153427124023,173.079071044922,85.0271835327148,350.08251953125,152.069854736328,110.058570861816,152.069442749023,110.05916595459,166.071853637695,149.043334960938,124.048324584961,298.094329833984,NA,184.059906005859,166.049011230469,148.038040161133,190.04866027832,162.053787231445,181.071563720703,124.049751281738,183.049087524414,155.054840087891,126.028717041016,286.099731445312,308.082550048828,154.059722900391,112.049003601074,176.069152832031,130.063034057617,367.145751953125,230.078506469727,156.078765869141,144.079086303711,305.095092773438,327.076995849609,148.0577791,181.071563720703,124.049751281738,379.208374023438,NA,192.063187201977,146.057009112,182.079040527344,165.054000854492,147.042892456055,136.074203491211,123.042701721191,119.04810333252,137.058090209961,NA,91.0533447265625
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W36_SR.mzML",206.043670654297,178.047271728516,NA,139.048431396484,121.038330078125,93.0437927246094,169.03369140625,141.03791809082,152.006927490234,126.027893066406,181.071655273438,163.059356689453,138.064437866211,245.074890136719,209.054840087891,191.042037963867,179.042510986328,155.042510986328,220.115936279297,202.106246948242,184.095474243164,204.121810913086,85.0268630981445,282.117553710938,150.076309204102,312.129272460938,180.086471557617,110.034202575684,170.044128417969,124.038497924805,95.0119476318359,205.095306396484,188.069290161133,170.057922363281,118.0634765625,209.090225219727,192.06413269043,146.060302734375,304.126556396484,130.063903808594,374.083099365234,352.099884033203,176.068710327148,130.064147949219,137.045272827148,159.02653503418,119.033996582031,286.198669433594,NA,227.12483215332,195.08659362793,138.064743041992,232.153732299805,173.079162597656,85.0270919799805,350.081329345703,152.069320678711,110.059143066406,152.068801879883,110.05876159668,166.072052001953,149.04377746582,124.049125671387,298.092681884766,136.061004638672,184.058731079102,166.048492431641,148.037902832031,190.049423217773,162.053833007812,181.071517944336,124.049644470215,183.0498046875,155.054885864258,126.028770446777,286.099914550781,308.081390380859,154.059036254883,112.049278259277,176.068908691406,130.062866210938,367.148345947266,230.077651977539,156.079010009766,144.078857421875,305.095336914062,327.076782226562,148.057968139648,181.071517944336,124.049644470215,379.209655761719,NA,192.063187201977,146.057009112,182.079559326172,165.053421020508,147.042114257812,136.074813842773,123.04264831543,119.04776763916,137.057174682617,119.04753112793,91.0529708862305
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W47_LTR.mzML",206.0439453125,NA,132.041019355,139.049011230469,121.038162231445,93.0432891845703,169.033660888672,141.03791809082,152.007049560547,126.027687072754,181.071304321289,163.059600830078,138.064865112305,245.07585144043,209.0546875,191.04328918457,179.043807983398,155.043655395508,220.116973876953,202.106201171875,184.095291137695,204.12028503418,85.0267868041992,282.117584228516,150.075988769531,312.129211425781,180.08723449707,110.034065246582,170.043838500977,124.03742980957,95.011604309082,205.095169067383,188.069412231445,170.057479858398,118.063415527344,209.089874267578,192.062377929688,146.061706542969,304.126953125,130.064056396484,374.082458496094,352.098205566406,176.068908691406,130.063827514648,137.045257568359,159.026794433594,119.033393859863,286.199157714844,NA,227.124847412109,195.087020874023,138.064880371094,232.15397644043,173.079162597656,85.0268859863281,350.082885742188,152.069686889648,110.059005737305,152.069793701172,110.058967590332,166.07194519043,149.044311523438,124.048286437988,298.093536376953,136.061218261719,184.058731079102,166.048400878906,148.037734985352,190.049026489258,162.054016113281,181.071685791016,124.049766540527,183.049118041992,155.054779052734,126.029106140137,286.102447509766,308.083251953125,154.060195922852,112.049652099609,176.068862915039,130.062881469727,367.148162841797,230.07780456543,156.079345703125,144.079376220703,305.094085693359,327.074829101562,148.058395385742,181.071685791016,124.049766540527,379.207672119141,361.194885253906,192.063187201977,146.057009112,182.079132080078,165.053817749023,147.043197631836,136.07470703125,123.043449401855,119.047996520996,137.058837890625,119.047409057617,91.0529479980469
