"","RPOS-001.1","RPOS-001.2","RPOS-001.3","RPOS-002.1","RPOS-002.2","RPOS-002.3","RPOS-003.1","RPOS-003.2","RPOS-003.3","RPOS-003.4","RPOS-005.1","RPOS-005.2","RPOS-005.3","RPOS-008.1","RPOS-008.2","RPOS-008.3","RPOS-008.4","RPOS-008.5","RPOS-015.1","RPOS-015.2","RPOS-015.3","RPOS-016.1","RPOS-016.2","RPOS-018.1","RPOS-018.2","RPOS-026.1","RPOS-026.2","RPOS-026.3","RPOS-027.1","RPOS-027.2","RPOS-027.3","RPOS-029.1","RPOS-029.2","RPOS-029.3","RPOS-029.4","RPOS-031.1","RPOS-031.2","RPOS-031.3","RPOS-034.1","RPOS-034.2","RPOS-035.1","RPOS-035.2","RPOS-035.3","RPOS-035.4","RPOS-036.1","RPOS-036.2","RPOS-036.3","RPOS-043.1","RPOS-043.2","RPOS-043.3","RPOS-044.1","RPOS-044.2","RPOS-045.1","RPOS-045.2","RPOS-045.3","RPOS-049.1","RPOS-049.2","RPOS-049.3","RPOS-050.1","RPOS-050.2","RPOS-051.1","RPOS-051.2","RPOS-051.3","RPOS-053.1","RPOS-053.2","RPOS-055.1","RPOS-055.2","RPOS-055.3","RPOS-057.1","RPOS-057.2","RPOS-061.1","RPOS-061.2","RPOS-062.1","RPOS-062.2","RPOS-062.3","RPOS-063.1","RPOS-063.2","RPOS-063.3","RPOS-063.4","RPOS-069.1","RPOS-069.2","RPOS-071.1","RPOS-071.2","RPOS-071.3","RPOS-071.4","RPOS-073.1","RPOS-073.2","RPOS-073.3","RPOS-074.1","RPOS-074.2","RPOS-075.1","RPOS-075.2","RPOS-078.1","RPOS-078.2","RPOS-087.1","RPOS-087.2","RPOS-087.3","RPOS-087.4","RPOS-087.5","RPOS-087.6","RPOS-089.1","RPOS-089.2","RPOS-089.3"
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W23_LTR.mzML",1.1175343690717,NA,NA,1.19911959923803,1.10718702910636,1.19314374923507,0.99461745106207,0.998480833199112,1.00162632152047,1.00185989796906,1.12768725706133,1.05778243857808,1.08642570124821,1.26033900048624,1.17662065006383,1.17542403989892,1.19772290122081,1.18681655334818,1.16863631111734,1.17407421266021,1.09542255980023,1.34941907797544,1.36862462722209,1.31040529274236,1.24845180066913,1.18005528611166,1.1338726204617,1.24977668543923,1.03449980409549,1.04021556860594,1.01457920372028,1.26904622212958,1.31395105445965,1.26245399600737,1.30568703078708,0.991259431762489,1.16508259834501,1.00708688918626,1.15493224056373,1.18730320509587,1.07725313342326,1.11160448284958,1.00753485565289,1.04631556240391,1.12439897047389,1.02207240195289,1.10838266610841,NA,1.86783248690598,2.39007168899597,1.09414555510191,1.12860886339423,1.1577445030779,1.18156814327756,1.05675524399425,1.0437988164579,1.06041787647263,1.08907386584307,1.03736859376318,1.098463081055,1.17354078211435,1.17598198738017,1.18442191164306,1.23254649324402,1.04344369140522,1.09591837652209,1.06651208137059,1.04440776166547,1.13787417571652,1.11316213213296,1.1794595094744,1.20646159712715,1.01604286128052,1.11806162871721,1.00775363072988,1.18037752549432,1.16041859635431,1.16850285781178,1.12101610187817,1.05680485215386,1.05306363153311,1.11770281034264,1.12565276653779,1.18496320884335,NA,1.01510687596941,1.0316853985753,1.01236440939456,1.17945950156222,1.20646159712716,1.07063839684582,NA,1.11626971324857,0.993912913232027,1.1358915364171,1.19117907199383,1.13787053264133,1.15275045497438,1.16794483335236,1.15782345400585,0.991636376436751,NA,1.00845409739266
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W24_SR.mzML",1.14733506251322,1.9804508840786,1.23623901727826,1.24065454878105,1.14199267291682,1.13858346532706,1.00372712123496,0.994745295415977,0.997653666534049,1.02126456383136,1.18604070668321,1.35308435734958,1.16859066750323,1.29590373143325,1.20836619176161,1.20165307173401,1.24843791770046,1.24584425971004,1.1916499716148,1.14450348722189,1.11209291098073,NA,1.15312420356072,1.23805905695558,1.22772252026959,1.15919002344018,1.14054309707866,1.1348776648249,1.00388108039084,1.00443258822506,1.00708531786731,1.21656337244669,1.35975061351269,1.32686454176577,1.40429832531568,1.11369782942595,1.21534778608986,0.989471120081018,1.10855479805126,1.11493624637891,1.11773574047448,1.1223561698404,1.11075605291441,1.07604590562638,1.0656404847882,0.99422956783757,1.092225368937,2.12849951917626,2.20914667732845,2.1950878292018,1.07066764072142,1.08479155141123,NA,1.15522038593232,1.04022936774541,1.08144355267901,1.11255638700225,1.09961270491998,1.05348289874538,1.06388093881948,1.1799460730975,1.22075843689268,1.0742319383355,1.10923695718812,1.05897662980647,1.04843312747111,1.08008931956587,1.0440807549509,1.14151265391886,1.11290925367524,1.2480889593993,1.23084105790223,1.02370569327498,1.00311469246216,0.994996739129915,1.08793940297837,0.993320552076768,1.16671278962419,1.17265923710357,1.03565406101946,1.06210838274183,1.03124111681983,1.00553604537647,1.06263969656157,0.990372536399719,1.00397180877155,0.994634456953843,1.0010154873984,1.24808895896253,1.23084105705323,1.0520466542104,NA,1.07903399453998,1.00464743556131,1.10839558613273,1.14152431998378,1.1336386760784,1.11158449010613,1.13534635609011,1.10572040551755,1.09778265017908,1.08928895007422,1.10053413561721
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W35_LTR.mzML",1.09261195728879,NA,NA,1.13783575159138,1.14185904856091,1.18534931066988,0.994643869113867,0.994106337044532,1.00166042798435,1.00041463541013,1.08129551597753,1.01219661814254,1.0609785860455,1.26945316375541,1.20152107684903,1.24827701798963,1.22739036321663,1.17699074987322,1.1406302949067,1.10565282113842,0.990833048180073,NA,1.09098341290844,1.24906452230025,1.21328494443652,1.19308357213939,1.20671970794858,NA,0.993871764660697,0.994021307838416,1.01658730305328,1.25863374039764,1.26065261848589,1.1747756789094,1.27661378554287,1.00701734487041,1.2973521255498,1.02426861823118,1.0654170998185,1.07949738320183,1.08211569644521,1.29268536552869,1.0596346106417,1.07890185060893,1.07852539029725,1.0125087340263,1.0913534683902,NA,2.1721435930736,2.30189256698505,1.06637156508642,1.08346933445422,NA,1.1391366625756,1.14215791267623,1.06725476464235,1.07844435684584,1.05989726808271,1.10235789735404,1.06808737563378,1.2144333569058,1.21050762607292,1.26699370341562,1.15590201707401,1.5041280388916,1.12169154680482,1.13499375363891,1.09320784825494,1.10532215464523,1.1099864306491,1.15971784213424,1.10824720507231,1.00070138856471,1.30876153450951,1.00730994875056,1.15172511295859,1.16294028634275,1.10792925611237,1.09765545868362,1.1234456921807,NA,1.11888027305147,1.34363907164481,1.28697942505133,NA,1.07146509373526,1.15240864892789,1.03918965463387,1.15971784355248,1.10824720094937,1.13690805020583,NA,1.17226666621499,1.00760602041638,1.18234251536306,1.19509069255004,1.29149461875265,1.25109751501392,1.20102959605985,1.25731120344815,1.00141413965685,NA,1.18130213363881
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W36_SR.mzML",1.13238740965987,1.8433257373569,1.57286456013514,1.19523445878503,1.13188590396624,1.35030350417976,1.00477264784666,1.0048525928173,1.00079887599688,0.998245548234075,1.10564223320708,1.05143931543165,1.18722598657484,1.32946921393494,1.26616593680258,1.21643749002816,1.26568689708481,1.26887276584767,1.12083585971495,1.06816403845892,1.24340783052493,NA,1.28065561718483,1.24302768336823,1.12168847950342,1.08580127637263,1.08819035997484,1.10277312528547,1.00257679950147,0.996549917814758,NA,1.20112868201317,1.31559775641835,1.24177533346289,1.30701064381593,1.13078586706639,1.16060925844818,1.07237284516664,1.06486567352279,1.05415837051396,1.08886663600455,1.10245568771736,1.01828247643546,1.0493701920343,1.12207454187351,1.10896525602452,1.14972810858266,2.18775645460527,NA,2.08713662028377,1.01320553109997,0.996531793095267,NA,1.05872136715033,1.02659937501109,1.11214220081723,1.11367166249948,1.14687539931764,1.0421342128703,1.03983898724351,1.15949643531983,1.13836676210104,1.19983640407076,1.09373249671838,1.61511322257405,1.13262421078248,1.0997377368794,1.1361293277544,1.15292688914347,1.0923624916991,1.1674217898859,1.1182101033993,1.09011911692496,1.03670140462397,1.16606986567971,1.13636673803858,1.02489451343962,1.1594405389599,1.118299732098,NA,1.11372225819429,1.07980721152533,0.991737694156995,1.10709149434364,1.0197397200687,1.00860902485076,1.07939898068884,1.01284199560299,1.16742179168805,1.11821009047534,1.0296356389349,1.03929436086626,1.05716270350832,0.992126081860867,1.14081230686535,1.19528870944039,1.22640000581378,1.19931538215603,1.19180244660203,1.1957851061922,1.07785328053534,1.08652158866228,1.35942673845817
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W47_LTR.mzML",1.08490317324974,2.50825777636358,1.01997705422631,1.25946081795582,1.25595347608101,1.33998825383239,1.00175773494228,1.00230566127337,1.00411111014337,0.995153404929033,1.1320302661418,1.10817108517765,1.09070028940985,1.29833702167852,1.30061423913211,1.33000074411372,1.30088773344677,1.31301714496238,1.18640386277244,1.12165961050985,1.02595454161872,1.29665052587282,1.15322305989804,1.31116390635499,1.26917776098699,1.14421522441534,1.14896056414433,1.20954669513154,1.01901509694034,1.00661442475023,1.01972069035968,1.2544414427374,1.24206425816212,1.22308361836129,1.31449813775371,0.993096830092174,1.24880133970594,1.0115944018596,1.08546675444503,1.09237872259186,1.06685711303118,1.08061293576996,1.06682545473015,1.05881164906367,1.0829995952936,1.01111006714349,1.04965029636051,NA,NA,2.39840522037616,1.09682600600379,1.0641290938578,1.10090036642686,1.0732909304918,1.16039901860622,1.05581518189419,1.06380580647361,1.09637418974719,1.0633982657235,1.05727083355622,1.16614750978243,1.0084820733604,1.14145358046452,1.133527648215,1.27550259508312,1.14757755913735,1.09870102296569,1.04345993673436,1.16358322638877,1.17140796516804,1.1565642083493,1.08471309806491,1.10058900030106,1.21846303185843,1.0468589944312,1.149263140497,1.14736230557461,1.10062178834579,1.12878783831893,0.998168726573151,1.0027522726318,1.10727608944605,1.24732550516165,1.00565531838188,1.00615290126335,1.06830430398879,1.04165485937998,1.0022835182672,1.15656130750183,1.08471309982349,1.04777054408569,NA,1.15274086682803,0.997366022423373,1.14852438785922,1.18568188226426,1.17830946856859,1.18248042413022,1.20039894905905,1.22575115339307,1.02737888581995,1.70058143768267,1.12581373232636
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W48_SR.mzML",1.1571604289204,1.09554681005185,1.25983637030683,1.24503748585125,1.20668455582677,1.07384074038632,0.994686539225005,1.00570434544642,1.00048180719358,1.0042736631726,1.10155690795317,1.16962398160455,1.083083161826,1.34765837911757,1.27404135111669,1.24175703669201,1.27687011440703,1.23226566069315,1.15679712338005,1.02997487556472,1.05031757327117,NA,1.22274950064858,1.2516996385926,1.1922402655667,1.09097150042736,1.09369263744538,1.05931161990521,1.00588278971729,1.00292256246217,1.03624166635568,1.25076801739595,1.33514124653029,1.19886282394073,1.35683255554775,1.13868150898053,1.24481813908744,1.09658979428596,1.07455301972609,1.06988829946031,1.13894983545146,1.21035919115041,1.04616232916533,1.07441125244629,1.11231853614967,1.0649331866731,1.17677717581739,NA,2.09977921219027,2.26016729180684,1.03595536875243,1.07089391391741,1.09776156464728,1.07616649091587,1.10903579801754,1.01171200929946,1.06333872366081,1.02609873420985,1.07618325904195,1.07930284471814,1.16694523330997,1.16532371589849,1.25601858367455,1.12416458343269,NA,1.13288738784628,1.14142868877512,1.11795031986023,1.16707463749699,1.15332168468443,1.17294434635356,1.15529961850576,1.05295777124637,1.13398935347281,1.02778986912459,1.23546540331623,0.988456841614376,1.10501953827495,1.1100721134694,0.999485444263391,1.00797131272348,1.09549613298173,1.07454259441796,1.12380223556679,1.0018912795786,1.00689537644594,0.994356134904003,1.00837986925039,1.17294434603823,1.15529962587663,1.11470791406653,NA,1.1531486606459,0.996550224987979,1.12354447509956,1.1668828275668,1.15633590583195,1.17858295149854,1.16137310024083,1.17848652104721,1.07677752540647,NA,0.995271782678477
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W59_LTR.mzML",1.10344265663362,2.26504127083257,NA,1.17775752002907,1.11231870923956,1.21054022782679,1.00385832033538,0.996696753353425,1.00097796322983,1.00273524587815,1.10247250115768,1.11602107294305,1.10787658635449,1.27864781387954,1.2019174959459,1.24535306390335,1.19909770320243,1.212890146332,1.14994971997775,1.16388695127589,1.04864171339338,1.3729152843843,1.24690330403949,1.29150675396158,1.2398477475912,1.17090304623627,1.13537792435567,1.16828026717822,1.00175535615305,1.00364750073347,1.03030313602288,1.24380855644868,1.23906031796138,1.17081859859194,1.29923007131705,0.995610622427529,1.23197847411161,1.02832390780923,1.06331232967978,1.06891404235154,1.09674863261617,1.20647796218622,1.11760842993544,1.09792227266469,1.06831995115404,1.01024642743701,1.02931726254512,NA,NA,2.34873232558013,1.06585552878701,1.10615363096193,1.06645631886435,1.08681185852332,1.08575676885798,1.04797082618743,1.06263236620299,1.04785737572908,1.06630556190108,1.06238553264472,1.20530697566871,1.31096822800138,1.11850711668351,1.06442387716513,1.15779894704076,1.11848015806965,1.12122993632431,1.10497748059806,1.15211634600616,1.12942867950928,1.17315309700472,1.12165460551727,1.00628933977125,1.04480147750351,1.00862208780966,1.2065754677033,1.13048869775435,1.09204295614444,1.09247647509549,1.08241422635109,1.09080230249781,1.14475700941579,1.2220003509197,1.07135208939647,1.11954690527538,1.04889338796555,1.07341535850499,1.04785495553737,1.17315309329538,1.12165460264057,1.05493552265439,NA,1.2404318380205,NA,1.15020792015579,1.20859203478678,1.19475963842488,1.14764261111942,1.17423637255844,1.18062590045017,1.05020078425467,NA,1.18289363410902
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W60_SR.mzML",1.16851801465344,2.03124166209762,NA,1.20225072144771,1.09173172580599,1.24964959667895,1.00314049915703,1.00051153385531,1.00057493881169,0.997757868873984,1.1354594152428,1.05955185325503,1.07272398167194,1.33169419678047,1.22032480201442,1.2187130739389,1.21271875223273,1.21737926073601,1.14291445747105,1.04483531628428,0.991339876268063,1.30684579964411,1.09841401029465,1.30873489165283,1.18056365930825,1.15888024061266,1.13564856794913,1.06011310638669,1.00927735085965,0.997738694346465,1.00341376895915,1.23677849393466,1.3125032826072,1.21411268315134,1.35045260875618,1.13327165153102,1.19431870404135,1.03577963280434,1.05720378774412,1.07898388333826,1.16452847885701,1.2311484292688,1.1750740376187,1.15226517781127,1.09365024658812,1.04539424179585,1.12724626061896,2.10652030349968,2.58378514878514,2.39199408141747,1.12041555155802,1.13825191336298,1.09827630154986,1.02833840860296,0.999572129863822,1.16852656126198,1.11284480534187,1.17412622470988,1.04946538512384,1.02625638766137,1.16045804647772,1.0490439120029,1.20975616176682,1.08593266890565,1.1548255161418,1.09824452389672,1.07845417181295,1.10120174718498,1.09800740679006,1.10086724302957,1.24833953768208,1.26186763130224,1.01163016435189,1.10818982170357,1.04409613470064,1.20968913013871,1.00070486553758,1.13208480903252,1.13729983137932,1.02331475130937,1.08322281383465,1.10061974299659,0.992573474670344,1.4155857396407,1.00372296661845,1.01037571577079,0.994245973023935,1.00545094325006,1.24833953725735,1.26186763093275,1.02905742290377,1.77449759933896,1.08914913574168,1.00432099981565,1.17461835044955,1.23935310924376,1.20122236068037,1.19386668741895,1.21110534179818,1.26310664716298,0.992157788909308,1.0712324864511,1.10555116369998
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W71_LTR.mzML",1.08872647117008,NA,1.10580988642853,1.18794480271883,1.12599651332936,0.994682600604941,0.994541602854564,1.00408334786693,0.999163046624396,1.00229005347946,1.0659554257343,1.13376406571271,1.10102278613264,1.2688043302434,1.19280048358627,1.15160234204934,1.19126642218497,1.19776269242073,1.14501672232416,1.07569442527407,1.10517903845873,1.44341892287482,1.37791400787976,1.27947135799235,1.23568533532043,1.17770977661575,1.18002316821338,NA,0.996280564183232,1.00149451057828,1.02967731926412,1.26710636257616,1.33110751470822,1.27435922580512,1.39446324507281,0.990897560282179,1.22271434628007,1.00844899242636,1.09548527664627,1.11692523066768,1.06119034272816,1.17269184836564,1.11078485279281,1.06308765725131,1.11204530728567,1.02037957520865,1.04296949224165,2.1719556751814,2.2053201675293,NA,1.04664897263294,1.07971565900557,1.10081018045125,1.08132545584987,1.17187993565442,1.09109807773884,1.09451510465129,1.11606074171724,1.15132303248689,1.14480798578805,1.19104396823349,1.17553043242984,1.18199887791153,1.15806755021438,1.21417465382866,1.11030914615495,1.09193964972745,1.12621968513977,1.13164113099323,1.12309807949853,1.15343427018623,1.17838756400139,1.0110907352593,1.15083333658964,0.993690426800981,1.1204929608633,1.12841137942615,1.05781093724029,1.06529380819517,1.00754508220024,0.994639900693532,1.1759987865986,1.46198103885464,1.4675604805143,0.996959434288354,1.06179898306865,1.1265074515284,1.02830319567167,1.153434272262,1.17838756913379,1.0464392988548,1.84844183157731,1.16969993761977,1.03288209547872,1.1091505867396,1.10852425491041,1.10519857705048,1.12601648482003,1.09582726096158,1.11262519586623,1.00242076433673,1.33039543513102,1.08692544769582
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W72_SR.mzML",1.18883573785406,1.80685403062761,1.60649042878727,1.26682590482457,1.27376516521407,1.52069189332369,0.996793487262144,0.994541220033749,1.00558235336281,1.00077649896194,1.11359445515844,1.09777972306026,1.11590662889348,1.29303416151346,1.25965743197624,1.27320612145278,1.27852165718655,1.26440625039377,1.14317268069849,1.07456164835092,1.00213431793644,NA,1.14506194313116,1.27561280442234,1.16170096242513,1.13229455179341,1.10014098763241,1.21092764559837,1.02019641938992,1.04842616297099,1.06760741228135,1.25540336011516,1.31037804278481,1.28540196393086,1.3627011530735,1.11770924189585,1.19556011190575,1.06959564383315,1.08250399755697,1.11597968025768,1.18873037972374,1.1813824455267,1.04116247458592,1.06837458349497,1.11225478159777,1.00756390659043,1.09596042388345,2.04610684561585,1.7953743793153,2.11832203552723,1.02964312973214,1.05581675161599,1.13286328707541,1.17871909515431,1.00311025756507,1.22608857193758,1.13898025591869,1.26171045061286,1.09752041728019,1.18289584443509,1.24903237040112,1.15949369088654,1.19267672384991,1.09700235321441,1.06131573525344,1.1002227730287,1.06497738747043,1.10241810757097,1.15438121045398,1.11824948769199,1.19250232620126,1.14446881805132,1.08283087868595,1.40430214555071,NA,1.06432522471497,1.15118749519452,1.16895637649075,1.10086061988998,1.19125110165609,1.22269767722874,1.10735734187195,0.991793787988396,1.15963365484444,1.30069627686962,1.00069749426072,1.02465259204892,1.01028439822647,1.19250232441625,1.14446882601028,1.14556391405447,NA,1.02560055065998,0.991284990658414,1.13186097524411,1.16796802081947,1.11178687866552,1.18968010904007,1.17420259744652,1.18249276262392,0.993877497126521,0.995212819563515,0.99799349777227
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W83_LTR.mzML",1.07632646653641,NA,NA,1.1406010005851,1.07146469669515,1.2134299407902,1.00430955166584,1.00413487782926,0.99571325009047,0.997035781903216,1.06231497815206,1.10373195614225,1.02694651925003,1.28257728243595,1.20160600847705,1.19871580635033,1.19118782874343,1.19936317615768,1.13708071985314,1.02848917484158,0.998272529127122,1.33508243948873,1.17179960618519,1.28289274611799,1.23839776411789,1.20525449813449,1.22510574235561,0.985195707555815,1.00083743885397,1.02808176195834,0.999999762074159,1.26616627364894,1.27816964160499,1.24290618194629,1.31185710305484,1.00089164184549,1.2950076969118,1.04071379004144,1.1023856845074,1.0849461030453,1.11058158709965,1.06621117177071,1.05462512732558,1.09409103802918,1.07804210143342,1.01170122035923,1.07692636354412,2.26728649428654,2.50902292689182,2.22074874489058,1.12103984051922,1.13884795014147,1.19038632245579,1.14845181679324,1.02450341012511,1.15939051688424,1.15620139504959,1.1420974558115,1.11728037077025,1.10776988889538,1.12150103902539,1.25555112379479,1.19745569078835,1.09474015072354,1.50926302848216,1.12757000180178,1.13857378715982,1.13538964357412,1.13759525399809,1.10327857099453,1.19728136211105,1.14972264772224,1.01628291606496,1.28429205379239,0.993296294488145,1.1264041587294,1.16209766819281,1.14929213006629,1.1320652713125,1.00163504630351,NA,1.07280171398459,1.07712987806488,1.110522281809,1.1638072259526,1.06709247600463,1.05420069375554,1.00948851375242,1.19728136468734,1.14972264908017,1.00231146301601,NA,1.73586095910193,1.36767263780833,1.17014731821891,1.15702230775438,1.13989613387954,1.21990541172627,1.16209735478474,1.18737532119073,1.01967330658365,1.18070958164584,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W84_SR.mzML",1.09377774616768,2.20029488848686,NA,1.27693181995197,1.25797660928798,1.1642253878039,0.996892576336703,1.00525874499187,1.0027874250458,1.00305017195091,1.00731278100968,NA,1.02290605991179,1.28816068129912,1.25538386951671,1.22860075965506,1.22371925531261,1.22741175957191,1.11179816498958,1.06393101124991,1.07351280921555,1.28934704514611,1.20877938429038,1.25698855146485,1.11155823119318,1.09590696080822,1.06152934543756,1.18499006486071,1.01291183848151,1.04796345070446,1.05076389867882,1.2455579019745,1.2448655109509,1.18193883347322,1.30957664578431,1.07395100133408,1.18922324221623,1.09693268367009,1.10893751148659,1.14240094460894,1.02665217634629,1.12183142043187,0.996173336677745,0.998812663620929,1.10178882652915,1.0228789405093,1.12219345040646,2.14792120156898,NA,2.17695000006968,1.10882649799553,1.12969608411258,1.07130516189502,1.05551790441997,1.00125460983151,1.04122753635621,1.06776762060909,1.07294634524768,1.0959424869502,1.11522890478303,1.29480408714824,1.28596922971504,1.28049016047395,1.08349938207981,1.23823214398195,1.07894294389131,1.08143899888365,1.08567605568045,1.17209158082484,1.14455566746133,1.15000858521091,NA,1.00468607741267,0.990662960965207,0.990271239342436,1.14886013275367,0.998435039407982,1.03508060330631,0.996233989476097,0.997543974875876,NA,1.05274063878595,NA,1.09777487743673,1.1237700023087,1.00734840767186,1.00722184242914,0.993811960455359,1.15000858241426,NA,NA,NA,NA,NA,1.17246293662912,1.2257704189946,1.2208549617021,1.23256706061838,1.23652389272305,1.25039076207086,1.06136692575309,1.10436490549132,1.06741263774462
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W95_LTR.mzML",1.10156321939465,NA,NA,1.19155083661766,1.23360612537724,1.05664232368762,NA,NA,NA,NA,1.06872863772352,0.998092327407336,1.0918078037366,1.21793521301217,1.11785864952113,1.16702288788512,1.11844907979649,1.13344049902189,1.19566246190837,1.15471184297474,1.08270964976816,1.39268617438224,1.31453152736867,NA,NA,1.17403375963606,1.14810530195743,1.00141097407995,1.00488698300942,1.00821386725755,0.993068325668831,1.28874813515521,1.188539031322,1.17889341045776,1.28217636407771,1.00483960747799,1.11835477278577,0.996340236081945,1.05661651771993,1.06796381650141,1.13373656437309,1.07957299412776,1.17850372488294,1.14588901730107,NA,NA,NA,NA,2.43181333155889,2.32996323692846,1.13433958809709,1.26023833796756,1.14440507669613,1.17619311315718,1.0841517168544,0.997377363108365,1.00229530521966,1.00649918116091,1.08195317114033,1.07488025210889,1.02352211126141,2.53682114224831,1.51196422840849,1.12102025478115,1.45237718966834,1.03370082258945,1.06708292069064,1.04260389936429,1.08639902868993,1.08247972193132,1.12200883404061,1.12004074703022,1.02404547734449,1.06614056724912,1.05274608544164,0.989853307653907,1.35505500113195,1.19124667660216,1.18216240122607,1.30975964265623,1.1643941408954,1.13352268355403,1.06113954060422,1.16711576012289,2.28321447874793,1.06816543038898,1.02622538781052,1.11758995013657,1.12200883644392,1.12004074453264,1.02063675705987,NA,1.12481440386164,1.04365878624341,1.12683016177064,1.22328450660394,1.21503382063464,1.23216138520582,1.17773487061083,1.19119425507226,NA,NA,1.7331964609035
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W96_SR.mzML",1.0846240658695,NA,1.02372270397711,1.24197622386658,1.24648464421833,1.2569752671495,0.998931847165932,1.00272558697005,0.998847685439697,1.0009504400377,1.19227035129454,1.19376786080827,1.22388102146651,1.34063604499465,1.27173796052314,1.2857812578452,1.261961510603,1.27944316142478,1.15060906157498,1.13323867456825,1.0410403562811,1.35393877482852,1.13786445128787,1.25148361568397,1.20494958718927,1.09659069039047,1.08935923635017,1.26639094212569,1.00850133154955,0.995487397137417,1.0184156066103,1.24468610460412,1.28437140062806,1.20393990333985,1.35704701222894,1.14690169250537,1.16980036205387,1.09987617937468,1.08350801946972,1.06726744426248,1.21998903102003,1.20408223161075,1.23952211164295,1.17603853895471,1.11933080411494,1.06723006007499,1.15755503826148,2.13845257624398,1.94923058039174,2.15580539439495,1.04529705050444,1.00569891869768,1.09676162595645,1.13764386796029,1.06444979181727,NA,1.10594658364765,1.18809952739827,1.0718084406021,1.07674350299603,1.20312893222122,1.35437919571119,1.23370937181635,1.06843747061808,1.02943878581587,1.11933993374016,1.12919191421332,1.12378239054478,1.13109668843973,1.07092345797783,1.22607366440175,1.16485728165012,1.03638095023453,1.00960242421019,1.03696851655708,1.10897084255222,1.01144817820782,1.12635893414706,1.12243751124838,NA,NA,1.12400905070262,0.994035402536111,1.18682106746619,1.01093289653906,0.990655871924385,0.998640008216028,0.999012954939684,1.22607366458005,1.16485729008667,NA,1.35944826753064,1.04998725948439,1.00202238274412,1.1692795958566,1.24992345072702,1.27975819597573,1.21321703845837,1.29424561291966,1.27022424074525,1.07623792905002,1.01523506749828,1.13654284378059
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W11_LTR.mzML",1.13816764807646,NA,1.45919255450084,1.18373731261615,1.21245238220707,1.10010144652547,0.998367356963748,1.00188723521164,0.994486201068276,0.99863563233897,1.1303659706874,1.26674969103895,1.15015167602766,1.25486251460308,1.22624320015328,1.21142874148509,1.23076661342606,1.22389325858533,1.12356833885311,1.1137250072791,1.06218169338724,1.32798029797542,1.30392432173081,1.33083913774149,1.23385706209362,1.12015349479025,1.11942011833484,0.995224624145179,1.00027489449376,0.993512770941605,1.0073507953121,1.28524301248282,1.26521091810802,1.18374006404285,1.31013814640528,0.993263447947508,1.28879360495105,1.01525051618168,1.03183648794705,1.03317010361691,1.0999813331492,1.10778424730461,1.05086343783969,1.09002988775695,1.063967366546,1.01024031735582,1.0840025632341,2.13237561556718,2.0742618289032,2.28762314658937,1.06661590760401,1.06169106830034,1.11464676587446,1.08543548872788,1.25720973207939,1.09097591493054,1.14221037263451,1.16954836515472,1.15873706080684,1.19562385988679,1.16933978997698,1.00670384036143,1.23085739699927,1.21430252708713,0.995388118602826,1.07863265259215,1.07967201210367,1.07545989288145,1.13585111961878,1.14726024760574,1.18360245177332,1.18137718710066,1.03237825794941,1.03662477375875,1.14703732648968,1.15422877942738,1.14180646849479,1.07658788800858,1.12352701092071,1.06961119759107,NA,1.06753038564022,1.12808256782372,1.02766991717816,NA,1.07380396218105,1.0751495053925,1.08631542366643,1.18360245171053,1.18137719250206,1.12127962933747,NA,0.992345231801301,0.995633682791845,1.13943653214927,1.19201376830608,1.18610777586681,1.15294643762207,1.15145328692856,1.16876176152485,1.00276329546479,1.34892177570259,1.00247287258993
